Date,Close,Adj Close,Volume,Daily Return,Rolling Volatility,MA_20,MA_50,RSI,Log Return
2018-02-27,209.66000366210938,209.66000366210938,5903400,-0.00455793123793391,0.023875262198024164,203.6979995727539,,61.04407478731951,-0.004568350278085637
2018-02-28,207.1999969482422,207.1999969482422,5378300,-0.011733314275009565,0.023978832632806167,203.33749923706054,,58.599856365178276,-0.01180269283455523
2018-03-01,201.52999877929688,201.52999877929688,6984000,-0.027364856430773243,0.02466833048465555,202.69499893188475,,63.87593587367407,-0.02774624803454738
2018-03-02,201.33999633789062,201.33999633789062,5025500,-0.0009427997943588506,0.024374132013409988,201.8994987487793,,58.30730235158052,-0.0009432445096252518
2018-03-05,203.24000549316406,203.24000549316406,4041100,0.009436819260117746,0.023135669699851497,201.60549926757812,,57.00484350029387,0.009392570640903668
2018-03-06,204.5500030517578,204.5500030517578,3203300,0.0064455693917888635,0.018482334718291516,201.9929992675781,,60.42593665030202,0.006424885541282703
2018-03-07,204.3000030517578,204.3000030517578,3622800,-0.001222195044097596,0.017855104791083237,202.1459991455078,,56.44720386388492,-0.0012229425335745325
2018-03-08,205.2899932861328,205.2899932861328,3084500,0.004845767105173149,0.017835287415463908,202.3919990539551,,52.5942510974199,0.004834064167002126
2018-03-09,212.94000244140625,212.94000244140625,5494300,0.03726440355332317,0.01582176161443302,203.46799926757814,,63.32654918036795,0.036586866423482446
2018-03-12,211.82000732421875,211.82000732421875,4967000,-0.0052596745766249065,0.015367791671403896,204.25799942016602,,62.63325061380237,-0.005273555358608375
2018-03-13,209.1300048828125,209.1300048828125,4698200,-0.012699472893931363,0.015582943473065736,204.7699996948242,,61.464515452701,-0.012780800478449374
2018-03-14,206.99000549316406,206.99000549316406,4015400,-0.010232866349559,0.01577168263852479,205.21999969482422,206.30820068359375,58.409470124013524,-0.010285582056627907
2018-03-15,207.82000732421875,207.82000732421875,4127200,0.004009864288264442,0.015582804489444336,205.58400039672853,206.52020080566408,57.02389258356007,0.004001846209583769
2018-03-16,206.9600067138672,206.9600067138672,5961800,-0.004138199307297086,0.01523023418419325,205.73700103759765,206.66360107421875,43.69402504397023,-0.004146785349406144
2018-03-19,203.99000549316406,203.99000549316406,4261300,-0.014350604582310966,0.015605212265555635,205.74700164794922,206.72960113525392,40.86368739313812,-0.01445457035471538
2018-03-20,204.75,204.75,2939300,0.0037256457981780233,0.015600436030486298,205.83200149536134,206.796201171875,45.82339448467384,0.003718722769711218
2018-03-21,204.8300018310547,204.8300018310547,3235600,0.00039072933360051465,0.015405297791577172,206.02250137329102,206.83800109863282,56.95029968023396,0.00039065301877276077
2018-03-22,197.6300048828125,197.6300048828125,7113400,-0.035151085699744344,0.01746130818640014,205.86750183105468,206.73020111083986,43.967493568978654,-0.03578375539277025
2018-03-23,192.4600067138672,192.4600067138672,7257000,-0.026159986040636518,0.018166911804721655,205.35250244140624,206.46720123291016,34.15637527842141,-0.02650824554644618
2018-03-26,199.33999633789062,199.33999633789062,5223700,0.03574763267182046,0.017832988511317698,204.78850250244142,206.32020111083983,43.420043945641844,0.03512351635540316
2018-03-27,196.14999389648438,196.14999389648438,5149200,-0.016002821812031387,0.01808071908647611,204.11300201416014,206.04000091552734,40.418513621873934,-0.016132249629149324
2018-03-28,196.6699981689453,196.6699981689453,4388800,0.0026510542372759627,0.01801293485954623,203.5865020751953,205.7676010131836,39.75273939902279,0.0026475463912837578
2018-03-29,199.47999572753906,199.47999572753906,5714600,0.014287881144839698,0.01736156259253283,203.48400192260743,205.47400085449217,31.91830764304916,0.014186771329657262
2018-04-02,195.0,195.0,6178200,-0.0224583708817504,0.01805860186674126,203.1670021057129,205.11020080566405,29.27548929289891,-0.022714400696183273
2018-04-03,197.9600067138672,197.9600067138672,4192900,0.015179521609575364,0.018283496130171578,202.90300216674805,204.80440093994142,36.32802855280532,0.015065465435209686
2018-04-04,200.11000061035156,200.11000061035156,4100700,0.010860748755136207,0.018406821940769102,202.68100204467774,204.48720092773436,41.58099932780641,0.010802194404596028
2018-04-05,200.85000610351562,200.85000610351562,4661300,0.0036979935580780943,0.018437828207726062,202.5085021972656,204.1930010986328,41.452044274078915,0.003691172790165749
2018-04-06,195.49000549316406,195.49000549316406,5580600,-0.026686584254267287,0.019279490938116005,202.01850280761718,203.79060119628906,37.331561735922776,-0.027049135872227122
2018-04-09,195.3300018310547,195.3300018310547,3873100,-0.0008184748969940481,0.016969666010563995,201.13800277709962,203.39520111083985,39.80216038047076,-0.0008188100304505784
2018-04-10,197.8000030517578,197.8000030517578,3250500,0.012645273114979538,0.01738056069742538,200.43700256347657,203.00740112304686,42.13267236093238,0.012565989326073862
2018-04-11,195.22000122070312,195.22000122070312,3522100,-0.013043487316729663,0.017390606916111318,199.7415023803711,202.6026010131836,39.70430577738254,-0.013129300617333809
2018-04-12,198.1300048828125,198.1300048828125,3707900,0.014906278270224504,0.017771278183870826,199.29850234985352,202.27700103759764,50.58990082868392,0.014796271550875246
2018-04-13,197.0,197.0,3150900,-0.005703350602958235,0.017725975467131082,198.75750198364258,201.92940093994142,55.920698895310174,-0.005719676812667231
2018-04-16,198.22000122070312,198.22000122070312,3819000,0.006192899597477819,0.01783074070150116,198.32050170898438,201.54880096435548,48.28642239547877,0.006173802398898616
2018-04-17,199.27000427246094,199.27000427246094,4658300,0.005297159950012897,0.017659698284945905,198.08450164794922,201.35180114746095,55.10806801597425,0.005283179348168231
2018-04-18,199.50999450683594,199.50999450683594,2872900,0.001204347012743856,0.017631982790271842,197.822501373291,201.4060009765625,54.69265601678163,0.0012036223686372586
2018-04-19,200.3800048828125,200.3800048828125,2726500,0.004360735802369842,0.017674117317225485,197.6000015258789,201.38880096435548,51.58899794771607,0.00435125534518782
2018-04-20,200.1300048828125,200.1300048828125,3705800,-0.0012476294735406235,0.01568173099982165,197.7250015258789,201.38400115966797,60.647569871114364,-0.0012484084111433259
2018-04-23,199.4199981689453,199.4199981689453,2672600,-0.0035477274598725295,0.014376811792256564,198.0730010986328,201.54400115966797,53.34246716988937,-0.003554035568991188
2018-04-24,196.8000030517578,196.8000030517578,3718200,-0.013138076126988474,0.012403909648963464,197.94600143432618,201.5596011352539,42.581816689578766,-0.013225144093693518
2018-04-25,196.8000030517578,196.8000030517578,3204400,0.0,0.01185595206095964,197.97850189208984,201.51780120849608,40.61196381187779,0.0
2018-04-26,197.02999877929688,197.02999877929688,2388500,0.0011686774592101212,0.01184425939524826,197.99650192260742,201.49860107421875,54.68367283483678,0.0011679950873049864
2018-04-27,197.22999572753906,197.22999572753906,2558900,0.0010150583641135302,0.011376202115812794,197.8840019226074,201.43240112304687,55.76454074593948,0.0010145435407266552
2018-04-30,193.72999572753906,193.72999572753906,4247500,-0.017745779424114705,0.010925320375621378,197.82050170898438,201.22900115966797,38.3780552418399,-0.01790512370791737
2018-05-01,195.11000061035156,195.11000061035156,3235000,0.007123341316505938,0.01047032037240588,197.6780014038086,201.05540130615233,49.66278196227312,0.007098090164884185
2018-05-02,193.30999755859375,193.30999755859375,3885500,-0.009225580678217216,0.010267202638366873,197.3380012512207,200.86060119628905,34.144725482558826,-0.009268399905937915
2018-05-03,191.61000061035156,191.61000061035156,5059400,-0.00879414913720078,0.010301123648834242,196.8760009765625,200.67240112304688,32.91059629241522,-0.008833045877120594
2018-05-04,195.63999938964844,195.63999938964844,4919100,0.021032298765512047,0.009810299856331141,196.8835006713867,200.57060119628906,43.05704634877252,0.020814173124395405
2018-05-07,197.05999755859375,197.05999755859375,3692100,0.00725822006427812,0.009937623567576943,196.97000045776366,200.45660125732422,44.16884678160281,0.0072320059537889425
2018-05-08,196.24000549316406,196.24000549316406,4189600,-0.004161128973859229,0.009560354117001372,196.892000579834,200.16900146484375,41.62829181244424,-0.004169810562871948
2018-05-09,199.8699951171875,199.8699951171875,3290600,0.018497704455832098,0.009935576766464158,197.1245002746582,199.97320129394532,48.85596619925027,0.01832870283420327
2018-05-10,201.1999969482422,201.1999969482422,2957300,0.006654334635245673,0.009504960349745437,197.2779998779297,199.85320129394532,52.28924473173041,0.006632292281293542
2018-05-11,199.3000030517578,199.3000030517578,3917700,-0.00944330976790786,0.009676168221367519,197.39300003051758,199.80860137939453,49.75570993848015,-0.009488180526670298
2018-05-14,199.17999267578125,199.17999267578125,3264600,-0.0006021594286950149,0.009588241119713835,197.44099960327148,199.76540130615234,55.394359777080396,-0.0006023407994968785
2018-05-15,197.36000061035156,197.36000061035156,3380000,-0.009137424100583269,0.009732290111593614,197.34549942016602,199.6478012084961,51.17252546009644,-0.009179426417953288
2018-05-16,197.8300018310547,197.8300018310547,2927400,0.0023814411190190565,0.009746534208729393,197.26149978637696,199.51340118408203,51.6583825037467,0.002378609982017217
2018-05-17,197.49000549316406,197.49000549316406,2604200,-0.001718628796156918,0.00968436567467033,197.11699981689452,199.37720123291015,50.5358820858141,-0.0017201073329064715
2018-05-18,196.05999755859375,196.05999755859375,3137100,-0.0072409129312612786,0.009794335203202853,196.9134994506836,199.19260131835938,55.25011982179044,-0.0072672555815543015
2018-05-21,197.91000366210938,197.91000366210938,3005500,0.009435918221730732,0.010043177225739396,196.8379997253418,198.89200134277343,56.17829762734463,0.009391678025564143
2018-05-22,198.1300048828125,198.1300048828125,3162000,0.00111162253869046,0.009579014739214516,196.90449981689454,198.6182012939453,61.43266222607633,0.0011110051438538487
2018-05-23,195.9499969482422,195.9499969482422,4036300,-0.011002916675138197,0.00991313387694391,196.86199951171875,198.35460113525392,60.0649277118325,-0.011063896479181268
2018-05-24,194.8300018310547,194.8300018310547,3206200,-0.005715718982549078,0.00998224714170067,196.75199966430665,198.1114010620117,47.82842406520455,-0.0057321162154612875
2018-05-25,194.14999389648438,194.14999389648438,3031000,-0.0034902629378403827,0.009995716592728663,196.5979995727539,197.83800079345704,41.87603833865815,-0.003496368115450978
2018-05-29,189.8699951171875,189.8699951171875,8912100,-0.022044805118968225,0.010429767457915202,196.40499954223634,197.49620056152344,35.095911831803534,-0.02229142300184747
2018-05-30,194.10000610351562,194.10000610351562,4307600,0.022278459446514187,0.0115184915364509,196.35449981689453,197.29840057373048,36.86850095983687,0.02203391988146125
2018-05-31,191.52999877929688,191.52999877929688,5787500,-0.013240634947987218,0.011719678300677668,196.2654998779297,197.0340005493164,29.168499230487555,-0.013329073679036529
2018-06-01,192.22999572753906,192.22999572753906,3817800,0.0036547640197543974,0.011581994204983685,196.29649963378907,196.7820004272461,33.93913133904121,0.0036481015978532
2018-06-04,191.3000030517578,191.3000030517578,4444500,-0.004837916539827569,0.010549027500309439,196.07949981689453,196.655400390625,32.734483291241304,-0.004849657140052589
2018-06-05,190.77000427246094,190.77000427246094,4325000,-0.0027705110864711946,0.010367710014507456,195.7650001525879,196.62160034179686,34.695802669327676,-0.0027743560556398325
2018-06-06,193.99000549316406,193.99000549316406,4017500,0.016878970218527023,0.011123808504434668,195.6525001525879,196.51460052490233,42.09227408472514,0.016738103316452486
2018-06-07,195.57000732421875,195.57000732421875,4340300,0.008144758937647323,0.010422398487941655,195.43750076293946,196.50300079345703,46.23825322978258,0.008111769395429572
2018-06-08,196.00999450683594,196.00999450683594,3757800,0.0022497681962436733,0.010296820786509463,195.17800064086913,196.48980072021484,49.89807781666945,0.002247241257083792
2018-06-11,195.3300018310547,195.3300018310547,3465600,-0.003469173485220134,0.010131825075707998,194.979500579834,196.40680084228515,44.47773595110394,-0.0034752050212255533
2018-06-12,195.27000427246094,195.27000427246094,3047000,-0.0003071599755866128,0.010132658888727256,194.78400115966798,196.41220092773438,43.836204770345326,-0.0003072071588740396
2018-06-13,194.5500030517578,194.5500030517578,3704900,-0.0036872085059131976,0.009972328496918086,194.64350128173828,196.34400085449218,46.78014138600963,-0.003694023015364898
2018-06-14,192.5,192.5,4947200,-0.01053715250373155,0.010180062078007299,194.37700119018555,196.19180084228515,44.861045392040516,-0.01059306138896261
2018-06-15,191.75999450683594,191.75999450683594,7341000,-0.003844184380073057,0.010195114798985673,194.09050064086915,196.01000061035157,44.74263123870107,-0.0038515922477474493
2018-06-18,191.11000061035156,191.11000061035156,3773800,-0.003389622002003101,0.010115733196050185,193.84300079345704,195.9224005126953,53.24608923439987,-0.003395379785482939
2018-06-19,190.35000610351562,190.35000610351562,4035300,-0.0039767385506186415,0.009810722792508544,193.46500091552736,195.82280059814454,38.00381909665478,-0.003984666801402736
2018-06-20,189.5,189.5,5234200,-0.004465490287682838,0.009798583057519735,193.03350067138672,195.65680053710938,42.703081601221584,-0.004475490370724665
2018-06-21,188.86000061035156,188.86000061035156,4977900,-0.0033773054862714647,0.00958212125474297,192.6790008544922,195.52960052490235,37.833931199816675,-0.003383021455790694
2018-06-22,188.91000366210938,188.91000366210938,5268000,0.0002647625309553092,0.009547772394450456,192.38300094604492,195.3452005004883,40.7864226042087,0.0002647274875417291
2018-06-25,186.72999572753906,186.72999572753906,6062400,-0.01153992849669061,0.009803924612362782,192.01200103759766,195.13980041503908,36.18327669558393,-0.011607030203664274
2018-06-26,186.44000244140625,186.44000244140625,4324600,-0.0015530085833448393,0.008556424565039255,191.8405014038086,194.90420043945312,17.70739379858115,-0.0015542157511646848
2018-06-27,184.91000366210938,184.91000366210938,4451600,-0.008206386822901424,0.006776224778077703,191.3810012817383,194.6170004272461,4.209543834995117,-0.008240244575687842
2018-06-28,187.08999633789062,187.08999633789062,4218500,0.011789479382439572,0.006967068704320366,191.15900115966798,194.36860046386718,16.666647659689957,0.011720524899560015
2018-06-29,186.64999389648438,186.64999389648438,5185700,-0.0023518223850493847,0.006877176573677004,190.88000106811523,194.09400024414063,16.97104894309075,-0.0023545922630076534
2018-07-02,187.8300018310547,187.8300018310547,3521000,0.006322035752247324,0.007039159132189665,190.70650100708008,193.84800018310546,23.91305278296153,0.006302135513528939
2018-07-03,186.02000427246094,186.02000427246094,2031200,-0.009636360224399954,0.007299882047187605,190.46900100708007,193.5800003051758,22.214998737546935,-0.009683090391725303
2018-07-05,187.5,187.5,3310200,0.007956110598574817,0.006361919829912428,190.14450073242188,193.3940002441406,33.085248941279474,0.0079246276283944
2018-07-06,187.55999755859375,187.55999755859375,2818800,0.0003199869791665755,0.005954911666260156,189.74400024414064,193.20920013427735,35.106384129983326,0.00031993579425187047
2018-07-09,189.63999938964844,189.63999938964844,3504700,0.011089794509113737,0.006582312859167629,189.42550048828124,193.06140014648437,45.267220424180614,0.011028753610725257
2018-07-10,189.89999389648438,189.89999389648438,2685500,0.0013709898105500606,0.006600813289158621,189.15400009155275,192.91480010986328,48.502953281502855,0.0013700508621142604
2018-07-11,189.91000366210938,189.91000366210938,3343100,5.271072115187181e-05,0.0066044666625560714,188.88600006103516,192.8384002685547,51.444692006933664,5.270933199062521e-05
2018-07-12,189.9600067138672,189.9600067138672,3040600,0.00026329867196883683,0.0065911240491503195,188.65650024414063,192.735400390625,54.04413827149413,0.00026326401495680324
2018-07-13,190.9600067138672,190.9600067138672,2693700,0.005264265975239102,0.006349663714945641,188.579500579834,192.68840057373046,57.04468254908767,0.0052504581645698815
2018-07-16,192.0,192.0,2626700,0.005446131386511288,0.006423061835963668,188.59150085449218,192.69620056152343,69.64954820973628,0.005431354838707293
2018-07-17,190.41000366210938,190.41000366210938,3725000,-0.008281230926513672,0.006652605913287044,188.55650100708007,192.59160064697267,63.49423360586868,-0.008315710808535702
2018-07-18,200.44000244140625,200.44000244140625,10469600,0.05267579741816264,0.01323394069737707,189.0610008239746,192.65920074462892,83.45541683924029,0.05133530105251274
2018-07-19,197.49000549316406,197.49000549316406,4670800,-0.014717605828729496,0.013718071540181181,189.46050109863282,192.6842007446289,71.68476023398512,-0.014826984308966685
2018-07-20,196.77999877929688,196.77999877929688,4073900,-0.0035951526361761577,0.01372272721571334,189.85650100708008,192.6224008178711,70.88660800579896,-0.003601630728562755
2018-07-23,197.85000610351562,197.85000610351562,3587600,0.005437581719973661,0.01373579414825257,190.3035011291504,192.55540100097656,70.75394475104596,0.005422851446410708
2018-07-24,198.4600067138672,198.4600067138672,3346600,0.0030831467856129446,0.01333936773687648,190.8900016784668,192.53860107421875,77.11421342081528,0.0030784036352805156
2018-07-25,197.61000061035156,197.61000061035156,3743100,-0.004283009547314642,0.01340296402685473,191.44850158691406,192.50720123291015,72.65798924703972,-0.004292207906541806
2018-07-26,197.4600067138672,197.4600067138672,3766100,-0.000759040008203482,0.013177927718654545,192.07600173950195,192.50920135498046,72.09822568965951,-0.0007593282249250862
2018-07-27,197.9499969482422,197.9499969482422,3939400,0.002481465703001895,0.013027680703313118,192.61900177001954,192.51160125732423,69.96635880229124,0.0024783919508745106
2018-07-30,199.08999633789062,199.08999633789062,3988300,0.005759027063519051,0.012984110378043982,193.24100189208986,192.54360107421874,71.18488106728499,0.005742507262136178
2018-07-31,197.8699951171875,197.8699951171875,4911700,-0.0061278881066056945,0.01312649888722349,193.74300155639648,192.57980102539062,67.37989863896897,-0.006146740669987168
2018-08-01,197.85000610351562,197.85000610351562,4004600,-0.000101020943877983,0.0128258682949267,194.33450164794922,192.57860107421874,67.24968591686589,-0.00010102604683720739
2018-08-02,198.05999755859375,198.05999755859375,3269900,0.001061366937579189,0.012781244322868783,194.8625015258789,192.57720092773437,66.07789870721678,0.0010608040859173204
2018-08-03,200.24000549316406,200.24000549316406,5028000,0.011006805823701837,0.012895735105740696,195.49650192260742,192.6630010986328,67.74334727566051,0.010946671789861867
2018-08-06,206.05999755859375,206.05999755859375,6673100,0.029065081431134843,0.014007748403799774,196.3175018310547,192.8876010131836,78.50638312538008,0.028650702112466977
2018-08-07,208.72000122070312,208.72000122070312,6160100,0.012908879421649866,0.014121772931833082,197.2585021972656,193.17900115966796,70.61754062807285,0.012826270008106875
2018-08-08,208.94000244140625,208.94000244140625,3869000,0.0010540495372577396,0.014106110868503505,198.21000213623046,193.56040130615236,82.99712677290073,0.001053494417092767
2018-08-09,209.10000610351562,209.10000610351562,4685700,0.0007657875956723625,0.01409810146232098,199.1670021057129,193.86040130615234,86.66671510730205,0.0007654945299593675
2018-08-10,206.6300048828125,206.6300048828125,4383100,-0.011812535383094791,0.014581546653442383,199.95050201416015,194.16240142822267,74.12090003470959,-0.011882857717827575
2018-08-13,205.1699981689453,205.1699981689453,3837900,-0.007065802058588755,0.014781757640727098,200.60900192260743,194.42120147705077,67.61153741409416,-0.007090883052676496
2018-08-14,205.8300018310547,205.8300018310547,2774500,0.003216862445774904,0.014526835108762456,201.3800018310547,194.7118014526367,71.79217286619505,0.00321169941332437
2018-08-15,204.5,204.5,3547200,-0.006461651942005764,0.009457241678529198,201.58300170898437,194.9864013671875,67.56485939295278,-0.006482618784008975
2018-08-16,207.55999755859375,207.55999755859375,3576500,0.014963313244957144,0.009166717736959333,202.08650131225585,195.2578012084961,71.25165933421471,0.014852467254270238
2018-08-17,208.13999938964844,208.13999938964844,2749900,0.0027943815661828353,0.009054013665809388,202.65450134277344,195.5092010498047,70.52154602998196,0.002790484540177827
2018-08-20,208.4600067138672,208.4600067138672,2527300,0.0015374619254211463,0.009036589041677378,203.18500137329102,195.75820129394532,75.0354775710327,0.0015362812408518782
2018-08-21,208.49000549316406,208.49000549316406,2665300,0.00014390664074981352,0.009052425500959123,203.68650131225587,196.0214013671875,75.14175301407687,0.00014389628718247373
2018-08-22,207.3300018310547,207.3300018310547,2454600,-0.00556383342868394,0.009107404073915483,204.17250137329103,196.26260131835937,70.96334514145244,-0.005579369202330704
2018-08-23,207.24000549316406,207.24000549316406,2363000,-0.00043407291320995967,0.00910175431646847,204.66150131225587,196.5164013671875,67.48250042681886,-0.0004341671501284001
2018-08-24,207.97999572753906,207.97999572753906,2415700,0.003570692022585531,0.009105377754372227,205.1630012512207,196.8260012817383,56.425689070369074,0.0035643322365540514
2018-08-27,210.50999450683594,210.50999450683594,3166700,0.012164625595104228,0.009333234968891345,205.73400115966797,197.2010012817383,56.04318614779273,0.012091231148321486
2018-08-28,210.77000427246094,210.77000427246094,2885200,0.0012351421424627862,0.009104436134678316,206.37900161743164,197.59420135498047,56.161613463061975,0.001234379981926587
2018-08-29,211.27000427246094,211.27000427246094,3176900,0.002372254067773527,0.009074604433507718,207.0500015258789,198.01260131835937,57.14284279246564,0.002369444715213967
2018-08-30,209.75,209.75,4737900,-0.007194605205293025,0.009365536956424713,207.6345016479492,198.41760131835937,60.955023070312485,-0.007220611187580061
2018-08-31,208.72000122070312,208.72000122070312,4526200,-0.004910602046707346,0.009317128809037577,208.05850143432616,198.8148013305664,62.85300418870497,-0.004922698670322393
2018-09-04,210.0500030517578,210.0500030517578,2775800,0.0063721819819668735,0.007020572605284278,208.25800170898438,199.23760131835937,64.57181636356356,0.00635196546711859
2018-09-05,212.25999450683594,212.25999450683594,3708900,0.010521263618042287,0.006827799702940963,208.43500137329102,199.7482012939453,75.26039778151521,0.010466300310151985
2018-09-06,212.8800048828125,212.8800048828125,3601800,0.002920994968538926,0.006843546315158751,208.63200149536132,200.27700134277345,70.58824224129175,0.002916737152094302
2018-09-07,214.0399932861328,214.0399932861328,4050100,0.005449024693318982,0.0069167285216035395,208.87900085449218,200.8596011352539,71.85182924623842,0.005434232469397236
2018-09-10,215.11000061035156,215.11000061035156,4137200,0.004999099970949494,0.006236674852995393,209.30300064086913,201.4200012207031,73.33331191748903,0.004986645959344032
2018-09-11,215.10000610351562,215.10000610351562,3601500,-4.646230676197405e-05,0.005884565070438839,209.79950103759765,201.98900146484374,73.225588878988,-4.646338616838348e-05
2018-09-12,214.58999633789062,214.58999633789062,3463200,-0.0023710355702154517,0.005974039855597636,210.23750076293945,202.52420135498048,76.73046217944469,-0.0023738509261395043
2018-09-13,214.88999938964844,214.88999938964844,4071600,0.0013980290641575355,0.005629225699546678,210.7570007324219,203.1016012573242,77.73745161782898,0.0013970527313805529
2018-09-14,216.3699951171875,216.3699951171875,3279000,0.006887224774269063,0.004947030978776549,211.19750061035157,203.67900115966796,78.87127076290722,0.006863616178208982
2018-09-17,216.2899932861328,216.2899932861328,3076900,-0.0003697454954941781,0.004973492694671378,211.6050003051758,204.25360107421875,73.9238021614903,-0.00036981386821408676
2018-09-18,218.3000030517578,218.3000030517578,3576600,0.00929312417595729,0.005234397351663514,212.0970001220703,204.82680114746094,77.22338927847973,0.00925020877138232
2018-09-19,220.9499969482422,220.9499969482422,4288000,0.012139229772965665,0.005638469314067105,212.71999969482422,205.4478012084961,80.28781608492972,0.012066140229216087
2018-09-20,221.67999267578125,221.67999267578125,5340200,0.003303895621732389,0.005273231489769024,213.43749923706054,206.08320098876953,89.26922566931728,0.003298449750356406
2018-09-21,220.52000427246094,220.52000427246094,13363200,-0.005232715813992539,0.005556961719745413,214.10149917602538,206.6944009399414,88.51177925341456,-0.005246454419156014
2018-09-24,218.1300048828125,218.1300048828125,4539500,-0.010838016249516746,0.006374808561406389,214.60899963378907,207.2378009033203,74.66424587718996,-0.010897175381016788
2018-09-25,218.0500030517578,218.0500030517578,3280300,-0.00036676215680486735,0.005972145263405491,214.98600006103516,207.75880096435546,70.31581945586623,-0.0003668294304941645
