Date,Close,Adj Close,Volume,Daily Return,Rolling Volatility,MA_20,MA_50,RSI,Log Return
2018-02-13,258.2699890136719,258.2699890136719,6855200,0.0012404605214122455,0.03589423664156841,255.41399917602538,,48.40274140263137,0.0012396917859180032
2018-02-14,266.0,266.0,10972000,0.029929962113867337,0.03566175161875391,257.83899917602537,,48.03566909444284,0.029490801981877535
2018-02-15,280.2699890136719,280.2699890136719,10759700,0.053646575239368,0.03689108900423585,260.83599853515625,,52.73780069994475,0.05225707627794248
2018-02-16,278.5199890136719,278.5199890136719,8312400,-0.006243979264988764,0.03703451030722086,263.7389976501465,,46.81564923760461,-0.006263554430679478
2018-02-20,278.54998779296875,278.54998779296875,7769000,0.00010770781444846556,0.0368064677693796,266.28749694824216,,49.86041311039871,0.00010770201437829043
2018-02-21,281.0400085449219,281.0400085449219,9371100,0.00893922405698988,0.030900571393721436,267.82499771118165,,56.42807252620881,0.008899505718877465
2018-02-22,278.1400146484375,278.1400146484375,8891500,-0.010318793795584535,0.02980001463985573,268.66699905395507,,58.047043898193564,-0.010372401646055344
2018-02-23,285.92999267578125,285.92999267578125,7301800,0.028007397774786558,0.029610543274234083,269.4784980773926,,60.6763639130277,0.027622363286055523
2018-02-26,294.1600036621094,294.1600036621094,10268600,0.028783307792618285,0.02997715910889821,270.4564979553223,,74.41861116625898,0.028376849440177723
2018-02-27,290.6099853515625,290.6099853515625,9416500,-0.012068324266900188,0.02916314693099049,270.7574974060059,,66.8654162139762,-0.012141737741821118
2018-02-28,291.3800048828125,291.3800048828125,7653500,0.0026496664604227504,0.028716684709064553,271.38649826049806,,68.26975368081784,0.002646162282816745
2018-03-01,290.3900146484375,290.3900146484375,11932100,-0.003397591522359744,0.02768396206490595,272.3909996032715,,83.61421070615091,-0.0034033764433518436
2018-03-02,301.04998779296875,301.04998779296875,13345300,0.03670915874100156,0.02802868723822386,274.189998626709,,86.86391714712083,0.03605142582223106
2018-03-05,315.0,315.0,18986100,0.046337860065367664,0.029352342315907564,276.5684989929199,,87.8165142068787,0.0452963154633625
2018-03-06,325.2200012207031,325.2200012207031,18525800,0.0324444483196924,0.026307481952220598,280.11649932861326,,89.23004734461718,0.03192924132541206
2018-03-07,321.1600036621094,321.1600036621094,17132200,-0.012483849527564983,0.02574956369114613,282.8884994506836,,83.77418637546785,-0.012562427431805226
2018-03-08,317.0,317.0,11340100,-0.012953056466165958,0.026065708141403764,285.51049957275393,,75.66736658746174,-0.01303767884195935
2018-03-09,331.44000244140625,331.44000244140625,14500200,0.04555205817478303,0.02224802998743458,289.57749938964844,,81.41025664248036,0.0445450312579236
2018-03-12,321.29998779296875,321.29998779296875,20369200,-0.030593816599521984,0.024199565695148206,293.1689987182617,,72.65499915579387,-0.031071577006019858
2018-03-13,315.8800048828125,315.8800048828125,12917200,-0.016868917261362082,0.024546334960829266,296.0654983520508,,67.90707071087324,-0.017012818041995954
2018-03-14,321.54998779296875,321.54998779296875,10475100,0.017949799995285343,0.024509809981911265,299.2294982910156,264.1697994995117,71.69414214940164,0.017790604530594015
2018-03-15,321.0899963378906,321.0899963378906,5642900,-0.0014305441534467889,0.024253131429169197,301.98399810791017,266.57019927978513,68.9603123377972,-0.0014315683586312946
2018-03-16,318.45001220703125,318.45001220703125,7333700,-0.008221944504559597,0.02232457624512047,303.89299926757815,268.8381994628906,63.93895081565283,-0.008255931109130723
2018-03-19,313.4800109863281,313.4800109863281,9925200,-0.01560684889367192,0.022704001423628474,305.64100036621096,270.9951995849609,62.91362883645431,-0.015729917919012543
2018-03-20,317.5,317.5,5991900,0.012823749115688177,0.022709765043140512,307.5885009765625,273.14539947509763,64.22658821182807,0.012742221101738347
2018-03-21,316.4800109863281,316.4800109863281,5263900,-0.00321256382258861,0.02280505158075371,309.3605010986328,275.23399963378904,64.20560682440464,-0.003217735184268845
2018-03-22,306.70001220703125,306.70001220703125,8063300,-0.030902421763753574,0.024046670596646898,310.7885009765625,277.18179992675783,53.10611734325467,-0.031389972227062
2018-03-23,300.94000244140625,300.94000244140625,9529900,-0.018780598423115857,0.02398451539585506,311.53900146484375,278.95019989013673,41.5055544534083,-0.018959193478082143
2018-03-26,320.3500061035156,320.3500061035156,11988300,0.06449791820510309,0.026948741443786603,312.84850158691404,281.01239990234376,47.351822891083216,0.06250324969434445
2018-03-27,300.69000244140625,300.69000244140625,12068600,-0.061370386413404865,0.030751861531025847,313.3525024414063,282.6016000366211,40.48349170037884,-0.06333432531344699
2018-03-28,285.7699890136719,285.7699890136719,18972900,-0.04961925340581208,0.03291948013849083,313.0720016479492,283.8863998413086,36.80161453535807,-0.050892588792143055
2018-03-29,295.3500061035156,295.3500061035156,19145500,0.033523524016321415,0.033771990680052315,313.32000122070315,285.4433999633789,34.094313722905724,0.03297386138652137
2018-04-02,280.2900085449219,280.2900085449219,13405800,-0.05099034111181111,0.034693286803011876,312.2820022583008,286.64260009765627,32.677202199576314,-0.05233630245963246
2018-04-03,283.6700134277344,283.6700134277344,12694900,0.012058956009025179,0.03298110240404295,310.7155029296875,287.9068002319336,36.15576585016242,0.011986826094319204
2018-04-04,288.94000244140625,288.94000244140625,12914000,0.01857788544510508,0.03231088145054711,308.90150299072263,289.1340002441406,35.93548373510119,0.01840742449746594
2018-04-05,293.9700012207031,293.9700012207031,10655200,0.01740845413163905,0.03267397354115943,307.54200286865233,290.00760040283205,38.746889992868255,0.01725866291755005
2018-04-06,288.8500061035156,288.8500061035156,11444800,-0.017416726522865744,0.032752492983562954,306.13450317382814,290.558600769043,37.965521442827686,-0.017570182110639057
2018-04-09,289.92999267578125,289.92999267578125,9853600,0.0037389182947726862,0.030735402357290772,304.0590026855469,290.963200378418,40.112511951159576,0.0037319459138027834
2018-04-10,298.07000732421875,298.07000732421875,10660500,0.028075793653884684,0.031088570053143444,302.8975036621094,291.432600402832,42.11509243943918,0.02768889355040327
2018-04-11,303.6700134277344,303.6700134277344,14877400,0.018787553144937297,0.03130865283607576,302.2870040893555,291.8142007446289,44.98787321274368,0.018613246876309757
2018-04-12,309.25,309.25,10249400,0.018375164901138774,0.031322667795409695,301.67200469970703,292.4232009887695,51.031631701136696,0.018208381574408745
2018-04-13,311.6499938964844,311.6499938964844,12046600,0.007760691662035191,0.031397564447109845,301.2000045776367,293.25020111083984,54.45395927656365,0.0077307323977422555
2018-04-16,307.7799987792969,307.7799987792969,20307900,-0.01241776092725655,0.03145988371594442,300.66650390625,294.1044009399414,43.99655791810014,-0.01249550560078868
2018-04-17,336.05999755859375,336.05999755859375,33866500,0.0918838095115333,0.037063751251833345,301.7955032348633,295.47700103759763,65.6076232809454,0.08790447011545229
2018-04-18,334.5199890136719,334.5199890136719,11221100,-0.004582540487144349,0.0370383812807934,302.64650268554686,297.0822009277344,74.39207623989695,-0.004593072513745342
2018-04-19,332.70001220703125,332.70001220703125,8438800,-0.005440562197813081,0.03706028826346451,303.457502746582,298.42180114746094,70.26148714085872,-0.005455415956021225
2018-04-20,327.7699890136719,327.7699890136719,9158700,-0.014818223662377061,0.036445749935422704,304.51100158691406,299.6860009765625,78.93709969846958,-0.014929110331089717
2018-04-23,318.69000244140625,318.69000244140625,8968000,-0.027702312220802106,0.03679520722231683,305.39850158691405,301.0578009033203,69.95669312289853,-0.02809325826335941
2018-04-24,307.0199890136719,307.0199890136719,13893200,-0.03661869948330121,0.035005887578522084,304.73200073242185,302.2088006591797,59.60271384108878,-0.03730599485948661
2018-04-25,305.760009765625,305.760009765625,14919700,-0.004103899723580384,0.031924948812510415,304.9855010986328,303.16500061035157,56.523189755112966,-0.004112343830481175
2018-04-26,313.9800109863281,313.9800109863281,9266700,0.02688383358897717,0.029955589600122314,306.3960021972656,304.27920104980467,63.44282270218596,0.0265288121718859
2018-04-27,311.760009765625,311.760009765625,7074400,-0.0070705176859166,0.029298308175997403,307.2165023803711,305.1944012451172,61.53684624763723,-0.0070956322480767026
2018-04-30,312.4599914550781,312.4599914550781,6088800,0.0022452581072838207,0.026289182436512397,308.8250015258789,305.8382012939453,58.25398186869067,0.0022427412818773907
2018-05-01,313.29998779296875,313.29998779296875,6036600,0.002688332461314058,0.02624937821814799,310.30650024414064,306.53380126953124,55.84272604631373,0.0026847253588836123
2018-05-02,313.3599853515625,313.3599853515625,5697100,0.0001915019499885151,0.02607393752610905,311.5274993896484,307.2300012207031,52.67264132596159,0.0001914836158307377
2018-05-03,311.69000244140625,311.69000244140625,6135800,-0.005329279385441255,0.025961188388916857,312.4134994506836,307.84300109863284,50.026266133837474,-0.0053435306500227596
2018-05-04,320.0899963378906,320.0899963378906,8209500,0.026949834228524816,0.0260042001598397,313.97549896240236,308.6820007324219,57.627962881157984,0.026593082848333133
2018-05-07,326.260009765625,326.260009765625,7117800,0.01927587084359006,0.02618678128022789,315.79199981689453,309.48860107421876,41.635374577765184,0.019092444630657856
2018-05-08,326.8900146484375,326.8900146484375,4735700,0.0019309902039943427,0.02568757481027738,317.23300018310545,310.1432012939453,43.38479221094664,0.0019291282389825354
2018-05-09,330.29998779296875,330.29998779296875,5633400,0.010431561050277427,0.025516804730304186,318.5644989013672,310.93700134277344,47.9750029611243,0.010377527760165827
2018-05-10,329.6000061035156,329.6000061035156,5302300,-0.002119230140244177,0.025333794392928034,319.58199920654295,311.7014013671875,51.662747751245,-0.0021214788860728427
2018-05-11,326.4599914550781,326.4599914550781,4589700,-0.0095267432957854,0.02546555068535833,320.32249908447267,312.4228009033203,57.91403468527191,-0.009572413001859181
2018-05-14,328.5299987792969,328.5299987792969,4089800,0.0063407687876007035,0.025235882164067937,321.35999908447263,312.9724011230469,77.23480416628671,0.006320750688720398
2018-05-15,326.1300048828125,326.1300048828125,4746100,-0.007305250374096461,0.015550528123928896,320.8634994506836,313.19500122070315,75.06771261309846,-0.007332064384124912
2018-05-16,328.19000244140625,328.19000244140625,3671700,0.00631649197483064,0.015626973365849773,320.5470001220703,313.2544012451172,70.61214985954099,0.00629662654871452
2018-05-17,325.2200012207031,325.2200012207031,4935700,-0.009049639533834863,0.015703032700517244,320.1729995727539,313.3356011962891,69.10848142297765,-0.009090836253669866
2018-05-18,324.17999267578125,324.17999267578125,3577700,-0.003197861573760008,0.015376485120938107,319.9934997558594,313.4792010498047,66.47920709148158,-0.0032029856600777474
2018-05-21,331.82000732421875,331.82000732421875,6657300,0.02356719976879762,0.014815036678651037,320.65,313.48680114746094,71.86027612798368,0.023293780797108653
2018-05-22,331.6199951171875,331.6199951171875,5964400,-0.0006027731981689266,0.011615115744086897,321.88000030517577,313.6932012939453,71.48236443014706,-0.000602954938969134
2018-05-23,344.7200012207031,344.7200012207031,10049100,0.03950306464146225,0.013813145578914082,323.8279998779297,314.27000122070314,80.62301555190504,0.03874277649961953
2018-05-24,349.2900085449219,349.2900085449219,14758600,0.01325715742642064,0.013071102380089787,325.5934997558594,314.8248016357422,79.14170744811102,0.013170050331996482
2018-05-25,351.2900085449219,351.2900085449219,7817400,0.005725900973611031,0.012739916541996302,327.5699996948242,315.4288018798828,77.24797097741913,0.005709570311479193
2018-05-29,349.7300109863281,349.7300109863281,9717900,-0.00444076836985885,0.012929458670680453,329.4335006713867,316.05440185546877,74.37045305498046,-0.004450657870564636
2018-05-30,353.5400085449219,353.5400085449219,5685500,0.010894110996790385,0.01296001088087687,331.44550170898435,316.8556018066406,74.58738990983568,0.010835197655703633
2018-05-31,351.6000061035156,351.6000061035156,6921700,-0.005487363224860431,0.013156344233220523,333.35750274658204,317.53760192871096,72.68038382885008,-0.00550247410705975
2018-06-01,359.92999267578125,359.92999267578125,7112300,0.023691656506436898,0.013447630203620864,335.7695022583008,318.4066015625,81.16965978235848,0.02341536457964901
2018-06-04,361.80999755859375,361.80999755859375,7682000,0.005223251524098416,0.012650630851782413,337.8555023193359,319.50880126953126,81.10278485576032,0.005209657661418894
2018-06-05,365.79998779296875,365.79998779296875,8358000,0.011027860648678889,0.012338939217216134,339.83250122070314,320.8060009765625,86.00468648729496,0.010967497174635852
2018-06-06,367.45001220703125,367.45001220703125,7712300,0.004510728455782154,0.012310728490012144,341.8605010986328,321.7480010986328,85.89975420760416,0.004500585609826163
2018-06-07,361.3999938964844,361.3999938964844,8278000,-0.016464874430697107,0.013231987219586353,343.4155014038086,322.9622009277344,81.31920734703453,-0.016601926926215614
2018-06-08,360.57000732421875,360.57000732421875,5225700,-0.002296587123084892,0.013236726996457776,344.96400146484376,324.4582012939453,81.61597200127267,-0.002299228323898571
2018-06-11,361.45001220703125,361.45001220703125,4432400,0.0024405936848241883,0.012831394603889512,346.71350250244143,325.78020141601564,79.1691101540118,0.0024376202730010594
2018-06-12,363.8299865722656,363.8299865722656,4291000,0.0065845187020527884,0.012832730613717161,348.47850189208987,327.4510009765625,80.40399349895519,0.006562935450527893
2018-06-13,379.92999267578125,379.92999267578125,18222800,0.04425145451917767,0.015052767297588553,351.16850128173826,329.37620056152343,81.45434222543312,0.0433003172782357
2018-06-14,392.8699951171875,392.8699951171875,14598300,0.03405891267038985,0.016116282229702912,354.40250091552736,331.4548004150391,83.86694828470236,0.03349174996647344
2018-06-15,391.9800109863281,391.9800109863281,13588100,-0.0022653400410329594,0.015782058564956482,357.7405014038086,333.41500061035157,82.17619406154678,-0.0022679098054440455
2018-06-18,390.3999938964844,390.3999938964844,6824800,-0.004030861384660911,0.015818082367054412,361.05150146484374,335.4460003662109,82.1501841187006,-0.0040390072035587175
2018-06-19,404.9800109863281,404.9800109863281,16697100,0.037346355834497524,0.016699065749712583,364.7095016479492,337.7470007324219,84.74735805743009,0.03666587139426662
2018-06-20,416.760009765625,416.760009765625,16494600,0.029087852387100988,0.017004528339700033,368.9665023803711,340.12080078125,88.85045989246431,0.02867282967703511
2018-06-21,415.44000244140625,415.44000244140625,18389900,-0.003167308026893245,0.01601478001469049,372.50250244140625,342.35620056152345,86.11579916306029,-0.003172334563494493
2018-06-22,411.0899963378906,411.0899963378906,10428600,-0.010470840742230036,0.016582243582351566,375.5925018310547,344.39300048828125,81.06402878777328,-0.010526045694811225
2018-06-25,384.4800109863281,384.4800109863281,22490900,-0.06473031596149748,0.02360824627637926,377.252001953125,345.84960083007815,59.16226071894409,-0.06692035915525846
2018-06-26,399.3900146484375,399.3900146484375,15191200,0.038779658853681065,0.024648484989151766,379.7350021362305,347.68180114746093,63.86284681290024,0.03804661922629125
2018-06-27,390.3900146484375,390.3900146484375,16541400,-0.022534364079988878,0.025480066927301055,381.57750244140624,348.7684014892578,62.268312420461214,-0.02279214280961247
2018-06-28,395.4200134277344,395.4200134277344,12219900,0.01288454773574732,0.025413236263113998,383.7685028076172,349.98640197753906,64.24193067633783,0.012802248125542216
2018-06-29,391.42999267578125,391.42999267578125,9252500,-0.010090588782710519,0.02530158757238574,385.3435028076172,351.16100158691404,61.94802136862533,-0.010141843861151183
2018-07-02,398.17999267578125,398.17999267578125,8142500,0.017244462934119076,0.02546578490457786,387.16200256347656,352.56920166015624,63.22883521054489,0.01709746471367007
2018-07-03,390.5199890136719,390.5199890136719,5280300,-0.01923754031596092,0.025979335046061737,388.3980026245117,354.00580139160155,54.36197067206274,-0.019424989732501275
2018-07-05,398.3900146484375,398.3900146484375,8448900,0.020152683233047197,0.02624625285975316,389.945002746582,355.83320190429686,52.3727717878379,0.019952305537996685
2018-07-06,408.25,408.25,8629600,0.02474957953015844,0.026151804876850943,392.2875030517578,357.88300170898435,56.49292839735916,0.024448270087669418
2018-07-09,418.9700012207031,418.9700012207031,11127500,0.026258423075818937,0.026434798780502117,395.207502746582,359.98280151367186,60.626346763816784,0.025919589376464287
2018-07-10,415.6300048828125,415.6300048828125,9382900,-0.007971922400552,0.026642449639164994,397.91650238037107,362.0602014160156,54.32258748564109,-0.008003868066114195
2018-07-11,418.6499938964844,418.6499938964844,9713900,0.007266051483755032,0.026642317068755157,400.65750274658205,364.18400146484373,50.82582528523382,0.0072397809104748035
2018-07-12,413.5,413.5,12743300,-0.012301430721524786,0.025537557009797374,402.336003112793,366.18800170898436,49.17977241619924,-0.0123777196076535
2018-07-13,395.79998779296875,395.79998779296875,15719000,-0.042805349956544725,0.02669427187070427,402.48250274658204,367.8368017578125,44.19116833777884,-0.043748512136694076
2018-07-16,400.4800109863281,400.4800109863281,22960000,0.011824212576295956,0.026805224216814787,402.90750274658205,369.61260192871094,57.29394245291313,0.011754852789312703
2018-07-17,379.4800109863281,379.4800109863281,58410400,-0.05243707407088771,0.029486342901629554,402.3615036010742,370.8004022216797,41.401055949396245,-0.05386193164068194
2018-07-18,375.1300048828125,375.1300048828125,21746300,-0.01146307045846573,0.02814914620426928,400.86900329589844,371.7778021240234,43.13354839170358,-0.011529277897289523
2018-07-19,364.2300109863281,364.2300109863281,16878700,-0.02905657706556808,0.027613917560244398,398.2425033569336,372.52460205078125,36.66980563605867,-0.02948707919123899
2018-07-20,361.04998779296875,361.04998779296875,15096700,-0.008730810469867456,0.027604257294453895,395.5230026245117,373.13960205078126,36.92546443540143,-0.00876914729977223
2018-07-23,362.6600036621094,362.6600036621094,11505200,0.004459260278562471,0.027706952117019887,393.1015029907227,373.8008020019531,34.00577865810138,0.004449347236411369
2018-07-24,357.32000732421875,357.32000732421875,12851500,-0.014724525130887844,0.02389095429506796,391.7435028076172,374.4180023193359,34.731437326019446,-0.014834006992509337
2018-07-25,362.8699951171875,362.8699951171875,8467800,0.015532261500075695,0.02229391978350944,389.91750183105466,375.10480224609375,33.30826532848265,0.015412870613021644
2018-07-26,363.0899963378906,363.0899963378906,6993700,0.0006062811024980519,0.021910397216795875,388.55250091552733,375.8440020751953,26.663918529832998,0.0006060973883616178
2018-07-27,355.2099914550781,355.2099914550781,8949500,-0.021702621835605118,0.021916763917168236,386.54199981689453,376.38440185546875,16.056228741358453,-0.021941587513764002
2018-07-30,334.9599914550781,334.9599914550781,18260700,-0.057008531536649976,0.02495316736672816,383.7184997558594,376.57920166015623,13.60643382854046,-0.058698043618291
2018-07-31,337.45001220703125,337.45001220703125,14085400,0.007433785572827256,0.02453504515309077,380.6820007324219,376.84460205078125,13.191331243309591,0.0074062911631433345
2018-08-01,338.3800048828125,338.3800048828125,7790500,0.0027559420421969794,0.024505698074687363,378.0750015258789,376.9758020019531,14.592788558908552,0.0027521513968624275
2018-08-02,344.5,344.5,7131300,0.018086160614918745,0.02439152714137327,375.38050079345703,377.23340209960935,22.85716684675795,0.017924551693095425
2018-08-03,343.0899963378906,343.0899963378906,8848400,-0.0040928988740475125,0.023246281261701966,372.12250061035155,377.20080200195315,18.54653702750963,-0.004101297709533846
2018-08-06,350.9200134277344,350.9200134277344,8198100,0.022822050113441295,0.02299415788142305,368.7200012207031,377.23340209960935,31.70639500334653,0.022565522780377652
2018-08-07,351.8299865722656,351.8299865722656,7970900,0.002593107003623807,0.023136540554818338,365.5300003051758,377.24420166015625,34.38755675012035,0.0025897507025707915
2018-08-08,347.6099853515625,347.6099853515625,5394700,-0.011994433055058318,0.022853663055258565,361.9779998779297,377.2018011474609,37.768606437975095,-0.012066946690485737
2018-08-09,349.3599853515625,349.3599853515625,4820300,0.005034377819239211,0.0230604829158491,358.7709991455078,377.1182006835937,41.21184729742131,0.005021747711312982
2018-08-10,345.8699951171875,345.8699951171875,4328400,-0.009989667909056643,0.021523744103260214,356.2744995117188,377.0036004638672,37.7248044737111,-0.010039899452462524
2018-08-13,341.30999755859375,341.30999755859375,6888900,-0.013184137459072542,0.021115388261844236,353.31599884033204,376.6312005615234,38.16002571042193,-0.013271819728804275
2018-08-14,337.489990234375,337.489990234375,5805200,-0.011192192879035057,0.018190952597187254,351.21649780273435,376.1448004150391,30.737702639853694,-0.011255296758742742
2018-08-15,326.3999938964844,326.3999938964844,11784500,-0.032860222995618305,0.019180859658603607,348.77999725341795,375.3568005371094,26.097718279214178,-0.03341224691749034
2018-08-16,322.44000244140625,322.44000244140625,6689700,-0.012132326988749886,0.01848931405562313,346.69049682617185,374.4566003417969,27.50240625051069,-0.012206524403394581
2018-08-17,316.7799987792969,316.7799987792969,10407900,-0.017553664617459885,0.01866465623353355,344.4769973754883,373.56420043945315,34.392174000528186,-0.017709557206259403
2018-08-20,327.7300109863281,327.7300109863281,13591100,0.03456661484066803,0.020643273619854623,342.7304977416992,372.9074005126953,42.71364026308264,0.03398260940306076
2018-08-21,338.0199890136719,338.0199890136719,14783200,0.031397728869490216,0.02199415032665856,341.7654968261719,372.4388000488281,49.763334193304026,0.030914900644213192
2018-08-22,344.44000244140625,344.44000244140625,8930700,0.018992999338493854,0.022154796544153744,340.8439971923828,372.0510003662109,49.96071400595644,0.0188148840879342
2018-08-23,339.1700134277344,339.1700134277344,11336400,-0.0153001654172511,0.022321642709649203,339.647998046875,371.23580078125,47.55672878224851,-0.015418420715854
2018-08-24,358.82000732421875,358.82000732421875,14729100,0.05793552825586423,0.025530583664617305,339.82849884033203,370.55480102539065,54.29161147427109,0.056319394203040496
2018-08-27,364.5799865722656,364.5799865722656,17427300,0.016052558749441115,0.02156832911390494,341.3094985961914,370.00680053710937,56.57962953047193,0.015925078870884915
2018-08-28,368.489990234375,368.489990234375,9222600,0.01072467992242454,0.021605848866366455,342.8614974975586,369.5686004638672,60.80969889393477,0.010667578443294648
2018-08-29,368.0400085449219,368.0400085449219,8118700,-0.0012211503741713647,0.021640046377187645,344.34449768066406,368.8298004150391,59.80270539403671,-0.001221896585842502
2018-08-30,370.9800109863281,370.9800109863281,10981000,0.007988268593487335,0.021421021051799428,345.66849822998046,367.9142004394531,63.25347257234036,0.007956531281339562
2018-08-31,367.67999267578125,367.67999267578125,7943400,-0.008895407334139294,0.0215406454912284,346.897998046875,366.9590002441406,64.10613211859382,-0.008935207672572104
2018-09-04,363.6000061035156,363.6000061035156,7605200,-0.0110965694450047,0.02128487645363943,347.53199768066406,366.00920043945314,63.92832060762995,-0.011158595650630274
2018-09-05,341.17999267578125,341.17999267578125,13092800,-0.06166120201150793,0.025820747251462325,346.99949798583987,365.1432000732422,57.034077391974975,-0.06364420330461268
2018-09-06,346.4599914550781,346.4599914550781,13050200,0.015475698729832565,0.02595992066322978,346.94199829101564,364.084599609375,61.28971366885465,0.01535717140222057
2018-09-07,348.67999267578125,348.67999267578125,9105800,0.0064076697900368185,0.025976072116114857,346.9079986572266,363.2503991699219,65.49446405526962,0.006387227950536614
2018-09-10,348.4100036621094,348.4100036621094,5752200,-0.0007743174811951636,0.025871833348270493,347.03499908447264,362.31019897460936,61.20745944494098,-0.0007746174198178132
2018-09-11,355.92999267578125,355.92999267578125,6198100,0.02158373449278117,0.026068994015959947,347.76599884033203,361.6001989746094,60.00671121027879,0.021354104008797555
2018-09-12,369.95001220703125,369.95001220703125,10480800,0.03938982333534602,0.027090930745202385,349.38899993896484,361.03559936523436,63.13730494706177,0.038633832641200315
2018-09-13,368.1499938964844,368.1499938964844,8366100,-0.004865571701993976,0.02569979587717227,351.4764999389648,360.5881994628906,65.47745245685749,-0.004877447132151561
2018-09-14,364.55999755859375,364.55999755859375,4756400,-0.009751450217054924,0.025615448856938897,353.5824996948242,359.91159912109373,53.70035483177952,-0.009799306977073251
2018-09-17,350.3500061035156,350.3500061035156,7071900,-0.03897847144568911,0.027125804623300775,355.26100006103513,358.75359924316405,41.72771837398559,-0.039758468021032334
2018-09-18,367.6499938964844,367.6499938964844,10414000,0.049379156533701396,0.028093244531971262,357.25699920654296,357.72719909667967,49.57746660489467,0.04819870980306379
2018-09-19,366.9599914550781,366.9599914550781,11876800,-0.0018767916574493615,0.027497690627491023,358.7039993286133,356.753798828125,49.45804048019543,-0.001878555037588935
2018-09-20,365.3599853515625,365.3599853515625,6768100,-0.004360164979215431,0.02733323713477616,359.74999847412107,355.68799865722656,47.14139135914961,-0.004369698219631277
2018-09-21,361.19000244140625,361.19000244140625,11930600,-0.011413354163958944,0.027207822497497723,360.8509979248047,354.6417987060547,46.727845440764746,-0.011478986357462258
2018-09-24,369.6099853515625,369.6099853515625,9322500,0.02331178286564617,0.024685555037971534,361.3904968261719,354.11799865722656,52.903091707537115,0.023044213620305256
2018-09-25,369.42999267578125,369.42999267578125,6799800,-0.00048698001383817857,0.02445182394997872,361.6329971313477,353.49699829101564,67.38034602377572,-0.0004870986271148774
2018-09-26,377.8800048828125,377.8800048828125,13799700,0.022873108233112838,0.0248518516685953,362.10249786376954,353.4649981689453,68.60494071224812,0.02261544040321977
