Date,Close,Adj Close,Volume,Daily Return,Rolling Volatility,MA_20,MA_50,RSI,Log Return
2018-04-16,121.87999725341797,116.32853698730469,6903200,0.009357837592795626,0.017428250538700653,114.6420467376709,115.23036315917969,53.0243176797896,0.009314324280290113
2018-04-17,123.80000305175781,118.16110229492188,5979600,0.015753359881223172,0.017657388500774193,114.67020263671876,115.28954116821289,66.68393441201869,0.015630563663859356
2018-04-18,124.4800033569336,118.81012725830078,5171000,0.005492712498221142,0.017421487650837085,114.64968147277833,115.45011962890625,69.25443822000223,0.00547768256454524
2018-04-19,123.95999908447266,118.3138198852539,7294100,-0.004177315389687908,0.017163949480981478,114.68499565124512,115.53026504516602,62.514365425066764,-0.004186064746001835
2018-04-20,124.19999694824219,118.54287719726562,7479400,0.001936014847917722,0.015957004573310635,114.88590774536132,115.62108932495117,67.7675174463117,0.0019341431864922474
2018-04-23,124.45999908447266,118.7910385131836,8004300,0.0020934308478526287,0.014642986612013988,115.24191818237304,115.82721069335938,66.64548563172015,0.00209124267482238
2018-04-24,121.2699966430664,115.74633026123047,9434400,-0.025630790757126154,0.014507975763337823,115.2719825744629,115.92556030273437,53.971682776820515,-0.025964982235480147
2018-04-25,121.20999908447266,115.68907928466797,8001200,-0.000494624550370526,0.012995150067719709,115.45380516052246,115.98179489135742,50.05859231323202,-0.0004947469174456106
2018-04-26,127.08000183105469,121.29169464111328,14345800,0.04842821285368992,0.01645041883588891,115.9353256225586,116.15236862182617,74.12553654907099,0.047292102495812505
2018-04-27,126.01000213623047,120.27044677734375,6842700,-0.00841976746051143,0.016101222594190123,116.24027252197266,116.25525863647461,68.5891420028714,-0.00845541393359189
2018-04-30,126.87999725341797,121.10082244873047,8449200,0.006904237022782311,0.015831071902690265,116.64543724060059,116.34306808471679,66.77562692055508,0.006880511918246008
2018-05-01,127.51000213623047,121.70213317871094,6407300,0.004965372801122303,0.015815747958548534,117.04201164245606,116.45111236572265,71.41283745482889,0.004953085993198121
2018-05-02,126.37999725341797,120.62358856201172,8515300,-0.008862166903150781,0.016043340679721442,117.35554924011231,116.53453094482421,64.84069944349248,-0.008901669462956962
2018-05-03,127.18000030517578,121.38716125488281,6778600,0.006330210384004165,0.015936016022720496,117.64140739440919,116.6633821105957,67.50137939077052,0.006310258756650129
2018-05-04,128.16000366210938,122.32250213623047,5798400,0.007705435003819483,0.014112655117472653,118.14058532714844,116.8118943786621,67.23385978389481,0.0076758997637441225
2018-05-07,129.25999450683594,123.3724136352539,5737300,0.008583142763497031,0.014101020473833407,118.64024085998535,116.93272796630859,65.68969881507869,0.008546517020416236
2018-05-08,129.89999389648438,123.98324584960938,5044700,0.004951124780304461,0.013823608092403628,119.07833251953124,117.03409057617188,65.61061220768565,0.004938908269063586
2018-05-09,130.83999633789062,124.88040924072266,6119400,0.007236166346229922,0.01357280775216144,119.60614204406738,117.17668502807618,69.34753522899747,0.007210110913328319
2018-05-10,131.0,125.03316497802734,6585800,0.001223216181252429,0.013506826830590379,120.08002700805665,117.33054244995117,69.2090919806368,0.0012224686618625016
2018-05-11,131.82000732421875,125.81582641601562,5437100,0.006259630699789298,0.013424617957759167,120.60831604003906,117.54853973388671,70.15340394972598,0.006240120586613662
2018-05-14,131.2100067138672,125.23361206054688,5017000,-0.004627512865858607,0.013517230975563352,121.05356979370117,117.74782928466797,81.69654623248303,-0.004638252949579523
2018-05-15,131.10000610351562,125.12857818603516,5532300,-0.0008387035459852532,0.01325043437804694,121.40194358825684,117.92383010864258,81.43653511936824,-0.0008390554545826947
2018-05-16,130.88999938964844,124.92816925048828,5124200,-0.0016016240130924952,0.013271517812425953,121.70784568786621,118.11147552490235,68.91755875222856,-0.0016029079839743534
2018-05-17,129.92999267578125,124.21116638183594,4911700,-0.005739321027067201,0.013317768688521203,122.00271301269531,118.2697004699707,71.17043636220555,-0.005755854219875676
2018-05-18,129.92999267578125,124.21116638183594,6082700,0.0,0.013328593111122791,122.28612747192383,118.42086212158203,68.34631637212945,0.0
2018-05-21,130.66000366210938,124.90904235839844,5591800,0.005618464079285568,0.013348320877519837,122.59202766418457,118.54226760864258,68.70284643354852,0.005602739381585377
2018-05-22,130.7100067138672,124.95684814453125,6645500,0.000382724783011712,0.011572004710022017,123.05255355834962,118.66978256225586,78.7253153635215,0.00038265156256353733
2018-05-23,131.8800048828125,126.0753402709961,6569100,0.008951027039119541,0.01157819357712013,123.57186660766601,118.83952072143555,79.68141538205907,0.008911204057896034
2018-05-24,131.88999938964844,126.08492279052734,6035200,7.600629520920776e-05,0.00564271564995868,123.81152801513672,119.02128555297851,76.98336616327424,7.600340687710541e-05
2018-05-25,131.27999877929688,125.50177001953125,7509600,-0.004625079336130655,0.00532831567097943,124.07309417724609,119.17554367065429,66.36711974018937,-0.0046358081092965015
2018-05-29,129.69000244140625,123.98173522949219,10401900,-0.012111660176605477,0.006085259774038084,124.21713981628417,119.27802139282227,49.98981263480251,-0.012185603994183211
2018-05-30,130.63999938964844,124.88992309570312,10631300,0.007325174668106227,0.006183691570728882,124.37652931213378,119.42386016845703,50.064064559814305,0.007298475879062652
2018-05-31,130.72000122070312,124.9664306640625,11086000,0.0006126000117778752,0.005705640898462982,124.59367141723632,119.53877777099609,49.545960884221316,0.000612412448987396
2018-06-01,130.85000610351562,125.09066772460938,8323400,0.0009941634716355008,0.005605880652031908,124.77884674072266,119.68844039916992,44.58071343372766,0.000993669618418117
2018-06-04,133.07000732421875,127.21297454833984,7178000,0.01696614833332566,0.006446283115138459,125.02337036132812,119.9422071838379,62.02436955705618,0.016823830704498728
2018-06-05,133.55999755859375,127.68141174316406,6198200,0.003682306749664299,0.006274057330656669,125.23882026672364,120.26241882324219,64.85236191637881,0.003675543655604939
2018-06-06,136.27999877929688,130.2816619873047,8065800,0.020365143278421094,0.007490784331007265,125.55374107360839,120.56515121459961,74.34761819833462,0.02016054684163175
2018-06-07,133.83999633789062,127.94908142089844,8309200,-0.017904135784156283,0.008687069325336971,125.7071746826172,120.88308029174804,64.82187825594497,-0.018066353991267204
2018-06-08,134.74000549316406,128.80947875976562,5261000,0.006724529237039478,0.008773337608251436,125.8959903717041,121.22604415893555,67.06890887670488,0.006702020441335157
2018-06-11,133.91000366210938,128.01602172851562,7988700,-0.006159927350764538,0.008858359324357126,126.0060001373291,121.5029344177246,61.45182807213303,-0.0061789779771896595
2018-06-12,134.86000061035156,128.92420959472656,5743300,0.0070943297092682656,0.0088622546973299,126.19053001403809,121.82146804809571,63.75091230259888,0.007069283340619851
2018-06-13,134.39999389648438,128.48443603515625,4881600,-0.003411101459941057,0.008915916840757888,126.35832290649414,122.11574386596679,58.76220059394214,-0.0034169325305512545
2018-06-14,135.0,129.0580291748047,6464100,0.004464300559263723,0.008914164576138544,126.56481590270997,122.40984771728516,60.387411137203884,0.004454365128380499
2018-06-15,135.10000610351562,129.1536102294922,10044500,0.0007406052556253595,0.008747826193626686,126.81193809509277,122.67951995849609,63.20878116517779,0.0007403311428842379
2018-06-18,136.1999969482422,130.20521545410156,8713300,0.008142282842429127,0.008840087099218267,127.11164054870605,123.03684539794922,73.30000914035007,0.008109313301463894
2018-06-19,135.11000061035156,129.16317749023438,6557600,-0.008003043197870374,0.009098711187724564,127.32434730529785,123.3525228881836,65.83983022854893,-0.008035239441758466
2018-06-20,135.5,129.53604125976562,7192000,0.0028867652281119316,0.00909720123719927,127.55330696105958,123.63881546020508,66.57420464582913,0.002882606522918791
2018-06-21,134.52999877929688,128.60862731933594,8689800,-0.007159505041302694,0.009146808973421234,127.67997131347656,123.92450363159179,62.05731582696264,-0.007185257286690566
2018-06-22,135.3300018310547,129.37350463867188,6031900,0.005947325115575275,0.009209306110802827,127.84440040588379,124.20086441040038,58.16461685102418,0.005929709586573005
2018-06-25,130.92999267578125,125.16716766357422,10086200,-0.03251312536400375,0.01195439667502502,127.82767028808594,124.39920684814453,42.59163592465454,-0.03305342043792695
2018-06-26,132.5500030517578,126.71587371826172,7733900,0.01237310137791181,0.01190873600068721,127.96437721252441,124.60695358276367,38.79909525208656,0.012297180171416412
2018-06-27,131.02000427246094,125.2531967163086,7282100,-0.011542965841874087,0.012138319876958036,127.98254089355468,124.7487954711914,41.042089289344915,-0.011610103013520369
2018-06-28,132.74000549316406,126.89747619628906,6576500,0.013127644827338525,0.012476982289912411,128.079093170166,124.91054244995117,43.9613561491471,0.013042224068086073
2018-06-29,132.4499969482422,126.6202621459961,7259000,-0.002184551329170392,0.012494195342164904,128.15557289123535,125.07667129516602,45.44320552041036,-0.0021869409422144706
2018-07-02,132.5,126.66809844970703,7554400,0.00037779343448041125,0.011897720376250056,128.12832908630372,125.23917572021485,42.19597713313337,0.00037772208850963694
2018-07-03,131.4499969482422,125.66426849365234,3621600,-0.007924883757951529,0.011981557556330449,128.02747192382813,125.37664031982422,40.611241466439026,-0.007956452545837538
2018-07-05,133.2899932861328,127.42326354980469,4729300,0.013997575263339002,0.011476395073592334,127.88455200195312,125.61017898559571,44.955751712396484,0.013900513907097841
2018-07-06,134.08999633789062,128.18807983398438,4839800,0.006002171525615996,0.010848954272454766,127.89650192260743,125.86015899658203,47.138913079060714,0.0059842302493887155
2018-07-09,135.52000427246094,129.5551300048828,8960700,0.010664409457329382,0.01100816939427382,127.93378448486328,126.02542770385742,48.109000136707344,0.010607945722974077
2018-07-10,136.69000244140625,130.67369079589844,6561900,0.008633859508098807,0.011047020033300386,128.06666793823243,126.23349258422851,54.3743797000289,0.008596800896226671
2018-07-11,138.14999389648438,132.06939697265625,10648700,0.010680850661345387,0.011177183098721838,128.22392730712892,126.45286407470704,56.92616529082836,0.010624213309062167
2018-07-12,139.89999389648438,133.74232482910156,11816100,0.012667036382332242,0.01139955230789372,128.48682174682617,126.69366790771484,63.485730319063656,0.012587480596582105
2018-07-13,139.4199981689453,133.2834930419922,7865700,-0.0034307149041686857,0.011446787993548703,128.69809494018554,126.94686599731445,60.43901338093752,-0.0034366133008877898
2018-07-16,138.4600067138672,132.36573791503906,4969900,-0.006885737355817767,0.011604134946019987,128.85870132446288,127.16643753051758,73.3126610645642,-0.006909553435763443
2018-07-17,139.63999938964844,133.49378967285156,5412600,0.00852223374100447,0.01161619461381752,129.02313003540038,127.38986328125,72.56517496237,0.00848612451616678
2018-07-18,140.89999389648438,134.6983184814453,7008600,0.009023107453505208,0.011523381155670571,129.29988708496094,127.61638137817383,81.99483840421611,0.008982642450672505
2018-07-19,140.1300048828125,133.9622344970703,7937000,-0.0054646857709392815,0.011644488079320177,129.52119674682618,127.81596115112305,75.50051387008615,-0.005479671787074771
2018-07-20,140.99000549316406,134.7843780517578,7153600,0.006137129301956312,0.01149037726761147,129.82998428344726,128.01404052734375,78.35330002930486,0.0061183738213443795
2018-07-23,140.02999877929688,133.86663818359375,7723600,-0.006808948347201249,0.011634291043646426,130.05464096069335,128.19070999145507,73.57545604146563,-0.006832235001279014
2018-07-24,140.02999877929688,133.86663818359375,8336700,0.0,0.008309084751231955,130.48961448669434,128.35172622680665,78.75362729706526,0.0
2018-07-25,142.63999938964844,136.36175537109375,8376000,0.018638827577622585,0.008760656959267733,130.97190856933594,128.57428909301757,79.79633670568009,0.01846725331405292
2018-07-26,142.5,136.22792053222656,10520800,-0.000981469023356052,0.008081110609888151,131.52064476013183,128.7962759399414,77.97764120797372,-0.0009819509794537485
2018-07-27,140.7100067138672,134.5167236328125,7014900,-0.012561278868007508,0.008624354403779545,131.901607131958,128.9880470275879,66.86185499436318,-0.012640838682204376
2018-07-30,136.47999572753906,130.47291564941406,12812400,-0.03006174900926617,0.011390556826135732,132.0942398071289,129.11328201293946,49.43083607144525,-0.030522868283453547
2018-07-31,136.74000549316406,130.721435546875,7683300,0.0019047623502852495,0.011387762492304526,132.2969066619873,129.24348739624023,45.912925039140426,0.001902950590762457
2018-08-01,138.25,132.1649627685547,7087700,0.011042773632653713,0.011340794292936482,132.62194137573243,129.38860580444336,45.14990287982434,0.01098224738535774
2018-08-02,138.9199981689453,132.80548095703125,12300000,0.004846353943277926,0.011039222600327457,132.89105224609375,129.54557846069335,48.54644175883935,0.0048346481749689495
2018-08-03,139.82000732421875,133.66590881347656,4617500,0.00647885802788295,0.011048570804095803,133.16494369506836,129.69738983154298,53.967443939506815,0.006457960440313853
2018-08-06,139.7100067138672,133.5607147216797,5143000,-0.0007869926799635163,0.010878828984859031,133.3652229309082,129.84690567016602,50.217817533864526,-0.0007873025212752363
2018-08-07,140.27999877929688,134.1055908203125,10034500,0.004079613528336079,0.010770466561325062,133.5368179321289,130.01898208618164,47.98432919077395,0.004071314468712864
2018-08-08,140.67999267578125,134.48800659179688,5389500,0.0028516020036537526,0.010554188969864363,133.65774841308593,130.22910751342772,51.83204540210146,0.002847543899561476
2018-08-09,140.00999450683594,133.84751892089844,5679300,-0.004762414784260094,0.01025261788426168,133.6630081176758,130.40825942993163,46.69367102786023,-0.004773791215442668
2018-08-10,139.72999572753906,133.57981872558594,6523500,-0.002000038532434134,0.010232017508750456,133.67782440185547,130.5805271911621,48.9390907007747,-0.0020020412803272635
2018-08-13,140.2100067138672,134.03871154785156,4817500,0.0034353454484643553,0.010119204946649737,133.7614730834961,130.75948806762696,50.61558028963989,0.0034294581287542614
2018-08-14,140.75999450683594,134.56451416015625,5888700,0.0039227668352883605,0.009983085497078431,133.81500930786132,130.90651885986327,42.51598670231693,0.003915092847762091
2018-08-15,139.9199981689453,133.76150512695312,5288400,-0.005967465035004671,0.009866130118820095,133.7681686401367,131.02812072753906,40.27160704849421,-0.005985341508108053
2018-08-16,140.64999389648438,134.66143798828125,5931700,0.006727891260448926,0.009908755888672524,133.80312881469726,131.1157162475586,50.60983137686601,0.006705360002156386
2018-08-17,141.3300018310547,135.31251525878906,7699600,0.004834919931305581,0.009872623484984374,133.82953567504882,131.2629849243164,78.56103420826085,0.004823269244268736
2018-08-20,140.94000244140625,134.93910217285156,4662200,-0.002759634504046704,0.009761480337958414,133.8831588745117,131.3855773925781,74.52909051862606,-0.002763449315284192
2018-08-21,140.0399932861328,134.07742309570312,6854300,-0.006385688531146849,0.00987965019357732,133.8936981201172,131.50680541992188,61.92987232033566,-0.00640616425442693
2018-08-22,141.13999938964844,135.1305694580078,4191700,0.007854762852601782,0.009092303439797906,133.8321388244629,131.6309326171875,63.793743357817,0.007824074796386988
2018-08-23,142.10000610351562,136.0497283935547,4426800,0.006802005935692579,0.00923308518864658,133.8232292175293,131.78223846435546,64.0443014077923,0.006778976664496815
2018-08-24,144.1999969482422,138.06033325195312,5714000,0.014778455511372357,0.00929474839941292,134.00040969848632,131.96228454589843,71.64902512689721,0.014670318237147572
2018-08-27,145.39999389648438,139.20921325683594,7194900,0.008321579253225186,0.005630089519415167,134.4372245788574,132.1633966064453,73.20629933934367,0.008287145807802225
2018-08-28,145.1999969482422,139.0177001953125,4925700,-0.0013757211684696236,0.005718172355513683,134.8520378112793,132.33964630126954,70.96052170769457,-0.0013766683416334227
2018-08-29,147.02999877929688,140.7698211669922,5192900,0.012603581912361106,0.005839533554957596,135.28228073120118,132.57177917480467,79.04398018919625,0.012524817889269116
2018-08-30,146.74000549316406,140.49215698242188,7804600,-0.0019724695411875715,0.00593410107426884,135.6666145324707,132.7909014892578,78.97794511802734,-0.0019744174210769997
2018-08-31,146.88999938964844,140.63575744628906,5786600,0.0010221244157078146,0.00588265323181751,136.01510696411134,133.03144409179689,78.40712872119825,0.0010216024022254237
2018-09-04,147.8000030517578,141.5070037841797,7638100,0.006195055608267719,0.00588132922897824,136.41242141723632,133.27411407470703,79.03095517325428,0.006175945137612912
2018-09-05,142.6699981689453,136.5954132080078,11363400,-0.03470916947448632,0.010358397772125027,136.5369125366211,133.5026789855957,58.819786166855195,-0.035325844265698195
2018-09-06,144.5,138.34750366210938,9589200,0.012826861553787872,0.010686586863261282,136.72988739013672,133.73531158447267,60.89405478730505,0.01274529412734632
2018-09-07,143.1999969482422,137.1029052734375,13626200,-0.0089961752523674,0.010857665235966244,136.89265670776368,133.97230575561522,55.112097112199926,-0.009036885176617432
2018-09-10,144.0800018310547,137.9454345703125,5362700,0.006145232992653682,0.010883539454422332,137.1109375,134.1932649230957,58.36001578458288,0.0061264280495672745
2018-09-11,145.49000549316406,139.2953643798828,9895900,0.009785969457961619,0.011029561527805319,137.37377014160157,134.44676696777344,64.12646453997685,0.009738396969008134
2018-09-12,146.57000732421875,140.32937622070312,6964100,0.007423160457805222,0.011089936892171647,137.6620132446289,134.71999252319335,64.08925911559669,0.007395744394507413
2018-09-13,147.6300048828125,141.3442840576172,5803400,0.007232326290098179,0.010975608540557307,138.0411521911621,135.03359283447264,64.27466545552682,0.007206298437585179
2018-09-14,147.83999633789062,141.5452880859375,4928300,0.001422088128009369,0.010939101189218998,138.3853446960449,135.31603332519532,60.411747007175485,0.001421077918312188
2018-09-17,146.17999267578125,139.95599365234375,7708600,-0.011228169125833576,0.011344395659429653,138.61751861572264,135.5513916015625,52.17389373101658,-0.011291680878108938
2018-09-18,147.6300048828125,141.3442840576172,5692100,0.009919478037661023,0.011434927016541876,138.93777770996093,135.78717468261718,56.331571276114225,0.00987060295979695
2018-09-19,147.4199981689453,141.14315795898438,7432300,-0.0014229517661346058,0.011288177798788717,139.291064453125,135.9965640258789,51.10967590950611,-0.0014239651234187476
2018-09-20,149.24000549316406,142.8856658935547,7172700,0.012345677677671585,0.011439896298459163,139.67881927490234,136.21288940429687,56.544388158262535,0.012270091273416765
2018-09-21,150.0500030517578,143.6611785888672,15628100,0.005427505204687488,0.011418884976965181,140.05939178466798,136.41126647949218,57.99587370105464,0.005412829376455068
2018-09-24,149.11000061035156,142.76126098632812,6706700,-0.006264166919543901,0.011224529552555962,140.29443817138673,136.60082183837892,53.30985535514536,-0.006283869134880229
2018-09-25,149.5800018310547,143.211181640625,4230700,0.0031515598222402463,0.01112353202668127,140.49453659057616,136.81773071289064,72.83560739088895,0.003146604067092895
