Date,Close,Adj Close,Volume,Daily Return,Rolling Volatility,MA_20,MA_50,RSI,Log Return
2020-02-03,139.8374786376953,110.81812286376952,9295488,0.0176718519624989,0.015717289054515148,104.98741416931152,,67.6911648911063,0.0175175203508827
2020-02-04,142.55258178710938,112.96978759765624,5879566,0.0194161810206061,0.015992296490508005,105.55601387023924,,72.60975767703266,0.019230091880628
2020-02-05,149.45506286621094,118.43986511230467,15048593,0.0484207116873602,0.018484020781663776,106.39470825195312,,77.52022739722635,0.0472849477921599
2020-02-06,149.86614990234375,118.76559448242188,8786923,0.0027501666757923,0.018515172140545592,107.20726203918456,,76.92082278227019,0.0027463918867022
2020-02-07,146.66348266601562,117.44121551513672,6718876,-0.0111512005901773,0.018952504666582732,107.8994270324707,,73.00659059937942,-0.0112138413425413
2020-02-10,147.6386260986328,118.22209167480467,5480831,0.0066490810423134,0.018888017148474292,108.6325298309326,,73.13296048413325,0.0066270734028161
2020-02-11,146.73040771484375,117.4948272705078,4011515,-0.0061516793857562,0.019039430202029414,109.33267860412596,,67.1096244254315,-0.0061706789248469
2020-02-12,148.47991943359375,118.89578247070312,4641939,0.0119235478934738,0.018857718823032922,110.1324234008789,,70.96414750794493,0.0118530224517558
2020-02-13,147.52389526367188,118.13021850585938,3996452,-0.0064389497165923,0.019104249859869898,110.86358261108398,,73.82472411862898,-0.0064597691717214
2020-02-14,144.07266235351562,115.3666534423828,6379763,-0.0233942262905363,0.02024076378655851,111.40504570007325,,70.1109656856579,-0.0236722153205852
2020-02-18,144.45506286621094,115.6728286743164,3496778,0.002653931814764,0.020239121373821705,111.94931602478027,,69.64064566867444,0.0026504163562098
2020-02-19,144.22561645507812,115.48910522460938,2858613,-0.0015883025582811,0.02028852766232586,112.45182380676268,,73.1825827362458,-0.0015895652479887
2020-02-20,144.56979370117188,115.76471710205078,3013003,0.0023864751303197,0.01912303497616113,112.78931121826172,,75.64954297209617,0.0023836320209873
2020-02-21,143.25047302246094,114.70824432373048,3699597,-0.0091260342941017,0.019185638589761415,113.1126148223877,,64.9423121640693,-0.0091679316443115
2020-02-24,139.9904327392578,112.0977783203125,5703210,-0.0227574401370027,0.01959409300449039,113.3929012298584,,53.17650213759145,-0.0230203876785536
2020-02-25,135.47801208496094,108.48443603515624,6497229,-0.0322338438754009,0.020842776860283154,113.56601066589356,,39.619261321620286,-0.0327647951407669
2020-02-26,133.6042022705078,106.98397827148438,5656663,-0.0138310878362829,0.021087396366360898,113.6288673400879,,17.518689971445994,-0.0139276285406023
2020-02-27,127.25621032714844,101.90081787109376,8808471,-0.0475132864052924,0.023639855600462435,113.50802459716796,,12.341982837279929,-0.0486791210605032
2020-02-28,124.42638397216795,99.63481903076172,13607832,-0.0222372978713337,0.024093386391424488,113.30873260498046,,11.843926829379996,-0.0224882742484219
2020-03-02,128.3938751220703,102.81180572509766,8923844,0.0318863096780961,0.02231662815308106,113.004634475708,,20.053557518586715,0.0313884959501526
2020-03-03,123.23136138916016,98.6778793334961,8259321,-0.0402086741152569,0.023319278540596573,112.39762229919434,,17.708872582559692,-0.0410393870183513
2020-03-04,128.31739807128906,102.75054931640624,5226234,0.0412723703672832,0.024943615457131453,111.88666038513183,,24.62089431093213,0.0404433984143848
2020-03-05,123.85277557373048,99.17549896240234,5696725,-0.0347934914001775,0.022610735579956763,110.92344207763672,,22.622718434063216,-0.0354132019885355
2020-03-06,122.11280822753906,97.7822036743164,8570192,-0.014048785261107,0.022468829828529824,109.87427253723143,,23.55510068738893,-0.0141484035560171
2020-03-09,112.62906646728516,90.18807220458984,11252345,-0.0776637382301217,0.027535832317469557,108.5116153717041,,18.564731842887724,-0.080845412837774
2020-03-10,119.2829818725586,95.51620483398438,11935592,0.0590780188460815,0.03151324415863446,107.37632102966307,,28.138101624597255,0.0573987360926529
2020-03-11,112.7820281982422,90.3105697631836,8835039,-0.0545000199688485,0.0330734638254512,106.01710815429688,,24.85251415613855,-0.0560414120035072
2020-03-12,98.2887191772461,78.70499420166016,13088284,-0.1285073894667711,0.042621214438739445,104.00756874084472,,20.5657785911297,-0.1375478930789736
2020-03-13,103.20267486572266,82.63986206054688,13077197,0.0499951483231762,0.04529411661545855,102.2330509185791,105.78292358398436,26.42734219948173,0.0487855435141626
2020-03-16,94.7227554321289,75.84954833984375,11054128,-0.0821675345455942,0.047771570102448216,100.25719566345217,105.24795715332031,25.148654216592803,-0.0857404045217122
2020-03-17,101.95984649658205,81.6446533203125,9684182,0.0764026300394538,0.0520619172910341,98.55578689575196,104.84525772094726,31.88880025808359,0.0736245832338994
2020-03-18,98.99617767333984,79.27149200439453,9176035,-0.0290669531856233,0.051989258652942,96.7449062347412,104.39873168945311,33.17393390475539,-0.0294977658854927
2020-03-19,95.9273452758789,76.81412506103516,8782739,-0.0309993779759203,0.05181378009624498,94.79737663269044,103.90169464111328,33.079794094354554,-0.031490025167862
2020-03-20,91.19503021240234,73.02471923828125,11031639,-0.049332148478459,0.052163312385149485,92.71320037841797,103.31189865112304,28.113385051311923,-0.0505905397758049
2020-03-23,90.602294921875,72.55006408691406,10176952,-0.0064999243587418,0.05228629875225688,90.73581466674804,102.69094161987304,29.711079011280447,-0.0065211408541252
2020-03-24,100.84130096435548,80.74898529052734,8340699,0.1130105301325588,0.05957738356946354,89.3490421295166,102.23472061157229,33.94412480670576,0.1070685332841949
2020-03-25,101.19503021240234,81.03224182128906,9052084,0.0035078648944328,0.05971755608992954,88.05145530700683,101.78552841186524,36.09154128480502,0.0035017266868543
2020-03-26,107.92543029785156,86.42162322998047,7482561,0.0665090991876704,0.06157420171969748,87.27749557495117,101.45594314575196,41.79384912604631,0.0643907907144105
2020-03-27,103.27915954589844,82.70111083984375,6718458,-0.0430507117441649,0.06202262351877033,86.43081016540528,101.03982467651367,44.27131877162928,-0.0440048792615008
2020-03-30,107.9636688232422,86.45223236083984,5820467,0.0453575711728999,0.06253630317265521,85.61283149719239,100.67812149047852,42.89315125789523,0.0443590002600132
2020-03-31,106.05162811279295,84.92115783691406,6635092,-0.0177100634895729,0.06211821429620124,84.92499542236328,100.28079620361328,45.51590221075103,-0.0178687631767306
2020-04-01,100.51625061035156,80.48870086669922,6394093,-0.0521949662853997,0.06185656252416577,83.81190299987793,99.78179122924804,51.68523500188856,-0.0536064585167717
2020-04-02,105.16252136230467,84.20922088623047,6619820,0.0462241281008244,0.06288235612334891,83.06358909606934,99.28567626953124,51.48875036278063,0.0451876142967558
2020-04-03,101.66348266601562,81.4073486328125,4747585,-0.0332727488026922,0.06313436819579255,82.24484634399414,98.74897979736328,55.70395723425819,-0.0338388799872053
2020-04-06,109.7705535888672,87.89912414550781,7357773,0.079744342761689,0.0635486292699484,82.13039894104004,98.37712127685546,56.32845277108829,0.0767242934485032
2020-04-07,109.8852767944336,87.99095916748047,5852684,0.0010447774407926,0.062041136151884516,81.75413665771484,98.036495513916,59.24962706184299,0.0010442320406903
2020-04-08,114.04397583007812,91.32106018066406,5395896,0.0378459451367627,0.06143149895531624,81.80466117858887,97.74837982177736,65.10922215340861,0.0371473586392636
2020-04-09,116.15679168701172,93.0129165649414,5832705,0.0185264645518818,0.052179607113787274,82.52005729675292,97.52228469848632,71.7692057521576,0.018356940197794
2020-04-13,115.82218170166016,92.7449722290039,5355206,-0.0028807217947027,0.05134474727049822,83.02531280517579,97.30477096557615,72.09381445278103,-0.0028848790596006
2020-04-14,118.46080017089844,94.85784149169922,5322780,0.0227814965266068,0.046685015501692795,83.97572746276856,97.02405242919922,67.8067582016337,0.0225258732726259
2020-04-15,113.4703598022461,90.86175537109376,5896616,-0.0421271036507313,0.04575139577967711,84.43658256530762,96.6249250793457,61.34277421472331,-0.0430401858581262
2020-04-16,110.64053344726562,88.59576416015625,6754650,-0.024938888773201,0.04559087926411478,84.90279617309571,96.13744461059572,52.70375072843173,-0.0252551317671527
2020-04-17,114.83747863769533,91.95648956298828,5194436,0.0379332514899559,0.04523985516054438,85.65991439819337,95.60777709960938,61.6138701539905,0.0372314777530755
2020-04-20,115.1147232055664,92.17845916748048,8558058,0.0024138546996201,0.04306577450157061,86.61760139465332,95.07603439331056,57.88365581603278,0.0024109460321581
2020-04-21,111.62523651123048,89.38426971435547,15009054,-0.0303128244750566,0.0439372873195683,87.4593116760254,94.51489547729491,55.93811736011308,-0.0307817589576636
2020-04-22,114.06309509277344,91.33637237548828,7412479,0.0218394429732562,0.0377669122336539,87.98868103027344,93.9771810913086,65.45259472339077,0.021604378630941
2020-04-23,116.0133819580078,92.8980712890625,7198154,0.017098324281525,0.03783679649463826,88.58197250366212,93.48524597167967,63.18849743320721,0.0169537931026084
2020-04-24,119.23518371582033,95.47794342041016,5215251,0.0277709977779851,0.03571979336896248,89.0347885131836,93.01688919067382,71.50216611826801,0.0273923774098008
2020-04-27,120.38240814208984,96.39659118652344,5150295,0.0096215705240767,0.03381055543922419,89.71956253051758,92.58221664428712,65.65148032667183,0.0095755779926567
2020-04-28,120.7170181274414,96.66453552246094,4997893,0.0027796038494665,0.03269528992826209,90.23017768859864,92.20817428588867,65.87288046378409,0.0027757478943856
2020-04-29,123.03059387207033,98.51712799072266,5499450,0.0191651721931798,0.03234059629680371,90.90997619628908,91.8650602722168,63.921860705673126,0.0189838335419072
2020-04-30,120.03823852539062,96.1209945678711,6941047,-0.024321998333906,0.030028547172999603,91.69159088134764,91.47769805908204,55.853526064716355,-0.0246226633291317
2020-05-01,116.51051330566406,93.29615783691406,5152073,-0.0293883427200954,0.029938971793043095,92.14593772888183,91.02832687377928,50.9468701580131,-0.029828831697915
2020-05-04,116.32887268066406,93.15071105957033,4202723,-0.0015589792839912,0.02856662862340043,92.73310585021972,90.5971762084961,46.854750674924816,-0.0015601957566634
2020-05-05,117.18929290771484,93.83967590332033,4078772,0.007396238159786,0.02335848216296739,93.03013343811035,90.23201416015624,56.247967084049385,0.0073690201153593
2020-05-06,117.75334930419922,94.2913589477539,4042372,0.004813348299486,0.02335474963640135,93.34515342712402,89.9481526184082,62.934651795160214,0.0048018011772827
2020-05-07,115.8986587524414,94.05084228515624,4615580,-0.0025507815910357,0.021987778929862725,93.48164253234864,89.68948989868164,55.54161291820338,-0.0025540403772123
2020-05-08,117.58126068115234,95.41626739501952,5232615,0.0145179466412794,0.021845627169951285,93.60181007385252,89.55979888916016,58.07834194366286,0.0144135702615954
2020-05-11,117.1988525390625,95.10594940185548,3697924,-0.0032522545854716,0.021849521270525436,93.71985893249511,89.46922149658204,66.2953408855847,-0.0032575546599969
2020-05-12,114.97132110595705,93.29833221435548,5004587,-0.0190063523772019,0.021702898251123228,93.64188346862792,89.2789520263672,55.634028076589786,-0.0191892948477313
2020-05-13,110.64053344726562,89.783935546875,6153409,-0.0376683761013654,0.021247573240790116,93.587992477417,89.10107315063476,41.95911950924498,-0.0383961643325319
2020-05-14,111.806884765625,90.73039245605467,5501332,0.0105414950170628,0.02055627366369169,93.69472389221193,88.86067001342774,36.61227132982069,0.0104863208651147
2020-05-15,111.83556365966795,90.75367736816406,5006470,0.0002566385031417,0.018725446013611636,93.6345832824707,88.69223358154296,33.24114347448969,0.0002566055771143
2020-05-18,116.21414947509766,94.30686950683594,4399162,0.0391520458642959,0.020665190256078065,93.74100379943847,88.62272689819336,44.141240868439546,0.0384050400673188
2020-05-19,115.0,93.32159423828124,3390191,-0.0104475450590932,0.019479925662977144,93.93787002563477,88.68539733886719,36.50759371231818,-0.0105025037822688
2020-05-20,116.04206848144533,94.16722106933594,4017372,0.0090614271858187,0.019016380741978537,94.07941246032716,88.65841766357421,44.48181391526276,0.0090206187907716
2020-05-21,113.88145446777344,92.4139175415039,4184941,-0.0186190428890438,0.019169402732984772,94.05520477294922,88.70048461914062,47.347683979953445,-0.0187945593143087
2020-05-22,113.18355560302734,91.8475570678711,4373117,-0.0061285192609484,0.01805770086382497,93.87368545532226,88.96333587646484,46.17897673253258,-0.0061473757160214
2020-05-26,116.40535736083984,94.46202850341795,5720888,0.028465334506555,0.019120425895080114,93.776957321167,89.19977920532227,51.639674770600635,0.028067724639162
2020-05-27,120.01911926269533,97.3945770263672,5990965,0.0310447337349222,0.02037919570425301,93.8134593963623,89.63067977905274,57.23064430054679,0.0305725927792276
2020-05-28,119.05353546142578,96.61100006103516,4095404,-0.0080453859881737,0.019973050057105583,93.71815299987792,89.93000671386719,55.8180501118826,-0.0080779247481265
2020-05-29,119.40726470947266,96.8980712890625,8294675,0.0029714134813425,0.019191423683708415,93.7570068359375,90.28253829956054,53.54100387057726,0.0029670075580262
2020-06-01,119.397705078125,96.89030456542967,3003798,-8.015354206236669e-05,0.017829527478875905,93.93671417236328,90.68406188964843,54.3265593198829,-8.01567545291808e-05
2020-06-02,120.45889282226562,97.75144958496094,3115093,0.0088878347879455,0.017875371369606423,94.16675109863282,91.17859649658205,61.316990677349175,0.0088485704627263
2020-06-03,123.37476348876952,100.11763763427734,4097914,0.0242061683930305,0.018489450738011684,94.48064918518068,91.7299479675293,77.8893247264003,0.0239178426731978
2020-06-04,123.22179412841795,99.99351501464844,4042581,-0.0012397677628223,0.018511903956453867,94.7657569885254,92.11483856201173,76.16119871234082,-0.0012405369106506
2020-06-05,126.25238800048828,102.45281219482422,6163764,0.0245945667558091,0.01905840738121756,95.18585548400878,92.54324996948242,79.04460328746707,0.0242969897134815
2020-06-08,129.78012084960938,105.31554412841795,5617543,0.0279419556405144,0.019643999446044707,95.68081932067872,92.92112838745118,78.30068297635046,0.0275587020541429
2020-06-09,126.07074737548828,102.305419921875,5641706,-0.0285819556026081,0.021005143127660775,96.0407928466797,93.3132145690918,70.9175879068485,-0.0289983735817128
2020-06-10,124.15869903564452,100.75379943847656,4952601,-0.0151665521199495,0.02079874517466069,96.41356620788574,93.59924591064453,64.84779273670378,-0.0152827405537605
2020-06-11,112.8202667236328,91.55276489257812,12304726,-0.0913219610295379,0.02919283330055797,96.5020076751709,93.73187805175782,48.54672788779138,-0.0957644400974023
2020-06-12,116.54875946044922,94.57840728759766,6506434,0.0330480723173092,0.029975563517820564,96.69440841674805,94.01367218017576,54.255338878754614,0.0325137256639125
2020-06-15,116.3001937866211,94.37670135498048,5385959,-0.0021326848104327,0.02998797460984611,96.87555961608886,94.21702178955078,49.85622852876437,-0.0021349622212588
2020-06-16,119.64627075195312,97.09200286865234,5864608,0.0287708880972514,0.02942445258618391,97.01481628417967,94.53071487426756,49.48641955995689,0.0283647771502795
2020-06-17,118.69024658203124,96.31620025634766,3302013,-0.0079903863282561,0.029376594487880478,97.164546585083,94.69905639648438,49.49948342129506,-0.0080224805428689
2020-06-18,118.6998062133789,96.323974609375,2997208,8.071698225897705e-05,0.029325377296171996,97.27238426208496,94.86571670532228,49.01595541564532,8.071372481865055e-05
2020-06-19,117.0841293334961,95.01284790039062,8471554,-0.0136116342198442,0.029165004284581453,97.4023307800293,94.9395524597168,46.91953759390404,-0.0137051218283279
2020-06-22,115.74569702148438,93.9267349243164,4993081,-0.0114312221986322,0.029262109817903267,97.50628967285157,94.95782882690428,43.77053600830075,-0.0114970608441315
2020-06-23,114.15869903564452,92.63887786865234,6937700,-0.0137112937727664,0.0287255857215646,97.41513214111328,94.95570693969728,37.37559840778323,-0.0138061617343736
2020-06-24,111.3001937866211,90.31922912597656,7061546,-0.0250396895563079,0.028210653395875376,97.06136474609374,94.86493469238282,34.796403397665,-0.0253585160500908
2020-06-25,113.79541015625,92.34408569335938,6412608,0.0224188867307377,0.028772867541294895,96.84801902770997,94.89458129882811,33.8937303301675,0.0221712774074608
2020-06-26,112.0363311767578,90.9166030883789,11244605,-0.0154583002718832,0.0288941909813347,96.54894561767578,94.94099807739258,25.958563030592373,-0.0155790255499657
2020-06-29,114.48374938964844,92.90267944335938,4350837,0.0218450347627905,0.02941917541461382,96.34956436157226,94.959921875,33.74468130007095,0.0216098508939985
2020-06-30,115.45889282226562,93.69397735595705,4099797,0.0085174929005154,0.029412096833115065,96.14669075012208,94.99023223876954,37.465570261049706,0.0084814237257693
2020-07-01,113.32695770263672,91.96394348144533,4869967,-0.0184647287193184,0.028965213433482725,95.73900604248048,95.04182571411133,50.993630469908666,-0.0186373298128035
2020-07-02,114.43594360351562,92.86387634277344,3919362,0.0097857141316441,0.02912876789093708,95.38252410888671,95.07237579345704,45.38235923846643,0.0097381441170598
2020-07-06,114.9043960571289,93.2440185546875,4231488,0.0040935423642116,0.028449057437183085,94.92208442687988,95.07929473876952,46.978456418482814,0.0040851866149816
2020-07-07,112.4091796875,91.21916961669922,4474893,-0.0217155906552944,0.027636028689775393,94.21726570129394,94.9941192626953,33.73446164847044,-0.0219548441225828
2020-07-08,112.53346252441406,91.32003021240234,5431669,0.0011056951748951,0.027201809834007922,93.66799621582032,94.8925880432129,35.625057073215274,0.0011050843442054
2020-07-09,110.62141418457033,89.7684097290039,4982098,-0.0169910202590768,0.027239397694318844,93.11872673034668,94.75466552734376,32.6773061584247,-0.0171370238401502
2020-07-10,113.14531707763672,91.81652069091795,4482842,0.0228154978805679,0.017920557002628016,93.13191452026368,94.62065338134764,41.87052654741725,0.0225591167258155
2020-07-13,113.95793151855467,92.47595977783205,4864632,0.0071821397930549,0.01633691141077713,93.02679214477538,94.54775268554688,46.22826685454328,0.0071564710580675
2020-07-14,115.2963638305664,93.56209564208984,4742982,0.0117450618178731,0.016582005800900305,92.98606185913086,94.5530714416504,52.425628336521854,0.0116766239295798
2020-07-15,117.5908203125,95.42403411865234,4679176,0.0199005640455629,0.015889040919105916,92.90266342163086,94.59853790283204,63.74270807530981,0.0197051363142481
2020-07-16,118.55640411376952,96.20759582519533,4530121,0.0082113663898204,0.015917944004056047,92.89723320007325,94.64589630126952,61.14593127881141,0.0081778365463268
2020-07-17,119.6080322265625,97.0609893798828,4167892,0.0088703344820928,0.016041690040518877,92.93408393859865,94.70128890991212,68.33335989164208,0.0088312241760209
2020-07-20,120.8126220703125,98.03850555419922,10384374,0.0100711540296642,0.015820931677312498,93.08536682128906,94.78104217529297,66.30541833738569,0.0100207779060372
2020-07-21,120.51625061035156,97.79798126220705,16063004,-0.0024533655488985,0.015554927300053605,93.2789291381836,94.82867645263671,63.50173691291342,-0.0024563799815028
2020-07-22,123.011474609375,99.82284545898438,8572388,0.0207045602643725,0.01560897999913965,93.6381275177002,94.9230143737793,75.36293189880851,0.0204931341986347
2020-07-23,121.73040008544922,98.78325653076172,4414225,-0.0104143387562499,0.014461231251011985,94.06132888793944,95.03271286010742,68.93287372455394,-0.0104689474553254
2020-07-24,120.25812530517578,97.58853912353516,3693531,-0.0120943310555318,0.014287568584560602,94.32355155944823,95.18880493164062,63.20754148078844,-0.0121680625693208
2020-07-27,120.65965270996094,97.91436004638672,3905136,0.003338721183633,0.013620051402072245,94.67343940734864,95.33248428344729,72.6984959613298,0.0033331600287214
2020-07-28,118.99617767333984,96.564453125,4370397,-0.0137866082232187,0.013476181096761103,94.85652809143066,95.448699798584,66.39175267565415,-0.0138825261149895
2020-07-29,119.8087921142578,97.2238998413086,2963109,0.0068290835288524,0.01343848367406263,95.03302421569823,95.50704040527344,74.67893837778652,0.0068058709583952
2020-07-30,117.4952163696289,95.346435546875,4171553,-0.0193107280977006,0.01350886797997242,95.20214881896972,95.54753723144532,61.818131660698995,-0.0194996158684342
2020-07-31,117.53346252441406,95.3774642944336,5519847,0.0003254316470313,0.013381338999185699,95.32782821655272,95.57174209594729,60.14093084970218,0.0003253787056384
2020-08-03,118.84320831298828,96.44032287597656,3688301,0.0111437076819518,0.013547447264324124,95.4876434326172,95.65227020263671,60.07597007136018,0.0110820740337055
2020-08-04,120.30592346191406,97.6273193359375,3625541,0.0123080929694463,0.012525962260730801,95.8080509185791,95.76786544799803,58.09573628872605,0.0122329642260425
2020-08-05,119.93307495117188,97.32476043701172,3786102,-0.0030991212396672,0.01260158358760232,96.10828742980956,95.82512008666993,54.25531853062492,-0.0031039334609063
2020-08-06,120.57361602783205,97.84455108642578,3574287,0.0053407852953357,0.011661016598745294,96.51209449768066,95.8341195678711,53.062442785876854,0.0053265738791755
2020-08-07,119.46463012695312,98.21395111083984,3818946,0.0037753765571244,0.01084123571391545,96.83196601867677,95.8661785888672,50.719926266727114,0.0037682677098161
2020-08-10,121.52007293701172,99.9037857055664,4150842,0.0172056472182804,0.011242109337742124,97.20335731506349,95.92629287719728,57.7224644558249,0.0170593062789661
2020-08-11,121.17591094970705,99.6208267211914,5231255,-0.0028323149355814,0.011179423837670245,97.50629386901856,95.9809033203125,49.15063733474814,-0.0028363335292708
2020-08-12,121.12810516357422,99.58152770996094,3692066,-0.0003944858974163,0.010494087570213686,97.71416854858398,96.0175048828125,53.664456269652085,-0.0003945637274471
2020-08-13,119.53154754638672,98.26895904541016,3317180,-0.0131808448287089,0.010930475078495759,97.81723670959472,95.98053131103516,53.09002739946254,-0.0132684831135395
2020-08-14,119.76099395751952,98.45758056640624,3099716,0.0019194415289258,0.010780059543816124,97.8870662689209,95.94981262207033,52.498086113993864,0.001917601754884
2020-08-17,118.96749877929688,97.80524444580078,3514665,-0.0066255550548033,0.010666424819584942,97.87540321350096,95.85686126708984,56.09715681209648,-0.0066476014785152
2020-08-18,119.42638397216795,98.18251037597656,3014990,0.0038573180028689,0.010686886776866597,97.89462966918946,95.714200592041,54.84490160739668,0.0038498976274918
2020-08-19,118.39388275146484,97.33366394042967,3916119,-0.0086455971872826,0.009717853878005486,97.77017059326172,95.6147654724121,61.20908535378307,-0.0086831871780765
2020-08-20,117.73422241210938,96.79135131835938,2679015,-0.0055716860962123,0.009534015098333952,97.6705753326416,95.53551651000976,57.54020921404365,-0.0055872658364207
2020-08-21,117.74378967285156,96.79920196533205,3540815,8.110897167701303e-05,0.009166432756610266,97.63110847473143,95.64044525146484,52.15655926125281,8.110568252222189e-05
2020-08-24,120.15296173095705,98.77983856201172,4258057,0.0204612905526744,0.010246995962525953,97.6743824005127,95.72447387695313,56.322601113150824,0.0202547707038187
2020-08-25,119.15869903564452,97.96245574951172,3114674,-0.0082747939700961,0.009907143734151282,97.74428253173828,95.79618896484376,53.311290810756,-0.0083092201221353
2020-08-26,118.70936584472656,97.5930404663086,3544162,-0.0037709883891408,0.00984737393657326,97.76273956298829,95.80620971679689,48.67328935379702,-0.0037781164914931
2020-08-27,119.1682586669922,97.97029113769533,3580144,0.0038655489119325,0.008708627801999023,97.8939323425293,95.83929153442382,48.715764923497666,0.0038580968757041
2020-08-28,119.56979370117188,98.30040740966795,3242182,0.0033695548736163,0.008716177570901328,98.04007949829102,95.87882019042968,40.1353168031662,0.0033638906439818
2020-08-31,117.88719177246094,96.91709899902344,5049983,-0.0140722551116148,0.009078156665270322,98.06391830444336,95.91690521240234,35.349160636961656,-0.0141722081109511
2020-09-01,117.97322845458984,96.98785400390624,3300444,0.0007300569828603,0.008632220951505806,98.0319450378418,95.97812759399416,35.99326604875587,0.0007297906208929
2020-09-02,122.54302215576172,100.74474334716795,6895650,0.0387356683148223,0.012124356010461423,98.20294418334962,96.14024490356444,60.57757374176464,0.0380042700428315
2020-09-03,118.97705841064452,97.81310272216795,5979773,-0.0290996882576545,0.013947966875812411,98.20137176513671,96.29012237548828,47.76935642395668,-0.0295314815201428
2020-09-04,116.9216079711914,96.123291015625,6295037,-0.0172759237721223,0.0144417587436328,98.09683876037596,96.3657064819336,44.56855573256016,-0.0174268938346293
2020-09-08,115.8795394897461,95.26659393310548,5449974,-0.0089124818081838,0.013883065533772245,97.86497917175294,96.45270629882812,40.86659073713934,-0.008952435542617
2020-09-09,116.88336181640624,96.09185028076172,3944152,0.0086625994861926,0.014097981154517178,97.68853034973144,96.51648971557616,46.10455969010135,0.0086252944554828
2020-09-10,115.25812530517578,94.7557144165039,4161406,-0.0139047781924677,0.014352482245432192,97.4472396850586,96.5377244567871,43.917351762022214,-0.0140023552011442
2020-09-11,116.11854553222656,95.46308135986328,3711313,0.0074651639504306,0.014280208881573695,97.30694580078124,96.60770721435549,46.16776677138152,0.0074374375167739
2020-09-14,116.72084045410156,95.95823669433594,3809009,0.0051868777690726,0.014339038242049802,97.18197860717774,96.66959442138672,41.15328990268525,0.0051734722537752
2020-09-15,117.05545043945312,96.23331451416016,3049299,0.0028666410440663,0.01430952370691745,97.1033821105957,96.72938034057616,44.3876823293785,0.0028625400641174
2020-09-16,118.75717163085938,97.63233947753906,3962666,0.0145378445130146,0.014681763385345216,97.07587356567385,96.85764373779296,50.11956263889205,0.01443318319863
2020-09-17,119.42638397216795,98.18251037597656,3317180,0.0056351297262939,0.014599057679626272,97.11831588745116,96.99489334106444,50.63892949448858,0.0056193117790792
2020-09-18,117.3613739013672,96.48482513427734,5639614,-0.0172911166683166,0.01508886349183344,97.10298957824708,97.12922164916992,44.949694738915206,-0.0174423539357949
2020-09-21,114.96176147460938,94.5120620727539,5555724,-0.0204463557743712,0.015768849370596555,96.98863258361816,97.18313247680663,43.52245962954483,-0.0206582761491321
2020-09-22,115.2103271484375,94.7164077758789,3093859,0.0021621124187058,0.014972335226459656,96.78546104431152,97.22794143676758,43.92597153485801,0.0021597784172938
2020-09-23,113.60420989990234,93.39598846435548,4120612,-0.0139407663627598,0.015151137445616816,96.55713768005371,97.2246192932129,27.40450795098512,-0.0140388515011138
2020-09-24,112.8967514038086,92.81439208984376,3709325,-0.0062272093702792,0.015173107428519005,96.31820526123047,97.17242645263671,32.033899141662715,-0.0062466793095601
2020-09-25,113.71892547607422,93.49030303955078,3089570,0.0072823937590706,0.01526690093733963,96.09420585632324,97.11808059692385,39.79272588530709,0.0072560051669374
