Date,Close,Adj Close,Volume,Daily Return,Rolling Volatility,MA_20,MA_50,RSI,Log Return
2020-02-10,344.6700134277344,342.6314697265625,5876400,0.0235189655549639,0.01965618386796577,322.8203155517578,,70.32999024150578,0.0232466560451957
2020-02-11,344.4200134277344,342.3829345703125,5311500,-0.000725371654998,0.01966517297381099,323.5261169433594,,74.30690912522952,-0.0007256348643077
2020-02-12,347.45001220703125,345.39501953125,4421500,0.0087974155742243,0.01969900210716881,324.27665252685546,,72.10136490055712,0.0087589437840701
2020-02-13,342.82000732421875,342.82000732421875,3783100,-0.0074552673357186,0.01969325534741679,325.0251831054687,,66.9250249551522,-0.0074831967419547
2020-02-14,340.489990234375,340.489990234375,4199800,-0.0067966193339473,0.0197644507297815,325.54786376953126,,71.48042861824763,-0.0068198215419444
2020-02-18,338.8800048828125,338.8800048828125,2904600,-0.0047284366581651,0.018909309814292133,326.3802230834961,,69.65650284036668,-0.0047396510798669
2020-02-19,338.29998779296875,338.29998779296875,4935700,-0.0017115707078803,0.016919955561030563,327.7193939208984,,66.03863982726256,-0.0017130371185068
2020-02-20,336.2799987792969,336.2799987792969,2807500,-0.0059709993690808,0.01655674259758924,329.17477264404295,,62.96380716779492,-0.0059888970661357
2020-02-21,330.3800048828125,330.3800048828125,3709900,-0.0175448849705646,0.016294124275648917,329.89825134277345,,61.99270138669468,-0.0177006207306987
2020-02-24,317.8999938964844,317.8999938964844,6073200,-0.0377747163928847,0.018285578196265938,329.7362854003906,,52.74864483988679,-0.0385066731891034
2020-02-25,304.1400146484375,304.1400146484375,8052500,-0.043283987141338,0.020327164016393253,329.2069122314453,,42.58663906151598,-0.0442486788414929
2020-02-26,305.5899963378906,305.5899963378906,6987300,0.0047674808299367,0.02037645550415924,328.7520263671875,,34.34523432270454,0.0047561523843678
2020-02-27,287.760009765625,287.760009765625,10982400,-0.0583461068292007,0.023715209283586877,327.1342575073242,,16.1622926887199,-0.0601174889360802
2020-02-28,275.1099853515625,275.1099853515625,15364300,-0.0439603279982013,0.025183678652644096,324.8203659057617,,14.629284990940874,-0.044955868881919
2020-03-02,289.2699890136719,289.2699890136719,11012300,0.0514703370145375,0.0282194690208267,323.46448669433596,,20.55288627518344,0.0501895056005896
2020-03-03,280.6199951171875,280.6199951171875,7499300,-0.0299028389567075,0.02880611438474141,321.78893585205077,,18.808826901879755,-0.0303590464769769
2020-03-04,283.1199951171875,283.1199951171875,6986100,0.0089088448560339,0.028871667550970703,320.14195861816404,,18.38670617731954,0.008869395225004
2020-03-05,260.3699951171875,260.3699951171875,14669100,-0.0803546213349694,0.032065910963231525,316.7804153442383,,15.260797134582347,-0.0837671412198639
2020-03-06,262.3299865722656,262.3299865722656,12861800,0.0075277162954048,0.030485651855596745,312.92638397216797,,16.965328871522487,0.0074995244309338
2020-03-09,227.1699981689453,227.1699981689453,11585500,-0.1340296199559122,0.04228865784141111,307.5469688415527,,13.216978630354248,-0.1439045741869907
2020-03-10,231.0099945068359,231.0099945068359,13059600,0.0169036244611615,0.04196824917343776,301.9658950805664,,15.414855559878532,0.0167623480343493
2020-03-11,189.0800018310547,189.0800018310547,28503500,-0.1815072666673755,0.05791243310368606,294.30074844360354,,12.260270794683308,-0.2002907602401381
2020-03-12,154.83999633789062,154.83999633789062,31734400,-0.1810873977236256,0.06844174896663859,284.7729972839355,,10.704682118288702,-0.1997779135505353
2020-03-13,170.1999969482422,170.1999969482422,21168500,0.0991991796281956,0.0745367114870919,276.1419967651367,306.61530822753906,17.357665928074724,0.0945818961503306
2020-03-16,129.61000061035156,129.61000061035156,26844400,-0.2384841190698378,0.09107844913759544,265.59799728393557,302.5805368041992,15.517437753060818,-0.2724442520644285
2020-03-17,124.13999938964844,124.13999938964844,54492200,-0.0422035428974935,0.09051508264752839,254.86099700927736,298.4474987792969,14.710799661147902,-0.0431199900755555
2020-03-18,101.88999938964844,101.88999938964844,61943200,-0.1792331247736041,0.09544800818971769,243.04049758911137,293.84997711181643,14.462159328461553,-0.1975161620729726
2020-03-19,97.70999908447266,97.70999908447266,40210600,-0.0410246376505568,0.0947135056084903,231.11199760437012,289.09847396850586,14.946252169549012,-0.041889895409486
2020-03-20,95.01000213623048,95.01000213623048,41370700,-0.027632759937987,0.0944884472593778,219.343497467041,284.4104721069336,9.793853779306318,-0.0280217268834811
2020-03-23,105.62000274658205,105.62000274658205,46140100,0.1116724594442,0.10164655462735427,208.7294979095459,279.83585800170897,14.071607612366066,0.1058656015802335
2020-03-24,127.68000030517578,127.68000030517578,43683100,0.2088619294161835,0.11547815772064181,199.9064971923828,275.8300842285156,20.45989856644789,0.1896793628084984
2020-03-25,158.72999572753906,158.72999572753906,77826000,0.2431860537918921,0.12915590861636733,192.56349716186523,272.4393460083008,31.27486862484446,0.217677482575959
2020-03-26,180.5500030517578,180.5500030517578,63267300,0.1374661873088745,0.1338715734077384,187.20299682617187,269.4426599121094,35.960998876048606,0.128803145958411
2020-03-27,162.0,162.0,47880200,-0.1027416379851299,0.13515746332527048,181.54749755859376,266.1256719970703,38.135809281410744,-0.1084114293936458
2020-03-30,152.27999877929688,152.27999877929688,51052500,-0.0600000075352045,0.1341307761445016,174.697998046875,262.57054443359374,35.967633395692786,-0.0618754117342625
2020-03-31,149.13999938964844,149.13999938964844,29954000,-0.0206199068480379,0.13415411751567385,168.12399826049804,259.1086880493164,41.73905817534705,-0.0208354654749467
2020-04-01,130.6999969482422,130.6999969482422,41899700,-0.1236422322440088,0.1356066660811664,160.50299835205078,255.4923565673828,44.65787396459184,-0.1319808607423317
2020-04-02,123.2699966430664,123.2699966430664,42372400,-0.056847746585014,0.13528173592260362,153.64799842834472,251.814308013916,39.23673229546365,-0.05852755294978
2020-04-03,124.5199966430664,124.5199966430664,37347400,0.0101403426141029,0.1353281919422666,146.75749893188475,247.9864993286133,48.57558521237467,0.0100892742833528
2020-04-06,148.77000427246094,148.77000427246094,51085500,0.1947478981942683,0.14099561516268386,142.83749923706054,244.5391131591797,56.237022881768,0.1779351992733011
2020-04-07,141.5800018310547,141.5800018310547,56699100,-0.0483296513740653,0.14083626380112543,138.3659996032715,241.07616363525392,60.88053052627634,-0.0495365766086699
2020-04-08,146.8699951171875,146.8699951171875,41351000,0.0373639865639023,0.13511900500637666,136.25549926757813,237.71980926513672,63.39509372991437,0.0366828672409108
2020-04-09,151.83999633789062,151.83999633789062,37874200,0.0338394592900854,0.12799133191741896,136.10549926757812,234.35430145263672,65.29579333603212,0.0332795022234471
2020-04-13,147.3300018310547,147.3300018310547,26034100,-0.0297022827687628,0.12611508821135572,134.96199951171874,230.87314514160155,61.6073906991709,-0.030152329595888
2020-04-14,141.0,141.0,33970500,-0.042964784852941,0.110163595514719,135.53149948120117,227.3653936767578,54.062461533664575,-0.0439150907693486
2020-04-15,145.97999572753906,145.97999572753906,39297600,0.0353191186350287,0.10977760670625294,136.6234992980957,224.00237335205077,45.376079262912114,0.0347097063778772
2020-04-16,134.24000549316406,134.24000549316406,41364800,-0.0804219110698347,0.10117716689495575,138.2409996032715,220.3659826660156,31.880428831817184,-0.083840313116679
2020-04-17,154.0,154.0,52389400,0.1471989995399858,0.10388634485907838,141.05549964904785,216.89396545410156,46.899224439425744,0.1373233187742628
2020-04-20,143.61000061035156,143.61000061035156,34983800,-0.0674675285042106,0.1053726754004384,143.4854995727539,212.97795318603517,46.65689854569023,-0.0698513060910387
2020-04-21,136.3300018310547,136.3300018310547,27043800,-0.0506928399718433,0.10456418396341446,145.02099952697753,209.00938720703124,45.21336250912409,-0.0520228656935049
2020-04-22,134.97000122070312,134.97000122070312,22734500,-0.0099757983722242,0.09596187331771373,145.3854995727539,204.8561578369141,51.829009246516605,-0.0100258900636398
2020-04-23,137.74000549316406,137.74000549316406,25936400,0.0205231106720626,0.08180285644584313,144.33600006103515,200.7632992553711,56.45579140700092,0.0203153494317797
2020-04-24,128.97999572753906,128.97999572753906,35884700,-0.0635981517080725,0.07616442375999138,141.75749969482422,196.43499877929688,51.86486005215525,-0.0657105695399827
2020-04-27,128.67999267578125,128.67999267578125,34563000,-0.0023259657442659,0.07308148833504705,140.09149932861328,192.15219848632813,39.49596686370818,-0.0023286750045006
2020-04-28,131.3000030517578,131.3000030517578,37806900,0.0203606661882385,0.0724050529205681,139.04249954223633,187.9683987426758,44.35537060459392,0.0201561590986416
2020-04-29,139.0,139.0,60454400,0.0586443013653767,0.0737248777696981,138.5354995727539,183.97079864501953,45.79009574494135,0.0569891285793077
2020-04-30,141.02000427246094,141.02000427246094,37876600,0.0145324048378485,0.06728576905011349,139.05149993896484,180.02519897460937,44.023424903482095,0.0144278214570463
2020-05-01,133.3699951171875,133.3699951171875,36613100,-0.0542476877287073,0.0671542400020709,139.5564998626709,175.9669989013672,42.54751019981255,-0.0557745705644612
2020-05-04,131.4600067138672,131.4600067138672,30708900,-0.0143209752811498,0.06725967752896049,139.90350036621095,171.9885989379883,44.65486738071548,-0.0144245101162886
2020-05-05,125.4000015258789,125.4000015258789,30621000,-0.0460977094058602,0.05390372616670719,138.73500022888183,168.13859909057618,38.60717958681159,-0.0471940335400745
2020-05-06,121.86000061035156,121.86000061035156,29627700,-0.028229672029125,0.05326601349560541,137.74900016784667,164.49299880981445,42.46224974534628,-0.028635790537936
2020-05-07,128.64999389648438,128.64999389648438,29525000,0.055719622945382,0.054168479053222134,136.8380001068115,160.95419876098632,31.670284053898044,0.0542226414559791
2020-05-08,133.44000244140625,133.44000244140625,22695700,0.0372328703627926,0.05430032250628031,135.9180004119873,157.86779861450196,41.99843210322667,0.0365564656213898
2020-05-11,128.91000366210938,128.91000366210938,20055400,-0.0339478319575571,0.05440977131598484,134.99700050354005,154.9437989807129,43.8980311906542,-0.034537442043069
2020-05-12,125.22000122070312,125.22000122070312,22579000,-0.0286246399548497,0.05397394276097734,134.2080005645752,151.66279922485353,42.27784370928797,-0.0290423147976454
2020-05-13,121.5,121.5,26002000,-0.0297077238814791,0.05334840365126787,132.98400077819824,148.48039932250975,37.32834168621441,-0.0301579372850289
2020-05-14,122.5199966430664,122.5199966430664,37499200,0.0083950340993119,0.050462609187638306,132.39800033569335,145.26839935302735,44.266953425636245,0.0083599917849047
2020-05-15,120.0,120.0,26756800,-0.0205680436835778,0.03787999996787767,130.69800033569337,142.4609994506836,42.58880568994283,-0.0207825117834619
2020-05-18,135.44000244140625,135.44000244140625,43781800,0.1286666870117188,0.045868086614161016,130.28950042724608,139.9231997680664,52.899971355035106,0.1210370130685739
2020-05-19,130.44000244140625,130.44000244140625,32373000,-0.0369167152235033,0.04516419998327863,129.99500045776367,137.98859985351564,43.768202846781385,-0.0376153862128024
2020-05-20,133.32000732421875,133.32000732421875,21835500,0.022079153855476,0.045435134712870195,129.91250076293946,136.03480010986328,44.46362093609171,0.0218389387388542
2020-05-21,139.0,139.0,48263900,0.0426042031483553,0.046199838912486295,129.97550048828126,135.0332000732422,54.16605412455934,0.0417216247540198
2020-05-22,137.52999877929688,137.52999877929688,21098800,-0.0105755483503822,0.043617594687892135,130.40300064086915,134.68700012207032,54.52107226569248,-0.0106318668799797
2020-05-26,144.72999572753906,144.72999572753906,30338300,0.0523521923372984,0.04487468008292085,131.20550079345702,134.17760009765624,64.15702003233022,0.0510278418785841
2020-05-27,149.52000427246094,149.52000427246094,32799900,0.0330961700153662,0.04516718061858009,132.1165008544922,134.57580017089845,69.89355722254061,0.032560283592522
2020-05-28,149.82000732421875,149.82000732421875,34734300,0.0020064408987785,0.04357751822433126,132.65750122070312,135.08940032958984,66.79359726537771,0.0020044306847064
2020-05-29,145.85000610351562,145.85000610351562,33853900,-0.026498471676829,0.04402052545749729,132.89900131225585,135.96860046386718,59.9742825291667,-0.0268558842448993
2020-06-01,151.38999938964844,151.38999938964844,27127300,0.037984182751428,0.04251997591562337,133.8000015258789,137.0422004699707,67.77918008025708,0.0372805464305115
2020-06-02,153.30999755859375,153.30999755859375,24780500,0.0126824636811286,0.0422540782029107,134.89250106811522,138.20820037841796,72.85597862726513,0.0126027148055877
2020-06-03,173.16000366210938,173.16000366210938,66486400,0.129476266516338,0.047292259841928495,137.28050117492677,139.55900039672852,83.29466514747507,0.1217540443247576
2020-06-04,184.3000030517578,184.3000030517578,67155600,0.0643335594482092,0.04713469868597602,140.40250129699706,140.69140045166014,85.22235073203471,0.0623488375119376
2020-06-05,205.42999267578125,205.42999267578125,99846000,0.1146499689318474,0.05060592920123518,144.24150123596192,141.625400390625,90.17966072696773,0.1085404264168873
2020-06-08,230.5,230.5,80902800,0.122036743504077,0.05457660293887796,149.0945011138916,142.62440032958983,90.99534050235818,0.1151455547853957
2020-06-09,216.7400054931641,216.7400054931641,66688700,-0.0596962885329106,0.05648917279628717,153.48600120544432,143.71920043945312,84.60304938402581,-0.0615523585973674
2020-06-10,203.41000366210935,203.41000366210935,90384900,-0.0615022676626958,0.058734408586667966,157.39550132751464,144.74180053710938,75.93044746697313,-0.0634748392213545
2020-06-11,170.0,170.0,103212800,-0.1642495602999336,0.07361224284850261,159.82050132751465,145.1590005493164,59.51620796619684,-0.1794252275677194
2020-06-12,189.5099945068359,189.5099945068359,89550100,0.114764673569623,0.07637124386127697,163.1700012207031,146.33520050048827,64.36546436370165,0.1086433275423128
2020-06-15,190.94000244140625,190.94000244140625,78612900,0.0075458180360969,0.07580062910762649,166.71700134277344,147.6886006164551,63.19155132698315,0.0075174907635606
2020-06-16,197.77000427246097,197.77000427246097,76496900,0.0357704082105614,0.07232046156174873,169.83350143432617,149.15360076904298,63.615327991192814,0.0351455055809782
2020-06-17,192.5399932861328,192.5399932861328,53085400,-0.0264449151708716,0.07191473175143462,172.9385009765625,150.0290005493164,61.72852611685038,-0.0268008714572802
2020-06-18,192.2899932861328,192.2899932861328,60849900,-0.0012984315400306,0.07206057552503813,175.8870002746582,151.04320037841796,63.01569080699916,-0.0012992752326598
2020-06-19,187.02000427246097,187.02000427246097,67262100,-0.0274064652227116,0.07254675357704123,178.28800048828126,151.84620056152343,60.00112387193069,-0.0277890283949316
2020-06-22,188.52000427246097,188.52000427246097,53901500,0.0080205323801336,0.0723218307376264,180.83750076293944,152.57980072021485,59.90659090192913,0.0079885388664587
2020-06-23,187.8800048828125,187.8800048828125,50281300,-0.0033948619517507,0.07194828745110396,182.99500122070313,153.39080078125,54.643533508108234,-0.003400637570911
2020-06-24,176.69000244140625,176.69000244140625,56534800,-0.0595593046124618,0.07365481328124229,184.3535011291504,154.1046008300781,47.60012599688588,-0.0614066887017752
2020-06-25,174.8800048828125,174.8800048828125,57335700,-0.0102439160879743,0.07376185961210954,185.60650100708008,154.6826010131836,39.0289501607636,-0.0102967460968548
2020-06-26,170.00999450683594,170.00999450683594,50644400,-0.0278477255260827,0.0737967337878996,186.8145004272461,155.39800079345704,24.59044007429543,-0.0282428258103516
2020-06-29,194.4900054931641,194.4900054931641,78499900,0.1439915991841516,0.07887919162144619,188.96950073242184,156.2078009033203,41.4258208991382,0.1345235495601466
2020-06-30,183.3000030517578,183.3000030517578,65493100,-0.0575351027063423,0.08049556039192331,190.46900100708007,157.00160095214844,42.12052515284197,-0.0592566046043166
2020-07-01,180.32000732421875,180.32000732421875,49036700,-0.0162574777846435,0.07611269928550408,190.8270011901855,157.88140106201172,55.30973701440932,-0.016391080585278
2020-07-02,180.80999755859375,180.80999755859375,41792300,0.0027173370367825,0.07478161525374812,190.65250091552736,158.79820098876954,44.43449664652273,0.0027136517510961
2020-07-06,187.91000366210935,187.91000366210935,49471700,0.0392677739029045,0.07092507445541796,189.77650146484376,159.80160095214845,48.1927721808469,0.0385164016292396
2020-07-07,178.8800048828125,178.8800048828125,37105300,-0.0480549124757304,0.0656654668391831,187.1955017089844,160.7996011352539,39.02127379562802,-0.0492479270263802
2020-07-08,180.0800018310547,180.0800018310547,38116200,0.0067083906277189,0.06475881916336546,185.3625015258789,161.82760131835937,42.40244423470846,0.0066859895031682
2020-07-09,173.27999877929688,173.27999877929688,33514500,-0.0377610116760069,0.06389329582168476,183.8560012817383,162.66720123291014,39.26595491152918,-0.0384924305584888
2020-07-10,178.44000244140625,178.44000244140625,40955600,0.029778414695637,0.0499473422046233,184.2780014038086,163.45600128173828,45.14925366696542,0.029343647734014
2020-07-13,175.64999389648438,175.64999389648438,43364700,-0.0156355554065743,0.043331014884558414,183.58500137329105,164.14860107421876,42.828481772188866,-0.0157590799783408
2020-07-14,179.9600067138672,179.9600067138672,39256200,0.0245375062177504,0.043720474777118004,183.03600158691407,165.08040130615234,45.760174087352446,0.0242412973168556
2020-07-15,187.94000244140625,187.94000244140625,48044800,0.0443431619794674,0.04413547424695794,182.54450149536132,166.21000122070313,56.23683107262869,0.0433881346647445
2020-07-16,178.6999969482422,178.6999969482422,35050000,-0.0491646555982396,0.04512317502141787,181.8525016784668,167.2760011291504,51.95656139377929,-0.0504143708574338
2020-07-17,175.66000366210938,175.66000366210938,26170500,-0.0170117142588049,0.04521745962001096,181.02100219726563,168.35200119018555,52.949163665963376,-0.0171580757511495
2020-07-20,174.4199981689453,174.4199981689453,25294300,-0.0070591225510234,0.0448925966573993,180.39100189208983,169.26740127563477,36.16815833297927,-0.0070841560358081
2020-07-21,178.6300048828125,178.6300048828125,40740500,0.0241371789821331,0.04524474045000044,179.89650192260743,170.17120132446288,46.43892286064613,0.0238504814947002
2020-07-22,179.7899932861328,179.7899932861328,29790300,0.0064938049130172,0.04529047096399898,179.49200134277345,171.18880111694335,49.58430281472531,0.006472810999797
2020-07-23,176.4499969482422,176.4499969482422,29587200,-0.0185772093142863,0.04331702675992281,179.48000106811523,172.21340103149413,46.72672731842447,-0.0187519329694071
2020-07-24,173.75999450683594,173.75999450683594,28548000,-0.015245126029644,0.043394726780423665,179.42400054931642,173.25860092163086,38.623568798864504,-0.01536252769391
2020-07-27,170.2100067138672,170.2100067138672,30243800,-0.0204304092149881,0.04317002718625946,179.43400115966796,174.21240112304687,42.355848049278,-0.0206419968675652
2020-07-28,170.83999633789062,170.83999633789062,25349100,0.0037012490404426,0.02945648580881811,178.2515007019043,175.2292010498047,41.77056858423495,0.0036944162728726
2020-07-29,166.00999450683594,166.00999450683594,51709600,-0.0282720787555029,0.027286844937338586,177.3870002746582,175.84060089111327,43.28963954384191,-0.0286794301207365
2020-07-30,161.9499969482422,161.9499969482422,29140000,-0.0244563441535838,0.02753452623446591,176.46849975585937,176.47080078125,34.46390808497425,-0.0247603676431167
2020-07-31,158.0,158.0,30263100,-0.024390225518217,0.02779169703052527,175.3279998779297,176.96440063476564,33.72671929445451,-0.0246925937465441
2020-08-03,162.27000427246094,162.27000427246094,38520500,0.0270253434965881,0.02688764875638668,174.04599990844727,177.42980072021484,33.67778962289174,0.0266666078538115
2020-08-04,165.07000732421875,165.07000732421875,30853500,0.0172552103163592,0.02550189883430104,173.3555000305176,177.98060089111328,26.66802203543179,0.017108029849051
2020-08-05,174.27999877929688,174.27999877929688,46189200,0.0557944571783324,0.02858860257643386,173.06549987792968,178.57160095214843,45.48795293136874,0.054293523515148
2020-08-06,172.1999969482422,172.1999969482422,32921600,-0.0119348281249918,0.027379383170189328,173.01149978637696,179.02520080566407,46.397325484257095,-0.0120066199735179
2020-08-07,170.02000427246094,170.02000427246094,19318000,-0.0126596557166983,0.026585894853551492,172.5904998779297,179.4292007446289,45.50653859579136,-0.0127404719530802
2020-08-10,179.41000366210938,179.41000366210938,35857700,0.0552287916344287,0.02916857327187465,172.77850036621095,180.10040069580077,50.72035412596432,0.0537576075248714
2020-08-11,180.1300048828125,180.1300048828125,61036600,0.0040131609498159,0.028668792913608535,172.7870002746582,180.67520080566408,50.316584552356,0.0040051296993745
2020-08-12,175.44000244140625,175.44000244140625,40674400,-0.0260367640830156,0.027331064908843548,172.1620002746582,181.1178009033203,49.08265666598757,-0.0263817215170884
2020-08-13,174.72999572753906,174.72999572753906,22958800,-0.004047005836678,0.025004423227489983,171.96350021362304,181.1492007446289,50.91388886812341,-0.0040552171263783
2020-08-14,178.0800018310547,178.0800018310547,32414100,0.0191724728748885,0.02509071687689736,172.08450012207032,181.02480072021484,57.44278025725507,0.0189909969102789
2020-08-17,172.00999450683594,172.00999450683594,23352100,-0.0340858449113078,0.02627141494009902,171.96399993896483,180.3564007568359,51.00325665560181,-0.0346803150862821
2020-08-18,170.22999572753906,170.22999572753906,21488500,-0.0103482288014731,0.025697221772759203,171.54399948120118,179.15100067138673,53.818313857164945,-0.0104021439948433
2020-08-19,169.27000427246094,169.27000427246094,25601500,-0.0056393789530173,0.025619596943326124,171.01800003051758,178.20160064697265,57.01687769391035,-0.0056553402867975
2020-08-20,169.5800018310547,169.5800018310547,23213400,0.0018313791621034,0.0253663053765176,170.6745002746582,177.52500061035155,61.93322424914468,0.0018297042319287
2020-08-21,167.5,167.5,16945900,-0.0122656080233264,0.025291339125012944,170.36150054931642,177.47500061035157,55.64428612220929,-0.0123414514083221
2020-08-24,178.27000427246094,178.27000427246094,39317100,0.0642985329699159,0.028627235053314097,170.7645004272461,177.25020080566406,62.154692639390994,0.0623159276648849
2020-08-25,174.72999572753906,174.72999572753906,31318500,-0.0198575669494653,0.02905637547469593,170.95900039672853,176.92600067138673,50.46267403029227,-0.0200573780308475
2020-08-26,171.89999389648438,171.89999389648438,16189800,-0.0161964282049635,0.028515813298026965,171.25350036621094,176.40860046386717,49.69623032666094,-0.0163290240165547
2020-08-27,174.1999969482422,174.1999969482422,29548100,0.013379890246784,0.02791754563633409,171.86600036621093,176.04180053710937,54.22221222095699,0.0132911700170968
2020-08-28,175.8000030517578,175.8000030517578,20383900,0.0091848802040508,0.027123798301470693,172.75600051879883,175.71200073242187,45.67250373055293,0.0091429557106352
2020-08-31,171.82000732421875,171.82000732421875,16264300,-0.022639338216435,0.027335996696547467,173.2335006713867,175.40800079345703,40.7605162400633,-0.0228995427731492
2020-09-01,172.10000610351562,172.10000610351562,18977300,0.0016296052110422,0.027129693664675634,173.58500061035156,175.07960083007814,45.88265036254647,0.0016282788452432
2020-09-02,174.77999877929688,174.77999877929688,16552100,0.0155722985516297,0.024453964740612687,173.61000061035156,174.8176007080078,50.05878560457685,0.0154522945327417
2020-09-03,168.77000427246094,168.77000427246094,27799400,-0.0343860541755984,0.02556964122261871,173.4385009765625,174.65920074462892,39.699051719829875,-0.0349911666514922
2020-09-04,171.0500030517578,171.0500030517578,18867300,0.0135095024090658,0.02560683735526764,173.49000091552733,174.58260070800782,48.84058985916947,0.0134190627012542
2020-09-08,161.0800018310547,161.0800018310547,22622700,-0.0582870566666188,0.025748036660549943,172.5735008239746,174.40400085449218,40.77435513995687,-0.0600547819143182
2020-09-09,160.77999877929688,160.77999877929688,21951400,-0.0018624475313357,0.025668661031062565,171.60600051879882,173.72980072021485,41.324336688727925,-0.0018641840431823
2020-09-10,157.69000244140625,157.69000244140625,14532600,-0.0192187856782626,0.02541876355327391,170.71850051879883,173.2176007080078,38.503192955049585,-0.0194058674076227
2020-09-11,160.22999572753906,160.22999572753906,14722400,0.0161075099677077,0.025862669679301918,169.99350051879884,172.81580047607423,43.032389756926925,0.0159791604554272
2020-09-14,165.35000610351562,165.35000610351562,17228400,0.03195413163889,0.02659401428672478,169.35700073242188,172.50660064697266,36.113502813461984,0.0314542199852675
2020-09-15,163.49000549316406,163.49000549316406,14881700,-0.0112488693177739,0.025658540613301768,168.93100128173828,172.01820068359376,37.466557591044,-0.0113126163537959
2020-09-16,167.4600067138672,167.4600067138672,21851400,0.0242828374048169,0.026249688067531526,168.7925018310547,171.78980072021486,45.17182732146502,0.0239926968819392
2020-09-17,167.52999877929688,167.52999877929688,19717800,0.0004179628724683,0.02622592885721515,168.70550155639648,171.53880065917969,42.37714229113501,0.0004178755503176
2020-09-18,161.13999938964844,161.13999938964844,22057100,-0.0381424188874172,0.02757975199900123,168.28350143432618,171.2960006713867,34.89904171994985,-0.038888883857626
2020-09-21,156.35000610351562,156.35000610351562,23125300,-0.0297256628042442,0.028194402982472482,167.72600173950195,170.8542007446289,34.32623214396142,-0.0301764256199745
2020-09-22,156.8000030517578,156.8000030517578,17768900,0.00287813834778,0.023666996552611327,166.6525016784668,170.47720092773437,34.551685015534574,0.0028740044376828
2020-09-23,151.17999267578125,151.17999267578125,18247500,-0.0358419022104321,0.024438791448241806,165.4750015258789,169.90160064697267,27.506662268783927,-0.0364999959620275
2020-09-24,146.0500030517578,146.0500030517578,27098100,-0.0339329929392518,0.025123946908641316,164.18250198364257,169.0638006591797,27.97595275749879,-0.0345220816879763
2020-09-25,156.02999877929688,156.02999877929688,29123000,0.0683327320712365,0.029829905105911308,163.2740020751953,168.6104006958008,37.33130191638397,0.0660992389005305
2020-09-28,166.0800018310547,166.0800018310547,38868200,0.0644107103145816,0.03337540226590018,162.78800201416016,168.41880065917968,54.211591335802446,0.0624213223730851
