Date,Close,Adj Close,Volume,Daily Return,Rolling Volatility,MA_20,MA_50,RSI,Log Return
2020-05-27,73.99809265136719,64.53101348876953,12828987,0.003753480059526,0.01447493882767456,64.75902137756347,64.54633323669434,51.75223143398356,0.0037464533308824
2020-05-28,75.41984558105469,65.7708740234375,13180906,0.0192134055803065,0.015215463139799894,64.68704261779786,64.62222229003906,64.05222197711072,0.0190311587911634
2020-05-29,77.02290344238281,67.1688461303711,13517104,0.0212551851817481,0.01544179827593336,64.74445953369141,64.77350196838378,66.4633551914134,0.0210324444685357
2020-06-01,75.91603088378906,66.20358276367188,6269241,-0.0143707004408814,0.014997325722771817,64.82309494018554,64.92045463562012,56.46037224323107,-0.0144749590076464
2020-06-02,77.13740539550781,67.2686996459961,11352984,0.0160885081722297,0.0150783332469171,64.98868713378906,65.07822486877441,63.69088560509975,0.0159604597048019
2020-06-03,78.30152893066406,68.28388214111328,13675457,0.0150914541303699,0.015083825315371498,65.15719070434571,65.33884506225586,65.05406169381612,0.0149787110262534
2020-06-04,77.81488800048828,67.85952758789062,9292930,-0.006214563963216,0.014871748927168143,65.34150695800781,65.5468758392334,56.14763738844528,-0.0062339547444192
2020-06-05,78.49236297607422,68.45030975341797,10413347,0.0087059575350296,0.013918298895953212,65.61860332489013,65.78053558349609,59.81007722979545,0.0086682792127229
2020-06-08,79.1030502319336,68.98286437988281,9956838,0.0077801638646091,0.013865849150779848,65.8890422821045,65.93647491455079,62.02739226294797,0.0077500544596306
2020-06-09,78.49236297607422,68.45030975341797,8846168,-0.0077201002198474,0.013602918303084367,66.07002792358398,66.11171966552735,70.14556919831058,-0.0077500544596306
2020-06-10,78.02481079101562,68.04256439208984,9080920,-0.0059568081254411,0.013468698883778597,66.26058311462403,66.19193557739258,71.18067991347077,-0.0059746206795
2020-06-11,73.8072509765625,64.3646011352539,14303838,-0.0540538601050067,0.018661662217249974,66.23811531066895,66.19875900268555,52.56415191870226,-0.0555696461229818
2020-06-12,72.80534362792969,63.995548248291016,17000656,-0.0057337865915982,0.01750776093750935,66.1073263168335,66.25045875549317,51.690999254417136,-0.0057502878526415
2020-06-15,70.62976837158203,62.08323287963867,17684162,-0.0298820061863195,0.018621613782218844,65.89215469360352,66.21281982421876,42.32373317237954,-0.0303375717757442
2020-06-16,73.44465637207031,64.55750274658203,21437050,0.039854075765356,0.020904374856037796,65.80319480895996,66.23498428344726,50.07976295332443,0.0390803915445841
2020-06-17,72.7957992553711,63.98716354370117,13983045,-0.0088345920863714,0.020070102062513105,65.77600231170655,66.17817420959473,44.40333155630541,-0.0088738484755211
2020-06-18,72.72901153564453,63.928462982177734,7750903,-0.0009173802724252,0.019979867844871775,65.77333488464356,66.14931411743164,38.89990473838338,-0.0009178013232362
2020-06-19,74.33206176757812,65.33753967285156,17691393,0.0220414604847711,0.02053004928714196,65.8552671432495,66.09770965576172,47.12086902000889,0.0218020589476669
2020-06-22,73.23473358154297,64.37298583984375,7474231,-0.0147626286180561,0.020834928902516998,65.89646072387696,66.01233535766602,40.30849636620001,-0.0148726806679898
2020-06-23,73.58778381347656,64.6833267211914,11428650,0.0048209800632794,0.02070228709675507,65.9161418914795,65.96562026977539,37.35280781323194,0.0048093963538635
2020-06-24,72.39503479003906,63.634891510009766,8084901,-0.0162087397839133,0.021011531167482222,65.8713357925415,65.85965919494629,35.78394989621616,-0.0163415383602088
2020-06-25,73.06298065185547,64.22201538085938,7583328,0.0092264456953974,0.020636897964595686,65.7938928604126,65.77825569152832,35.76813563709311,0.0091841420543889
2020-06-26,71.74618530273438,63.06455993652344,12328882,-0.0180227206740837,0.020274152447186437,65.58867855072022,65.65822547912597,30.883939506699164,-0.0181871080379904
2020-06-29,72.63359069824219,63.8445930480957,7230990,0.0123688028959116,0.02037067395995099,65.47072906494141,65.54613998413086,35.3576717048543,0.0122929342159284
2020-06-30,73.78816986083984,64.85945129394531,9940804,0.0158957587071639,0.020362003771389633,65.35026664733887,65.46034317016601,40.2564831914836,0.0157707441949078
2020-07-01,74.54198455810547,65.52205657958984,9948769,0.0102160174411833,0.020180557281628746,65.2121753692627,65.46335494995117,54.345076582296976,0.0101641866390263
2020-07-02,75.1717529296875,66.07559967041016,6827825,0.0084481946952919,0.02028675968791246,65.12297897338867,65.4538053894043,57.70181143483956,0.0084127084217094
2020-07-06,75.93511199951172,66.7466049194336,8058282,0.0101551140265159,0.02032650707110071,65.03779373168945,65.44269744873047,69.01501602582547,0.010103897305312
2020-07-07,75.114501953125,66.02529907226562,6956414,-0.0108066297609986,0.020318411303631476,64.8899154663086,65.40801025390626,56.983270235247566,-0.0108654455014909
2020-07-08,74.35114288330078,65.35430908203125,8211394,-0.0101626194756038,0.02036132871894957,64.73511543273926,65.31746520996094,56.44270508439232,-0.0102146114425666
2020-07-09,73.17748260498047,64.32266998291016,7966058,-0.0157853263788039,0.020575450083176874,64.54912071228027,65.25288604736328,51.70166693836956,-0.0159112414750597
2020-07-10,73.21565246582031,64.35620880126953,5161400,0.0005214152081729,0.016405969608142636,64.54870109558105,65.19580123901368,45.19305512785632,0.0005212793184978
2020-07-13,73.8072509765625,64.87622833251953,8114245,0.0080803319669715,0.01644180113728239,64.59273509979248,65.17291564941407,52.5773224073608,0.008047860885424
2020-07-14,74.66603088378906,65.63109588623047,8397100,0.0116355030665762,0.014876156310998354,64.77012825012207,65.19292007446289,54.642549893228754,0.0115683311513399
2020-07-15,75.80152893066406,66.62918853759766,7709717,0.0152076182469564,0.012586046855723733,64.87371253967285,65.24636672973632,64.73995321144574,0.0150931415732538
2020-07-16,75.76335906982422,66.59561920166016,5850774,-0.000503823274368,0.01235725112651393,65.0041353225708,65.28000289916992,62.35798444968949,-0.0005039502359598
2020-07-17,76.21183013916016,66.98983001708984,8191378,0.0059194706822376,0.01236665283822928,65.1572036743164,65.33633544921875,72.20105410054086,0.0059020194498327
2020-07-20,75.77290344238281,66.60401153564453,5434194,-0.0057593590153444,0.011595717136777232,65.22052726745605,65.4102480316162,66.33552912376896,-0.0057760080795455
2020-07-21,75.27671813964844,66.1678695678711,8967526,-0.0065482837702655,0.011138675103161366,65.31027145385742,65.46212371826172,58.31549793490815,-0.0065698178393758
2020-07-22,75.1717529296875,66.07559967041016,12362103,-0.0013944819149163,0.011124386401411255,65.37988510131837,65.48702377319336,53.792943370896474,-0.001395455109662
2020-07-23,74.48473358154297,65.47172546386719,11558916,-0.0091391407653527,0.010639358264024274,65.47172679901124,65.51182907104493,45.89052688854253,-0.0091811589147679
2020-07-24,73.5687026977539,64.66653442382812,9068763,-0.0122983018140163,0.010900539650421908,65.49395275115967,65.50888061523438,36.09862749956915,-0.0123745517357442
2020-07-27,75.31488800048828,66.20143127441406,10958307,0.0237355668470824,0.01114896669907361,65.6507963180542,65.50068267822266,51.06166153755594,0.0234582577678917
2020-07-28,76.04007720947266,66.8388671875,8494564,0.0096287331076525,0.011038664746830766,65.80051002502441,65.5097267150879,58.9847256339693,0.0095826722925193
2020-07-29,75.71565246582031,66.5537109375,6398040,-0.004266323802288,0.01065373252617077,65.88522300720214,65.51406692504882,64.8437539656676,-0.0042754505293128
2020-07-30,75.37213897705078,66.25174713134766,7152600,-0.0045371445393317,0.010515707323734323,65.92170753479004,65.54848159790039,62.17663203293472,-0.0045474686193484
2020-07-31,76.56488800048828,67.30018615722656,12291154,0.0158250773945676,0.010920880095390178,65.98293685913086,65.61484909057617,64.58120116277682,0.01570116641496
2020-08-03,78.7595443725586,69.2292709350586,10601463,0.0286638847227749,0.012381656214597789,66.10707015991211,65.7254566192627,68.96542294799286,0.0282607608519389
2020-08-04,77.92938995361328,68.49957275390625,7218729,-0.0105403129528381,0.012367271776005181,66.23078384399415,65.82446578979493,60.145556696841304,-0.0105962554999512
2020-08-05,77.90076446533203,68.47441864013672,6492465,-0.0003672156300872,0.012054173943944391,66.38678932189941,65.90816009521484,60.200515953295785,-0.0003672830702572
2020-08-06,77.33778381347656,67.97954559326172,7256562,-0.0072271230147389,0.01150761128774008,66.56963310241699,65.97713073730469,55.31533746353296,-0.007253365181629
2020-08-07,77.30915832519531,67.95438385009766,6977584,-0.0003701369720034,0.01151848001870305,66.74954185485839,66.02080093383789,57.544535075634606,-0.0003702054896003
2020-08-10,77.2042007446289,67.86212921142578,5782445,-0.0013575965735393,0.011481471390911132,66.89883689880371,66.03466659545899,59.84410435362353,-0.0013585189426655
2020-08-11,77.2042007446289,67.86212921142578,7636671,0.0,0.011276887819122228,67.01038856506348,66.06783752441406,60.49272297103528,0.0
2020-08-12,78.89312744140625,69.34668731689453,7295652,0.0218760908730637,0.011771204237191968,67.14626350402833,66.10939727783203,70.62495482317894,0.0216402426239523
2020-08-13,79.71373748779297,70.06800842285156,7455262,0.0104016663789692,0.011899182545842884,67.31988296508788,66.1450798034668,79.0089979349002,0.0103479412797926
2020-08-14,79.65648651123047,70.01766967773438,7390496,-0.0007184269433405,0.01189286108019251,67.47127494812011,66.18824264526367,74.38354054222694,-0.0007186851356459
2020-08-17,80.87786102294922,71.09126281738281,8764319,0.0153331743914042,0.012075887852217608,67.69563751220703,66.24106170654296,75.73591882267763,0.0152168092632239
2020-08-18,80.68701934814453,70.92350769042969,6551572,-0.0023597151085085,0.011931419354343116,67.93341941833496,66.27987457275391,76.82767575102392,-0.0023625036238033
2020-08-19,81.135498046875,71.31771850585938,6896050,0.0055582532261426,0.011883267454141337,68.19552536010742,66.33722274780274,80.75339464803945,0.0055428631383464
2020-08-20,81.135498046875,71.31771850585938,6380434,0.0,0.011526689159481032,68.48782501220703,66.40272583007813,77.94609328065926,0.0
2020-08-21,81.08778381347656,71.2757797241211,6890495,-0.0005880555718399,0.010915689091380017,68.81828727722169,66.54094940185547,69.30356335834794,-0.0005882285443326
2020-08-24,81.50763702392578,71.64482879638672,7582280,0.0051777626803111,0.010004113826753149,69.09045715332032,66.69393501281738,81.83323217862531,0.0051644041587856
2020-08-25,81.75572204589844,71.86289978027344,10245982,0.0030437784212797,0.00991685885084121,69.34165878295899,66.88952835083008,83.0060239978954,0.0030391555061182
2020-08-26,81.62213897705078,71.7454833984375,7844175,-0.0016338942930906,0.009823303574755004,69.60124740600585,67.03328796386718,89.59419894599212,-0.001635230554109
2020-08-27,81.88931274414062,71.9803237915039,6464902,0.0032732428850221,0.009629146174014872,69.88767623901367,67.19315116882325,90.54036612386258,0.0032678974868781
2020-08-28,81.72709655761719,71.83773040771484,6134049,-0.001981005034127,0.009319233143626766,70.11455345153809,67.35133651733399,89.63167918030592,-0.001982969819862
2020-08-31,81.364501953125,71.51902770996094,7929273,-0.0044364249252462,0.007366812309459838,70.2290412902832,67.47496627807617,84.2766405077883,-0.0044462950612009
2020-09-01,80.56298065185547,70.81446838378906,6797433,-0.0098513549293364,0.007307432114494632,70.34478607177735,67.60379592895508,66.11391516585059,-0.0099002005883405
2020-09-02,82.94847106933594,72.91130065917969,11571597,0.0296102240579785,0.009525785761160145,70.56663017272949,67.76835540771485,73.97419600537283,0.0291803073767182
2020-09-03,81.57442474365234,71.70352172851562,12983672,-0.0165650443723363,0.010273480498229655,70.7528289794922,67.92972801208496,61.893402457823434,-0.0167037789499788
2020-09-04,81.33587646484375,71.49386596679688,9359688,-0.0029239255850298,0.01032905053215433,70.92980308532715,68.0751650238037,53.23458957428707,-0.0029282086063043
2020-09-08,79.51335906982422,69.89186096191406,9095592,-0.0224075867659305,0.011752525765078941,71.03128967285156,68.21171104431153,43.263950327985135,-0.0226624511983676
2020-09-09,80.99236297607422,71.19190979003906,8862307,0.0186008615342698,0.012338816052456889,71.19777870178223,68.35865737915039,49.265435651450325,0.0184299812703557
2020-09-10,79.74236297607422,70.0931625366211,6907578,-0.0154335971131891,0.012085876297834312,71.23510246276855,68.46333160400391,43.66318738456898,-0.0155539348414744
2020-09-11,80.61068725585938,70.8564224243164,7171254,0.0108892202901607,0.012106953977267495,71.2745231628418,68.57001892089843,47.980667071272904,0.0108303596430897
2020-09-14,80.30534362792969,71.10142517089844,8575994,0.0034577352087417,0.012119689270533585,71.3287109375,68.6705354309082,47.351708700970825,0.0034517709868672
2020-09-15,80.3530502319336,71.1436538696289,10826678,0.0005939219731385,0.01163348320553449,71.33133049011231,68.7584764099121,46.433610983538465,0.0005937456712863
2020-09-16,81.65076446533203,72.29264831542969,10380230,0.0161503434713421,0.01214879079179591,71.3997875213623,68.88382339477539,52.46132536388958,0.016021314066563
2020-09-17,81.71755981445312,72.3517837524414,8090455,0.0008180007011735,0.012100745783152896,71.45149078369141,69.0237728881836,51.69778529125414,0.0008176663209364
2020-09-18,81.87976837158203,72.49539184570312,12308446,0.0019848590568698,0.012102661202635059,71.5103744506836,69.18722732543945,53.00561157209793,0.0019828918268181
2020-09-21,79.32251739501953,70.2312240600586,10445311,-0.0312318856136886,0.014127194260863497,71.45814666748046,69.30472763061523,45.0030994726456,-0.0317299997680455
2020-09-22,79.14122009277344,70.07072448730469,8143170,-0.0022853022270643,0.014061442402380706,71.37944145202637,69.40861755371094,46.986930714613344,-0.0022879175154415
2020-09-23,78.84542083740234,69.80883026123047,7085842,-0.0037375698337708,0.014037867645506432,71.27673797607422,69.49217224121094,35.236211467371305,-0.0037445720007391
2020-09-24,79.34160614013672,70.24813842773438,7844280,0.0062930171564252,0.014143364313008985,71.20187072753906,69.56455123901367,42.52772528853415,0.0062732988060004
2020-09-25,79.13167572021484,70.062255859375,6932101,-0.0026460853272374,0.014110037571691407,71.10596733093261,69.63388397216796,42.631795535506726,-0.0026495923990572
