Date,Close,Adj Close,Volume,Daily Return,Rolling Volatility,MA_20,MA_50,RSI,Log Return
2020-02-06,153.52999877929688,134.7173614501953,6201200,-0.0029872539465111,0.005951528186630304,130.68673095703124,,72.11609646420114,-0.0029917246953095
2020-02-07,151.88999938964844,133.27830505371094,5700300,-0.0106820411340701,0.00668410885080826,130.97190628051757,,60.691674721212465,-0.0107395037135815
2020-02-10,151.86000061035156,133.2519989013672,4835600,-0.0001973776027024,0.006627106251222001,131.27024574279784,,60.23718599043778,-0.0001973970842249
2020-02-11,151.99000549316406,133.3660888671875,3715300,0.000856197030896,0.006615064454240006,131.54621047973632,,65.90138820704217,0.0008558307033023
2020-02-12,151.08999633789062,132.57635498046875,5166800,-0.0059215494240458,0.006795306344882294,131.74671096801757,,60.339194462314694,-0.0059391513192293
2020-02-13,150.08999633789062,131.69886779785156,5480200,-0.0066187306382533,0.007018667193516511,131.88184051513673,,56.71957895515175,-0.0066407315684393
2020-02-14,150.1300048828125,131.73399353027344,5716300,0.0002667124859099,0.006821663099823982,131.9665153503418,,55.39895690604127,0.0002666769244578
2020-02-18,149.13999938964844,130.86526489257812,7230700,-0.0065945669330648,0.0068585395305153455,131.9651969909668,,48.617399503695566,-0.006616407160429
2020-02-19,148.94000244140625,130.68978881835938,6115200,-0.0013408911399277,0.006862792053538074,131.95071868896486,,43.43187308331477,-0.0013417909388972
2020-02-20,148.3699951171875,130.1896209716797,7464700,-0.0038271379210418,0.006738586967926826,131.95598220825195,,42.084257328904606,-0.0038344801525169
2020-02-21,149.92999267578125,131.55848693847656,7776800,0.0105144016595197,0.007123849303436739,132.01740417480468,,54.193052232758866,0.0104595097733589
2020-02-24,145.91000366210938,128.84750366210938,10588900,-0.020606677223606,0.008569107945183296,131.95248947143554,,38.46278993816501,-0.0208219574047182
2020-02-25,144.64999389648438,127.73482513427734,10529000,-0.0086356234789766,0.00871694214831074,131.81307563781738,,28.876843057853502,-0.0086731265397146
2020-02-26,143.67999267578125,126.87826538085938,10093800,-0.0067057652642302,0.00867965941627979,131.59792976379396,,13.459483152816532,-0.0067283499297199
2020-02-27,139.1199951171875,122.85149383544922,12566700,-0.0317372840282984,0.010799754938812134,131.1358169555664,,10.187079000572908,-0.0322518277308817
2020-02-28,134.47999572753906,118.75408172607422,19820300,-0.0333525623617014,0.012720418584964078,130.47672996520996,,8.64492163315846,-0.0339214439718436
2020-03-02,140.02000427246094,123.64623260498048,11508200,0.0411956440384997,0.016235138511066532,130.12762374877929,,28.583636876409955,0.0403697105322301
2020-03-03,135.58999633789062,119.73426818847656,13662500,-0.0316383632083776,0.017256941356730685,129.5258827209473,,24.008988591447945,-0.0321496697466906
2020-03-04,143.47999572753906,126.70164489746094,10560500,0.0581903310923224,0.021893976251638192,129.20977249145508,,40.9345786470423,0.056560214319258
2020-03-05,142.00999450683594,125.40355682373048,11339200,-0.0102452345806638,0.021532094329028806,128.72390022277833,,40.410023869788,-0.0102980782367518
2020-03-06,142.02999877929688,125.42123413085938,12239100,0.0001409633632141,0.02154914791401373,128.25909385681152,,40.378328872664895,0.0001409534288128
2020-03-09,136.44000244140625,120.48490142822266,13848600,-0.0393580300564284,0.023017549463948715,127.6194236755371,,35.92397856962398,-0.0401534993217484
2020-03-10,141.63999938964844,125.07684326171876,12698100,0.0381121765388312,0.0248935770281523,127.21066589355468,,43.20285123621817,0.0374038487878348
2020-03-11,131.8000030517578,116.3874740600586,17763400,-0.0694722458215385,0.029227910955773786,126.36173515319824,,36.05228702941142,-0.072003376178117
2020-03-12,125.41000366210938,110.74474334716795,21539200,-0.0484822852154936,0.030757164258456607,125.2701545715332,,30.63911180464608,-0.049696974674095
2020-03-13,134.2899932861328,118.5863037109375,20084200,0.0708075176009703,0.03530252835968437,124.6145263671875,128.11473419189454,41.286731999095096,0.0684130531857093
2020-03-16,127.12999725341795,112.26358795166016,18877900,-0.0533174199837563,0.036958104514718634,123.64100608825684,127.79833206176758,37.93056859671612,-0.0547914267599657
2020-03-17,136.58999633789062,120.61734008789062,18911800,0.0744119468177655,0.04104315162977301,123.12860984802246,127.67866226196288,45.62722520052382,0.0717734856901675
2020-03-18,134.9600067138672,119.1779556274414,17521100,-0.0119334787137601,0.041074995864662414,122.55301818847656,127.5333642578125,47.33811056478729,-0.0120052542636957
2020-03-19,127.0500030517578,112.19294738769533,18482300,-0.0586099014953881,0.04292440970442013,121.65318450927734,127.23292221069336,45.4366883294334,-0.0603976679112707
2020-03-20,119.88999938964844,105.8702392578125,19785100,-0.0563556647463231,0.04413492065627136,120.36877212524412,126.80637664794922,37.87790135957551,-0.058005947332298
2020-03-23,111.13999938964844,98.14344787597656,20815200,-0.0729836017751868,0.04643873999248193,118.8335693359375,126.21774963378908,36.004603623870175,-0.0757840240098351
2020-03-24,119.18000030517578,105.24325561523438,17604800,0.0723411281436718,0.05005605119289661,117.70899085998536,125.77691055297852,36.11428668475444,0.0698442285803945
2020-03-25,119.4000015258789,105.43753051757812,13986100,0.0018459605910901,0.05011935707460771,116.63695411682129,125.32872528076172,36.892749906716176,0.0018442588996865
2020-03-26,126.56999969482422,111.76908111572266,15066800,0.0600502550378772,0.05198888240968956,116.08283348083496,124.9927799987793,41.72375366389879,0.0583163174132293
2020-03-27,123.16000366210938,108.75785064697266,12133200,-0.0269415337291021,0.05181423116883386,115.58302192687988,124.58801147460936,42.72089424164301,-0.0273111099365347
2020-03-30,133.00999450683594,117.45599365234376,21754000,0.0799771506482343,0.05407319837939495,115.27350997924805,124.3363214111328,45.49909214028154,0.0769398841051294
2020-03-31,131.1300048828125,115.79584503173828,15746100,-0.0141342180078041,0.053704505670642694,115.07658882141114,124.034405670166,49.61894209527696,-0.0142350573853452
2020-04-01,128.80999755859375,113.74713134765624,12606100,-0.0176924628299099,0.052008689909506384,114.42886314392088,123.68976119995118,52.02765987989101,-0.0178508453488812
2020-04-02,133.14999389648438,117.57962036132812,11594500,0.0336930608118659,0.05269544865755933,114.03766632080078,123.439666595459,49.28121481603505,0.033137885608433
2020-04-03,134.1699981689453,118.48036193847656,10071200,0.0076606947222692,0.05274719521015505,113.69062271118165,123.20267288208008,54.81139124311383,0.0076315006038121
2020-04-06,139.75999450683594,123.41666412353516,14994400,0.0416634630777197,0.05284042575100869,113.83721084594728,123.06809020996094,52.28750435944605,0.0408189190701368
2020-04-07,137.47999572753906,121.40330505371094,11567100,-0.0163135106925992,0.05226756024025215,113.65353393554688,122.88569427490236,51.801573604418344,-0.0164480411237702
2020-04-08,143.25999450683594,126.5073699951172,10758200,0.0420422239670339,0.05032234297953521,114.1595287322998,122.79221801757812,61.95252575161484,0.0411824645514788
2020-04-09,141.22999572753906,124.7147445678711,11125400,-0.0141701264306995,0.048930778771850716,114.85802879333497,122.64463790893556,67.02296541066843,-0.0142714812855533
2020-04-13,139.77000427246094,123.42547607421876,8153200,-0.0103377391191359,0.04676004753305533,115.09998741149904,122.47443099975584,75.84402210670012,-0.010391544684004
2020-04-14,146.02999877929688,128.95343017578125,13838000,0.0447877883674388,0.04564194197847356,115.93447952270508,122.4409324645996,75.04197379494352,0.0438137914619987
2020-04-15,147.66000366210938,130.39283752441406,11962300,0.0111622261359833,0.043047840243150524,116.42325439453126,122.41340744018557,75.68158292432597,0.0111003882301111
2020-04-16,149.6699981689453,132.1678009033203,12181700,0.0136124300429762,0.04292980630629085,117.0727466583252,122.39628646850586,73.16487908642884,0.0135206132122039
2020-04-17,152.02000427246094,134.24301147460938,10920000,0.0157013323752512,0.04008976297833405,118.1752498626709,122.37872665405274,79.56968573227833,0.0155793417427586
2020-04-20,151.6699981689453,133.9339141845703,12226200,-0.0023025205308175,0.037008278152057816,119.57843360900878,122.36305770874024,73.7404281774757,-0.0023051754072696
2020-04-21,149.67999267578125,132.17660522460938,9951100,-0.0131207168151543,0.031444768463378625,121.28009147644045,122.3410237121582,73.5345564828084,-0.0132075538323436
2020-04-22,152.99000549316406,135.0995635986328,11515600,0.0221140372689736,0.028745702312016917,122.77290687561036,122.37797500610353,79.92569436187313,0.021873068011618
2020-04-23,155.50999450683594,137.3248748779297,10665000,0.0164716392860309,0.028645796503485876,124.36727409362793,122.45715072631836,78.97869323398656,0.0163374533389809
2020-04-24,154.86000061035156,136.75086975097656,8653400,-0.0041799064260088,0.026817152992851905,125.61636352539062,122.54064102172852,77.07396763449637,-0.0041886666546867
2020-04-27,154.2899932861328,136.24752807617188,8924000,-0.0036807200986821,0.025574743355603616,126.99084739685058,122.63161422729492,71.8890412859524,-0.0036875106166895
2020-04-28,151.38999938964844,133.68667602539062,8558700,-0.0187955854094435,0.021236777238901314,127.80238151550292,122.67066787719726,70.57077162337792,-0.0189744674328767
2020-04-29,150.24000549316406,132.67112731933594,9285200,-0.0075964840793992,0.020947037485382205,128.64614562988282,122.70678512573242,61.960168695617135,-0.0076254843245348
2020-04-30,150.0399932861328,132.49452209472656,14829600,-0.0013311504030887,0.020237455822103796,129.58351516723633,122.74287979125975,66.10597767457907,-0.0013320371708213
2020-05-01,148.2899932861328,130.94915771484375,7309000,-0.0116636096002366,0.019741685620508452,130.25199203491212,122.75807052612303,65.41237235855506,-0.0117321630699871
2020-05-04,148.27000427246094,130.9315185546875,7198400,-0.0001347023567319,0.01977152192333633,130.87454986572266,122.74553115844726,55.23369889073165,-0.0001347114299092
2020-05-05,149.5,132.01768493652344,6562300,0.0082956830702476,0.017920517900571947,131.30460090637206,122.80893478393554,54.38097165858651,0.0082614630136867
2020-05-06,148.0800018310547,130.76373291015625,6191600,-0.0094983640030509,0.01758199165661653,131.77262229919432,122.86951293945312,46.10486640890161,-0.0095437611569105
2020-05-07,147.58999633789062,130.33103942871094,5570500,-0.0033089716224498,0.015252075243098925,131.96380577087402,122.93856842041016,38.0593087323655,-0.003314458376067
2020-05-08,148.6999969482422,131.3112335205078,4712100,0.0075208031493758,0.014839250563460258,132.29363021850585,123.10776321411132,42.3097297935779,0.0074926629127497
2020-05-11,149.11000061035156,131.6732940673828,5887500,0.0027572701677383,0.014522343153091036,132.70602111816407,123.3661474609375,48.3926644881427,0.0027534758713492
2020-05-12,147.13999938964844,129.93365478515625,7039200,-0.013211785233658,0.011403268999853132,132.75503234863282,123.491895904541,32.153749972325514,-0.0132998372779218
2020-05-13,147.1300048828125,129.92481994628906,6970500,-6.799500007748094e-05,0.011120543134727994,132.73163146972655,123.69570693969726,19.812690160693563,-6.799731184229159e-05
2020-05-14,147.63999938964844,130.37521362304688,6871400,0.003466571490682,0.01068731213429585,132.6420021057129,123.769178314209,23.726588251273,0.0034605767817952
2020-05-15,150.44000244140625,132.8477783203125,10340400,0.0189649905726294,0.010964706151671064,132.57224044799804,123.91806274414064,37.94629428860165,0.0187873969993829
2020-05-18,150.52000427246094,132.91842651367188,7388400,0.0005317980793704,0.010958777131280836,132.52146606445314,124.06800659179687,46.69208855436885,0.0005316567248842
2020-05-19,149.02000427246094,131.59381103515625,6107300,-0.0099656271388329,0.010783989468831016,132.49232635498046,124.29018478393554,45.48157572390913,-0.0100156163944439
2020-05-20,147.67999267578125,130.41050720214844,5713400,-0.0089920933492205,0.009600817463532784,132.25787353515625,124.39685806274414,41.93996133390931,-0.0090327662270853
2020-05-21,146.7100067138672,129.553955078125,6487300,-0.0065681220202272,0.008646807193657678,131.86932754516602,124.66018768310546,44.30029721535147,-0.0065897870514829
2020-05-22,144.3699951171875,128.37132263183594,6140900,-0.0091284935730128,0.0087565590356018,131.450350189209,125.01271926879885,40.45005982052703,-0.0091704135764725
2020-05-26,144.55999755859375,128.54025268554688,7072300,0.0013159485331113,0.008812021997380577,131.06498641967772,125.21179824829102,36.07580628802626,0.0013150834317098
2020-05-27,144.88999938964844,128.8336944580078,7950000,0.0022828784472579,0.008018835836994037,130.82233734130858,125.54320037841796,41.62782416226613,0.002280276639244
2020-05-28,146.97000122070312,130.6831817626953,6189600,0.0143556180117951,0.008656347960985163,130.72294006347656,125.74451721191406,51.360326883992016,0.0142535517836984
2020-05-29,148.75,132.2659454345703,8504000,0.0121114565051614,0.009113663311461299,130.71151123046874,126.00627700805664,53.52399683691883,0.0120386996873956
2020-06-01,147.19000244140625,130.87884521484375,6141800,-0.0104872060239628,0.009037219527922783,130.70799560546874,126.3799949645996,47.27385254665579,-0.0105425842848157
2020-06-02,148.25,131.82135009765625,6078300,0.007201353903034,0.009179342862008917,130.7524871826172,126.89901718139647,56.85249889772433,0.0071755479717136
2020-06-03,148.64999389648438,132.17703247070312,6339500,0.0026982152191838,0.009009282949396165,130.76045455932618,127.57968887329102,57.974906230650454,0.0026945815712745
2020-06-04,146.72999572753906,130.4698028564453,8170500,-0.0129162350095597,0.00923358382343095,130.74575805664062,128.08421981811523,50.3075581204969,-0.013000374871709
2020-06-05,147.3000030517578,130.97666931152344,9725400,0.0038849330954828,0.009242360248955762,130.77803955078124,128.59500259399414,43.02437104145501,0.0038774062308502
2020-06-08,146.77000427246094,130.50535583496094,7555600,-0.0035984536714817,0.009116742667724513,130.7377456665039,128.9697280883789,41.26485427154553,-0.0036049436799021
2020-06-09,145.9600067138672,129.78512573242188,8247200,-0.0055187781216418,0.009158525316296153,130.64333724975586,129.3902735900879,43.15308883297405,-0.0055340628388673
2020-06-10,147.8000030517578,131.4211883544922,10137100,0.0126059331748338,0.009112422190640233,130.71771392822265,129.66957748413083,53.6992027021895,0.0125271398835667
2020-06-11,140.8699951171875,125.25916290283205,11913300,-0.0468876102005625,0.014185697822513624,130.48443107604982,129.85884384155273,38.67781573782549,-0.0480224496482434
2020-06-12,142.14999389648438,126.3973388671875,8687400,0.0090865685030832,0.014349321881339803,130.28553733825683,130.11184799194336,44.783841104462674,0.0090455340272354
2020-06-15,141.25,125.59709167480467,8649600,-0.006331202852488,0.013553088377454201,129.92300300598146,130.2721974182129,42.473939352319306,-0.0063513299145824
2020-06-16,144.4600067138672,128.4513397216797,7579100,0.0227254310495119,0.014678611777479674,129.69964866638185,130.47161697387696,49.13548923967351,0.0224710550988489
2020-06-17,144.02000427246094,128.0601348876953,5100100,-0.0030455488812496,0.014553256291359604,129.5229648590088,130.56448638916015,43.65053568434109,-0.0030501960029998
2020-06-18,143.41000366210938,127.51771545410156,4797400,-0.0042356618948545,0.01445949206691625,129.37832527160646,130.68677459716798,37.89662304970249,-0.0042446577218727
2020-06-19,143.8300018310547,127.89118957519533,12206900,0.0029288018512863,0.0144265930569071,129.29518699645996,130.71445098876953,41.96939495357159,0.0029245212670961
2020-06-22,143.38999938964844,127.49993133544922,5285600,-0.0030593056569863,0.014300755143852307,129.25161743164062,130.77015472412108,38.029601332596776,-0.0030639948988627
2020-06-23,142.86000061035156,127.02864837646484,5921600,-0.0036963389238574,0.014314194855367697,129.17603721618653,130.842218170166,35.82964554847237,-0.0037031872656475
2020-06-24,139.82000732421875,124.3255615234375,8211200,-0.0212793483011518,0.015033344511929727,128.950630569458,130.74966079711913,33.96755359557382,-0.0215090176195735
2020-06-25,139.6699981689453,124.19216918945312,7421200,-0.0010729276614546,0.01455602093634483,128.6260799407959,130.62564743041992,31.944997149396045,-0.0010735036603782
2020-06-26,137.80999755859375,122.5382843017578,12849700,-0.0133171430895321,0.014324211553667048,128.13969688415528,130.43305709838867,30.05339164544526,-0.0134066114358877
2020-06-29,139.0399932861328,123.63197326660156,5309800,0.0089252838088584,0.014501958052130918,127.77735328674316,130.22083633422852,34.87756638820849,0.0088856888862038
2020-06-30,140.6300048828125,125.04578399658205,7738300,0.0114356399289343,0.014683774489448829,127.43857498168946,130.04307373046876,34.1582820118016,0.011370747256197
2020-07-01,140.3800048828125,124.82349395751952,6174800,-0.0017776692020948,0.014632243184265509,127.07089805603027,129.89601150512695,48.46405770219753,-0.0017792511310331
2020-07-02,140.97000122070312,125.3480987548828,5152200,0.0042027728973987,0.01450983073688315,126.81481285095217,129.70098220825196,46.133656301764056,0.0041939659145947
2020-07-06,142.97999572753906,127.13536071777344,6156400,0.014258389083233,0.014905774235395212,126.62274742126463,129.49719192504884,55.284002281075466,0.0141576942885845
2020-07-07,142.85000610351562,127.01979064941406,5622600,-0.0009090316628426,0.014897813057598942,126.4484691619873,129.30257034301758,43.94295852303693,-0.0009094450826847
2020-07-08,143.27000427246094,127.39324188232422,6257400,0.0029401027273057,0.014893105031423154,126.32887496948244,129.12548461914062,47.17405683892408,0.0029357890782613
2020-07-09,142.49000549316406,126.6996612548828,5738600,-0.0054444067612479,0.014577431129294358,126.09279861450196,128.98574432373047,46.57736176211092,-0.0054592815579344
2020-07-10,142.3699951171875,126.59292602539062,4282400,-0.0008424271101834,0.009715445289511753,126.15948677062988,128.86418029785156,44.444219527866714,-0.0008427821513129
2020-07-13,145.2100067138672,129.11827087402344,6951900,0.0199485463202446,0.010474688363447513,126.29553337097168,128.7966552734375,55.85591703839158,0.0197521812397249
2020-07-14,147.9199981689453,131.5279083251953,7447100,0.0186622500042838,0.011008247926904802,126.5920742034912,128.80823028564453,64.27761758460974,0.0184902468979861
2020-07-15,148.25999450683594,131.83026123046875,8512800,0.0022987737669017,0.00993533958133155,126.76102027893066,128.82620513916015,78.09569128717537,0.0022961356287011
2020-07-16,149.25,132.71051025390625,9304700,0.0066771393397957,0.009948774478337653,126.9935390472412,128.8400616455078,80.20160806042705,0.0066549459822323
2020-07-17,149.35000610351562,132.7994842529297,7441100,0.0006704367186383,0.009852269296778442,127.25762748718262,128.88077667236328,90.92186436985553,0.0006702120763414
2020-07-20,149.60000610351562,133.02174377441406,6191500,0.001673647474873,0.009850259233664128,127.51415519714357,128.93459075927734,90.24375090739512,0.0016722484876614
2020-07-21,149.74000549316406,133.14625549316406,5575900,0.0009360253084724,0.009783123193171364,127.7964714050293,128.97129119873046,89.03155698321657,0.0009355875099557
2020-07-22,150.00999450683594,133.3863067626953,5910200,0.0018029141611388,0.009686247367139588,128.1143543243408,129.00555145263672,91.18881652683169,0.0018012908622221
2020-07-23,149.61000061035156,133.0306396484375,6566300,-0.0026664439768211,0.008004558757060477,128.54960823059082,129.06749114990234,87.5650602553466,-0.0026700052706308
2020-07-24,148.1199951171875,131.70574951171875,5405900,-0.0099592856218692,0.008500461202666648,128.9252872467041,129.10310974121094,73.406022699212,-0.0100092110646616
2020-07-27,147.17999267578125,130.86993408203125,5675200,-0.0063460815703655,0.007913540676535989,129.34186973571778,129.11300415039062,68.36283636660029,-0.0063663035449457
2020-07-28,146.8300018310547,130.55874633789062,4842200,-0.0023778398478108,0.00789515044407342,129.68820838928224,129.0672235107422,65.18772855223712,-0.0023806713985217
2020-07-29,146.5399932861328,130.30084228515625,4489100,-0.0019753870190122,0.007687337204325528,129.95096130371093,129.01487182617188,68.03190635911473,-0.0019773406691837
2020-07-30,146.83999633789062,130.5675811767578,5922500,0.0020471002867181,0.00763423742582579,130.23816566467286,128.9943472290039,69.58810409369215,0.0020450078320826
2020-07-31,145.75999450683594,129.6072540283203,8259600,-0.0073550198279115,0.007912810027156488,130.45112342834472,128.97828216552733,52.84936408126102,-0.0073822013486741
2020-08-03,147.35000610351562,131.02108764648438,4078700,0.0109085994357625,0.007668861899636978,130.64540977478026,129.00762481689452,46.65895488608359,0.0108495298542881
2020-08-04,147.22000122070312,130.905517578125,4162200,-0.0008820722712301,0.0076684170772507755,130.8396961212158,129.05830871582032,43.750025782020245,-0.0008824615258933
2020-08-05,148.39999389648438,131.95472717285156,5467500,0.0080150142953323,0.007799850166697463,131.0677703857422,129.1265982055664,45.00601927377512,0.0079830646725037
2020-08-06,147.5500030517578,131.19895935058594,4837900,-0.0057274781923926,0.007813962234116493,131.29273529052733,129.17390350341796,40.280686278506906,-0.0057439430939562
2020-08-07,148.60000610351562,132.13258361816406,3635100,0.0071160950681272,0.007876816323050356,131.56971817016603,129.20289154052733,45.02990314315639,0.0070908951430334
2020-08-10,148.02999877929688,131.62571716308594,4096600,-0.0038360443820796,0.006792736702864355,131.69509048461913,129.19008697509764,41.84912413869822,-0.0038434208707315
2020-08-11,146.97000122070312,130.6831817626953,6388400,-0.0071607237605612,0.005632898602706327,131.65285415649413,129.1861737060547,36.524716957594606,-0.0071864847950493
2020-08-12,149.66000366210938,133.0751190185547,5257300,0.0183033288874374,0.006974500134858468,131.71509704589843,129.21124908447266,50.184313789959425,0.0181378392537133
2020-08-13,148.0,131.5990753173828,5155500,-0.0110918082362644,0.007273701906045016,131.65952529907227,129.19968994140626,49.56343194571594,-0.0111537810275523
2020-08-14,148.24000549316406,131.81248474121094,4240200,0.0016216635513086,0.007284295801585094,131.61017532348632,129.22654357910156,54.06448590382517,0.0016203500747914
2020-08-17,148.99000549316406,132.47933959960938,4306900,0.0050591175768188,0.007372693462320156,131.5830551147461,129.25659698486328,58.0355364429849,0.0050463632405284
2020-08-18,150.08999633789062,133.4574432373047,4322600,0.0073830654700681,0.0075622761817563675,131.59861450195314,129.31563873291014,62.45618049241626,0.0073559440531878
2020-08-19,150.38999938964844,133.72421264648438,7816300,0.0019989099349471,0.007564695835924609,131.6155097961426,129.3944204711914,62.45627091620032,0.0019969147728069
2020-08-20,151.4199981689453,134.6400909423828,4874700,0.0068490087006132,0.007677094051710748,131.69598236083985,129.45879852294922,69.92981133169947,0.0068256607866088
2020-08-21,152.75999450683594,135.83155822753906,6722800,0.0088492757009954,0.0074583578201563834,131.90227279663085,129.67024642944335,69.39074511231857,0.0088103503331026
2020-08-24,152.14999389648438,136.18960571289062,5387900,0.0026359668550055,0.007223897281137709,132.16825637817382,129.8660917663574,70.89147950897802,0.0026324987875123
2020-08-25,152.05999755859375,136.10903930664062,3863500,-0.0005915752955467,0.007177831036656802,132.44577102661134,130.07633071899414,67.78711155188476,-0.000591750345252
2020-08-26,152.3000030517578,136.3238525390625,8008300,0.0015782436898839,0.007115777492060148,132.74692153930664,130.2337809753418,73.00858099193142,0.0015769995721535
2020-08-27,152.97999572753906,136.93252563476562,5575400,0.0044649053292322,0.007132342214057795,133.06516876220704,130.4112287902832,72.19736004617732,0.0044549672102923
2020-08-28,153.63999938964844,137.5233154296875,5395700,0.0043144591993991,0.006759456976286122,133.4609718322754,130.61134078979492,77.06340948334415,0.0043051786045638
2020-08-31,153.41000366210938,137.3174285888672,6362700,-0.0014971049830861,0.0065623618469980785,133.77578887939453,130.79986557006836,82.65129258812009,-0.0014982267645075
2020-09-01,151.52000427246094,135.62570190429688,6307700,-0.0123198249628996,0.00732167666952302,134.0117980957031,130.9623809814453,63.48226427512514,-0.0123963431161106
2020-09-02,153.8300018310547,137.693359375,6881900,0.0152453218060553,0.0077996501546434465,134.29872970581056,131.17567520141603,80.31787866320317,0.0151302796505364
2020-09-03,149.5500030517578,133.8623504638672,8672800,-0.0278227572376913,0.010232783729767077,134.4318992614746,131.3664109802246,57.49864361292397,-0.028217142624275
2020-09-04,148.58999633789062,133.0030517578125,7200100,-0.0064192710129248,0.010256496297113074,134.47542266845704,131.5426286315918,51.8891998229804,-0.0064399631328434
2020-09-08,147.25999450683594,131.8125762939453,8756800,-0.0089507379577646,0.01042981709879154,134.484765625,131.72811447143556,44.15597229510828,-0.0089910364605426
2020-09-09,149.6999969482422,133.9966278076172,6960700,0.0165693712624308,0.01089184135690829,134.6504379272461,131.93540756225585,50.851811596623094,0.0164335969740263
2020-09-10,146.91000366210938,131.49928283691406,6191800,-0.0186373717873604,0.011010091508534893,134.57164611816407,132.0644775390625,41.06293407526663,-0.0188132361281873
2020-09-11,147.77999877929688,132.27801513671875,3934700,0.0059219509263064,0.010808007566485272,134.6055931091309,132.2135679626465,39.64529401878284,0.0059044850955264
2020-09-14,148.35000610351562,132.78826904296875,4375800,0.0038574354606291,0.01083427473276364,134.65438232421874,132.3623713684082,40.17595230372178,0.0038500146339141
2020-09-15,148.88999938964844,133.2715606689453,3658800,0.0036395656744359,0.010806732440850411,134.69399337768556,132.48509536743163,41.99086057860031,0.0036329584819743
2020-09-16,148.39999389648438,132.83299255371094,4323000,-0.0032907854686552,0.010702573497262547,134.66277084350585,132.60135940551757,40.26952054707125,-0.0032962120114849
2020-09-17,147.1699981689453,131.73199462890625,5461400,-0.0082885878247416,0.010837260404756932,134.56315994262695,132.68813446044922,35.891190345693204,-0.0083231291671928
2020-09-18,149.17999267578125,133.5311737060547,12174000,0.013657874703991,0.011184469872163509,134.50771408081056,132.82476470947265,39.83591641822588,0.0135654465636479
2020-09-21,145.10000610351562,129.87913513183594,7574500,-0.0273497077338514,0.012505031019922615,134.2100929260254,132.89048889160156,33.889074701528344,-0.0277306732539593
2020-09-22,144.2100067138672,129.0825653076172,5295900,-0.0061331623698461,0.012479108348255859,133.85474090576173,132.88977478027343,35.25621145241158,-0.0061520474666787
2020-09-23,144.44000244140625,129.2884063720703,8784400,0.0015946465269154,0.012507883973330478,133.5137092590332,132.84498474121094,29.326306323483166,0.0015933764282022
2020-09-24,144.6699981689453,129.49424743652344,5614800,0.0015921076779363,0.012508125929456774,133.17222900390624,132.79826446533204,36.92379231400293,0.0015908416181315
2020-09-25,145.66000366210938,130.38040161132812,5531200,0.0068431933645474,0.012588947666604748,132.84462280273436,132.75166229248046,42.161525172979296,0.006819884992215
