Date,Close,Adj Close,Volume,Daily Return,Rolling Volatility,MA_20,MA_50,RSI,Log Return
2020-02-05,295.7300109863281,275.8302001953125,5761000,0.0530198228703631,0.021184371440424427,270.7296417236328,,49.46627013172459,0.0516620581126944
2020-02-06,292.4599914550781,272.7802429199219,3044000,-0.0110573725184225,0.020810933682287296,270.5692169189453,,43.390886250502746,-0.0111189596775189
2020-02-07,289.2200012207031,269.7582092285156,3425900,-0.0110786384639058,0.02091668002819779,270.33603820800784,,42.72917076021105,-0.0111404636288546
2020-02-10,287.0299987792969,267.715576171875,3147400,-0.0075720885843747,0.020947109917559322,269.9582916259766,,39.41011452242965,-0.0076009023931025
2020-02-11,290.7900085449219,271.2225646972656,2992200,0.01309968054731,0.01988065772702335,270.1886672973633,,42.734310640440825,0.0130146217554728
2020-02-12,303.4800109863281,283.0586853027344,6701900,0.0436398815809446,0.02194098166167041,270.8993942260742,,52.544288929403606,0.04271448894019
2020-02-13,302.20001220703125,281.8647766113281,3565500,-0.0042178839703482,0.021147837980093096,271.16941223144534,,56.3764629868439,-0.0042268043351542
2020-02-14,298.7799987792969,278.6748962402344,2485600,-0.0113170592276322,0.02106779675657912,271.07800750732423,,60.74921709650543,-0.0113815844279985
2020-02-18,302.1400146484375,281.8088684082031,3241700,0.0112459794916979,0.021145507143079296,271.24916381835936,,61.63632585456536,0.0111832136018925
2020-02-19,305.30999755859375,284.7655029296875,3021100,0.0104916305089506,0.021215875627259708,271.47208099365236,,65.98197201765932,0.0104369753026966
2020-02-20,302.1300048828125,281.79949951171875,2885500,-0.0104155994579901,0.021365102701957874,271.54390106201174,,64.81705100328202,-0.0104702214254249
2020-02-21,301.42999267578125,281.1465759277344,2987100,-0.0023169792179038,0.021353217556994708,271.6357696533203,,72.80442681869008,-0.0023196675676216
2020-02-24,277.7900085449219,259.0973815917969,8790600,-0.0784259750031777,0.027808332877761074,270.93530731201173,,52.20187681551718,-0.0816721741199733
2020-02-25,263.3900146484375,245.66635131835935,8171200,-0.0518377692237657,0.029437360320413646,269.96995239257814,,40.63746083018071,-0.0532296618573039
2020-02-26,263.0,245.30255126953125,6806600,-0.0014808704850125,0.029349377713739605,268.9033950805664,,29.203204976278684,-0.0014819680574181
2020-02-27,253.9199981689453,236.8335418701172,7604300,-0.0345247505807982,0.03013596396028028,267.5518974304199,,27.195269539412408,-0.0351348124300299
2020-02-28,254.9600067138672,237.80360412597656,9961000,0.0040959665096398,0.030207633004439887,266.33843994140625,,29.18596572832527,0.0040876008746095
2020-03-02,273.1099853515625,254.73223876953125,8866300,0.0711874603657678,0.0337077262411865,266.3692176818848,,42.91674977448507,0.0687678091703781
2020-03-03,261.3999938964844,243.8102569580078,9188100,-0.0428763232493908,0.03506727118617096,265.7806800842285,,36.16422653450608,-0.0438226620749621
2020-03-04,289.4200134277344,269.94482421875,14533000,0.1071922386975023,0.041798294949373135,266.1808174133301,,44.21591581187159,0.10182729600979
2020-03-05,282.9599914550781,263.9194030761719,5908400,-0.0223209359913321,0.04038193922899988,265.58527755737305,,42.40845226070449,-0.0225738182124485
2020-03-06,283.8699951171875,264.7681884765625,5361900,0.0032160780545023,0.04034260205211158,265.1846748352051,,43.998072829450415,0.0032109175369339
2020-03-09,273.44000244140625,255.04005432128903,8070700,-0.0367420807282314,0.04109503204157867,264.4487670898437,,39.06915119981187,-0.0374340741011336
2020-03-10,280.0,261.1585998535156,7366000,0.0239905278741774,0.04149707568943039,264.1209182739258,,40.602953017133935,0.0237072764516597
2020-03-11,277.7799987792969,259.0880432128906,7744600,-0.0079283494466059,0.04138275200221725,263.51419219970705,,40.894485467569005,-0.0079599459251705
2020-03-12,250.41000366210935,233.55978393554688,10496600,-0.0985312134082828,0.045728528344608194,261.0392471313477,,34.09404575841968,-0.1037298607965128
2020-03-13,272.0400085449219,254.83334350585935,9308400,0.091084000900528,0.05060218923931479,259.6876754760742,266.79683471679687,48.56731038785074,0.0871716982962996
2020-03-16,225.0399932861328,210.8061065673828,10303500,-0.1727687449875028,0.0653370880603616,256.29423599243165,265.5566079711914,40.28467596478535,-0.1896709918357568
2020-03-17,244.22000122070312,228.77294921875,9642200,0.0852292324161121,0.06859336862797134,253.64244003295897,264.73093475341796,45.804916479699415,0.0817912387934221
2020-03-18,217.05999755859375,203.33084106445312,12917500,-0.1112111735289534,0.07243407683187635,249.5707069396973,263.35892364501956,42.17170631347602,-0.1178956122129589
2020-03-19,219.8000030517578,205.8975524902344,8065200,0.0126233256713264,0.07272285803366293,245.77560958862304,262.07107696533205,42.59999706971925,0.0125443157133321
2020-03-20,206.58999633789065,193.5230712890625,9364100,-0.0601001859978826,0.07336633691875237,241.39443435668943,260.42176361083983,35.49732687446701,-0.0619819902470411
2020-03-23,194.86000061035156,182.5349884033203,10654500,-0.0567791881998888,0.0724955759860857,237.5663146972656,258.58402770996094,35.48621135576228,-0.0584548649047483
2020-03-24,219.8000030517578,205.8975524902344,8894400,0.1279895119903988,0.07817089191047984,235.57787475585937,257.19656860351563,34.62776607788264,0.1204368551517895
2020-03-25,234.4900054931641,219.65838623046875,10014000,0.0668334012415567,0.07988016910740957,234.29566650390623,256.2574353027344,39.75708309309402,0.0646948225858228
2020-03-26,255.38999938964844,239.2364501953125,7517600,0.0891295993784737,0.08204478855743663,234.415811920166,255.66528137207033,44.56276344592106,0.0853788445637012
2020-03-27,242.4499969482422,227.11495971679688,4879500,-0.0506674065286441,0.08287016772052438,233.88137969970705,254.67829223632813,44.11308442570456,-0.0519960744676771
2020-03-30,251.27999877929688,235.3863983154297,5329000,0.0364196114995989,0.08170108579788396,232.91408767700196,253.7759603881836,44.6158105033275,0.0357720922396367
2020-03-31,249.3800048828125,233.60659790039065,5450000,-0.0075611863207746,0.08117038745409604,232.4039047241211,252.8803775024414,44.67007859530129,-0.0075899170070689
2020-04-01,237.32000732421875,222.3094024658203,4548800,-0.0483599159274921,0.07796050078712335,230.02213363647465,251.72042236328124,47.49780682032217,-0.0495683786236322
2020-04-02,240.44000244140625,225.23207092285156,4636800,0.0131468504013481,0.07805811700109991,228.0877670288086,250.61780181884765,42.83121630629279,0.0130611806053719
2020-04-03,229.4900054931641,214.9746856689453,4650300,-0.045541406300969,0.07847787111151001,225.59809188842777,249.33111145019532,51.20695672765541,-0.0466110168525837
2020-04-06,248.33999633789065,232.6323699951172,6365900,0.0821384353754293,0.08065329990660106,224.47770767211915,248.5216262817383,51.11944813589364,0.0789391162100558
2020-04-07,248.0399932861328,232.35134887695312,4984100,-0.0012080052237354,0.08038505882606022,223.037345123291,247.8691842651367,59.85620903109937,-0.0012087354501831
2020-04-08,267.8299865722656,250.88963317871097,6390200,0.0797855678108208,0.08247290789799357,222.62742462158204,247.55430297851564,63.78509913851341,0.0767624730994865
2020-04-09,264.1300048828125,247.4236297607422,4923300,-0.0138148530652915,0.07899130768226739,223.3206169128418,247.2255056762695,67.46813563247925,-0.0139111662113193
2020-04-13,263.510009765625,246.84288024902344,2964900,-0.0023471869371585,0.07645949555157418,222.92109375,246.920908203125,72.34850043546487,-0.0023499458984616
2020-04-14,270.5,253.3907470703125,4778900,0.0265264560787954,0.062468281238979774,225.0503257751465,246.90638946533204,68.68920705999108,0.0261807302365919
2020-04-15,281.67999267578125,263.8636169433594,7841800,0.0413309088596702,0.06059717736715574,226.80485916137695,247.07204162597657,67.8574492982604,0.0404996150668662
2020-04-16,298.42999267578125,279.55419921875,7738900,0.059464743404767,0.05387906085396105,230.6160270690918,247.4242840576172,66.81517098722045,0.057763821537112
2020-04-17,290.55999755859375,272.1819152832031,5857500,-0.0263715728690524,0.054717504854637916,233.93024520874025,247.351318359375,69.57121171679913,-0.026725539778059
2020-04-20,282.1400146484375,264.2945251464844,4072600,-0.0289783769377622,0.05278898737841124,237.46881790161132,247.18160400390624,62.59593772808875,-0.0294065420796063
2020-04-21,274.19000244140625,256.8473815917969,3977500,-0.028177441627139,0.05097531445497567,241.18443756103517,246.92338745117183,59.64995511790229,-0.0285820443008865
2020-04-22,277.0199890136719,259.49835205078125,3663300,0.0103211893481456,0.044796273535478416,243.8644775390625,246.75904296875,66.63594146685617,0.010268289554532
2020-04-23,285.3299865722656,267.28277587890625,4420500,0.0299979701859596,0.04326592316573655,246.2456970214844,246.6802471923828,68.0266763686867,0.0295568315463594
2020-04-24,291.2900085449219,272.8658142089844,3265000,0.0208881335945401,0.0395800926464264,247.92716522216796,246.4763897705078,75.85341518032672,0.0206729676504437
2020-04-27,293.9800109863281,275.3856201171875,3706200,0.009234597289176,0.03710156743129247,250.3406982421875,246.346806640625,72.07817371920089,0.0091922190928901
2020-04-28,288.3599853515625,270.1210021972656,3862900,-0.0191172578934279,0.0371034481462153,252.0774284362793,246.17572875976563,68.54981144970893,-0.019302355504279
2020-04-29,287.6499938964844,269.4560546875,4258400,-0.0024616653438891,0.03701582992221595,253.86990127563476,245.92867248535157,61.06030364252128,-0.002464700223617
2020-04-30,292.4700012207031,273.9710998535156,7631700,0.0167561466423604,0.03455615809408311,256.4529861450195,245.7127844238281,65.61951519410748,0.016617311169132
2020-05-01,284.510009765625,266.5146179199219,3526100,-0.0272163083536202,0.0355750444089058,258.51711349487306,245.4070867919922,60.70775091773698,-0.0275935322545284
2020-05-04,287.5400085449219,269.3529357910156,2894200,0.010649764329049,0.03313399436505858,261.23602600097655,245.1712139892578,59.05420624553608,0.0105934550233386
2020-05-05,293.0400085449219,274.5051574707031,2501300,0.0191281437663073,0.029163665775148354,263.32966537475585,245.47936950683595,56.42393529455979,0.0189475007662594
2020-05-06,288.7699890136719,270.50518798828125,2579200,-0.0145715640437421,0.029547237197909918,265.23735733032225,245.9761462402344,43.63969891111391,-0.014678772016202
2020-05-07,285.0,266.97357177734375,3162300,-0.013055632083073,0.024953366837840624,266.0415542602539,246.40956665039064,46.130272021694616,-0.0131416059630204
2020-05-08,287.0,268.8471374511719,3200000,0.00701779453807,0.024638846601594325,267.1127296447754,247.04983856201173,53.714467549825855,0.0069932844224725
2020-05-11,288.69000244140625,270.43023681640625,3490700,0.0058884739493345,0.024593198312294194,268.2920974731445,247.7023712158203,62.254886034292966,0.0058712046466719
2020-05-12,287.70001220703125,269.5028076171875,4214300,-0.0034294582223376,0.024109924530663837,269.09770050048826,247.99778259277343,59.31607580490422,-0.0034353522936929
2020-05-13,278.0,260.4163818359375,5474100,-0.033715514363608,0.02379950286127235,268.9253387451172,248.32990509033203,43.75743565384922,-0.0342969895374189
2020-05-14,290.6099853515625,272.22869873046875,5704600,0.0453593464867851,0.02220302831618253,268.55906372070314,248.3755825805664,49.47970067524021,0.0443606985424255
2020-05-15,290.9599914550781,272.5566711425781,12182800,0.0012047679529707,0.021384783475345136,268.5778015136719,248.54832794189457,47.60396747977567,0.0012040428024274
2020-05-18,293.3599853515625,274.8047790527344,4015100,0.0082482219229198,0.020281776615438642,269.1033142089844,248.749059753418,54.18063589640779,0.008214391241811
2020-05-19,289.04998779296875,270.7674560546875,3059400,-0.0146916040250963,0.019405022962264686,269.79931793212893,249.06360778808593,51.10406107020854,-0.0148005944529249
2020-05-20,287.989990234375,269.77447509765625,3200600,-0.0036672832529426,0.019366914053204856,270.31312408447263,249.23592529296872,46.24414902246546,-0.0036740242219128
2020-05-21,286.9100036621094,268.7627868652344,3604900,-0.0037501258488433,0.018268274156549188,270.3871246337891,249.42942016601563,52.27441410712234,-0.0037571752002731
2020-05-22,289.94000244140625,271.6011047363281,2922800,0.0105606803092013,0.017806418595416193,270.3238891601562,250.19024658203125,52.27441410712234,0.010505305845066
2020-05-26,294.8900146484375,276.2380676269531,4567800,0.0170726952496256,0.018103480688098205,270.3665115356445,250.61834106445312,51.77161006108785,0.0169285945999705
2020-05-27,303.7699890136719,284.556396484375,5618900,0.0301128983737875,0.018637223004384043,271.08828125,252.09334686279297,63.19953856227288,0.0296684063064377
2020-05-28,303.9700012207031,284.7437744140625,4387700,0.000658491364111,0.018605584638287147,271.8526672363281,253.2127633666992,67.81227631184498,0.000658274653802
2020-05-29,304.8500061035156,285.5680847167969,6251500,0.0028949194918506,0.018318436948345444,272.43251647949216,254.8575082397461,67.12066633836369,0.0028907372819149
2020-06-01,305.92999267578125,286.57977294921875,2894000,0.0035427216365062,0.016935370899890657,273.435774230957,256.4711526489258,66.73137627859448,0.0035364609803602
2020-06-02,306.30999755859375,286.9357604980469,2756800,0.0012421935615505,0.01686191623665636,274.3149154663086,258.33940643310547,68.27744818419927,0.0012414226774538
2020-06-03,305.3500061035156,286.0364685058594,4360000,-0.0031341230895255,0.016492871295999825,274.89148101806643,260.40943603515626,82.42830975654789,-0.0031390447393568
2020-06-04,298.0799865722656,279.226318359375,4374300,-0.0238086779006113,0.01711844852201373,275.3275375366211,261.8760113525391,60.14133419194135,-0.0240966850385988
2020-06-05,311.8500061035156,292.12530517578125,5554300,0.0461954549707051,0.01930308435675131,276.58512420654296,263.3253497314453,70.78607322558624,0.0451602076233017
2020-06-08,309.4800109863281,289.9052429199219,4635500,-0.0075996916957382,0.019479840989686036,277.63802947998045,264.3387255859375,66.04948362655043,-0.0076287164992212
2020-06-09,309.2099914550781,289.6523132324219,3061500,-0.0008724564100756,0.019499924690838707,278.59913330078126,265.58947265625,71.82763050497597,-0.0008728372216798
2020-06-10,305.75,286.4111328125,3296100,-0.0111899000002845,0.019721945678788377,279.4445495605469,266.6099673461914,68.27912354092257,-0.0112529779298706
2020-06-11,283.7300109863281,265.783935546875,6638900,-0.072019537310125,0.025094495700076547,279.7129272460937,267.2535140991211,47.71289579899744,-0.0747445995534674
2020-06-12,285.1499938964844,267.1141052246094,5416800,0.0050047030682927,0.022970022278828352,279.45719757080076,268.14960815429686,46.47329558210891,0.0049922211700324
2020-06-15,286.2799987792969,268.17266845703125,4494600,0.0039629626879185,0.02299181700963735,279.2379974365234,269.0084201049805,43.28288940952092,0.0039551308360245
2020-06-16,293.0,274.467529296875,4245400,0.0234731633020699,0.023539187091769685,279.2211349487305,270.1982769775391,41.304613137979615,0.0232019052596348
2020-06-17,292.6000061035156,274.0928955078125,2538000,-0.00136494757694,0.023286777895635647,279.38740692138674,271.027487487793,40.84976230901611,-0.0013658799664223
2020-06-18,291.4800109863281,273.0437927246094,2926600,-0.0038275446040272,0.023288363317484868,279.5508728027344,271.8413363647461,39.2816997342337,-0.0038348883979971
2020-06-19,291.239990234375,273.993896484375,5172800,0.0034796753674011,0.023273245159474105,279.8124282836914,272.30342163085936,39.21763019714021,0.0034736353046527
2020-06-22,292.6700134277344,275.33929443359375,2174100,0.0049103208738647,0.023185866057063274,279.9993377685547,272.8617349243164,40.23087439912344,0.0048983045682129
2020-06-23,297.6000061035156,279.9773254394531,4023400,0.0168447842339407,0.02317765442638837,280.18630065917966,273.524423828125,45.19812051787336,0.0167044842130569
2020-06-24,289.17999267578125,272.055908203125,3399900,-0.02829306703282,0.023008620594468582,279.5612762451172,273.89772705078127,44.41579775947432,-0.0287010292777882
2020-06-25,296.2200012207031,278.6790466308594,3112500,0.0243447696889911,0.023746899855310987,279.258039855957,274.19403564453125,38.39374757987403,0.0240531590996488
2020-06-26,286.8800048828125,269.89208984375,5043200,-0.0315307408050259,0.024704889139698507,278.4742401123047,274.00079345703125,34.484408248786636,-0.0320385372738604
2020-06-29,289.760009765625,272.6015625,2356700,0.0100390962099652,0.024834104412466845,277.77532958984375,274.0091864013672,37.26609916470092,0.0099890392227669
2020-06-30,294.95001220703125,277.4842529296875,2932900,0.0179114543031553,0.025236234484976815,277.3027542114258,274.2729809570312,43.49274386082308,0.017752934289507
2020-07-01,297.7300109863281,280.0996398925781,2303800,0.0094253527372356,0.025353017400005264,277.0059127807617,274.7380261230469,64.15156724103915,0.0093812112494194
2020-07-02,298.260009765625,280.5982360839844,1971700,0.0017800672346364,0.024768444761212212,277.0745086669922,275.16002380371094,63.55233922684606,0.0017784847925803
2020-07-06,302.80999755859375,284.8788146972656,2395000,0.0152551871780122,0.022728916686350138,276.7121841430664,275.51194458007814,65.76933203436244,0.0151399968329881
2020-07-07,296.6499938964844,279.08355712890625,2075700,-0.0203428871133076,0.023100317466222316,276.1710998535156,275.63629943847656,54.39866648210209,-0.0205526533509883
2020-07-08,298.3599853515625,280.6923522949219,1987400,0.0057645645002029,0.02316319940960512,275.7231018066406,275.74243408203125,56.14418204764966,0.005748012976021
2020-07-09,291.1600036621094,273.91864013671875,3061700,-0.0241321578690039,0.02363557441869909,275.0984771728516,275.8183868408203,50.73603757239829,-0.0244281093901563
2020-07-10,291.2300109863281,273.9845275878906,2391600,0.000240536573703,0.016352601536379994,275.50850677490234,275.9089562988281,49.991998594671735,0.0002405076494195
2020-07-13,299.7099914550781,281.9623718261719,4263300,0.0291178640944316,0.017440831286193646,276.2509201049805,276.06878173828125,55.08077977473903,0.0287019926582594
2020-07-14,308.5199890136719,290.2507019042969,4234900,0.0293951637037395,0.018405585297051545,277.3548217773438,276.54350341796874,57.463072381413504,0.0289714100554199
2020-07-15,304.07000732421875,286.064208984375,5116900,-0.0144237133362807,0.01826216104309775,277.9346557617188,276.87772888183594,60.76019750845299,-0.014528746289686
2020-07-16,307.1499938964844,288.9618225097656,3844500,0.0101292417379934,0.018328037165721286,278.67810211181643,277.1668621826172,58.37801495255344,0.0100782847835399
2020-07-17,306.5299987792969,288.37847900390625,3016500,-0.0020187563214848,0.018298765119705396,279.44483642578126,277.5243280029297,67.38619051500564,-0.0020207967565842
2020-07-20,303.4599914550781,285.4903259277344,2375500,-0.0100151477535629,0.01851900492993267,280.01965789794923,277.8946630859375,62.08109807412527,-0.0100656367317339
2020-07-21,305.1099853515625,287.0425109863281,2340200,0.0054369094768789,0.018523608015167864,280.6048187255859,278.2585705566406,59.55593089817605,0.0054221828387002
2020-07-22,306.7099914550781,288.5478210449219,1935800,0.0052442060007809,0.018222101379449736,281.03334350585936,278.62092224121096,58.63785115549942,0.0052305030390496
2020-07-23,302.9700012207031,285.0292663574219,2367700,-0.0121940088639664,0.017125828593155843,281.68201141357423,278.93145141601565,54.267001766799,-0.0122689657633782
2020-07-24,300.7900085449219,282.9784851074219,2415700,-0.0071949848386037,0.016452418025405046,281.89698333740233,279.3826934814453,48.08790185688773,-0.0072209935720687
2020-07-27,298.6000061035156,280.91815185546875,2060500,-0.0072808830366414,0.014692365385610766,282.44828643798826,279.5564825439453,51.99597590857476,-0.0073075180284594
2020-07-28,299.92999267578125,282.1693115234375,2257400,0.0044538227939519,0.014585645214478962,282.92667388916016,279.7487353515625,51.61948345983265,0.0044439338766633
2020-07-29,306.67999267578125,288.5196533203125,2672700,0.0225054303835856,0.014877909820993613,283.4784439086914,280.02303283691407,66.16002561577153,0.0222559198093093
2020-07-30,305.2300109863281,287.1555480957031,2205300,-0.0047279455971581,0.014841696452763441,283.8312393188477,280.35079467773437,64.17014363593145,-0.0047391576859994
2020-07-31,302.7799987792969,284.85064697265625,3913500,-0.0080266640792142,0.014985368343415725,284.0438598632812,280.6523181152344,53.5394136218228,-0.0080590511706252
2020-08-03,303.6099853515625,285.6315002441406,2628500,0.002741272592438,0.014610562480036886,284.081494140625,280.9896923828125,43.063038620252215,0.0027375221571385
2020-08-04,304.5,286.4687194824219,3594900,0.0029311166225212,0.01378079757738013,284.4507522583008,281.2870446777344,50.67542571438181,0.0029268292759591
2020-08-05,312.4700012207031,293.96673583984375,2982200,0.0261739444745274,0.01481495295364262,285.1144714355469,281.64161804199216,57.24399480909098,0.0258372689037658
2020-08-06,314.05999755859375,295.4626159667969,3305300,0.0050886033845956,0.013415134582296399,286.1916702270508,281.8597424316406,59.98953421219556,0.0050757001966848
2020-08-07,317.0299987792969,298.25677490234375,2600800,0.0094568949997413,0.013444308613282465,287.40528259277346,282.13000244140625,68.0501656453524,0.0094124585027385
2020-08-10,319.1000061035156,300.20416259765625,2563600,0.0065292320549972,0.012175363180218716,288.31737213134767,282.42272399902345,68.40326997800727,0.0065080089496794
2020-08-11,315.54998779296875,296.8643798828125,3018200,-0.0111250379939595,0.010938778243197911,288.64805603027344,282.6284161376953,61.061173198643026,-0.0111873840619749
2020-08-12,322.2699890136719,303.1864318847656,2915800,0.0212960948849731,0.011151735863277007,289.504167175293,282.9534295654297,72.47342354320526,0.021072501923768
2020-08-13,321.5199890136719,302.4808654785156,2159500,-0.0023271701238866,0.011076651859562772,290.1801193237305,283.2823175048828,74.96991360124035,-0.0023298821927267
2020-08-14,323.70001220703125,304.5318298339844,1787200,0.0067804763525263,0.011070926179173251,290.9877868652344,283.788427734375,80.24107724211137,0.0067575923076537
2020-08-17,320.510009765625,301.5307312011719,2772500,-0.0098547946020898,0.011061132551044886,291.78980712890626,283.97653625488283,73.73169255537775,-0.0099036744897038
2020-08-18,316.80999755859375,298.0497741699219,2520000,-0.0115442861076989,0.011490625197039075,292.3401702880859,284.1394268798828,62.565112392056065,-0.0116114386979871
2020-08-19,315.3999938964844,296.7232666015625,2066700,-0.004450624302782,0.011546166125695081,292.74894256591796,284.2808459472656,62.62720240497428,-0.0044605578156374
2020-08-20,313.3299865722656,294.77587890625,2245600,-0.0065629760605441,0.011258441116412145,293.23627319335935,284.4481408691406,63.22382801826769,-0.0065846070824591
2020-08-21,314.1400146484375,295.5379333496094,2488500,0.0025851994613228,0.011062157621472543,293.86424560546874,285.0432208251953,63.20539648652343,0.0025818635812354
2020-08-24,308.8399963378906,290.5517578125,2922200,-0.016871524682454,0.01169486516924827,294.34592590332034,285.5119738769531,54.90066656947846,-0.0170154702056752
2020-08-25,312.2200012207031,293.7315673828125,1879300,0.0109440383161079,0.011862284951175195,294.9240386962891,286.02315185546877,49.68509664500838,0.0108845857032529
2020-08-26,308.82000732421875,290.5329895019531,3178900,-0.010889459070944,0.011183494533829831,295.0247055053711,286.34446105957034,43.68684263184882,-0.0109491832017767
2020-08-27,311.6700134277344,293.21417236328125,2321000,0.0092284971352971,0.011283167073065871,295.32763671875,286.72688659667966,43.523418012263626,0.0091861747377609
2020-08-28,314.3699951171875,295.7542419433594,2883500,0.0086628472273539,0.011191124288249081,295.87281646728513,287.1810955810547,44.370351094888825,0.0086255400689625
2020-08-31,312.54998779296875,294.0420227050781,4341600,-0.0057893311251615,0.011318929208291379,296.29334259033203,287.5820581054688,46.27604529483439,-0.0058061542638356
2020-09-01,312.8299865722656,294.3054504394531,2487100,0.0008958846492468,0.011314102176538693,296.68517913818357,287.9613812255859,36.05198226230394,0.0008954835841153
2020-09-02,320.239990234375,301.2766418457031,2846500,0.0236869259330423,0.011047557970160736,297.05067443847656,288.38736755371093,48.41972136475843,0.0234107434769031
2020-09-03,316.2300109863281,297.504150390625,3872500,-0.0125216858232579,0.011424195861369278,297.15275115966796,288.8963323974609,41.17638944766941,-0.0126007427753414
2020-09-04,312.0,293.524658203125,2901000,-0.0133762577169928,0.011612306217859244,296.91614532470703,289.19324462890626,40.189007356103474,-0.0134665257213845
2020-09-08,307.25,289.0557861328125,2594500,-0.0152248608265815,0.011912560221581199,296.35872650146484,289.5765185546875,39.23892746741719,-0.0153419489741871
2020-09-09,312.0199890136719,293.54345703125,2195600,0.0155252761360589,0.012298345873358039,296.1926803588867,289.9953564453125,46.46299718522522,0.0154059920643962
2020-09-10,304.6000061035156,286.56280517578125,2421200,-0.0237806419739943,0.012260953753684047,295.3614990234375,290.1769274902344,41.7842786249475,-0.0240679657461831
2020-09-11,301.4800109863281,284.7962341308594,3085900,-0.0061646906472675,0.01228311775517437,294.4772674560547,290.270859375,39.46652717161004,-0.0061837708086008
2020-09-14,308.57000732421875,291.4939270019531,1795500,0.0235174909932842,0.013469332992820828,293.82537231445315,290.48877319335935,50.89390000758598,0.0232452153657442
2020-09-15,307.2300109863281,290.2280578613281,1468300,-0.0043426947300226,0.013358704372185818,293.26023864746094,290.59575805664065,46.55071192286777,-0.0043521516176302
2020-09-16,306.5199890136719,289.55731201171875,3438200,-0.0023110992594997,0.013163690157324688,292.83561553955076,290.8052331542969,48.98910595747991,-0.0023137739712042
2020-09-17,304.9800109863281,288.1026306152344,2394100,-0.005023811646744,0.013171260826143798,292.4045837402344,290.9534387207031,44.56584863214272,-0.0050364734131628
2020-09-18,308.0199890136719,290.9743957519531,3795400,0.0099678546168988,0.013349982349908092,292.21450958251955,291.2945538330078,44.95406578084307,0.0099185032346934
2020-09-21,299.19000244140625,282.6330261230469,4124700,-0.0286670227713679,0.014751088007794727,291.5692642211914,291.46752380371095,39.43464543252248,-0.0290859475094753
2020-09-22,294.260009765625,277.9758605957031,3163600,-0.0164777824843308,0.014730224599664598,290.9404693603516,291.3877935791016,36.015889609031994,-0.0166150511533046
2020-09-23,292.1400146484375,275.9731140136719,3709900,-0.0072047500014545,0.014436534429274067,290.0525466918945,291.10224182128906,26.315446693715813,-0.007230829552676
2020-09-24,292.6600036621094,276.4643249511719,2869100,0.0017799231611947,0.014353447924634421,289.34911346435547,290.910244140625,29.01745904887352,0.0017783409751331
2020-09-25,302.5,285.7598571777344,2455800,0.0336228995484471,0.01624430898727368,288.9763977050781,290.84620483398436,42.99869735271473,0.0330700089366604
2020-09-28,303.2300109863281,286.449462890625,2575700,0.0024132350838266,0.016103525443690862,288.5111587524414,290.80762451171876,47.47807444942506,0.0024103279082344
