Date,Close,Adj Close,Volume,Daily Return,Rolling Volatility,MA_20,MA_50,RSI,Log Return
2020-02-13,48.29999923706055,37.764644622802734,3302600,-0.0218713547824365,0.02591361591897583,38.42415866851807,,49.3662312435759,-0.0221140785205622
2020-02-14,48.630001068115234,38.022666931152344,3207000,0.006832377503529,0.025966380373697667,38.2736478805542,,55.17488992874577,0.0068091425854689
2020-02-18,47.7400016784668,37.32679748535156,3594300,-0.0183014370628128,0.0257139132190621,38.05472259521484,,51.94893680644539,-0.0184709801360242
2020-02-19,47.560001373291016,37.186065673828125,5644900,-0.0037702621442052,0.025639056640886903,37.85768985748291,,41.593671033705235,-0.0037773874977955
2020-02-20,48.7599983215332,38.124305725097656,4154200,0.0252309577329088,0.025556820246808283,37.77520179748535,,51.155348252807414,0.0249179118260646
2020-02-21,48.29999923706055,37.764644622802734,3972800,-0.0094339056267234,0.025506184666184418,37.69896907806397,,60.50897011311163,-0.0094786867777138
2020-02-24,46.2400016784668,36.15398025512695,5075900,-0.0426500602286415,0.026111948351795547,37.611007881164554,,47.91666497260086,-0.0435862910747561
2020-02-25,43.95000076293945,34.363487243652344,5529300,-0.0495240910914837,0.027764086455376223,37.48473510742187,,34.20646286502553,-0.0507924630786839
2020-02-26,43.04999923706055,33.6597900390625,6470700,-0.0204780498440195,0.02801287808187201,37.324059295654294,,23.37654520217572,-0.0206906322968397
2020-02-27,39.54999923706055,31.434354782104492,10009300,-0.066115541849054,0.028172422292182354,36.95398626327515,,19.517054617394223,-0.0684025548820749
2020-02-28,40.40999984741211,32.11787796020508,10280000,0.021744463433037,0.028847111246908173,36.66500177383423,,25.961771718750995,0.0215114247375483
2020-03-02,41.41999816894531,32.92062759399414,7706700,0.0249938565301135,0.027914821001705177,36.50998010635376,,30.148396223231927,0.0246866189432521
2020-03-03,40.560001373291016,32.23709487915039,6765300,-0.0207630523717127,0.02777328017478462,36.29458894729614,,25.772735659358347,-0.0209816354723982
2020-03-04,41.90999984741211,33.310089111328125,4967000,0.0332844580505826,0.02812231381660966,36.08163461685181,,29.31706152062624,0.0327425230436474
2020-03-05,40.099998474121094,31.87149429321289,5447400,-0.0431879606598228,0.02786195022770523,35.735764026641846,,28.01753811293821,-0.0441483129425081
2020-03-06,38.970001220703125,30.973365783691406,6928400,-0.02817967997543,0.028171134745068806,35.36101560592651,,24.90336489269843,-0.0285843475514639
2020-03-09,30.530000686645508,24.265256881713867,15081500,-0.2165766855570343,0.05933280858858788,34.69660110473633,,17.438224716085756,-0.2440820976073798
2020-03-10,31.399999618530273,24.956729888916016,12975400,0.028496422295172,0.060138820821847364,34.06050548553467,,20.32765533417782,0.0280979515391192
2020-03-11,27.989999771118164,22.246461868286133,12444100,-0.1085986839098495,0.06313038773149482,33.26544065475464,,14.525640082667906,-0.1149605420402683
2020-03-12,23.670000076293945,18.81292152404785,18163300,-0.1543409628266789,0.06972849700268231,32.27563285827637,,12.771437942648715,-0.1676390299600251
2020-03-13,25.690000534057617,20.418420791625977,17350800,0.0853402415741688,0.07452777620109695,31.40832166671753,36.12471462249756,19.082961521577445,0.081893524538692
2020-03-16,22.0,17.485605239868164,12345400,-0.1436357680002667,0.07889584217426497,30.38146858215332,35.63390930175781,18.26315703019158,-0.155059488669251
2020-03-17,26.600000381469727,21.141691207885746,19873300,0.209091187743476,0.09402945989473882,29.57221326828003,35.23702350616455,28.813585256392173,0.18986899289384
2020-03-18,26.440000534057617,21.0145206451416,16955900,-0.0060151556227777,0.09399968738114911,28.7636360168457,34.84087821960449,31.01652436399553,-0.0060333195472115
2020-03-19,28.1200008392334,22.34978485107422,13893400,0.063540074431406,0.09544447829525757,27.97490997314453,34.471751098632815,32.61671656535543,0.0616030365950516
2020-03-20,27.440000534057617,21.80931854248047,12649100,-0.0241821705307276,0.09536091384826437,27.17714366912842,34.083370208740234,30.040001365037853,-0.0244793601242909
2020-03-23,26.579999923706055,21.125791549682617,11703100,-0.031341052287648,0.09529246848221991,26.4257342338562,33.68976322174072,30.040007540602176,-0.0318426921900835
2020-03-24,28.469999313354492,22.627965927124023,12333600,0.0711061819344693,0.09743476169238724,25.838958168029784,33.336989364624024,31.102361699912137,0.068691929347246
2020-03-25,30.3799991607666,24.14602851867676,10539200,0.0670878945302388,0.0993071325540193,25.3632700920105,33.00128505706787,36.37127509568346,0.0649333443067438
2020-03-26,29.68000030517578,23.589670181274418,14298600,-0.0230414014864599,0.09857856211708156,24.971035861968993,32.65617347717285,36.81521278818264,-0.0233110039748735
2020-03-27,28.559999465942383,22.69949722290039,9101400,-0.0377357102296687,0.09834205917166527,24.50011682510376,32.2927896118164,46.47079241943637,-0.0384661365566778
2020-03-30,28.649999618530273,22.77103042602539,6817000,0.0031513122261066,0.09797468114001182,23.992636966705323,31.92755256652832,44.93181450289646,0.0031463572487913
2020-03-31,29.239999771118164,23.239959716796875,7599900,0.0205932398314103,0.09835388098393108,23.542780208587647,31.558245697021484,52.57095129427864,0.0203840659058386
2020-04-01,27.040000915527344,21.49140357971191,10339900,-0.0752392068830128,0.09856756296636109,22.951845932006837,31.165539360046388,57.593526142287374,-0.0782201769486736
2020-04-02,28.030000686645508,22.27825355529785,10680300,0.0366123121120267,0.09924162318400097,22.472183895111083,30.815623092651368,55.52930334343525,0.0359580041021488
2020-04-03,27.969999313354492,22.23056411743164,8005100,-0.0021406273049114,0.09926798802483132,22.035043811798097,30.47444839477539,67.02796687283642,-0.002142921722454
2020-04-06,30.540000915527344,24.27320671081543,8021100,0.0918844246413923,0.08610876168490125,22.035441303253172,30.201648445129393,62.70969475973659,0.0879050334809683
2020-04-07,32.33000183105469,25.69589614868164,15028000,0.0586115157678075,0.0868428114021901,22.072399616241455,29.97778751373291,67.19208387286486,0.056958158682041
2020-04-08,34.790000915527344,27.651103973388672,7220700,0.0760902757932162,0.08370734305746248,22.34263172149658,29.793343467712404,68.62090431862293,0.0733343576563064
2020-04-09,36.560001373291016,29.057899475097656,9892300,0.0508766486525413,0.07269472860704942,22.854880619049073,29.59778514862061,74.00003435483387,0.0496247193100058
2020-04-13,35.22999954223633,28.000818252563477,7170600,-0.0363784458487815,0.07237928308824795,23.234000492095948,29.399850158691407,72.21370252163689,-0.0370566401320844
2020-04-14,35.369998931884766,28.11208724975586,7348800,0.0039737766299809,0.060359588710888375,23.765324592590332,29.24167068481445,69.46955621671597,0.0039659020339919
2020-04-15,32.22999954223633,25.616411209106445,7586700,-0.088775906907129,0.05193350267209978,23.989060592651366,29.023100547790527,54.88127835261477,-0.0929664261398218
2020-04-16,31.6299991607666,25.1395320892334,6918500,-0.0186161564935966,0.05221323300819126,24.19531116485596,28.7745076751709,55.17242301207351,-0.0187916181616588
2020-04-17,33.41999816894531,26.562227249145508,6544100,0.0565919506720418,0.05188496952694332,24.40593328475952,28.529974098205567,62.44877867309363,0.0550485875778921
2020-04-20,31.530000686645508,25.060054779052734,7140700,-0.0565529560455476,0.053540110062394224,24.568470096588136,28.26180850982666,56.754223542429024,-0.058215042983009
2020-04-21,30.8799991607666,24.54343032836914,7315100,-0.02061545576171,0.05317559612803456,24.73935203552246,28.00160617828369,53.83535507820287,-0.0208309206856005
2020-04-22,31.84000015258789,25.306442260742188,5331100,0.0310882351066916,0.05152536012170407,24.87327585220337,27.75416217803955,61.91657073692747,0.0306147834356336
2020-04-23,32.560001373291016,25.878698348999023,7724700,0.0226130596454712,0.04979522309322769,24.95990934371948,27.508780975341796,61.39908631945389,0.0223611746026229
2020-04-24,33.119998931884766,26.32378387451172,4979100,0.0171989147023661,0.04946978294343264,25.096615028381347,27.263075103759764,62.64113008684457,0.0170526876190984
2020-04-27,34.439998626708984,27.3729190826416,4885900,0.039855030459573,0.04887930243987952,25.33028612136841,27.055240592956544,60.198717671948536,0.0390813096481921
2020-04-28,35.869998931884766,28.50947952270508,5868600,0.0415213458466774,0.04934653795016965,25.61720857620239,26.8649768447876,59.43493783714984,0.040682476800921
2020-04-29,37.470001220703125,29.781171798706055,6887300,0.0446059450151725,0.04984488811850024,25.94426918029785,26.714064331054686,57.486039369026265,0.0436397281920463
2020-04-30,36.689998626708984,29.161224365234375,10990200,-0.0208167575695801,0.04585343322157905,26.327760219573975,26.553567504882817,50.384390722397974,-0.021036480901539
2020-05-01,33.93000030517578,26.967575073242188,8709300,-0.0752248693167845,0.050054518403118024,26.56222629547119,26.330432891845703,46.45582879121842,-0.0782046729878755
2020-05-04,33.060001373291016,26.276100158691406,6248300,-0.0256409748623218,0.050627968000086086,26.76450309753418,26.10066200256348,43.94337927354729,-0.0259754342882765
2020-05-05,33.369998931884766,26.52248191833496,5041600,0.0093766486714375,0.04705283824600156,26.876966857910155,25.90803203582764,53.50984339059611,0.00933296078625
2020-05-06,31.959999084472656,25.40181541442871,4601500,-0.0422534552896248,0.04649338821696272,26.86226282119751,25.728798599243163,50.967738484846606,-0.0431721031234958
2020-05-07,32.849998474121094,26.109189987182617,5056200,0.027847402290472,0.043703288766600484,26.78516712188721,25.577786598205567,48.23529097096516,0.0274667146627845
2020-05-08,34.33000183105469,27.28549575805664,4175700,0.0450533230426333,0.04336838019588256,26.696546936035155,25.49480941772461,58.89453005292022,0.0440679109500054
2020-05-11,33.900001525878906,26.94372940063477,4321000,-0.012525568912229,0.04270165079795378,26.64369249343872,25.391326446533203,59.72938437240908,-0.0126046751114243
2020-05-12,33.790000915527344,26.856304168701172,5675400,-0.0032447338909044,0.042679743906340335,26.580903339385987,25.270039978027345,56.64622188720136,-0.0032500094548743
2020-05-13,32.349998474121094,25.711790084838867,5865200,-0.0426162169102978,0.03836617744491808,26.58567228317261,25.139533882141112,49.31773812271171,-0.0435509406571568
2020-05-14,33.5099983215332,26.63376235961914,6187900,0.0358579574482416,0.03885827426195587,26.660383796691896,25.006007347106937,51.21953635436687,0.0352300277271156
2020-05-15,33.560001373291016,26.673498153686523,4829200,0.0014919331910698,0.03686892158671325,26.665947341918944,24.902047424316407,47.01088542507283,0.0014908213644565
2020-05-18,36.7400016784668,29.20096778869629,8544900,0.0947558366903009,0.039380405565305164,26.872992992401123,24.866599464416502,52.641208591943574,0.0905313582131791
2020-05-19,35.63999938964844,28.326683044433594,4415500,-0.0299402660414951,0.03980037255629055,27.062155628204344,24.947827987670895,44.27049405606894,-0.0303976279802446
2020-05-20,36.18000030517578,28.75587272644043,5656200,0.015151427413284,0.03946842394990174,27.234627151489256,25.023810844421387,48.37888013884263,0.0150377909358314
2020-05-21,35.81999969482422,28.469745635986328,3941800,-0.0099502141067349,0.0394425038988546,27.36417951583862,25.14827651977539,57.089262580589875,-0.0100000483368639
2020-05-22,36.119998931884766,28.708187103271484,3040600,0.0083752580839275,0.03934771987962597,27.483399677276612,25.346181831359864,61.9905821692381,0.0083403802153951
2020-05-26,38.790000915527344,30.83030891418457,6188600,0.0739204396041872,0.04144988792744565,27.65626916885376,25.554419593811033,67.92329780642278,0.0713159147618881
2020-05-27,39.81999969482422,31.648944854736328,6895200,0.0265529593891002,0.04093460460113029,27.81324243545532,25.8376863861084,76.66212162530678,0.0262065483419283
2020-05-28,38.709999084472656,31.31724548339844,5266800,-0.010480582302517,0.04004141749632142,27.89004611968994,26.041197471618652,72.96383692361468,-0.0105358903852352
2020-05-29,38.599998474121094,31.228254318237305,5254200,-0.0028416025671322,0.039683298699607905,27.993397617340086,26.24547214508057,69.22851385725956,-0.002845647584412
2020-06-01,38.61000061035156,31.236345291137695,3014400,0.0002590914246418,0.03476192863381171,28.206836128234865,26.423203353881835,71.63900616412077,0.000259057866255
2020-06-02,40.599998474121094,32.84629440307617,6083400,0.0515408924102029,0.035093612520901214,28.535345840454102,26.64394287109375,76.17722842525859,0.0502566050004452
2020-06-03,41.630001068115234,33.679588317871094,5160600,0.025369495400884,0.03522635537054833,28.89320116043091,26.89501880645752,85.79423226838873,0.0250530309498064
2020-06-04,42.709999084472656,34.553340911865234,3901500,0.0259430900920636,0.03283881399194183,29.350777435302735,27.133526306152344,85.73241933024282,0.0256122774636587
2020-06-05,43.970001220703125,35.57270812988281,7656600,0.0295012635859919,0.032871899428445546,29.823953342437743,27.362059898376465,86.89123616010045,0.029074474863285
2020-06-08,45.900001525878906,37.13412094116211,5727300,0.0438935603547043,0.0328219469136175,30.31638460159302,27.632948913574214,85.74987498201443,0.0429575305795835
2020-06-09,44.40999984741211,35.928680419921875,5535400,-0.032461803071903,0.034032668617056595,30.765632152557373,27.89753257751465,83.26472795547294,-0.0330003748284752
2020-06-10,43.58000183105469,35.2571907043457,4267700,-0.0186895178928931,0.03463252812022469,31.1856764793396,28.147255783081057,77.8576646350603,-0.0188663739688911
2020-06-11,39.2599983215332,31.762210845947266,9225100,-0.0991281434674162,0.04183974108114345,31.48819751739502,28.317700805664064,61.06512642910127,-0.1043922550927705
2020-06-12,41.22999954223633,33.35599136352539,5034900,0.0501785132435603,0.04237494040584796,31.824308967590333,28.55499256134033,64.3159079613243,0.0489601623318401
2020-06-15,41.97999954223633,33.962745666503906,5665300,0.0181902644225409,0.04233574573710765,32.1887713432312,28.788682403564454,60.641778079362325,0.018026800883267
2020-06-16,42.25,34.181182861328125,5592400,0.0064316706596443,0.03809796865685264,32.43778209686279,29.02769477844238,58.96847494137757,0.0064110757252957
2020-06-17,41.16999816894531,33.30744171142578,3525100,-0.0255620513031126,0.03787252021106546,32.6868200302124,29.20837947845459,56.78808554488217,-0.0258944370778826
2020-06-18,41.58000183105469,33.63914489746094,4106800,0.0099588310897311,0.037840414645229775,32.93098363876343,29.367244453430175,58.0890462497253,0.0099095687251079
2020-06-19,41.650001525878906,33.69577407836914,7494400,0.0016834310468003,0.03764013535665642,33.19228506088257,29.488137855529786,58.22511200819443,0.0016820156649981
2020-06-22,41.7400016784668,33.76858139038086,3316000,0.0021607253135773,0.037666254040694624,33.445304775238036,29.58235149383545,53.4378828606953,0.0021583943038142
2020-06-23,41.349998474121094,33.45306396484375,3603900,-0.0093435202944884,0.03474940874067489,33.57644252777099,29.691396408081054,49.12171356225005,-0.0093874448006838
2020-06-24,38.45000076293945,31.10690116882324,7707200,-0.0701329719300487,0.038293725029055106,33.54934034347534,29.751292686462403,38.00672951208448,-0.0727136836274764
2020-06-25,39.97999954223633,32.344703674316406,5986900,0.039791893727227,0.039226868360673336,33.60071325302124,29.8858585357666,38.9350790639167,0.0390205909448092
2020-06-26,39.79999923706055,32.199073791503906,8333800,-0.0045024336682403,0.03923861208628332,33.64925422668457,30.027049369812012,31.265303391639975,-0.0045126001501262
2020-06-29,40.97999954223633,33.15372848510742,7756700,0.0296485141089808,0.03972054731826453,33.74512338638306,30.15887939453125,39.26109649936049,0.0292174955651639
2020-06-30,40.7599983215332,32.97574234008789,4835300,-0.0053685106668917,0.03815249075659597,33.75159578323364,30.31719314575195,40.8202931339609,-0.0053829729039541
2020-07-01,40.75,32.967655181884766,4023600,-0.0002452456754338,0.03770173427056258,33.715999126434326,30.485677642822267,56.742089885713035,-0.0002452757530721
2020-07-02,41.59000015258789,33.64723205566406,4017500,0.0206134427829345,0.037525317195900534,33.670693683624265,30.652493438720704,51.814473004999435,0.0204038610120342
2020-07-06,42.45000076293945,34.34299087524414,4679000,0.0206780402747261,0.0372062823445077,33.60920782089234,30.821779289245605,52.34300002914676,0.0204671518182218
2020-07-07,41.689998626708984,33.72813415527344,4535900,-0.0179034121461424,0.035822650286551745,33.4389084815979,30.96986629486084,47.33842502638851,-0.0180656171612146
2020-07-08,40.349998474121094,32.644039154052734,4824200,-0.0321421575302648,0.03580904292633809,33.274676418304445,31.075288696289064,46.19663918034422,-0.0326700594428511
2020-07-09,39.439998626708984,31.90783309936523,3671900,-0.0225525417125381,0.0359013702805797,33.10720853805542,31.143255767822264,40.51416105065238,-0.02281073967983
2020-07-10,40.7599983215332,32.97574234008789,3007800,0.0334685604439839,0.02819404126130041,33.16788511276245,31.2071471786499,46.448514638738274,0.0329206792067117
2020-07-13,41.2400016784668,33.36407470703125,3089000,0.0117763040157938,0.02607018271293848,33.168289279937746,31.29120418548584,48.06503824705848,0.0117075029689126
2020-07-14,42.439998626708984,34.33489990234375,4350800,0.0290979205578838,0.026561968601828103,33.18689699172974,31.43855068206787,53.96941479086427,0.0286826132164174
2020-07-15,43.33000183105469,35.054935455322266,3788300,0.0209709524427466,0.02691989907914313,33.23058462142944,31.614127388000487,70.81910881762063,0.0207540886727691
2020-07-16,43.83000183105469,35.459442138671875,4259800,0.0115392220266716,0.02622364628491098,33.338184642791745,31.792866592407226,68.00747372683315,0.0114731529753938
2020-07-17,43.66999816894531,35.32999801635742,4610600,-0.0036504838910954,0.026214524819164333,33.422727298736575,31.9914302444458,68.13498967474905,-0.00365716316743
2020-07-20,42.29999923706055,34.22163391113281,3580900,-0.0313717567918189,0.02731708371728499,33.449020290374754,32.15367912292481,56.07732395852192,-0.0318743906437948
2020-07-21,43.040000915527344,34.820316314697266,3399600,0.0174942670802662,0.027567444990509442,33.50160703659058,32.30437553405762,60.01758459582775,0.0173430039995915
2020-07-22,44.34000015258789,35.872039794921875,5792500,0.0302043057483853,0.028135019813403373,33.622555828094484,32.48294174194336,64.1672921956682,0.0297571376672932
2020-07-23,42.81999969482422,34.642330169677734,6574300,-0.0342804488474676,0.02365740471599279,33.799327278137206,32.63866226196289,54.606744033514246,-0.034881806638422
2020-07-24,42.61000061035156,34.47243881225586,2999600,-0.0049041550204547,0.022374549396472182,33.90571403503418,32.81387523651123,50.6299426008569,-0.0049162198500461
2020-07-27,44.0,35.59697341918945,4733600,0.0326212663124314,0.02319434960213268,34.075609016418454,32.99313945770264,58.664661734987504,0.0321004881694406
2020-07-28,42.619998931884766,34.480525970458984,3395400,-0.0313635498047319,0.023852177902230976,34.14194889068604,33.149280014038084,58.489195947113565,-0.0318659178861846
2020-07-29,43.52000045776367,35.20864486694336,3186900,0.0211168152454572,0.024148285884468663,34.25359401702881,33.26943355560303,65.26948284563721,0.0208969452191593
2020-07-30,41.72999954223633,33.760498046875,4118700,-0.0411304333223001,0.026187597871056338,34.29323616027832,33.37810985565186,53.506892273514374,-0.0420002230697148
2020-07-31,41.060001373291016,33.21845626831055,7462100,-0.0160555030264023,0.026052266179375005,34.27179737091065,33.467361526489256,49.35808332725155,-0.016185789035371
2020-08-03,40.09000015258789,32.433692932128906,5079900,-0.0236243168509393,0.02604955094155247,34.17633247375488,33.54664047241211,41.47930681470813,-0.0239078453729439
2020-08-04,41.31999969482422,33.42879104614258,5408800,0.0306809994192158,0.026793055736526832,34.16136531829834,33.64105255126953,42.88742386604963,0.0302197482532745
2020-08-05,41.9900016784668,33.97084045410156,3563600,0.0162150467006354,0.02591026446900841,34.22770538330078,33.70386318206787,43.56642886253655,0.016084986897864
2020-08-06,42.04999923706055,34.01939392089844,3724900,0.0014292689302897,0.025247469049157565,34.33328342437744,33.751272163391114,44.29583107397105,0.0014282484976515
2020-08-07,42.630001068115234,34.48862075805664,2913100,0.0137929217154557,0.024408627028356708,34.40892734527588,33.81469966888428,51.23046894915852,0.0136986650978811
2020-08-10,44.79999923706055,36.24419403076172,4245900,0.0509029713023525,0.026562433817563506,34.552933311462404,33.915018463134764,55.92991892335863,0.0496497672737053
2020-08-11,44.5,36.001487731933594,4373800,-0.0066964187042518,0.026014779537276777,34.63626270294189,34.01032131195068,50.57805457227642,-0.0067189403150479
2020-08-12,44.279998779296875,35.82349395751953,2577300,-0.0049440671935393,0.025691745690818227,34.674690628051756,34.06986530303955,55.82132507410258,-0.0049563295276451
2020-08-13,44.43000030517578,35.944854736328125,2767100,0.0033877426627482,0.02558302200071503,34.69896125793457,34.11517063140869,57.291631639656984,0.0033820171898821
2020-08-14,44.869998931884766,36.300819396972656,1998300,0.0099030769008721,0.025640802237233716,34.74750232696533,34.15012020111084,53.77274115841427,0.0098543627838971
2020-08-17,44.459999084472656,35.9691276550293,3257300,-0.0091373072964578,0.024572740582886048,34.834877014160156,34.15804859161377,58.712111064078314,-0.0091793085367038
2020-08-18,44.709999084472656,36.171382904052734,2447100,0.0056230234706611,0.02433839810220457,34.90243034362793,34.138793830871585,56.0040347905525,0.0056072732890289
2020-08-19,44.63999938964844,36.114749908447266,3453400,-0.0015656851095711,0.02344303853919111,34.914565849304196,34.14251522064209,67.76549374389373,-0.0015669120753642
2020-08-20,43.689998626708984,35.3461799621582,3324000,-0.0212813309862985,0.022559832218823152,34.94975833892822,34.14429500579834,65.52529997339013,-0.0215110434143205
2020-08-21,43.59000015258789,35.26527786254883,2511600,-0.0022888498756015,0.022531185784587043,34.98940029144287,34.21435634613037,73.02633742251737,-0.0022914732963199
2020-08-24,46.119998931884766,37.31209182739258,4609000,0.0580404888009526,0.02482908397749667,35.07515621185303,34.293478355407714,76.96626356148882,0.0564186018919069
2020-08-25,45.59000015258789,36.8833122253418,4188000,-0.0114917063356922,0.02374775290919126,35.19529552459717,34.35188968658447,70.5479160801821,-0.0115582462556178
2020-08-26,46.34000015258789,37.49009704589844,3928500,0.0164514731445331,0.023591414275255036,35.30936813354492,34.41806797027588,72.69841000559836,0.0163176137873765
2020-08-27,46.15999984741211,37.34446334838867,3702300,-0.0038845911049915,0.021168246399461643,35.488566398620605,34.49880840301514,69.50269104322862,-0.0038921557256783
2020-08-28,46.04999923706055,37.82914352416992,3772900,0.0129786354474996,0.020624986528353106,35.71910076141357,34.58260837554931,63.097089661720375,0.0128951346665495
2020-08-31,45.119998931884766,37.065162658691406,3916800,-0.0201955633753746,0.020366253853614864,35.9506742477417,34.64999614715576,58.092420458991114,-0.0204022816958289
2020-09-01,47.27000045776367,38.83134841918945,5428300,0.0476508298847002,0.0216470356380995,36.22080211639404,34.751251487731935,68.42994693704108,0.0465503527919305
2020-09-02,49.220001220703125,40.4332275390625,7305900,0.0412522146431937,0.022808610494214156,36.54392147064209,34.89085475921631,73.27811951729656,0.0404240414048828
2020-09-03,48.38999938964844,39.75139236450195,6726900,-0.0168632388770306,0.0234808741828062,36.83052139282226,35.06374458312988,67.31063872459468,-0.0170070422425806
2020-09-04,48.599998474121094,39.92390823364258,5325900,0.0043398698480479,0.02345013178294359,37.10228576660156,35.2153286743164,70.16212595742297,0.0043304797709046
2020-09-08,47.93000030517578,39.37351608276367,4280800,-0.0137860288541368,0.021647681804183007,37.25875186920166,35.3588175201416,65.76537829620776,-0.0138819386468852
2020-09-09,49.22999954223633,40.441444396972656,4168100,0.0271230111114328,0.022054418295227585,37.480749702453615,35.50457183837891,69.37288608633598,0.0267617009026648
2020-09-10,48.70000076293945,40.006065368652344,4211300,-0.0107656646495273,0.022243463075800062,37.68987827301025,35.64517829895019,71.50645407883908,-0.0108240337164037
2020-09-11,49.849998474121094,40.95075607299805,6225700,0.0236136869657253,0.022587427243275993,37.94017333984375,35.80484031677246,74.30215130066814,0.0233391966147698
2020-09-14,50.09000015258789,41.147911071777344,5298900,0.0048144409941504,0.022576410869347554,38.18252792358398,35.95485389709473,69.47547342736739,0.0048028886370304
2020-09-15,51.06999969482422,41.95296478271485,4771700,0.0195648743755956,0.02245076303712996,38.48171977996826,36.10705337524414,74.79267289384876,0.0193759425297643
2020-09-16,49.70000076293945,40.82754135131836,5863500,-0.0268258378692745,0.02377042441167203,38.714527702331544,36.24904151916504,65.53349741117546,-0.0271922178182179
2020-09-17,50.970001220703125,41.870826721191406,5253700,0.0255534704109572,0.024071635757780357,39.00233154296875,36.43357727050781,69.44249910780323,0.025232437991059
2020-09-18,50.369998931884766,41.37792205810547,6271100,-0.0117720308311102,0.023552029888375684,39.30391864776611,36.62297904968262,65.23262771019115,-0.0118418698250011
2020-09-21,47.90999984741211,39.35709381103515,6468800,-0.0488383211760258,0.026832618897887635,39.50850944519043,36.750606079101566,58.87969807465838,-0.0500712216080595
2020-09-22,47.79999923706055,39.2667236328125,4181900,-0.0022961598398637,0.02403311613725788,39.60624103546142,36.86865905761719,51.93850905450571,-0.0022988000572171
2020-09-23,46.7400016784668,38.39596176147461,4018000,-0.0221755672686236,0.024487481823311296,39.68187351226807,36.94988029479981,40.29737021392562,-0.0224251416969439
2020-09-24,46.40999984741211,38.12487030029297,4648700,-0.007060415958994,0.02432641702454328,39.713612174987794,37.01127899169922,41.93815653986406,-0.0070854586398628
2020-09-25,46.040000915527344,37.8209228515625,4090200,-0.0079724192196959,0.02438582060107317,39.73743515014648,37.05850860595703,39.71062803645521,-0.0080043688778145
