Date,Close,Adj Close,Volume,Daily Return,Rolling Volatility,MA_20,MA_50,RSI,Log Return
2020-05-06,75.15750122070312,73.03681182861328,142333600,0.0103173285633277,0.020945992207748787,68.64896430969239,65.66257583618165,59.76738598137257,0.0102644682032278
2020-05-07,75.93499755859375,73.7923812866211,115215200,0.0103450498329638,0.020535919489983012,69.10655288696289,65.7164616394043,64.83422557921827,0.0102919060077162
2020-05-08,77.53250122070312,75.54875183105469,133838400,0.0238015160076157,0.020881586882396407,69.62863883972167,65.89842590332032,73.65833131075378,0.0235226758056486
2020-05-11,78.75250244140625,76.737548828125,145946400,0.0157354948726187,0.02078317696257824,70.14626846313476,66.10494369506836,84.78152675983262,0.0156129755697252
2020-05-12,77.85250091552734,75.86055755615234,162301200,-0.0114284504178902,0.018648425251051447,70.45241622924804,66.17026245117188,78.17722654163829,-0.0114942570160939
2020-05-13,76.9124984741211,74.94461822509766,200622400,-0.0120739862790582,0.018772344111824647,70.74459304809571,66.26337310791016,75.01972920260201,-0.0121474689361153
2020-05-14,77.38500213623047,75.405029296875,158929200,0.0061433506858956,0.01875725819814663,71.03233757019044,66.30048538208008,72.53646708859779,0.0061245572376238
2020-05-15,76.92749786376953,74.959228515625,166348400,-0.0059120828598162,0.018451947742797636,71.34504470825195,66.37639572143554,70.31686360104506,-0.0059296284096948
2020-05-18,78.73999786376953,76.72537231445312,135178400,0.0235613924236157,0.017900035071457456,71.81736297607422,66.5065299987793,78.58662897600112,0.0232881071474864
2020-05-19,78.28500366210938,76.2820053100586,101729600,-0.0057786230424197,0.015838656934823725,72.37149391174316,66.7388722229004,72.715255032959,-0.005795383885472
2020-05-20,79.80750274658203,77.76554107666016,111504800,0.0194480436188262,0.015338773079438308,72.90590362548828,66.90773956298828,72.7324558855231,0.0192613471234614
2020-05-21,79.2125015258789,77.18578338623047,102688800,-0.0074552003677075,0.015498355337885747,73.42432327270508,67.11316375732422,75.80430107526882,-0.0074831292709314
2020-05-22,79.72250366210938,77.6827163696289,81803200,0.0064381413467273,0.014669408018913123,73.87114028930664,67.460689163208,74.8786939727151,0.0064175050403408
2020-05-26,79.18250274658203,77.15653991699219,125522000,-0.0067734043971,0.014908869938684758,74.28921775817871,67.65318672180176,69.55359831145282,-0.0067964480154413
2020-05-27,79.52749633789062,77.49271392822266,112945200,0.0043570384518556,0.013985535859642162,74.77986106872558,68.02616271972656,68.5169309357828,0.0043475740410627
2020-05-28,79.5625,77.52680206298828,133560800,0.000439888255781,0.012675896971650084,75.16106071472169,68.34807312011719,66.50866651197177,0.0004397915333059
2020-05-29,79.48500061035156,77.4512939453125,153532400,-0.0009739614645065,0.012183524893214049,75.46475105285644,68.69854995727539,59.87859043206404,-0.0009744360731657
2020-06-01,80.4625015258789,78.40380859375,80791200,0.0122982406092537,0.011317100326145186,75.8735237121582,69.07726036071777,58.86936689614394,0.0122232316078745
2020-06-02,80.83499908447266,78.7667465209961,87642800,0.0046290854201567,0.011137428684611811,76.25076065063476,69.53873725891113,66.3649892681552,0.0046184041545526
2020-06-03,81.27999877929688,79.20035552978516,104491200,0.0055049754870029,0.010894981344220863,76.5962303161621,70.03254928588868,75.34094853199056,0.0054898784898366
2020-06-04,80.58000183105469,78.51828002929688,87560400,-0.0086120257406139,0.01119098536569255,76.87030372619628,70.40334548950196,68.06118655170582,-0.0086493235283556
2020-06-05,82.875,80.75456237792969,137250400,0.028481040947387,0.012392017324755283,77.21841278076172,70.82547546386719,77.83781485873777,0.028082996248592
2020-06-08,83.36499786376953,81.23201751708984,95654400,0.0059124230891831,0.011567893731230404,77.50257606506348,71.19437713623047,74.70636113669462,0.0058950133047603
2020-06-09,85.99749755859375,83.79717254638672,147712400,0.031578127783878,0.012857693518192954,77.85555725097656,71.66657249450684,83.42390898639871,0.0310897925744951
2020-06-10,88.20999908447266,85.95304107666016,166651600,0.0257272228258063,0.013101706263006675,78.36018142700195,72.1475326538086,84.35929157525764,0.0254018467080985
2020-06-11,83.9749984741211,81.82643127441406,201662400,-0.0480100500291273,0.01766465629727423,78.70427207946777,72.54848739624023,65.00721668052434,-0.0492008009997797
2020-06-12,84.69999694824219,82.5328598022461,200146000,0.0086332559886785,0.01768604412637865,79.06066360473633,73.02858306884765,65.47501623650082,0.0085962025427259
2020-06-15,85.74749755859375,83.55357360839844,138808800,0.0123673626310543,0.017588676502468273,79.490380859375,73.50956008911133,69.78616540984333,0.012291511546761
2020-06-16,88.0199966430664,85.76791381835938,165428800,0.0265020407186791,0.017752936311474912,79.94250793457032,74.05192710876464,72.93113895126827,0.0261569455106072
2020-06-17,87.89749908447266,85.64854431152344,114406400,-0.0013917734677415,0.017631463159286206,80.41083488464355,74.48957824707031,72.4000257555487,-0.0013927428840106
2020-06-18,87.93250274658203,85.68266296386719,96820400,0.0003983564766687,0.017375622180252032,80.8066909790039,74.94268280029297,72.75432962060299,0.0003982771537926
2020-06-19,87.43000030517578,85.19302368164062,264476000,-0.0057145665796246,0.01731448761136756,81.20705299377441,75.35373107910156,69.2606181918296,-0.0057309571885324
2020-06-22,89.71749877929688,87.4219970703125,135445200,0.0261638018272643,0.01793480389719409,81.69401702880859,75.80003036499023,72.20360930168471,0.0258273849094948
2020-06-23,91.63249969482422,89.28799438476562,212155600,0.0213447115941807,0.01798047633337988,82.30058975219727,76.25809112548828,74.10654738528666,0.0211201037430036
2020-06-24,90.01499938964844,87.71188354492188,192623200,-0.0176519906254347,0.018834390996029928,82.81154823303223,76.61757675170898,71.06975576355623,-0.017809645043258
2020-06-25,91.20999908447266,88.87628936767578,137522400,0.0132753485125827,0.01884512926043678,83.3790225982666,77.0130809020996,69.57496801346616,0.0131880032502045
2020-06-26,88.40750122070312,86.1455078125,205256800,-0.0307256476907885,0.02063205294610001,83.81373329162598,77.34298828125,60.682191609047194,-0.0312075778468407
2020-06-29,90.44499969482422,88.13087463378906,130646000,0.0230466668744968,0.020950769670683888,84.30008659362792,77.73150405883788,59.66536292563435,0.0227851035971651
2020-06-30,91.1999969482422,88.8665542602539,140223200,0.008347581134555,0.020955649027795054,84.80507698059083,78.16325500488281,56.93742006743402,0.0083129327656652
2020-07-01,91.02749633789062,88.69847106933594,110737200,-0.0018914111424386,0.021030602247684833,85.27998275756836,78.63323669433593,70.1644259062588,-0.0018932021191653
2020-07-02,91.02749633789062,88.69847106933594,114041600,0.0,0.02080855491960836,85.78899230957032,79.0656591796875,68.87403514917966,0.0
2020-07-06,93.4625015258789,91.0711898803711,118655600,0.0267503913250137,0.020718105246108048,86.30482368469238,79.55073516845704,71.25351313692121,0.0263988549842501
2020-07-07,93.17250061035156,90.78858947753906,112424400,-0.0031030713796893,0.020818327387836538,86.78265228271485,79.99157943725587,65.93476256339326,-0.0031078958887989
2020-07-08,95.34249877929688,92.9030532836914,117092000,0.0232899730937603,0.020371032925932824,87.23794631958008,80.47374069213868,70.43645753139307,0.0230229004636804
2020-07-09,95.75250244140624,93.30258178710938,125642800,0.0043004884048101,0.019805966564377223,87.60542335510254,80.98619537353515,71.03282505378463,0.0042912677306994
2020-07-10,95.91999816894533,93.46578979492188,90257200,0.0017492335655286,0.015368769681691834,88.18739128112793,81.45745498657226,73.2538908461427,0.0017477054382701
2020-07-13,95.47750091552734,93.03459930419922,191649200,-0.0046133509562028,0.015563711822467524,88.71247825622558,81.8905972290039,67.55020256610774,-0.0046240253020468
2020-07-14,97.05750274658205,94.57418823242188,170989200,0.016548563004916,0.01567842445018806,89.26350898742676,82.37751388549805,66.8739978451845,0.0164131276670915
2020-07-15,97.7249984741211,95.22461700439452,153198000,0.0068774449363939,0.014962698788784116,89.73634414672851,82.85756607055664,75.48755141077106,0.0068539031883822
2020-07-16,96.52249908447266,94.05286407470705,110577600,-0.0123051472040407,0.015413636464783114,90.1565601348877,83.29280410766602,67.55319479197075,-0.0123814823847028
2020-07-17,96.32749938964844,93.86286926269533,92186800,-0.002020085341163,0.01545846252025193,90.5655704498291,83.70932525634765,81.6165962985145,-0.0020221284655432
2020-07-20,98.35749816894533,95.84093475341795,90318000,0.0210739934359622,0.01566867737371479,91.09796600341797,84.1502963256836,81.60559195609014,0.0208550080903472
2020-07-21,97.0,94.51815032958984,103433200,-0.0138018731477463,0.015525334491838485,91.45277366638184,84.52968429565429,72.10347095325011,-0.0138980045528143
2020-07-22,97.27249908447266,94.78368377685548,89001600,0.0028093381677456,0.014987119543023739,91.72755813598631,84.89060699462891,73.61931142804873,0.0028053993525267
2020-07-23,92.84500122070312,90.46947479248048,197004400,-0.0455163675061599,0.01813849364782632,91.86543769836426,85.18278533935546,55.14944388073601,-0.0465847836911323
2020-07-24,92.61499786376952,90.2453384399414,185438800,-0.0024774804214703,0.017946632592765795,91.93389015197754,85.48879974365235,47.255848996909194,-0.0024805544543768
2020-07-27,94.80999755859376,92.38418579101562,121214000,0.0237003637866306,0.01695438649522316,92.24582405090332,85.82838287353516,54.71965683429276,0.0234238703080171
2020-07-28,93.25250244140624,90.86653137207033,103625600,-0.0164276429558888,0.016881139346148308,92.3826068878174,86.14652893066406,43.75565236146482,-0.0165640728941997
2020-07-29,95.04000091552734,92.60831451416016,90329200,0.0191685884317269,0.017271159250332478,92.5696949005127,86.4641877746582,48.03314553629361,0.0189871855332377
2020-07-30,96.19000244140624,93.7288818359375,158130000,0.0121000725221709,0.017383505482118835,92.82121543884276,86.81312530517579,50.70698820237528,0.0120274518678595
2020-07-31,106.26000213623048,103.54122924804688,374336800,0.1046886212649464,0.02772947933717896,93.56335334777832,87.32863906860352,68.77008878250297,0.099563504548798
2020-08-03,108.9375,106.15022277832033,308151200,0.0251976294778504,0.027677886770268816,94.3173049926758,87.90792785644531,69.91946062723778,0.0248854032517409
2020-08-04,109.66500091552734,106.85910034179688,173071600,0.0066780600635849,0.027563824135085777,95.12083053588869,88.49145553588868,69.97984661838004,0.0066558605985797
2020-08-05,110.0625,107.24645233154295,121776800,0.0036248853724867,0.027353423740204934,95.83800048828124,89.0932537841797,73.28460017988809,0.0036183313092151
2020-08-06,113.90249633789062,110.9881820678711,202428800,0.0348890770275636,0.028001781807999143,96.72228050231934,89.76316314697266,76.8565954199533,0.0342942490199633
2020-08-07,111.1125030517578,108.46477508544922,198045600,-0.0227358168717347,0.02885779449759421,97.4722297668457,90.38192260742188,69.4642803366811,-0.0229982611084136
2020-08-10,112.72750091552734,110.04129028320312,212403600,0.0145348127676649,0.028752835637446284,98.3225643157959,91.03372253417967,73.74879455534703,0.0144301948922835
2020-08-11,109.375,106.76869201660156,187902400,-0.0297397300429609,0.029932993796791343,98.93228950500487,91.60102020263672,66.79089090649063,-0.03019092393262
2020-08-12,113.01000213623048,110.31707763671876,165598000,0.0332343269651131,0.030520782870731216,99.6869125366211,92.23202682495118,78.41607549001596,0.0326940056182625
2020-08-13,115.01000213623048,112.2694091796875,210082000,0.0176974552335213,0.030234410718417773,100.59773979187013,92.89340789794922,80.04534165589261,0.0175426787051266
2020-08-14,114.90750122070312,112.16934967041016,165565200,-0.0008912446409795,0.030214060624996153,101.51306381225588,93.56642929077148,78.58086737555998,-0.0008916420356193
2020-08-17,114.60749816894533,111.8765106201172,119561600,-0.0026106868868671,0.030181401163662375,102.31484260559084,94.18886825561523,81.46356979702045,-0.0026141006727228
2020-08-18,115.5625,112.80874633789062,105633600,0.0083327207168524,0.029749043709668178,103.22937240600588,94.82040283203123,81.0029519249572,0.0082981952609757
2020-08-19,115.7074966430664,112.95027160644533,145538000,0.001254559359527,0.029767640779050843,104.13770179748536,95.40346481323242,80.41436390721844,0.0012537730575067
2020-08-20,118.2750015258789,115.45661926269533,126907200,0.0221898329291576,0.02686333028303639,105.38705902099608,95.99353637695312,74.5241285137233,0.0219472210387914
2020-08-21,124.37000274658205,121.4063720703125,338054800,0.0515323664040419,0.027914251979507542,106.94511070251464,96.7851351928711,77.60398979800877,0.0502484968604882
2020-08-24,125.85749816894533,122.8584213256836,345937600,0.011960239241233,0.027846437801674125,108.46882247924805,97.59164642333984,78.19052133287559,0.0118892808061103
2020-08-25,124.8249969482422,121.85054779052734,211495600,-0.0082035364306407,0.027420413007805233,110.0180233001709,98.35758590698242,75.1815153731603,-0.0082373706025881
2020-08-26,126.52249908447266,123.50757598876952,163022400,0.0135988571925893,0.02740237824699485,111.56298637390135,99.11237915039062,73.25905292479109,0.0135072225503892
2020-08-27,125.01000213623048,122.03109741210938,155552400,-0.0119545587777902,0.028032441995874985,112.97809715270996,99.84003021240234,76.22421659841831,-0.0120265891520328
2020-08-28,124.80750274658205,121.8334503173828,187630000,-0.0016196453110562,0.019437225867676388,113.89270820617676,100.56304595947266,74.07825946073942,-0.001620958354491
2020-08-31,129.0399932861328,125.965087890625,225702700,0.0339121773411084,0.019907617654640334,114.883451461792,101.37848724365234,87.86840311891969,0.033349837605864
2020-09-01,134.17999267578125,130.9825897216797,151948100,0.0398324798964246,0.021031575611896502,116.08962593078611,102.24969909667968,88.53305056197681,0.0390596231563158
2020-09-02,131.39999389648438,128.2688751220703,200119000,-0.0207181321225641,0.02212297163855787,117.1407470703125,103.02931671142578,79.00903906785169,-0.0209357638179613
2020-09-03,120.87999725341795,117.99952697753906,257599600,-0.0800611070671521,0.02946986410976333,117.4913143157959,103.63506958007812,57.722911703242154,-0.0834480318701705
2020-09-04,120.95999908447266,118.07762908935548,332607200,0.000661884956804,0.02883672708643431,117.9719570159912,104.21909637451172,58.2612752437087,0.0006616660075635
2020-09-08,112.81999969482422,110.13158416748048,231366600,-0.0672950920776179,0.03309099711792689,117.97647171020508,104.69881790161132,46.994994869497184,-0.0696664112042144
2020-09-09,117.31999969482422,114.52436065673828,176940500,0.0398866185614616,0.03338584083854494,118.36425514221192,105.22668762207032,51.61291835663522,0.039111686596123
2020-09-10,113.48999786376952,110.78562927246094,182274400,-0.032645730243222,0.033603998832206564,118.38768272399902,105.66506912231443,45.33168836238973,-0.0331904909977609
2020-09-11,112.0,109.33113861083984,180860300,-0.0131288748475127,0.03347268369913445,118.24076919555664,106.07772247314452,36.74025331438164,-0.0132158203612056
2020-09-14,115.36000061035156,112.61105346679688,140150100,0.0299998234504057,0.0341785573451889,118.26285438537596,106.55597412109375,39.18170528754511,0.0295586308341566
2020-09-15,115.54000091552734,112.78678894042967,184642000,0.0015605526120454,0.03417323420843742,118.3083683013916,106.99028610229492,40.26012889041853,0.0015593362151544
2020-09-16,112.12999725341795,109.45803833007812,154679000,-0.029513657065897,0.03477357723472607,118.14083290100098,107.3636750793457,35.426055175983365,-0.0299579486677556
2020-09-17,110.33999633789062,107.71068572998048,178011000,-0.0159636754573325,0.03491710432571446,117.87885360717772,107.65982772827148,35.22808422535164,-0.0160924674255946
2020-09-18,106.83999633789062,104.29409790039062,287104900,-0.0317200452901663,0.035032388067165264,117.3207275390625,107.8796580505371,33.034321338315834,-0.0322340241075549
2020-09-21,110.08000183105467,107.4568862915039,195713800,0.0303256699543439,0.03360590785501537,116.62325325012208,108.15947998046876,31.75519496742959,0.0298749366874773
2020-09-22,111.80999755859376,109.14566040039062,183055400,0.0157158295495878,0.03372030177113209,115.93761520385742,108.48170120239256,26.961916705167965,0.0155936147090488
2020-09-23,107.12000274658205,104.56741333007812,150718700,-0.0419462125522684,0.034719128822542786,115.07345848083496,108.6815657043457,25.94133666073033,-0.0428513570260731
2020-09-24,108.22000122070312,105.6412124633789,167743300,0.0102689652455227,0.034621257635863906,114.18014030456544,108.8898976135254,34.57605085793824,0.0102165976243147
2020-09-25,112.27999877929688,109.60446166992188,149981400,0.037516127599509,0.036004256019890345,113.55880851745606,109.20092956542967,40.35984183333611,0.0368295176761247
