Date,Close,Adj Close,Volume,Daily Return,Rolling Volatility,MA_20,MA_50,RSI,Log Return
2020-02-25,92.9000015258789,88.15533447265625,9602100,-0.0313837409857847,0.018566932466292305,94.97053527832033,,26.099181494339348,-0.0318867630562108
2020-02-26,92.0,87.3012924194336,9308400,-0.0096879225554701,0.018564743766065712,94.57151069641114,,26.01117924048917,-0.0097351557860082
2020-02-27,88.55000305175781,84.02750396728516,12825700,-0.0374998852986016,0.020051707173462077,94.03584213256836,,22.06861770883671,-0.0382210936499208
2020-02-28,89.37999725341797,85.05042266845703,16552400,0.0121736175999007,0.02027686327447612,93.6296043395996,,26.88889503300209,0.0121001150439123
2020-03-02,92.68000030517578,88.19056701660156,14102000,0.0369209728725914,0.021886818048192095,93.47004776000976,,35.21758493126734,0.036255718891759
2020-03-03,90.93000030517578,86.52536010742188,14767600,-0.0188819163490151,0.020830683174353357,93.08631553649904,,32.81399752032132,-0.0190624559665705
2020-03-04,93.79000091552734,89.2468032836914,6904400,0.0314525495518405,0.021570676464902704,92.73854370117188,,32.51985282917538,0.0309680510671369
2020-03-05,90.58000183105467,86.19229888916016,8851100,-0.0342253647430016,0.02265309747976218,92.27790107727051,,27.96263727630024,-0.0348247688229645
2020-03-06,88.36000061035156,84.07984161376953,12336400,-0.024508654515726,0.023066768190204107,91.72444686889648,,25.52059955694776,-0.0248139908350317
2020-03-09,84.11000061035156,80.03570556640625,13272700,-0.0480987591049527,0.02500465339001086,91.0081657409668,,23.43005701404371,-0.0492939881276105
2020-03-10,88.30000305175781,84.02274322509766,12755900,0.0498157369948257,0.02793047509119422,90.4637176513672,,31.179822015506176,0.0486146601931536
2020-03-11,84.0,79.93103790283203,16172000,-0.0486975926423148,0.029541649159576383,89.7146842956543,,27.800512052829266,-0.0499232781751298
2020-03-12,74.19999694824219,70.60575103759766,21534800,-0.1166666555308669,0.037903266654778174,88.35799674987793,,23.497257577321605,-0.1240526360634132
2020-03-13,75.58000183105469,71.91891479492188,21859600,0.0185985381930851,0.038453558077155656,87.04941139221191,92.5874171447754,28.035235340243688,0.0184277003535391
2020-03-16,66.79000091552734,63.554691314697266,17976700,-0.1163007465292732,0.0451347136853616,85.31454982757569,91.9189038848877,24.881954462524448,-0.1236384852353522
2020-03-17,69.83999633789062,66.45693969726562,17122100,0.0456653682447703,0.047514705292322046,83.79786815643311,91.31374946594238,29.571676128215273,0.0446533988228325
2020-03-18,68.04000091552734,64.744140625,19498800,-0.0257730656883693,0.04721676565475528,82.1737211227417,90.6760472869873,30.505028643429412,-0.0261110103716505
2020-03-19,70.33999633789062,66.9327163696289,16177200,0.0338034565522338,0.048522781226569486,80.65568180084229,90.0830655670166,32.10523825104379,0.033244677314775
2020-03-20,67.44999694824219,64.18270874023438,15761900,-0.0410861500705858,0.04879717020708171,79.10831966400147,89.43944847106934,26.103402235046687,-0.0419540413670901
2020-03-23,62.79999923706055,59.757965087890625,17690000,-0.068939808543325,0.04988387728741518,77.54563694000244,88.70866523742676,24.744086759631088,-0.0714313513173198
2020-03-24,72.33000183105469,68.82632446289062,18849500,0.1517514755005875,0.061562800519424345,76.57918643951416,88.17025642395019,32.79344676340631,0.1412838059275662
2020-03-25,79.01000213623047,75.18276977539062,27053200,0.0923548564027596,0.06556014763301482,75.97326030731202,87.73506370544433,41.21222857641173,0.0883357846104107
2020-03-26,84.30000305175781,80.21650695800781,17200800,0.0669533351545246,0.06704774359324671,75.78271045684815,87.38612236022949,47.05369955840549,0.064807236737667
2020-03-27,83.2300033569336,79.19832611083984,14183400,-0.0126929092998399,0.06699684779247389,75.49010562896729,87.01928398132324,49.330487583791985,-0.0127741524801004
2020-03-30,85.37999725341797,81.24418640136719,10960100,0.0258321152856704,0.0667030061647731,75.14278659820556,86.68235527038574,47.70728494531595,0.0255041030338181
2020-03-31,82.73999786376953,78.73206329345703,9610100,-0.0309206506850794,0.06690557062282003,74.75312175750733,86.27316947937011,48.98419107281115,-0.0314087826061014
2020-04-01,79.2300033569336,75.39210510253906,9771300,-0.04242182982642,0.06688292381829809,74.06038684844971,85.79623558044433,54.51283765158678,-0.04334792139172
2020-04-02,80.13999938964844,76.25801849365234,12731300,0.0114854650886266,0.06672175964754491,73.56367282867431,85.33832786560059,54.12594298873709,0.0114200078621384
2020-04-03,78.86000061035156,75.04000854492188,8476900,-0.015972221319019,0.06662166716681034,73.11168117523194,84.88395851135255,62.63873803661095,-0.0161011519615024
2020-04-06,84.62999725341797,80.53052520751953,11266500,0.073167857641045,0.06787451701962417,73.1364221572876,84.55818840026855,64.65228317571288,0.0706148891031592
2020-04-07,84.16000366210938,80.0832748413086,10468100,-0.0055537991967444,0.06691954473659092,72.93944873809815,84.25744438171387,66.40209434505624,-0.0055692788801435
2020-04-08,85.30000305175781,81.16805267333984,6642700,0.0135456227805472,0.06604563210640786,73.00129947662353,83.97516975402831,65.58981572833031,0.0134547009737771
2020-04-09,86.79000091552734,82.58587646484375,7773600,0.0174677566457079,0.05919322901983004,73.60030574798584,83.73206977844238,70.75996334340633,0.0173169490322253
2020-04-13,84.45999908447266,80.36876678466797,5077600,-0.0268461118908096,0.05964149876521968,74.02279834747314,83.4759415435791,74.46904906437894,-0.0272130509162492
2020-04-14,87.47000122070312,83.23296356201172,6397200,0.0356381824921836,0.05155670705940821,75.00671195983887,83.31296684265136,70.05830621971958,0.035017838138494
2020-04-15,85.04000091552734,80.920654296875,8053900,-0.0277811718600402,0.051810859003987776,75.72989768981934,83.04737983703613,59.00264593585976,-0.0281743680288314
2020-04-16,86.30000305175781,82.11964416503906,9373800,0.0148168582988132,0.05111925261311601,76.59867286682129,82.76572792053223,53.394456262124606,0.0147081610397833
2020-04-17,89.91000366210938,85.55475616455078,8111400,0.0418305757950927,0.05131820682794141,77.52977485656739,82.56872001647949,60.43750450999415,0.0409793349048966
2020-04-20,87.9000015258789,83.64213562011719,7244400,-0.0223555139442508,0.05041672423226967,78.50274620056152,82.33858421325684,53.9548306956387,-0.0226091862239689
2020-04-21,85.19999694824219,81.07290649414062,6597000,-0.0307169240350987,0.04758352027190598,79.56849327087403,82.07281578063964,53.85338985626541,-0.0311985776949105
2020-04-22,88.7699966430664,84.46996307373047,6463000,0.0419012556289117,0.03790480180809475,80.35067520141601,81.86398094177247,64.91551884463907,0.0410471745690801
2020-04-23,87.3499984741211,83.11875915527344,5343500,-0.015996265054332,0.033520921273120056,80.74747467041016,81.62812202453614,61.09570265795611,-0.0161255862605953
2020-04-24,88.37000274658203,84.08937072753906,4450100,0.0116774069070548,0.030501534743009793,80.94111785888671,81.35511940002442,64.75336470122309,0.0116097521695898
2020-04-27,89.37000274658203,85.0409164428711,6875100,0.0113158857903119,0.030346953731882606,81.23324737548828,81.09412528991699,58.63072974606484,0.0112523400892863
2020-04-28,88.80000305175781,84.49853515625,5145400,-0.0063778861906486,0.029968824379379064,81.39596481323242,80.81905754089355,58.418047111168775,-0.0063983118012421
2020-04-29,88.06999969482422,83.80388641357422,9461400,-0.008220837691343,0.029044762410536072,81.64955596923828,80.55932380676269,55.10131639253635,-0.0082548151209388
2020-04-30,87.18000030517578,82.95699310302734,9371400,-0.0101056567516145,0.027135334733849277,82.02780036926269,80.27392204284668,50.73447986057823,-0.0101570655404417
2020-05-01,85.54000091552734,81.39645385742188,6151200,-0.0188114248990121,0.027591926203772366,82.28472213745117,79.95598106384277,52.08817198100166,-0.0189906104680915
2020-05-04,85.75,81.59626770019531,6348900,0.0024548224560672,0.027216040954950386,82.61253509521484,79.68530738830566,46.27056642885678,0.0024518143014064
2020-05-05,87.19999694824219,82.97603607177734,6321500,0.016909699554539,0.022564896370579467,82.73481063842773,79.5245957183838,54.89134046291827,0.0167683221257821
2020-05-06,88.44000244140625,84.15596008300781,7342300,0.0142200575863831,0.022669695426309408,82.93844490051269,79.44460823059082,54.85036952392582,0.0141199009396658
2020-05-07,88.55999755859375,84.2701416015625,4565900,0.0013567846940616,0.022522378293763204,83.09354934692382,79.3839852142334,46.36507020215474,0.0013558650934146
2020-05-08,90.45999908447266,86.078125,5488000,0.0214546144586516,0.02267992309278078,83.26816177368164,79.42499763488769,56.93390584186291,0.0212277039983741
2020-05-11,90.93000030517578,86.52536010742188,4937600,0.0051956883054999,0.021610014300022577,83.57599143981933,79.45449638366699,67.6525801186416,0.0051822372884268
2020-05-12,88.26000213623047,83.98468780517578,5622600,-0.0293633253775752,0.02152501964943395,83.61357765197754,79.37037879943847,48.336663179916314,-0.0298030572082627
2020-05-13,86.0199966430664,81.85319519042969,6739800,-0.0253795384664718,0.021358768769266002,83.66020469665527,79.27693550109863,45.882387401118216,-0.0257071539916331
2020-05-14,86.55000305175781,82.35751342773438,7431800,0.0061612529129913,0.02114522191093787,83.67209815979004,79.1391497039795,44.18894343308983,0.0061423499982864
2020-05-15,86.98999786376953,82.77620697021484,9165000,0.0050838536164385,0.018900866598045636,83.53317070007324,79.07082786560059,42.11921113526475,0.0050709744646806
2020-05-18,91.04000091552734,86.63002014160156,8517200,0.0465570157469696,0.02095121577092776,83.68256492614746,79.12183143615722,56.02796297494983,0.0455057437389398
2020-05-19,91.51000213623048,87.0772476196289,6514100,0.0051624999889914,0.019466088410563253,83.98278198242187,79.26266227722168,59.3886438037218,0.0051492199717071
2020-05-20,92.9499969482422,88.44749450683594,6347000,0.0157359921755053,0.017633588088494724,84.18165855407715,79.35115730285645,65.28884218809551,0.0156134651684125
2020-05-21,94.26000213623048,89.69403839111328,7504300,0.0140936031170559,0.017259319903809335,84.51042251586914,79.54641731262207,73.51667840791295,0.0139952116749422
2020-05-22,93.75,89.208740234375,4049500,-0.0054105954581075,0.01727430471808777,84.76639099121094,79.91847709655762,71.23139187498404,-0.0054252857424646
2020-05-26,96.62000274658205,91.93972778320312,7185200,0.0306134526914414,0.01824211406322744,85.11133155822753,80.31889335632324,73.24775504405223,0.0301542100884291
2020-05-27,99.87000274658205,95.03228759765624,7915900,0.0336368171738061,0.01918112598911946,85.63801918029785,80.94844528198242,75.66230315598469,0.0330834737425062
2020-05-28,98.45999908447266,93.69060516357422,7260700,-0.0141181746540962,0.019456721062596313,86.13235511779786,81.49311859130859,71.01022946968001,-0.0142187841527585
2020-05-29,98.58000183105467,94.0387725830078,10332500,0.003716140149012,0.01911056415376953,86.68644409179687,82.07901123046875,68.99105612038747,0.00370925235893
2020-06-01,99.54000091552734,94.95455932617188,4295400,0.0097383953236491,0.018168186786636856,87.36434936523438,82.63944808959961,69.66912393040667,0.0096912827720705
2020-06-02,100.73999786376952,96.09928131103516,10798700,0.0120554715117062,0.018148183856792403,88.08950004577636,83.27777954101562,80.23879730679849,0.0119833831098006
2020-06-03,104.11000061035156,99.31404113769533,5867700,0.0334524856253115,0.018893510983809723,88.90640029907226,84.06890106201172,91.34739626241172,0.0329051248451135
2020-06-04,101.27999877929688,96.61438751220705,8775000,-0.027183000455548,0.020525641403393417,89.52932167053223,84.62466232299805,80.58083852130085,-0.027559293062256
2020-06-05,102.70999908447266,97.97853088378906,8363600,0.0141194640540434,0.0205408623811465,90.21474113464356,85.08057754516602,81.33777088721828,0.0140207128783487
2020-06-08,104.29000091552734,99.48574829101562,6165400,0.0153831394860803,0.020374296661415842,90.88512229919434,85.46596237182617,79.33892499658737,0.015266018593296
2020-06-09,102.62999725341795,97.90220642089844,5385900,-0.0159172735524389,0.021029404831159868,91.45396461486816,85.84003997802735,73.48625022553506,-0.0160453138706521
2020-06-10,102.12000274658205,97.41570281982422,5194200,-0.0049692812742406,0.019468799344706387,92.1255153656006,86.16347030639649,70.23369564656096,-0.0049816692088929
2020-06-11,95.16999816894533,90.78588104248048,10976900,-0.0680570132477097,0.02520730888436285,92.57214965820312,86.40454666137695,51.98193641738578,-0.070483639180255
2020-06-12,96.43000030517578,91.9878387451172,7416400,0.013239478306922,0.025270073427049896,93.05366592407226,86.73646133422852,54.91675602247342,0.0131526023686618
2020-06-15,97.83999633789062,93.33285522460938,8645300,0.0146216771460299,0.025349184591947533,93.581498336792,87.07795806884765,52.591813502979306,0.0145158111361265
2020-06-16,99.04000091552734,94.4775848388672,6054400,0.0122650229814891,0.023654607861435997,93.97387657165528,87.46670959472657,48.88737694823047,0.0121904169970742
2020-06-17,99.20999908447266,94.6397476196289,3405500,0.0017164153914208,0.023660856614297704,94.35200157165528,87.74889404296874,51.99834742710721,0.0017149440339227
2020-06-18,98.4499969482422,93.9147720336914,4392400,-0.0076603710826795,0.023641135661128406,94.62536544799806,88.02552398681641,49.74300396159404,-0.0076898624315645
2020-06-19,95.77999877929688,91.36776733398438,10304000,-0.0271203842010424,0.024432558356321004,94.7090518951416,88.2295182800293,43.03703466731122,-0.0274949292205005
2020-06-22,99.51000213623048,94.92595672607422,6918200,0.0389435957112018,0.02574812239390119,94.99491271972656,88.4763198852539,47.91739792690431,0.0382044235512905
2020-06-23,101.91999816894533,97.22490692138672,6499000,0.0242183515931952,0.02543974757235205,95.25917167663576,88.81344268798829,46.16727025974608,0.0239297378639125
2020-06-24,100.08000183105467,95.46969604492188,8611600,-0.0180530990673414,0.024803401853315737,95.28104209899904,89.05817733764648,47.82456011128543,-0.0182180444596359
2020-06-25,101.4000015258789,96.7288818359375,11531400,0.0131893767675046,0.024718003056794863,95.4329559326172,89.37434188842774,47.61558017767052,0.0131031542577131
2020-06-26,93.66999816894533,89.35494995117188,24918500,-0.0762329900315874,0.030610479810671092,95.1987648010254,89.51904800415039,34.205761015350035,-0.0792953928503849
2020-06-29,95.87000274658205,91.45362091064452,9624200,0.0234869020755925,0.031041575365144333,95.02371788024902,89.63702529907226,40.10537669804848,0.0232153288468901
2020-06-30,98.0500030517578,93.53318786621094,9065500,0.0227390335654209,0.0313753912321529,94.8954132080078,89.83484634399414,44.32038328922206,0.0224843552721293
2020-07-01,97.4000015258789,92.9131317138672,5733800,-0.0066292635425904,0.030331574717993665,94.57536773681642,90.07165084838867,53.775790189551245,-0.0066513347079417
2020-07-02,98.43000030517578,93.89568328857422,5354900,0.0105749484123822,0.029923073503135864,94.43943252563476,90.26016525268555,53.41293504634515,0.0105194247423616
2020-07-06,99.9499969482422,95.34564971923828,4995000,0.0154423119347011,0.029959890439501247,94.30778846740724,90.50470306396484,53.58720999008769,0.0153242928763922
2020-07-07,97.06999969482422,92.59835052490234,6352900,-0.0288141011407004,0.03031052031828882,93.96341857910156,90.67488265991211,46.831795975455414,-0.0292373780787471
2020-07-08,98.83999633789062,94.28678894042967,5634600,0.0182340009941457,0.030531648153787366,93.78264770507812,90.85980010986329,49.434070836622936,0.018069755165785
2020-07-09,96.98999786376952,92.5220184326172,6282300,-0.0187170496274663,0.030763617033124503,93.53796348571778,91.02026977539064,47.83893596916592,-0.0188944304518278
2020-07-10,97.98999786376952,93.47596740722656,3967000,0.0103105076042424,0.026366913757402435,93.67246780395509,91.21371139526369,53.441314605443026,0.0102577168767705
2020-07-13,96.45999908447266,92.01643371582033,4845600,-0.0156139993186462,0.026483724414682695,93.67389755249025,91.39490020751953,44.90131310670721,-0.0157371817352388
2020-07-14,96.76000213623048,92.30260467529295,4850600,0.0031099983765554,0.026277009521437585,93.6223850250244,91.61302322387697,40.71939718142261,0.003105172335003
2020-07-15,98.54000091552734,94.0006103515625,5343700,0.0183960754113372,0.02646518057653268,93.59853630065918,91.8611100769043,47.22416994383641,0.0182289145727006
2020-07-16,97.26000213623048,92.77959442138672,3594700,-0.0129894468302831,0.026613501446747113,93.50552864074707,92.05718124389648,42.52706199073345,-0.0130745474379167
2020-07-17,96.27999877929688,91.8447265625,7405700,-0.0100762227375206,0.02665133940019329,93.4020263671875,92.21095657348631,56.22915597742436,-0.0101273314817509
2020-07-20,95.6500015258789,91.24374389648438,5822300,-0.0065434640453381,0.025962987566840862,93.3958251953125,92.35042861938476,49.4323713214736,-0.0065649663572582
2020-07-21,98.36000061035156,93.82891845703124,5855600,0.0283326226012792,0.025258438676301186,93.34097328186036,92.50544448852538,50.77853413362616,0.0279386775395172
2020-07-22,98.91000366210938,94.35357666015624,4097000,0.0055916471355819,0.024647054581076532,93.1974067687988,92.66200881958008,53.81122830872878,0.0055760719105382
2020-07-23,98.3000030517578,93.77167510986328,4530500,-0.0061672442199923,0.024362689972217983,93.11250572204588,92.85774856567384,49.66478359217358,-0.0061863402242589
2020-07-24,98.43000030517578,93.89568328857422,5638400,0.0013224481546869,0.02414783737575383,92.97084579467771,93.09859832763672,45.77780759688046,0.0013215744902917
2020-07-27,97.20999908447266,92.73189544677734,4273400,-0.0123944765194385,0.016095789094348934,93.139693069458,93.30608596801758,50.42837830032882,-0.0124719286950782
2020-07-28,96.2699966430664,91.835205078125,3822600,-0.0096697081875889,0.015467821177891717,93.15877227783204,93.48726593017578,41.71511253157102,-0.0097167634016339
2020-07-29,96.97000122070312,92.50293731689452,6872400,0.0072709832596493,0.01466734378140892,93.1072597503662,93.60472427368164,49.930353157666865,0.0072446770983425
2020-07-30,96.81999969482422,92.35986328125,4018400,-0.0015466972162665,0.014599917987557942,93.07959632873532,93.71037658691408,45.66985396672039,-0.001547894587212
2020-07-31,97.61000061035156,93.11347198486328,5509900,0.0081594826674702,0.014516159013705655,93.0404857635498,93.8036961364746,54.502820545420235,0.0081263740662122
2020-08-03,98.33000183105467,93.80030059814452,5472700,0.0073762539258861,0.014166274593430232,92.96321830749513,93.88582138061524,55.95158113791483,0.0073491824076488
2020-08-04,97.33000183105467,92.84636688232422,7539300,-0.0101698364476154,0.012723040632416253,92.9756191253662,93.9585739135742,45.12494642851385,-0.0102219025375116
2020-08-05,100.94000244140624,96.2900619506836,7217500,0.0370902511750836,0.01460663345625112,93.0757827758789,94.04558059692384,62.48304391328041,0.0364189564874918
2020-08-06,100.4499969482422,95.82262420654295,4060900,-0.0048544754741153,0.013919070977554862,93.24081306457518,94.06138732910156,64.63160222458075,-0.0048662967129725
2020-08-07,101.86000061035156,97.1676788330078,5545600,0.0140369212135706,0.014061091266098733,93.42539863586424,94.13092880249025,70.65876070104345,0.013939315959336
2020-08-10,105.41000366210938,100.55414581298828,12678000,0.0348517842625473,0.015155179363263042,93.85228424072264,94.26123626708984,72.21177624361053,0.0342582128516508
2020-08-11,105.12000274658205,100.27751922607422,5400700,-0.0027510212003445,0.015238688372434988,94.2510299682617,94.36769546508788,69.89122198124485,-0.0027548122135349
2020-08-12,105.22000122070312,100.37287902832033,4714800,0.000950958928602,0.014883764639837628,94.5696434020996,94.4531674194336,72.91399739724721,0.0009505070536138
2020-08-13,106.5199966430664,101.61302185058594,4281700,0.0123553576849748,0.014492115315173753,95.01131477355956,94.4991470336914,74.86185631877387,0.0122796531861478
2020-08-14,106.43000030517578,101.52716064453124,2985700,-0.0008449823112332,0.014141829818788434,95.49543647766112,94.59740249633788,80.44922131907452,-0.0008453395100182
2020-08-17,105.66000366210938,100.79263305664062,3017000,-0.0072347890281533,0.014172644220965678,95.97288093566894,94.65368453979492,81.36277523648947,-0.0072610870313995
2020-08-18,106.97000122070312,102.0422821044922,5023000,0.0123982181033939,0.013240517803140651,96.383549118042,94.70481521606445,82.09249666457404,0.0123219896155662
2020-08-19,108.38999938964844,103.39685821533205,9508100,0.0132746552007994,0.013390809966791244,96.83571319580078,94.81470825195312,84.33231869247555,0.0131873190215577
2020-08-20,108.01000213623048,103.03436279296876,4304000,-0.003505864961664,0.013290659913990553,97.29884757995606,94.92708145141602,81.63013723287655,-0.0035120249077356
2020-08-21,109.75,104.69424438476562,5564000,0.0161099806589004,0.01349661390663423,97.83877563476562,95.20524871826171,82.70333384178534,0.0159815919778446
2020-08-24,111.83000183105467,106.67839050292967,8173100,0.0189518165953044,0.01311684433705936,98.53610038757324,95.49905975341797,89.10461842287458,0.0187744681327296
2020-08-25,111.51000213623048,106.37315368652344,4380900,-0.0028612806676892,0.012741222574979342,99.26299781799317,95.75986572265624,84.65584379826565,-0.0028653819563791
2020-08-26,111.52999877929688,106.39222717285156,4477900,0.000179307331475,0.012841786780379238,99.95746231079102,95.99815856933594,87.48325890139441,0.0001792912578369
2020-08-27,110.83999633789062,105.7340087890625,4390800,-0.0061867149629237,0.013045493855871596,100.62616958618165,96.2200437927246,81.934695205612,-0.0062059319850978
2020-08-28,112.29000091552734,107.35449981689452,3731100,0.0153261097956181,0.01317995561785586,101.3382209777832,96.48883834838868,79.19537609515092,0.0152098513300628
2020-08-31,111.88999938964844,106.97208404541016,3519800,-0.0035621773855462,0.013394138227664356,101.99681015014647,96.8009246826172,78.48247951138963,-0.0035685370467285
2020-09-01,114.83999633789062,109.79239654541016,4912400,0.0263649392752109,0.01345447724654995,102.84411163330078,97.0982534790039,82.5326357960574,0.0260233748067983
2020-09-02,116.8000030517578,111.66627502441406,6775400,0.0170674704074691,0.011936957264675134,103.6129222869873,97.38708084106446,83.26520576108844,0.0169234574493998
2020-09-03,112.8499984741211,107.889892578125,7264400,-0.033818468874899,0.014975807881246635,104.2162857055664,97.63548477172851,66.9210030182745,-0.0344035420050901
2020-09-04,112.4000015258789,107.45964813232422,5157600,-0.0039878104938257,0.015007949553478363,104.73088417053222,97.85010009765624,68.02188052576292,-0.0039957830124138
2020-09-08,112.72000122070312,107.7656021118164,5300100,0.0028471522549138,0.01333954122883403,105.09145698547364,98.21831314086914,66.30268343281554,0.0028431067938091
2020-09-09,114.9000015258789,109.84980010986328,5997900,0.019340104422971,0.013696922898859801,105.57007102966308,98.58623672485352,67.64745157278898,0.0191554614814836
2020-09-10,114.79000091552734,109.74462127685548,5032800,-0.0009574786017143,0.01372999035293207,106.03865814208984,98.9104653930664,68.61312262105362,-0.0009579372771553
2020-09-11,118.0,112.81351470947266,8565200,0.027963953011193,0.01458789884922591,106.5986827850342,99.30847305297851,70.88867384933675,0.027580101253967
2020-09-14,119.27999877929688,114.03726959228516,4990300,0.0108475911415757,0.01456491284445531,107.22418823242188,99.71130477905274,69.70329730041124,0.0107891780725158
2020-09-15,119.2699966430664,114.0277099609375,5934200,-8.382900942682792e-05,0.01431213337996047,107.88594207763671,100.08494598388673,70.82469527762309,-8.383252327461494e-05
2020-09-16,118.58999633789062,113.37759399414062,7023700,-0.0057013858036751,0.014471500321723972,108.45270767211916,100.50053085327148,68.37326308201959,-0.0057177007451194
2020-09-17,116.36000061035156,111.2456283569336,7376400,-0.0188041178340511,0.015308482201066323,108.84514617919922,100.83970764160156,63.45390501241627,-0.0189831633392335
2020-09-18,114.66000366210938,109.62034606933594,12876600,-0.0146098530935787,0.015782445054144213,109.17444534301758,101.18167419433594,55.52965438193867,-0.0147176280024144
2020-09-21,113.37000274658205,108.38702392578124,8486400,-0.011250850665757,0.0157899195018349,109.35908432006836,101.47989532470704,53.31537806704512,-0.0113146202452776
2020-09-22,116.87000274658205,111.7332000732422,13007200,0.0308724792531649,0.016641801941419197,109.61182479858398,101.87423065185548,54.43817023549862,0.0304055109186437
2020-09-23,127.11000061035156,121.52312469482422,37822700,0.0876187616139574,0.02463305984397316,110.36932334899902,102.4586410522461,66.5489160995827,0.0839906840999519
2020-09-24,124.75,119.266845703125,13485800,-0.0185666637305887,0.025250528472266588,111.0130542755127,102.96396575927734,70.12847017687461,-0.0187411878276183
2020-09-25,124.2300033569336,118.76969909667967,9182800,-0.0041683554512945,0.025204163359403287,111.66483879089355,103.4837678527832,69.9628465044876,-0.0041770672625909
