Date,Close,Adj Close,Volume,Daily Return,Rolling Volatility,MA_20,MA_50,RSI,Log Return
2020-03-23,88.36000061035156,79.90773010253906,4915700,-0.0128479941956551,0.0812873351799257,100.30375709533692,113.37871337890626,32.63550202809529,-0.0129312434995181
2020-03-24,93.73999786376952,84.77310180664062,4293300,0.0608873721961344,0.08319657670996804,98.66730613708496,112.63932418823242,32.11398053974041,0.0591057014959835
2020-03-25,92.18000030517578,83.36233520507812,4151400,-0.01664167727141,0.08319639899450812,97.06048889160157,111.858243560791,32.72486133550976,-0.0167817056949559
2020-03-26,98.66999816894533,89.23152160644531,4610600,0.0704057340395816,0.08513813544223,95.9483730316162,111.1875390625,37.88588655901928,0.0680377672903913
2020-03-27,99.9499969482422,90.38909912109376,3085400,0.0129727420737475,0.08510451368435855,95.08594551086426,110.52345489501953,41.716804234278634,0.0128893167838327
2020-03-30,102.58999633789062,92.77655029296876,2733700,0.0264130431112776,0.08382897197162234,93.9893684387207,109.88412094116212,41.27979945374891,0.026070241868398
2020-03-31,99.3499984741211,89.8464584350586,2919500,-0.0315822462535797,0.08395021831985863,92.85274810791016,109.15240509033202,42.924269934466864,-0.0320917210148033
2020-04-01,95.1999969482422,86.09345245361328,3182600,-0.0417713290742338,0.08300562872675318,91.2490734100342,108.34239547729491,46.00503788359446,-0.0426688333299907
2020-04-02,97.19000244140624,87.89310455322266,1852300,0.0209034723120091,0.08335177160545262,89.89305038452149,107.56065216064454,43.898674650330896,0.0206879924134264
2020-04-03,93.88999938964844,84.90877532958984,1784100,-0.0339540768164092,0.08344757900085804,88.5306583404541,106.8476937866211,56.758416958809335,-0.0345439063720599
2020-04-06,98.9800033569336,89.5118637084961,3042500,0.0542121631249357,0.0838038032633612,87.75201873779297,106.21619598388672,52.18498314156722,0.0527937231498104
2020-04-07,100.77999877929688,91.1396713256836,1944000,0.0181853840345522,0.08359389937225091,86.902388381958,105.63612060546876,70.79971446057185,0.0180220076733381
2020-04-08,104.94000244140624,94.90176391601562,1482100,0.04127832079719,0.08335497886630966,86.55602531433105,105.1194287109375,70.65906535827217,0.0404491129738739
2020-04-09,109.73999786376952,99.24259948730467,1693400,0.0457403044176345,0.08097343237101617,86.89786682128906,104.70967742919922,71.50753077452808,0.0447250598820673
2020-04-13,106.41999816894533,96.24019622802734,1241500,-0.0302531702594247,0.08053832657794652,86.85129356384277,104.22316787719728,68.35370043209103,-0.0307202418186542
2020-04-14,108.0199966430664,97.6871337890625,2122800,0.015034648907062,0.05904677499066327,87.88767051696777,103.8119546508789,65.71997684911732,0.0149227487653498
2020-04-15,102.16999816894533,92.39672088623048,1994700,-0.0541567010682869,0.05450673446570798,88.14812049865722,103.2591766357422,60.04828314799339,-0.0556783696006276
2020-04-16,99.80999755859376,90.26248168945312,1721100,-0.02309864653536,0.038187273906853225,88.96745567321777,102.68222106933594,51.25056035987413,-0.0233696008552267
2020-04-17,105.06999969482422,95.01934814453124,2038500,0.0527003730236894,0.03813707674967201,89.8265827178955,102.12493698120116,55.165473269074134,0.0513586466245515
2020-04-20,101.77999877929688,92.0440444946289,2204500,-0.0313126085160748,0.03857649126706974,90.3813976287842,101.51317794799805,49.19340109668079,-0.0318133285486945
2020-04-21,101.77999877929688,92.0440444946289,3049200,0.0,0.038342686717934026,90.98821334838868,100.91022384643554,52.58679683063011,0.0
2020-04-22,101.79000091552734,92.0530776977539,2274100,9.814000650010256e-05,0.03634616978284672,91.35221214294434,100.30367630004883,57.69321377273771,9.813519108471868e-05
2020-04-23,100.4499969482422,90.8412628173828,1832100,-0.0131643059708439,0.03624776879523167,91.72615852355958,99.65205001831056,53.864393172236355,-0.0132517234882462
2020-04-24,100.81999969482422,91.17586517333984,2130000,0.0036833741141368,0.03300266957500103,91.8233757019043,99.0371223449707,58.82802166080812,0.0036766071035683
2020-04-27,102.88999938964844,93.0478515625,1405200,0.0205315999535755,0.03318407664021781,91.9563133239746,98.4386116027832,55.3960927114228,0.0203236679559904
2020-04-28,104.29000091552734,94.3139419555664,1907100,0.0136068740095087,0.0328104549943955,92.03318290710448,97.8496109008789,54.89816994091935,0.013515131779133
2020-04-29,106.0,95.86035919189452,1420200,0.0163964860789793,0.03202978281222658,92.3338779449463,97.32531799316406,51.5877647401358,0.0162635152353252
2020-04-30,101.20999908447266,91.528564453125,1908800,-0.0451885928165372,0.03230804266595728,92.60563354492189,96.73900604248048,37.219066823276485,-0.046241437392073
2020-05-01,96.0500030517578,86.86217498779297,2580200,-0.0509828761459691,0.03427679525261815,92.5540870666504,96.06888900756836,35.274081244399284,-0.052328436431703
2020-05-04,96.91000366210938,87.63990020751953,1657700,0.0089535545228502,0.033376712630183915,92.69064331054688,95.39312423706056,33.88455076220089,0.0089137091156216
2020-05-05,96.8499984741211,87.58560943603516,1798700,-0.0006194755055154,0.031124328196490247,92.59433059692384,94.73496032714844,40.725230000623576,-0.0006196674597444
2020-05-06,93.29000091552734,84.36616516113281,1309000,-0.036757685373572,0.03179618224612748,92.25565528869627,94.0722412109375,39.0896878306938,-0.0374502740943299
2020-05-07,95.8000030517578,86.63606262207031,1333100,0.0269053056589945,0.03091644407282187,91.84237022399904,93.49498886108398,32.91551403310632,0.0265497218841906
2020-05-08,97.33999633789062,88.02873992919922,1125200,0.0160750300161278,0.02911956836235663,91.28167724609376,93.02608688354492,41.252884437037,0.015947194870699
2020-05-11,95.51000213623048,86.37381744384766,1016200,-0.0187997975057078,0.028710339230247316,90.78835830688476,92.60081024169922,38.478467119337736,-0.0189787602236983
2020-05-12,93.95999908447266,84.97206115722656,1913100,-0.016228949097131,0.02839486205085768,90.15260467529296,92.00608963012697,36.38256060204581,-0.0163620808488549
2020-05-13,89.86000061035156,81.26426696777344,1964900,-0.0436354507464809,0.02748947523735234,89.59598197937012,91.37979766845704,33.19576974564929,-0.0446161109466092
2020-05-14,90.22000122070312,81.58983612060547,2651300,0.0040063014776363,0.027281683450933843,89.16234970092773,90.64825546264647,33.17458599995285,0.0039982976219888
2020-05-15,90.30999755859376,81.67121887207031,3352700,0.0009974618817047,0.02391788982828507,88.49494323730468,89.98140853881836,28.69237333522331,0.0009969647471564
2020-05-18,95.3000030517578,86.18390655517578,1706100,0.0552543202541662,0.026831875040643532,88.20193634033203,89.46195434570312,36.42403308723107,0.0537817997295803
2020-05-19,93.2699966430664,84.34808349609375,1598500,-0.0213012281812349,0.02712332405417231,87.81713829040527,89.04722290039062,30.960213133383263,-0.0215313734619863
2020-05-20,95.54000091552734,86.40093231201172,1835600,0.0243378240599034,0.027849658970320046,87.53453102111817,88.6125959777832,40.82818692627467,0.0240463785186951
2020-05-21,99.16999816894533,89.68370056152344,2993500,0.0379945929015783,0.02914933419938035,87.47665290832519,88.36968948364257,55.30969017056283,0.037290575579434
2020-05-22,100.0999984741211,90.52474212646484,1705400,0.0093778642013599,0.02922080583424427,87.44409675598145,88.33206893920898,55.415935703506435,0.0093341650237289
2020-05-26,103.36000061035156,93.472900390625,2840500,0.032567430681454,0.029770021524895204,87.4653491973877,88.25809371948242,59.969411903931984,0.0320483518866225
2020-05-27,106.81999969482422,96.60192108154295,1738200,0.0334751642223758,0.030532703835367502,87.57974815368652,88.65094024658202,70.78341364975748,0.0329270691033626
2020-05-28,107.58999633789062,97.29827880859376,2028300,0.0072085287668659,0.030363938309811104,87.65164413452149,88.85315139770508,69.13341989696703,0.0071826715108639
2020-05-29,106.9800033569336,96.74661254882812,2973600,-0.0056698460293515,0.02834825418620326,87.91254653930665,89.31056808471679,66.13118580067032,-0.0056859806223582
2020-06-01,109.1500015258789,98.70905303955078,1726700,0.0202843328466122,0.025412608564148127,88.50489044189453,89.72801300048827,72.56777294263598,0.02008134614323
2020-06-02,111.0,100.382080078125,1795800,0.0169490739406026,0.025514908527080278,89.14199943542481,90.11669967651368,77.9161082952977,0.0168070410246375
2020-06-03,114.47000122070312,103.5201416015625,1774200,0.0312611725219802,0.0259967586299918,89.93872604370117,90.58894790649414,91.16753994086343,0.0307824925687748
2020-06-04,118.0,106.71247100830078,1695300,0.0308377612061738,0.024058140025729837,91.05604133605956,91.02773529052736,92.01444852171868,0.0303718320375739
2020-06-05,124.36000061035156,112.464111328125,3129600,0.0538984831433322,0.025551512611734627,92.34744377136232,91.60977081298827,93.2875113257279,0.0524961296772156
2020-06-08,128.0,115.75588989257812,3168200,0.0292695912107379,0.0257903759812452,93.73380126953126,92.14025817871094,93.04890685651137,0.0288494159397121
2020-06-09,125.41999816894533,114.18094635009766,2875400,-0.0136057313709222,0.02546332650126928,95.12415771484376,92.61609512329102,93.7610612635362,-0.0136991375411398
2020-06-10,120.9800033569336,110.13880157470705,3377200,-0.0354012197709128,0.027028785664447705,96.38249473571776,92.96334014892578,82.90037458189454,-0.0360430358835334
2020-06-11,110.5500030517578,100.64347076416016,3541000,-0.0862124035742863,0.033321385675902204,97.35145492553713,93.17928039550782,62.95850536690622,-0.0901571235654499
2020-06-12,113.33000183105467,103.17434692382812,1885100,0.0251469483360586,0.03342661790479213,98.43068046569825,93.5208982849121,64.38181516952321,0.0248359665450034
2020-06-15,114.8499984741211,104.55810546875,1942100,0.0134118468997286,0.03333169579925347,99.57502479553224,93.85419830322266,63.0680532435747,0.0133227042417155
2020-06-16,116.1500015258789,105.74163818359376,1545000,0.0113193779625004,0.03187425353810834,100.55291137695312,94.27085556030272,61.29255513595154,0.0112557931806579
2020-06-17,114.81999969482422,104.5308074951172,1328300,-0.0114508410241787,0.031424601663997506,101.56204757690428,94.57123443603516,58.8239532060972,-0.0115169067270524
2020-06-18,116.0500030517578,105.6506118774414,1111100,0.0107126732219735,0.031268132594258334,102.52453155517578,94.86145324707032,60.71467196659926,0.0106556990739612
2020-06-19,116.55999755859376,106.11489868164062,4756900,0.0043945491270587,0.030618698168949646,103.34609146118164,95.08571594238282,59.24520847790396,0.0043849212923997
2020-06-22,116.2300033569336,105.81448364257812,1967800,-0.0028310354417223,0.030720147789817288,104.1105785369873,95.21715362548828,57.02228674334248,-0.0028350504020121
2020-06-23,116.19000244140624,105.77804565429688,1723900,-0.0003443572848148,0.030224523385842975,104.7258358001709,95.40791061401367,53.17316472004553,-0.0003444165893996
2020-06-24,112.86000061035156,102.7464599609375,3024400,-0.0286598762021675,0.030515642886843043,105.03306274414062,95.50909713745118,44.40103614107459,-0.02907859005011
2020-06-25,114.62000274658205,104.34873962402344,1212800,0.015594499934062,0.030630373604822566,105.38558578491212,95.74813751220704,37.02288232366117,0.0154741552508764
2020-06-26,111.0,101.05313110351562,2515200,-0.03158263849072,0.03160081282704594,105.60091171264648,95.96395050048828,26.49201168519457,-0.0320921260437469
2020-06-29,112.9000015258789,102.78286743164062,1161200,0.0171170978002959,0.031515635236460914,105.80460243225096,96.11922088623048,31.86557132768378,0.0169722508515446
2020-06-30,114.0500030517578,103.829833984375,1464500,0.0101861971639456,0.031385936571110884,105.97699012756348,96.3549366760254,38.904949246853725,0.0101346674897952
2020-07-01,112.5,102.41871643066406,930500,-0.0135906752381332,0.03078571803760383,105.92191886901855,96.56243011474608,54.362375339947874,-0.0136838738495694
2020-07-02,112.45999908447266,102.3823013305664,1040300,-0.0003555512250762,0.029916594096134758,105.70541038513184,96.76901458740234,47.781729821252064,-0.0003556144483996
2020-07-06,114.56999969482422,104.30321502685548,1329600,0.0187621656411778,0.02752681420608804,105.29736557006837,97.0382536315918,49.306983681165654,0.0185883272353049
2020-07-07,112.4800033569336,102.40049743652344,1222600,-0.0182421758508799,0.026592194943361874,104.62959594726564,97.26274627685548,41.25773055931517,-0.0184106159615606
2020-07-08,113.18000030517578,103.0377960205078,1591200,0.0062235887514063,0.02666633173639006,104.07243843078614,97.46254516601564,45.97258032118588,0.0062043022026009
2020-07-09,110.04000091552734,100.1791763305664,1506400,-0.0277434087329705,0.026239136881300567,103.5744571685791,97.57984985351564,36.50654058882985,-0.0281355265740128
2020-07-10,113.83999633789062,103.6386260986328,1073600,0.0345326233932197,0.018512875804394122,103.72421493530274,97.7354151916504,44.679159393413975,0.0339497531274184
2020-07-13,114.23999786376952,104.00279235839844,1239700,0.0035138082534891,0.017691933030281267,103.76563720703123,97.98489974975584,46.11780100603464,0.0035076492527496
2020-07-14,118.5500030517578,107.92656707763672,2289800,0.0377275900988962,0.019322723197322804,103.9340602874756,98.40618759155274,53.946491809527544,0.0370333130167063
2020-07-15,119.13999938964844,108.46369171142578,1487400,0.0049767601095167,0.01920787565201866,104.0701629638672,98.82266342163086,61.56108575644317,0.0049644169745314
2020-07-16,120.5,109.70182800292967,1367400,0.011415214363144,0.019086831371635592,104.3287139892578,99.26498779296875,60.98653318226143,0.0113505524249788
2020-07-17,119.16000366210938,108.4819107055664,1301500,-0.0111203005416709,0.01921477071586358,104.47027893066408,99.74730270385744,66.66665525550674,-0.011182593323891
2020-07-20,118.7699966430664,108.12684631347656,1174100,-0.0032730285609877,0.01922688800211671,104.57087631225586,100.17711837768556,62.7774964464694,-0.0032783966354092
2020-07-21,120.41999816894533,109.62899780273438,1330200,0.0138924933120017,0.019413827713494793,104.76160202026368,100.60912353515624,63.570458880567664,0.0137968771734703
2020-07-22,122.23999786376952,111.28590393066406,1317500,0.0151137578664279,0.01962788264382925,105.03699493408205,101.10736526489258,70.51387772017509,0.0150006829293173
2020-07-23,118.61000061035156,107.98118591308594,2127200,-0.0296957467285085,0.019719577923168315,105.29873123168946,101.56754776000976,61.2513442150229,-0.0301455935002293
2020-07-24,118.27999877929688,107.68077087402344,1542800,-0.0027821053873616,0.01950809992269481,105.46533279418944,102.09587783813475,57.26029464099749,-0.0027859826354998
2020-07-27,116.62999725341795,106.17861938476562,1249400,-0.0139500439778165,0.018245701689506167,105.72160720825195,102.58765350341795,58.26364720127413,-0.0140482603260463
2020-07-28,115.02999877929688,104.72198486328124,1350300,-0.0137187178541651,0.018256788965242444,105.81856307983398,103.04866882324218,53.5562576602515,-0.0138136890529908
2020-07-29,116.8499984741211,106.37889862060548,1033600,0.0158220239951278,0.01844575442826586,105.94601631164552,103.45256866455078,63.790936991501546,0.0156981605785254
2020-07-30,115.93000030517578,105.54134368896484,1133700,-0.0078733183225343,0.018244272728689587,106.10214767456054,103.8764338684082,54.7913808055817,-0.0079044765467402
2020-07-31,114.41999816894533,104.16665649414062,1377600,-0.0130251060558361,0.018533259863684818,106.19136543273926,104.2317483520508,50.39265541680927,-0.0131106766055446
2020-08-03,114.4000015258789,104.14847564697266,1266600,-0.000174536149857,0.018057618164761025,106.18362846374512,104.52104385375976,38.86212390702162,-0.0001745513830634
2020-08-04,113.0999984741211,102.96495056152344,1451600,-0.0113638253281878,0.01774933934688531,106.21185111999512,104.76984802246092,34.384748279623,-0.0114288869601988
2020-08-05,115.08000183105467,104.7675323486328,958700,0.0175067513486764,0.01811673705960089,106.29833793640135,104.9957406616211,36.42290875410728,0.0173552735447143
2020-08-06,113.73999786376952,103.54759979248048,1632300,-0.0116441852624032,0.01707700086513938,106.46675910949708,105.13465423583985,36.4228781692897,-0.0117125096937219
2020-08-07,117.36000061035156,106.84319305419922,2062900,0.0318268435803767,0.016824497543223026,106.6269874572754,105.32555252075196,46.959888840102856,0.0313308657532021
2020-08-10,119.12000274658205,108.44550323486328,1063600,0.0149968391514772,0.017085488293464256,106.84912300109865,105.55953033447264,47.21033207412259,0.014885498352426
2020-08-11,119.91999816894533,109.17379760742188,1609400,0.0067157636862205,0.015044818968743677,106.91148452758787,105.76882522583008,44.793534035608246,0.0066933134030883
2020-08-12,118.86000061035156,108.20880126953124,1144600,-0.0088390837274038,0.015150281277238262,106.89874000549317,105.9253596496582,50.63424614549944,-0.0088783801623353
2020-08-13,119.2699966430664,108.58206176757812,930300,0.0034494467517216,0.014936930123216743,106.8427516937256,106.02659805297851,52.50127674494828,0.0034435110562689
2020-08-14,118.5999984741211,107.97207641601562,625100,-0.0056177359467366,0.014779014512714508,106.81725997924804,106.0517901611328,55.23653886593932,-0.0056335747720658
2020-08-17,115.91000366210938,105.5231475830078,938000,-0.0226811312174095,0.015622134876617493,106.68707504272462,105.91297088623048,52.211111101752806,-0.0229423047710393
2020-08-18,114.93000030517578,104.63097381591795,768500,-0.0084547683378003,0.015285953429467303,106.4371738433838,105.69047256469726,44.96333477256471,-0.0084907126354888
2020-08-19,113.1999969482422,103.05599212646484,1200700,-0.0150527289579092,0.014970663538424753,106.02567825317382,105.4679734802246,43.13037690983366,-0.0151671711798971
2020-08-20,112.52999877929688,102.44602966308594,895100,-0.0059187481561517,0.013652594710350347,105.74892044067384,105.3141180419922,45.034182027000355,-0.0059363333686485
2020-08-21,111.83000183105467,101.80876159667967,1082600,-0.0062205247826787,0.013676482356421422,105.45531997680663,105.33742385864258,43.48043669685602,-0.0062399528574156
2020-08-24,114.9000015258789,104.6036605834961,1361900,0.027452440664081,0.014931478414185798,105.37657203674316,105.36601013183594,54.189966583890424,0.0270823798586861
2020-08-25,115.62000274658205,105.25912475585938,1356500,0.0062661685901526,0.014679186656000959,105.40342903137208,105.38003051757812,51.335264715390586,0.0062466177856713
2020-08-26,113.54000091552734,103.3655242919922,1200100,-0.0179898936862645,0.014756331857739398,105.2527603149414,105.33250823974608,49.522905913807605,-0.0181536791187802
2020-08-27,117.18000030517578,106.6793441772461,1543900,0.0320592374290371,0.016393320093556506,105.30966033935547,105.37547897338868,49.57107500475341,0.0315560660215511
2020-08-28,115.88999938964844,105.5049285888672,1725800,-0.0110088377223955,0.016310044463775968,105.3765739440918,105.3725653076172,42.12573185316728,-0.0110698834179515
2020-08-31,116.04000091552734,105.64149475097656,2297900,0.0012944055214854,0.016309497393421482,105.451224899292,105.36309722900393,40.23163745493337,0.0012935685008765
2020-09-01,114.69000244140624,104.4124755859375,969900,-0.0116338676193116,0.01632031105755213,105.52360115051268,105.33505706787108,39.65259957661487,-0.0117020705491505
2020-09-02,117.4800033569336,106.95243072509766,1391400,0.0243261652873043,0.016742033260498813,105.63284606933594,105.3585447692871,46.02742946329502,0.0240349966887222
2020-09-03,115.3499984741211,105.01333618164062,1299400,-0.018130439208447,0.017067406210728827,105.70613288879396,105.40388229370116,43.2263734912486,-0.018296809601545
2020-09-04,116.56999969482422,106.12399291992188,1460700,0.0105763399075347,0.01567984363638364,105.67017288208008,105.43938735961916,51.465342275405646,0.0105208016755585
2020-09-08,113.73999786376952,103.54759979248048,1686800,-0.0242771974230696,0.016139546296890916,105.42527770996094,105.48927673339844,47.558439271851,-0.0245767466617338
2020-09-09,113.62999725341795,104.22635650634766,957600,0.006555021219492,0.016134896392888835,105.17790565490722,105.51814651489258,52.74864128584565,0.0065336304947829
2020-09-10,111.8000030517578,102.54782104492188,950200,-0.0161047120679456,0.016374420028220274,104.89485664367676,105.49250625610352,50.22763520766977,-0.0162358022955266
2020-09-11,113.4000015258789,104.01538848876952,1040100,0.0143110543831521,0.01675900549704719,104.66652297973631,105.52443969726562,54.757969924935736,0.0142096178745386
2020-09-14,114.45999908447266,104.98767852783205,977300,0.0093475595600693,0.016927519764422833,104.51730308532714,105.57654724121092,50.8986603116156,0.0093041414841864
2020-09-15,112.1500015258789,102.86882781982422,1042000,-0.0201818988448831,0.016765322936544473,104.38458709716797,105.5478594970703,44.76489910306781,-0.0203883356115925
2020-09-16,113.16999816894533,103.80441284179688,1048900,0.0090949322724989,0.016826717266258204,104.34325904846192,105.57593780517578,51.00333409842949,0.0090538224486807
2020-09-17,112.5999984741211,103.2815933227539,1196900,-0.0050365827880533,0.016508352542171426,104.35453910827636,105.5808137512207,41.096276570222145,-0.0050493091206121
2020-09-18,111.61000061035156,102.37352752685548,2294700,-0.0087921358170833,0.016576694424791025,104.35091400146484,105.62470077514648,41.67807173453137,-0.0088310146965429
2020-09-21,109.4499969482422,100.39225769042967,1884100,-0.0193533414769366,0.017097480969294247,104.28008880615236,105.55977340698242,37.29543341120716,-0.0195430692907488
2020-09-22,109.25,100.20882415771484,1385100,-0.0018271681196817,0.01579763797422638,104.06034698486329,105.48389404296876,39.28365679912213,-0.001828839427501
2020-09-23,107.48999786376952,98.59447479248048,2883500,-0.0161098523887835,0.01596820165723385,103.72711448669432,105.29725219726562,27.637776952188887,-0.016241026768424
2020-09-24,107.81999969482422,98.89717864990234,1746300,0.0030701908809696,0.015628598549397056,103.50369720458984,105.10592193603516,32.06539758249082,0.0030654874694019
2020-09-25,108.11000061035156,99.16316986083984,1714100,0.002689573297931,0.013539385992588247,103.12788848876951,104.89514877319336,28.524742813052953,0.0026859628678971
2020-09-28,110.22000122070312,101.09854888916016,1555900,0.0195171153870565,0.014345270559982852,102.90756950378416,104.74748153686524,42.1331291717437,0.0193290989121094
