Date,Close,Adj Close,Volume,Daily Return,Rolling Volatility,MA_20,MA_50,RSI,Log Return
2020-06-01,182.8300018310547,176.1922149658203,22622400,-0.0022919682006908,0.011590975599299095,175.82712326049804,164.83233367919922,42.66023890282074,-0.0022945987800455
2020-06-02,184.91000366210935,178.1967010498047,30794600,0.0113767006355713,0.0106410144783966,176.14353790283204,165.75635192871093,56.93293717268787,0.0113124726528661
2020-06-03,185.36000061035156,178.63037109375,27311000,0.0024336592169802,0.010436999654878808,176.38937759399414,166.7153759765625,66.36798808113785,0.0024307026642443
2020-06-04,182.9199981689453,176.27891540527344,28761800,-0.0131638067708119,0.010728791051274717,176.43211517333984,167.38980743408203,57.11309751031849,-0.0132512176290553
2020-06-05,187.1999969482422,180.403564453125,39893600,0.0233984253781502,0.01184325555737676,176.63015060424806,168.1740243530273,60.346613459723834,0.0231288787694865
2020-06-08,188.36000061035156,181.52145385742188,33211600,0.0061966037516256,0.011850058191943432,176.8321846008301,168.80396423339843,59.26218092640309,0.0061774837480029
2020-06-09,189.8000030517578,182.90916442871097,29783900,0.0076448846227239,0.011720947839413094,177.00462036132814,169.58486083984374,65.49160842293583,0.0076158105767436
2020-06-10,196.83999633789065,189.69357299804688,43872300,0.0370916820407878,0.012820092541555665,177.71953201293945,170.29905487060546,71.45040969313419,0.0364203361791005
2020-06-11,186.27000427246097,179.50730895996094,52854700,-0.0536985195496887,0.018020800406625053,178.05774993896483,170.857958984375,54.127905344356115,-0.0551940710072576
2020-06-12,187.7400054931641,180.92396545410156,43373600,0.007891915389677,0.01806289601527136,178.4293228149414,171.5528305053711,55.909512599867014,0.0078609371040176
2020-06-15,188.94000244140625,182.08041381835935,32770200,0.0063919025948564,0.017860828402763537,178.7323440551758,172.21028717041017,60.51349581008738,0.0063715610203593
2020-06-16,193.57000732421875,186.5423126220703,42556700,0.0245051003023426,0.018490808761434368,179.17437057495118,172.98446594238283,64.90867390177641,0.0242096670176052
2020-06-17,194.2400054931641,187.18797302246097,25687800,0.0034612007930809,0.01835908807155867,179.7101852416992,173.5516775512695,66.17123886463999,0.0034552246234612
2020-06-18,196.32000732421875,189.1924743652344,23061600,0.0107084943033861,0.018275213535733345,180.2238342285156,174.19319122314454,66.36610748833698,0.0106515644397202
2020-06-19,195.1499938964844,188.06492614746097,44441100,-0.0059597942336581,0.018063388424349087,180.7885597229004,174.78063262939452,65.14250995631369,-0.0059776246864954
2020-06-22,200.57000732421875,193.2881774902344,32818900,0.0277736601384028,0.018843423062749755,181.61059341430663,175.4723471069336,67.78731796520285,0.0273949678282647
2020-06-23,201.91000366210935,194.5795135498047,30917400,0.0066808848649604,0.018509178764645168,182.59066925048828,176.18277618408203,68.42567119956198,0.0066586666569654
2020-06-24,197.83999633789065,190.6572723388672,36740600,-0.0201575239827781,0.019370167926713505,183.3630699157715,176.65734588623047,66.02921764217575,-0.0203634589953149
2020-06-25,200.33999633789065,193.0664978027344,27803900,0.0126364204958577,0.01939247904514948,184.27568817138672,177.21508087158202,64.67824449272669,0.0125572472146433
2020-06-26,196.3300018310547,189.2021026611328,54675800,-0.0200158763202409,0.02013978159995819,184.90594482421875,177.59635131835938,58.37008500136186,-0.0202189077755226
2020-06-29,198.44000244140625,191.23548889160156,26701600,0.0107471650783428,0.020154222126476513,185.65810852050785,177.98830505371097,58.94779890384647,0.0106898247644341
2020-06-30,203.5099945068359,196.1213836669922,34310300,0.0255491007642421,0.020650545818051754,186.5543426513672,178.54601806640625,57.20143039476036,0.0252281772127083
2020-07-01,204.6999969482422,197.26820373535156,32061200,0.00584750141426,0.020644074750041316,187.4862342834473,179.2658221435547,74.95260202248517,0.0058304711353345
2020-07-02,206.2599945068359,198.77154541015625,29315800,0.0076208007491238,0.0201974990753659,188.6108657836914,179.90613677978516,75.01346202127488,0.0075919091390562
2020-07-06,210.6999969482422,203.0503692626953,31897600,0.0215263399180698,0.02011979505197566,189.74320602416992,180.67239135742187,77.02430539032133,0.0212979204722908
2020-07-07,208.25,200.6893310546875,33600700,-0.0116278449361164,0.02050076493552585,190.7015998840332,181.33126495361327,69.27519901206024,-0.0116959769926757
2020-07-08,212.8300018310547,205.10305786132812,33600000,0.0219928323217037,0.020836048730843302,191.8112945556641,182.08802337646483,72.13622886412969,0.0217544783730673
2020-07-09,214.32000732421875,206.53900146484375,33121700,0.0070010833504319,0.019553922370281335,192.6535659790039,182.95499542236328,71.73915205179351,0.0069766895555406
2020-07-10,213.6699981689453,205.91256713867188,26177600,-0.0030330074306982,0.013856112611834977,193.97382888793945,183.6629788208008,72.65167145845585,-0.0030376163192903
2020-07-13,207.07000732421875,199.55213928222656,38135600,-0.0308889736300644,0.016273978772271627,194.9052375793457,184.20954223632813,57.726983371687595,-0.0313760953578154
2020-07-14,208.3500061035156,200.7856903076172,37591800,0.0061815976006451,0.016273051174753604,195.8405014038086,184.86995849609377,57.66663173220396,0.0061625699003269
2020-07-15,208.0399932861328,200.48695373535156,32179400,-0.0014878379619979,0.015670666031850126,196.53773345947263,185.44232940673828,63.33679210439579,-0.0014889458919817
2020-07-16,203.9199981689453,196.5165252685547,29940700,-0.0198039243592775,0.01653638716678535,197.00416107177733,185.8983883666992,54.4907089807029,-0.0200026501458793
2020-07-17,202.8800048828125,195.51431274414065,31635300,-0.005099889299612,0.01649963010972173,197.32025299072265,186.30019134521484,58.877741318665805,-0.0051129381189751
2020-07-20,211.6000061035156,203.9177093505859,36884800,0.042980979185101,0.018686189810749654,198.1128921508789,186.84968841552737,65.12641410538271,0.0420829392129412
2020-07-21,208.75,201.1711578369141,37990400,-0.0134689209800302,0.018231383492988338,198.50704116821288,187.32349609375,56.34689825845883,-0.0135604496873147
2020-07-22,211.75,204.0622711181641,49605700,0.0143714104563328,0.018412289417475546,198.98117904663087,187.81553253173828,58.18055213619317,0.0142691206052464
2020-07-23,202.5399932861328,195.1865997314453,67457000,-0.0434949162237797,0.020634314561225383,199.20764541625977,188.21135772705077,46.33426564392309,-0.0444691751382014
2020-07-24,201.3000030517578,193.9916534423828,39827000,-0.006122071344583,0.020514653858147217,199.2539031982422,188.63633178710936,40.11363280596891,-0.0061408880608522
2020-07-27,203.8500061035156,196.4490966796875,30160900,0.0126677781940478,0.020100182837377734,199.61625289916992,189.09546356201173,45.382073095018725,0.012588213129011
2020-07-28,202.02000427246097,194.68551635742188,23251400,-0.0089772890386009,0.020128580398662135,199.78875427246095,189.46877410888672,37.959505007907936,-0.0090178276983982
2020-07-29,204.05999755859375,196.65147399902344,19632600,0.010098119666962,0.019437005318890695,199.8152587890625,189.8477679443359,38.710406916595986,0.0100474743196996
2020-07-30,203.8999938964844,196.49728393554688,25079600,-0.0007840778425964,0.019391214623497972,199.77671279907227,190.2482800292969,39.13241809685572,-0.0007843853924006
2020-07-31,205.0099945068359,197.56695556640625,51044000,0.0054436967750162,0.019351486078088613,199.71648330688475,190.6212292480469,47.38980172677031,0.0054289334116743
2020-08-03,216.5399932861328,208.6783447265625,78983000,0.0562411316624327,0.02250133139013172,199.9978820800781,191.2593878173828,58.23776939220985,0.0547165035947641
2020-08-04,213.2899932861328,205.54632568359375,49280100,-0.0150088359531159,0.022618770836532222,200.24073181152343,191.8333642578125,54.98572568351467,-0.015122608361061
2020-08-05,212.94000244140625,205.2090301513672,28806400,-0.0016409708668096,0.022098566309392643,200.24603042602536,192.4379849243164,59.22664686816311,-0.0016423187342451
2020-08-06,216.3500061035156,208.4952850341797,32656800,0.0160141826136426,0.02233464168479575,200.34384460449215,193.10370544433593,63.14143430418232,0.0158873083242567
2020-08-07,212.47999572753903,204.76576232910156,27820400,-0.0178878035753504,0.02270791374347601,200.28650436401367,193.70273803710936,50.948274038195805,-0.0180497241757874
2020-08-10,208.25,200.6893310546875,36716500,-0.0199077776872794,0.022025319556098443,200.3433639526367,194.1845852661133,49.47679260295387,-0.0201086073443255
2020-08-11,203.3800048828125,195.9961395263672,36446500,-0.0233853563797141,0.022608354164360273,200.10388641357423,194.58066375732423,41.57101135362709,-0.0236631329756092
2020-08-12,209.19000244140625,201.5951690673828,28013100,0.0285670399148978,0.02354210353004297,200.15929718017577,195.0486331176758,57.18918178705922,0.0281666102081888
2020-08-13,208.6999969482422,201.1230010986328,22588900,-0.0023421591446577,0.023067921747392726,200.38962097167968,195.49848571777343,58.131869355575105,-0.002344906289726
2020-08-14,208.8999938964844,201.31570434570312,17958900,0.000958136294793,0.023020949212747274,200.6796905517578,195.99922149658204,55.85162244377498,0.0009576775752005
2020-08-17,210.27999877929688,202.6456298828125,20184800,0.0066061688601581,0.021004375740211415,200.6160865783691,196.44406280517575,59.67212871599197,0.0065844437539787
2020-08-18,211.4900054931641,203.81170654296875,21336200,0.0057542650232851,0.020806101959788582,200.74811401367188,196.88986785888673,58.87268380471863,0.0057377724783764
2020-08-19,209.6999969482422,202.5751953125,27627600,-0.0060669293802712,0.020601783304248028,200.67376022338868,197.2831884765625,57.33476963871396,-0.0060854079731113
2020-08-20,214.5800018310547,207.28941345214844,26981500,0.0232714480782116,0.01840718266329347,201.27890090942384,197.63510528564453,60.7843409387949,0.0230047969116858
2020-08-21,213.02000427246097,205.7823944091797,36249300,-0.0072701206389231,0.018439203812908922,201.8684379577637,198.1606069946289,45.918019268581936,-0.0072966767550363
2020-08-24,213.69000244140625,206.4296112060547,25460100,0.0031451514534721,0.018299787480046067,202.36746368408205,198.670719909668,51.33881592489475,0.0031402158108274
2020-08-25,216.47000122070312,209.1151885986328,23043700,0.0130096519432836,0.018231979048359426,203.08894729614255,199.21141540527344,55.52718966045852,0.0129257532994206
2020-08-26,221.1499938964844,213.6361389160156,39600800,0.0216194258660957,0.018616223854875248,203.93818054199215,199.75329193115235,57.028681675996886,0.0213890406944984
2020-08-27,226.5800018310547,218.88168334960935,57602200,0.0245536380698954,0.01910318354503454,205.05740051269532,200.38716613769532,68.53136627162772,0.024257042689813
2020-08-28,228.91000366210935,221.13250732421875,26292900,0.0102832906809029,0.019133794592708326,206.23567810058591,201.025966796875,78.18896497977191,0.0102307773470498
2020-08-31,225.52999877929688,217.86734008789065,28774200,-0.0147656591780094,0.015770350884805658,206.69512786865235,201.6220150756836,81.39442993747627,-0.014875756642067
2020-09-01,227.27000427246097,219.5482177734375,25725500,0.0077151430079824,0.01527201330859434,207.39522247314457,202.14721588134765,79.03635235591169,0.0076855334891004
2020-09-02,231.6499938964844,223.7794189453125,34080800,0.019272309357762,0.015618873507841155,208.3237419128418,202.7312139892578,82.67079097141641,0.0190889504911887
2020-09-03,217.3000030517578,209.91696166992188,58400300,-0.0619469714450298,0.02157608426186577,208.39482574462892,203.1164077758789,58.89596887108443,-0.0639487979331852
2020-09-04,214.25,206.9705810546875,59664100,-0.0140359339797768,0.021417664623571003,208.5050666809082,203.39448944091797,54.3284119993403,-0.0141353692421642
2020-09-08,202.66000366210935,195.77442932128903,52924300,-0.0540953775959112,0.024472450507755567,208.2593215942383,203.5259359741211,43.30116334406794,-0.0556135369961293
2020-09-09,211.2899932861328,204.11114501953125,45679000,0.0425832716108225,0.025656265848875193,208.6650718688965,203.78344909667967,51.14468833227575,0.0417015483457478
2020-09-10,205.3699951171875,198.3923187255859,35461500,-0.0280181971121572,0.025741981288756977,208.50492935180665,203.82886779785156,43.46713669939147,-0.0284181960057476
2020-09-11,204.02999877929688,197.0978546142578,33620100,-0.0065247693037883,0.02577236896376108,208.30367202758788,203.8254608154297,43.60324208798091,-0.0065461486586697
2020-09-14,205.41000366210935,198.4309539794922,30375800,0.0067636421910497,0.02582800038296676,208.15943450927733,203.8186489868164,44.16737432594342,0.0067408713812812
2020-09-15,208.77999877929688,201.68646240234375,21823900,0.0164062529437216,0.0260620478639402,208.1114761352539,203.79137084960936,44.62762293593147,0.0162731244950482
2020-09-16,205.0500030517578,198.0831756591797,26328100,-0.0178657838520459,0.026315818624862885,207.82504959106444,203.7392477416992,38.600961462113126,-0.0180273036452831
2020-09-17,202.91000366210935,196.01589965820312,34011300,-0.0104364037687557,0.026375254062130614,207.4970848083496,203.5575045776367,32.42235739246961,-0.0104912449272552
2020-09-18,200.38999938964844,193.5814971923828,55225300,-0.0124194132724193,0.025817690491778775,206.81168899536132,203.2983544921875,28.880286732984928,-0.012497178723775
2020-09-21,202.5399932861328,195.6584320068359,39839700,0.0107289944781707,0.025987799794207754,206.30549087524415,203.0932717895508,32.65947335174906,0.0106718472086894
2020-09-22,207.4199981689453,200.3726501464844,33517100,0.0240941220436836,0.026627883880840007,206.0026428222656,203.10968200683592,35.705006870569434,0.0238084384515788
2020-09-23,200.58999633789065,193.77471923828125,30803800,-0.0329283008603203,0.027318740387377163,205.2356193542481,202.9694625854492,28.394503134266543,-0.0334826403212829
2020-09-24,203.19000244140625,196.28634643554688,31202500,0.0129615834673311,0.0269696256226928,204.3681297302246,202.8854504394531,38.26703317083373,0.0128783010206109
2020-09-25,207.82000732421875,200.75909423828125,29437300,0.022786851372788,0.026876258948678747,203.4620002746582,202.97030181884764,44.7901740806438,0.0225311088309358
