Date,Close,Adj Close,Volume,Daily Return,Rolling Volatility,MA_20,MA_50,RSI,Log Return
2021-03-01,31535.509765625,31535.509765625,385670000,0.0194986883241305,0.008830860180235559,31296.48984375,30889.7958984375,53.016535233565875,0.0193110244441303
2021-03-02,31391.51953125,31391.51953125,337270000,-0.0045659713587999,0.008881516817882348,31355.4703125,30914.5355078125,50.299850466703646,-0.0045764272456845
2021-03-03,31270.08984375,31270.08984375,409660000,-0.0038682322268317,0.008352410838917792,31384.60078125,30933.869921875,46.86600328188597,-0.0038757331869976
2021-03-04,30924.140625,30924.140625,537850000,-0.0110632627049885,0.008776289426954286,31394.62783203125,30948.77171875,41.59802103620887,-0.0111249157400281
2021-03-05,31496.30078125,31496.30078125,501810000,0.0185020551803936,0.009392157009233236,31416.64990234375,30974.36875,50.532461638340976,0.0183329745328531
2021-03-08,31802.439453125,31802.439453125,496980000,0.0097198294492173,0.00959467184357897,31449.35986328125,31010.10734375,53.67938116940812,0.0096728957866854
2021-03-09,31832.740234375,31832.740234375,458690000,0.0009527816661567,0.00946989515299553,31471.70888671875,31044.165546875,52.93681527957399,0.0009523280578086
2021-03-10,32297.01953125,32297.01953125,409110000,0.0145849616921649,0.009951433222915185,31517.768359375,31086.1085546875,59.83600130801196,0.0144796241326284
2021-03-11,32485.58984375,32485.58984375,400020000,0.0058386289272773,0.009999238741022246,31570.1578125,31127.7409375,61.599254034930546,0.0058216501897119
2021-03-12,32778.640625,32778.640625,346400000,0.0090209469078297,0.010120035893168053,31637.5548828125,31176.6003515625,63.84713135688586,0.0089805012232093
2021-03-15,32953.4609375,32953.4609375,360080000,0.0053333606631222,0.010140546945841466,31712.30791015625,31227.478359375,65.07197264029395,0.0053191886624029
2021-03-16,32825.94921875,32825.94921875,386370000,-0.0038694484622371,0.010235064240144778,31777.46787109375,31271.867734375,59.81734632921864,-0.0038769541460989
2021-03-17,33015.37109375,33015.37109375,391200000,0.0057704919281298,0.010267887689868707,31847.58544921875,31327.69734375,70.01488199801605,0.0057539064133817
2021-03-18,32862.30078125,32862.30078125,418480000,-0.0046363347564788,0.010295734771582932,31916.03349609375,31377.1113671875,75.98300905135623,-0.0046471158926769
2021-03-19,32627.970703125,32627.970703125,811890000,-0.0071306656123937,0.010496241399314332,31972.716015625,31413.0827734375,66.329645485481,-0.0071562103146861
2021-03-22,32731.19921875,32731.19921875,383500000,0.0031638043494721,0.010498403967768752,32033.19150390625,31446.884140625,70.27199721949991,0.003158810051706
2021-03-23,32423.150390625,32423.150390625,385840000,-0.009411473929392,0.010799135648283623,32077.48154296875,31473.387734375,66.51532368654715,-0.0094560417028661
2021-03-24,32420.060546875,32420.060546875,399390000,-9.529745606995375e-05,0.010425857996324457,32100.3916015625,31501.61515625,73.75968412699693,-9.530199716102572e-05
2021-03-25,32619.48046875,32619.48046875,411990000,0.0061511273733332,0.00953769570060119,32161.26513671875,31532.6309765625,70.23542095958743,0.0061322864119791
2021-03-26,33072.87890625,33072.87890625,382170000,0.013899621667315,0.009003976836162863,32268.290625,31572.879140625,71.73518603045696,0.0138039078303712
2021-03-29,33171.37109375,33171.37109375,351610000,0.0029780348961816,0.008182959840116816,32350.08369140625,31616.476171875,72.37964937257348,0.0029736093344014
2021-03-30,33066.9609375,33066.9609375,307510000,-0.0031475984503297,0.008123871547828962,32433.85576171875,31661.5301953125,64.6328661724333,-0.0031525625577467
2021-03-31,32981.55078125,32981.55078125,414140000,-0.0025829454485228,0.00807474364976585,32519.42880859375,31702.5508203125,59.81050607950647,-0.002586287007401
2021-04-01,33153.2109375,33153.2109375,311880000,0.0052047327121922,0.007404692066434339,32630.88232421875,31741.847421875,57.78307706293344,0.0051912349056157
2021-04-05,33527.19140625,33527.19140625,344270000,0.0112803694777867,0.006799704321056401,32732.42685546875,31788.8710546875,61.010103433128286,0.011217220561663
2021-04-06,33430.23828125,33430.23828125,297940000,-0.002891775926746,0.006743203745287119,32813.816796875,31837.5362109375,61.73415981722691,-0.0028959651889723
2021-04-07,33446.26171875,33446.26171875,273440000,0.0004793097005528,0.006749730687270955,32894.49287109375,31887.2614453125,58.971222600310995,0.0004791948683503
2021-04-08,33503.5703125,33503.5703125,304040000,0.0017134528884545,0.006129601913367277,32954.82041015625,31938.5920703125,63.90585373208667,0.0017119866027561
2021-04-09,33800.6015625,33800.6015625,316410000,0.0088656596067069,0.006267765234986859,33020.57099609375,32008.540703125,74.75518472369168,0.0088265903930091
2021-04-12,33745.3984375,33745.3984375,327370000,-0.0016331994830898,0.00609107921987822,33068.90888671875,32071.381484375,71.85369425786577,-0.0016345346072463
2021-04-13,33677.26953125,33677.26953125,324480000,-0.0020189095226177,0.006066976267454491,33105.09931640625,32145.2744921875,80.13970809813175,-0.0020209502676303
2021-04-14,33730.890625,33730.890625,315330000,0.001592204311583,0.005953686362660434,33150.34638671875,32215.6541015625,80.75562761377812,0.0015909380981669
2021-04-15,34035.98828125,34035.98828125,319680000,0.00904505189744,0.006121940573853166,33201.37724609375,32282.6242578125,81.6648620328327,0.0090043904217051
2021-04-16,34200.671875,34200.671875,343760000,0.0048385136458846,0.005984437103933998,33268.29580078125,32352.165703125,78.94740008301767,0.0048268456607342
2021-04-19,34077.62890625,34077.62890625,312540000,-0.0035976769462222,0.005746507372543318,33340.7787109375,32412.60109375,72.97167774974554,-0.0036041641498426
2021-04-20,33821.30078125,33821.30078125,350960000,-0.0075218885006693,0.006135631321689292,33395.2837890625,32466.0623046875,67.75357855350133,-0.007550320568939
2021-04-21,34137.30859375,34137.30859375,290300000,0.0093434553136759,0.005773394542851528,33480.99169921875,32521.09328125,74.53764981804551,0.0093000752389183
2021-04-22,33815.8984375,33815.8984375,344470000,-0.0094152166497638,0.006352157999462004,33550.78359375,32569.8946484375,63.2282442914755,-0.0094598199895552
2021-04-23,34043.48828125,34043.48828125,346380000,0.0067302616303583,0.006372616641760129,33621.983984375,32622.0083984375,60.94577628785043,0.0067077145282795
2021-04-26,33981.5703125,33981.5703125,279300000,-0.0018187903730212,0.005798893776406814,33667.4185546875,32673.0258203125,61.86479575109829,-0.0018204463804899
2021-04-27,33984.9296875,33984.9296875,289030000,9.885873339898764e-05,0.0057922923971796105,33708.096484375,32723.55640625,61.65579404510546,9.885384719642956e-05
2021-04-28,33820.37890625,33820.37890625,335820000,-0.004841874994684,0.0058716917156802625,33745.7673828125,32769.508984375,56.5511202728267,-0.0048536348465941
2021-04-29,34060.359375,34060.359375,408450000,0.0070957356632586,0.0059468929553918,33799.7078125,32818.45578125,55.50119458103628,0.007070679389597
2021-04-30,33874.8515625,33874.8515625,374890000,-0.0054464431939071,0.006084643070506822,33835.78984375,32866.086015625,52.59818048965589,-0.0054613291405512
2021-05-03,34113.23046875,34113.23046875,289770000,0.0070370465184232,0.0057808797238862895,33865.091796875,32918.46421875,58.19020809055124,0.0070124020551818
2021-05-04,34133.03125,34133.03125,407860000,0.0005804428656541,0.00571367208528607,33900.2314453125,32970.6910546875,57.65207825414759,0.000580274473852
2021-05-05,34230.33984375,34230.33984375,253180000,0.0028508629379349,0.005725950030321909,33939.4353515625,33024.550859375,54.015748539918576,0.0028468069350996
2021-05-06,34548.53125,34548.53125,315430000,0.0092955958866443,0.006005733002845347,33991.6833984375,33076.284296875,56.75881624326031,0.0092526577206531
2021-05-07,34777.76171875,34777.76171875,303400000,0.0066350279000644,0.005883454051551906,34040.54140625,33143.7993359375,63.06431203787931,0.0066131129864131
2021-05-10,34742.8203125,34742.8203125,361620000,-0.0010047054359787,0.005867892102313104,34090.4125,33220.008359375,68.7439714091846,-0.0010052104908011
2021-05-11,34269.16015625,34269.16015625,413180000,-0.0136333248708534,0.006750467365855262,34120.00703125,33274.6813671875,52.52026425665868,-0.0137271120405542
2021-05-12,33587.66015625,33587.66015625,381350000,-0.0198866851972066,0.008211159010950254,34112.8455078125,33318.6041796875,46.16524575531447,-0.020087086652057
2021-05-13,34021.44921875,34021.44921875,350820000,0.0129151319407785,0.008477612349468403,34112.1185546875,33373.6313671875,49.65370441750898,0.0128324428238042
2021-05-14,34382.12890625,34382.12890625,303230000,0.0106015380232897,0.008742068510231469,34121.19140625,33442.7911328125,55.75369905903344,0.0105457357657556
2021-05-17,34327.7890625,34327.7890625,291910000,-0.0015804676870989,0.008706587309283025,34133.6994140625,33499.4208984375,54.85380841359234,-0.0015817179436543
2021-05-18,34060.66015625,34060.66015625,289590000,-0.0077817101988025,0.00871930387733454,34145.6673828125,33544.5853125,53.30561813210436,-0.0078121457019389
2021-05-19,33896.0390625,33896.0390625,348480000,-0.0048331739019389,0.008526898305176916,34133.60390625,33585.8512890625,47.6915326563673,-0.0048448914574904
2021-05-20,34084.1484375,34084.1484375,320150000,0.0055495975400887,0.008341353672696134,34147.01640625,33621.5938671875,52.938176553811736,0.0055342552598076
2021-05-21,34207.83984375,34207.83984375,306360000,0.0036290009262462,0.008246453351951356,34155.233984375,33656.0388671875,51.372346815044814,0.0036224319900384
2021-05-24,34393.98046875,34393.98046875,251010000,0.0054414609589563,0.008310091097959467,34175.8544921875,33688.3456640625,53.61092222487684,0.0054267096983496
2021-05-25,34312.4609375,34312.4609375,285760000,-0.0023701685626084,0.008336325937912118,34192.2310546875,33715.5256640625,51.14134972762443,-0.0023729818583184
2021-05-26,34323.05078125,34323.05078125,258780000,0.0003086296774017,0.00824188919331233,34217.3646484375,33745.4676953125,46.57318412538217,0.0003085820610598
2021-05-27,34464.640625,34464.640625,520630000,0.0041252114986045,0.008148363724279043,34237.5787109375,33774.4530859375,45.11099807389462,0.0041167261415741
2021-05-28,34529.44921875,34529.44921875,290850000,0.0018804372416112,0.008025844284775407,34270.30859375,33807.7960546875,46.699257343477136,0.0018786714328166
2021-06-01,34575.30859375,34575.30859375,287700000,0.0013281235593847,0.007899774463993349,34293.4125,33846.7428125,55.458422828233864,0.0013272423834109
2021-06-02,34600.37890625,34600.37890625,263810000,0.0007250929498436,0.007899751555187904,34316.7798828125,33884.12640625,73.57421363517328,0.0007248301969565
2021-06-03,34577.0390625,34577.0390625,297380000,-0.0006745545710131,0.00788815030591691,34334.11484375,33927.2041796875,65.98830477723547,-0.0006747821853124
2021-06-04,34756.390625,34756.390625,270050000,0.0051870133291578,0.00770054216743417,34344.5078125,33973.93078125,62.025167115571435,0.0051736071143459
2021-06-07,34630.23828125,34630.23828125,259120000,-0.003629615776595,0.007598659877525002,34337.131640625,34014.1459375,59.28913693939691,-0.0036362188144402
2021-06-08,34599.8203125,34599.8203125,289440000,-0.0008783644080921,0.007598018156934029,34329.981640625,34044.684765625,69.3766618093401,-0.0008787503961508
2021-06-09,34447.140625,34447.140625,245100000,-0.0044127306477612,0.0069868351008089,34338.8806640625,34070.20015625,69.97728727350993,-0.0044224954806193
2021-06-10,34466.23828125,34466.23828125,309310000,0.0005544046879797,0.005090350936607345,34382.8095703125,34098.185703125,65.78481082110386,0.0005542510624785
2021-06-11,34479.6015625,34479.6015625,260840000,0.0003877209093998,0.0043053892027082276,34405.7171875,34128.14671875,62.35302473410394,0.0003876457650708
2021-06-14,34393.75,34393.75,295530000,-0.0024899232766475,0.0036716187197398196,34406.2982421875,34152.9575,49.98847300534149,-0.0024930282908449
2021-06-15,34299.328125,34299.328125,272430000,-0.002745320734145,0.0037074739997874956,34404.8751953125,34168.400234375,49.35152609326297,-0.0027490960383086
2021-06-16,34033.671875,34033.671875,347150000,-0.0077452318900197,0.003703425383954464,34403.52578125,34180.46890625,38.586100745406306,-0.0077753819790539
2021-06-17,33823.44921875,33823.44921875,354690000,-0.0061769020111057,0.003806584374620112,34399.8962890625,34188.01265625,26.00857666527328,-0.0061960579941587
2021-06-18,33290.078125,33290.078125,563920000,-0.0157692697246951,0.004972438652131556,34360.1927734375,34183.7428125,15.665641509556464,-0.0158949274293897
2021-06-21,33876.96875,33876.96875,317260000,0.0176295959053114,0.006428256777952009,34343.64921875,34185.27015625,35.11565289644274,0.0174759972072345
2021-06-22,33945.578125,33945.578125,284130000,0.0020252512999705,0.006307406572165669,34321.2291015625,34189.27375,36.2979468458851,0.0020232032433099
2021-06-23,33874.23828125,33874.23828125,255280000,-0.0021015946020215,0.006303836544115833,34299.31796875,34193.213125,35.58313474288481,-0.0021038060508797
2021-06-24,34196.8203125,34196.8203125,275870000,0.0095229309238387,0.006697783733511271,34293.0064453125,34202.53171875,39.158371780433754,0.0094778736428732
2021-06-25,34433.83984375,34433.83984375,432550000,0.0069310400523805,0.0068200388155045,34291.46640625,34210.48875,46.35153766889685,0.0069071308079883
2021-06-28,34283.26953125,34283.26953125,280280000,-0.0043727424296343,0.006870613540584463,34279.157421875,34212.140703125,44.370780881619474,-0.0043823308297576
2021-06-29,34292.2890625,34292.2890625,282360000,0.0002630884210672,0.006860991340185402,34265.0064453125,34216.43390625,47.098001206420975,0.0002630538193773
2021-06-30,34502.51171875,34502.51171875,295560000,0.0061303185642362,0.007011996669093989,34260.1130859375,34230.058125,50.634341612700496,0.0061116046041339
2021-07-01,34633.53125,34633.53125,268280000,0.0037973911093203,0.007065006553069342,34262.9376953125,34239.982578125,52.58549195601397,0.0037901992208939
2021-07-02,34786.3515625,34786.3515625,301860000,0.0044124958381193,0.007037817033976094,34264.4357421875,34259.391640625,56.449273874364096,0.0044027893211943
2021-07-06,34577.37109375,34577.37109375,348430000,-0.0060075420204538,0.007123324953536552,34261.7923828125,34270.069296875,54.40174835596904,-0.0060256599000767
2021-07-07,34681.7890625,34681.7890625,302700000,0.0030198353850237,0.007153394113454454,34265.8908203125,34284.073671875,60.812455849040866,0.0030152848411079
2021-07-08,34421.9296875,34421.9296875,335690000,-0.0074926750327587,0.007289171192149403,34264.6302734375,34292.813671875,59.82170903416966,-0.0075208861283874
2021-07-09,34870.16015625,34870.16015625,301750000,0.0130216543005945,0.007846628244257766,34284.8263671875,34313.809296875,76.67631716051255,0.0129376014453738
2021-07-12,34996.1796875,34996.1796875,294800000,0.0036139647964137,0.007875396497745815,34310.6552734375,34332.525703125,72.37785504747087,0.0036074501168027
2021-07-13,34888.7890625,34888.7890625,322430000,-0.0030686385188025,0.007889006432875469,34335.4072265625,34352.804453125,68.57085723954407,-0.0030733564441926
2021-07-14,34933.23046875,34933.23046875,344340000,0.001273801912998,0.00784721978073328,34367.10234375,34369.204453125,71.07368506150269,0.0012729913156286
2021-07-15,34987.01953125,34987.01953125,320450000,0.0015397677734991,0.007575983627965117,34414.7697265625,34386.28421875,67.60849771854049,0.0015385835465681
2021-07-16,34687.8515625,34687.8515625,322980000,-0.0085508274999757,0.007719393756748751,34457.98984375,34395.434453125,55.507747453512735,-0.0085875955737854
2021-07-19,33962.0390625,33962.0390625,440440000,-0.020924112255619,0.008393526149699062,34491.587890625,34383.704609375,44.4253882603361,-0.0211461238844234
2021-07-20,34511.98828125,34511.98828125,387020000,0.016193056539919,0.00825233062821121,34523.3388671875,34378.389140625,53.20998603981677,0.0160633473849314
2021-07-21,34798.0,34798.0,317090000,0.0082873150170077,0.008411862285507018,34565.9599609375,34379.492734375,54.22378317410508,0.0082531637735881
2021-07-22,34823.3515625,34823.3515625,291610000,0.0007285350451176,0.008376371965835662,34613.415625,34390.5765625,52.79785908564348,0.0007282697922844
2021-07-23,35061.55078125,35061.55078125,314040000,0.0068402152022182,0.008261349483834028,34656.6521484375,34420.054375,53.956716550353775,0.0068169270671345
2021-07-26,35144.30859375,35144.30859375,259790000,0.0023603580177136,0.008159347720118846,34692.1755859375,34442.5115625,58.458222896691915,0.0023575767483955
2021-07-27,35058.51953125,35058.51953125,326610000,-0.0024410513660029,0.00810310605516094,34730.9380859375,34456.039375,55.651912999347154,-0.002444035589306
2021-07-28,34930.9296875,34930.9296875,347170000,-0.0036393391807737,0.008171668690485306,34762.8701171875,34468.1021875,57.951882518356506,-0.0036459776870216
2021-07-29,35084.53125,35084.53125,222680000,0.0043972938560226,0.008123000065815756,34791.97109375,34488.579609375,53.688585743033705,0.0043876540085579
2021-07-30,34935.46875,34935.46875,276410000,-0.0042486672812537,0.008168187003623595,34807.06796875,34509.368203125,48.96359305523325,-0.0042577185143031
2021-08-02,34838.16015625,34838.16015625,238620000,-0.0027853810820843,0.008142540614506538,34809.6583984375,34524.4484375,49.13271977099144,-0.0027892674743705
2021-08-03,35116.3984375,35116.3984375,259820000,0.0079865951589319,0.00819125463466445,34836.609765625,34542.619609375,52.905003636597925,0.0079548711073111
2021-08-04,34792.671875,34792.671875,245300000,-0.0092186720991951,0.008469677037186566,34842.15390625,34550.5934375,47.16079057085498,-0.0092614270220997
2021-08-05,35064.25,35064.25,216580000,0.0078056128019055,0.008430157406751274,34874.269921875,34565.62921875,55.54346150217347,0.0077753066097423
2021-08-06,35208.51171875,35208.51171875,231570000,0.0041142108771754,0.007987449976013297,34891.1875,34583.3384375,72.15222211577577,0.0041057706535913
2021-08-09,35101.8515625,35101.8515625,207850000,-0.003029385538986,0.007988764981930036,34896.47109375,34596.08265625,62.44365518207514,-0.003033983415533
2021-08-10,35264.671875,35264.671875,255040000,0.0046385106554875,0.008010751260909431,34915.265234375,34610.787109375,60.38458462704574,0.0046277859166926
2021-08-11,35484.96875,35484.96875,232800000,0.0062469566080429,0.008110731798106603,34942.8521484375,34628.9803125,63.54723222912575,0.0062275252571609
2021-08-12,35499.8515625,35499.8515625,231600000,0.0004194117403584,0.00810910905868153,34968.49375,34646.969765625,59.87798329092974,0.000419323811839
2021-08-13,35515.37890625,35515.37890625,236790000,0.0004373917936717,0.007809019302321788,35009.8701171875,34665.7365625,58.624152056127706,0.0004372961657647
2021-08-16,35625.3984375,35625.3984375,292590000,0.0030977997317842,0.005778906159597828,35093.0380859375,34683.11671875,63.02825942145303,0.0030930114364332
2021-08-17,35343.28125,35343.28125,309410000,-0.0079189903797128,0.00526002246657565,35134.602734375,34697.377578125,58.84836028472472,-0.0079505121078227
2021-08-18,34960.69140625,34960.69140625,289800000,-0.0108249667325384,0.005634821904712336,35142.7373046875,34704.595,47.58039280933315,-0.0108839829705566
2021-08-19,34894.12109375,34894.12109375,333550000,-0.0019041474817085,0.0056533977341927605,35146.27578125,34713.534609375,49.16523267019869,-0.0019059626751546
2021-08-20,35120.078125,35120.078125,269320000,0.0064755043017969,0.0056312844888539776,35149.2021484375,34726.61140625,55.41058231363101,0.006454628297123
2021-08-23,35335.7109375,35335.7109375,245760000,0.006139872802461,0.00577239219755482,35158.772265625,34743.73359375,54.31269165299363,0.006121100583616
2021-08-24,35366.26171875,35366.26171875,228710000,0.0008645865737366,0.005737775134796849,35174.159375,34763.183828125,62.749473399054985,0.0008642130340543
2021-08-25,35405.5,35405.5,237230000,0.0011094834269462,0.005657643375769843,35197.887890625,34785.307265625,58.458821342256925,0.0011088684050712
2021-08-26,35213.12109375,35213.12109375,239740000,-0.0054335881783903,0.005744741791695866,35204.3173828125,34808.89625,50.11159405487401,-0.0054484038110389
2021-08-27,35455.80078125,35455.80078125,240990000,0.0068917403502488,0.005830149580521276,35230.333984375,34841.54328125,58.03968959563319,0.0068681008570719
2021-08-30,35399.83984375,35399.83984375,245390000,-0.0015783295333042,0.00579780212624489,35258.41796875,34883.738515625,53.22688639920025,-0.0015795764075204
2021-08-31,35360.73046875,35360.73046875,337240000,-0.0011047896027954,0.005558323044414719,35270.6345703125,34913.41375,46.7531539477687,-0.0011054003326888
2021-09-01,35312.53125,35312.53125,265520000,-0.0013630719193596,0.005101580387039691,35296.6275390625,34940.7528125,45.18835588948289,-0.0013640017469323
2021-09-02,35443.8203125,35443.8203125,263370000,0.0037179170637902,0.004882915899890072,35315.6060546875,34972.144453125,48.26507206215776,0.0037110226933246
2021-09-03,35369.08984375,35369.08984375,221370000,-0.0021084202574981,0.004841557354765302,35323.6349609375,34995.58984375,43.67764923985331,-0.0021106461047204
2021-09-07,35100.0,35100.0,289830000,-0.0076080511242657,0.005106903982666629,35323.5423828125,35008.913046875,43.96017673368531,-0.0076371399788043
2021-09-08,35031.0703125,35031.0703125,261880000,-0.0019638087606838,0.005004041090443874,35311.8623046875,35023.8690625,52.069582637422734,-0.0019657395613376
2021-09-09,34879.37890625,34879.37890625,261330000,-0.0043301961629151,0.004829796531302964,35281.5828125,35035.610859375,49.58715475898765,-0.004339598615112
2021-09-10,34607.71875,34607.71875,333230000,-0.007788560598518,0.005060678563354815,35236.976171875,35037.715,36.00982993864821,-0.0078190498513928
2021-09-13,34869.62890625,34869.62890625,334190000,0.0075679693926662,0.005423174501245452,35204.688671875,35042.436953125,37.58715323364245,0.0075394759801854
2021-09-14,34577.5703125,34577.5703125,325140000,-0.0083757299091201,0.005583138873478534,35152.297265625,35038.261328125,31.563376037548053,-0.0084110034339786
2021-09-15,34814.390625,34814.390625,317490000,0.0068489575860797,0.00566071889353421,35125.852734375,35043.00171875,37.35057995873917,0.0068256100197765
2021-09-16,34751.3203125,34751.3203125,278270000,-0.001811616155496,0.005146385149565953,35115.3841796875,35044.39234375,39.53876076687968,-0.0018132591166199
2021-09-17,34584.87890625,34584.87890625,560630000,-0.0047894987802846,0.005233893752737087,35099.9220703125,35047.651328125,29.56504364594906,-0.0048010051842076
2021-09-20,33970.46875,33970.46875,435780000,-0.017765282854264,0.006277366984192997,35042.4416015625,35029.6575,23.42593708831949,-0.0179249796916039
2021-09-21,33919.83984375,33919.83984375,306970000,-0.0014903799715745,0.006005369105152752,34971.648046875,35008.130703125,23.32602489304898,-0.0014914916925327
2021-09-22,34258.3203125,34258.3203125,296590000,0.0099788345201272,0.0065535548416421185,34916.2509765625,34995.521328125,32.37819131570356,0.0099293747129236
2021-09-23,34764.8203125,34764.8203125,283890000,0.0147847295308052,0.007483957580929082,34884.2169921875,34992.153125,39.91510830768945,0.0146765008674585
2021-09-24,34798.0,34798.0,254310000,0.0009544041131739,0.00741637477040283,34863.4609375,34988.372734375,41.41184984850212,0.0009539489591458
2021-09-27,34869.37109375,34869.37109375,289480000,0.00205101137278,0.007237332556839426,34834.139453125,34992.003125,46.31247728127252,0.0020489109204984
2021-09-28,34299.98828125,34299.98828125,379020000,-0.0163290244314746,0.008038924050047644,34779.146875,34998.762109375,39.92335250418072,-0.0164638122677059
2021-09-29,34390.71875,34390.71875,290350000,0.0026452040742999,0.0080939975393755,34730.6462890625,34996.33671875,43.14958146279383,0.0026417116793784
2021-09-30,33843.921875,33843.921875,354830000,-0.0158995477522551,0.008730527755266781,34657.2158203125,34977.25515625,40.05933933640808,-0.0160273015226387
2021-10-01,34326.4609375,34326.4609375,427580000,0.0142577761608782,0.009385848729006992,34601.3478515625,34967.31734375,43.31470792142519,0.014157089982476
2021-10-04,34002.921875,34002.921875,396860000,-0.0094253544835013,0.009549687438653559,34533.039453125,34946.144765625,42.98163421867188,-0.0094700542327865
2021-10-05,34314.671875,34314.671875,311520000,0.0091683297437215,0.009759439011185004,34493.773046875,34929.55203125,44.006472904317576,0.0091265557462998
2021-10-06,34416.98828125,34416.98828125,322170000,0.0029817101740827,0.009799704109244262,34463.0689453125,34916.72140625,46.027486273108295,0.002977273692981
2021-10-07,34754.94140625,34754.94140625,273290000,0.0098193694996873,0.010042800077309698,34456.8470703125,34913.201640625,51.94153974590874,0.0097714727794988
2021-10-08,34746.25,34746.25,238080000,-0.0002500768494587,0.009881041303920927,34463.7736328125,34906.436015625,60.27835397284775,-0.0002501081238882
2021-10-11,34496.05859375,34496.05859375,256820000,-0.0072005297334244,0.009855378965386678,34445.0951171875,34897.6478125,57.25091329497953,-0.0072265786670475
2021-10-12,34378.33984375,34378.33984375,319010000,-0.0034125275407935,0.00970760133163471,34435.13359375,34888.45140625,51.59912603663444,-0.0034183634935841
2021-10-13,34377.80859375,34377.80859375,316220000,-1.5453044050817155e-05,0.009563172553631748,34413.3044921875,34873.679609375,44.039906010084785,-1.545316345033243e-05
2021-10-14,34912.55859375,34912.55859375,338540000,0.0155550927145839,0.01020702694808419,34421.36640625,34876.07734375,51.52815628077598,0.0154353523782316
2021-10-15,35294.76171875,35294.76171875,327870000,0.0109474395574211,0.010400943121209387,34456.860546875,34880.687578125,55.23997043675081,0.0108879501185546
2021-10-18,35258.609375,35258.609375,312640000,-0.0010242977141504,0.009421530773635776,34521.267578125,34881.68953125,63.59413308575803,-0.0010248226655557
2021-10-19,35457.30859375,35457.30859375,278510000,0.0056354808732441,0.009422539658190248,34598.141015625,34888.798671875,64.67582753657307,0.0056196609582979
2021-10-20,35609.33984375,35609.33984375,265750000,0.0042877267347583,0.009262452501836,34665.6919921875,34895.69203125,77.25195700439339,0.0042785606263205
2021-10-21,35603.078125,35603.078125,298390000,-0.0001758448423215,0.00876931196737088,34707.6048828125,34898.05421875,73.10377590580171,-0.0001758603048385
2021-10-22,35677.01953125,35677.01953125,346290000,0.0020768262224517,0.008771295921926459,34751.555859375,34901.597578125,83.30621082195975,0.0020746726001566
2021-10-25,35741.1484375,35741.1484375,267220000,0.0017974849663051,0.00877026129847194,34795.1447265625,34906.11296875,81.48162197018549,0.0017958714234597
2021-10-26,35756.87890625,35756.87890625,321910000,0.0004401220844234,0.007727393770978668,34867.9892578125,34908.742578125,80.74576028109426,0.0004400252591077
2021-10-27,35490.69140625,35490.69140625,354180000,-0.0074443717724331,0.008014303328718518,34922.987890625,34911.69078125,67.45784579792677,-0.0074722193994483
2021-10-28,35730.48046875,35730.48046875,337400000,0.0067563930991147,0.006925380166735905,35017.3158203125,34927.0865625,71.04570763219397,0.0067336709642921
2021-10-29,35819.55859375,35819.55859375,399400000,0.0024930570155055,0.006380544091014416,35091.970703125,34945.5953125,80.39449982417236,0.0024899545042859
2021-11-01,35913.83984375,35913.83984375,292880000,0.0026321164665734,0.005767016573192602,35187.5166015625,34961.470546875,85.64686849340907,0.0026286585145192
2021-11-02,36052.62890625,36052.62890625,304510000,0.003864500791445,0.00557681882030474,35274.414453125,34975.80890625,86.53584612395571,0.0038570527906314
2021-11-03,36157.578125,36157.578125,262540000,0.0029110004439039,0.005576503795537037,35361.4439453125,34991.635234375,83.42832091188075,0.0029067716867333
2021-11-04,36124.23046875,36124.23046875,307640000,-0.0009222867785755,0.005347222861367193,35429.9083984375,35006.00984375,77.40474211583235,-0.0009227123467105
2021-11-05,36327.94921875,36327.94921875,344600000,0.0056393934862151,0.005382245638074433,35508.993359375,35028.30640625,81.80791459359219,0.0056235516378075
2021-11-08,36432.21875,36432.21875,284400000,0.0028702289419679,0.004900979876854018,35605.8013671875,35047.834765625,80.7251104900959,0.0028661176998037
2021-11-09,36319.98046875,36319.98046875,258020000,-0.0030807424060605,0.004879518363878768,35702.8833984375,35066.237578125,72.97263851216543,-0.0030854976619372
2021-11-10,36079.94140625,36079.94140625,278390000,-0.006609008578805,0.005284095390864581,35787.9900390625,35080.621796875,63.391362534417134,-0.0066309447804514
2021-11-11,35921.23046875,35921.23046875,270320000,-0.0043988690478445,0.004518414611024977,35838.4236328125,35092.79578125,56.54630517731714,-0.0044085725390084
2021-11-12,36100.30859375,36100.30859375,293180000,0.0049853004104576,0.004033971023468424,35878.7009765625,35105.925546875,59.06875267540286,0.0049729149468153
2021-11-15,36087.44921875,36087.44921875,280660000,-0.0003562123289502,0.0040179278854915205,35920.14296875,35120.292734375,58.35898205840402,-0.0003562757876321
2021-11-16,36142.21875,36142.21875,308290000,0.0015176891810226,0.0038807380881169294,35954.3884765625,35141.137109375,68.44727091743627,0.0015165386547446
2021-11-17,35931.05078125,35931.05078125,358310000,-0.0058426952205307,0.004080967832523027,35970.4740234375,35159.13671875,55.77248239452454,-0.0058598305411535
2021-11-18,35870.94921875,35870.94921875,435080000,-0.0016726914797426,0.00410672481542461,35983.867578125,35178.968125,51.50412731804358,-0.0016740919901016
2021-11-19,35601.98046875,35601.98046875,408840000,-0.0074982334133328,0.00444480716142829,35980.115625,35198.853359375,41.71911627424541,-0.0075264864861871
