Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NUE,NUE,NUE,NUE,NUE,NUE
Date,,,,,,
2020-09-09,42.79507827758789,46.060001373291016,46.43000030517578,45.630001068115234,46.130001068115234,2257500
2020-09-10,42.172569274902344,45.38999938964844,46.2599983215332,45.36000061035156,46.189998626708984,1227400
2020-09-11,42.674293518066406,45.93000030517578,46.279998779296875,45.290000915527344,45.650001525878906,1286500
2020-09-14,43.41758728027344,46.72999954223633,46.95000076293945,46.08000183105469,46.22999954223633,1781900
2020-09-15,43.47333526611328,46.790000915527344,47.33000183105469,46.61000061035156,46.869998931884766,1795400
2020-09-16,44.188758850097656,47.560001373291016,47.95000076293945,46.5099983215332,46.9900016784668,1834400
2020-09-17,45.498809814453125,48.970001220703125,49.189998626708984,47.0099983215332,47.619998931884766,2519700
2020-09-18,45.693931579589844,49.18000030517578,49.970001220703125,48.81999969482422,48.880001068115234,4002100
2020-09-21,42.55350875854492,45.79999923706055,48.31999969482422,45.029998779296875,48.189998626708984,2879800
2020-09-22,42.4420166015625,45.68000030517578,46.189998626708984,45.22999954223633,45.72999954223633,1936200
2020-09-23,41.503604888916016,44.66999816894531,46.47999954223633,44.650001525878906,45.66999816894531,1915400
2020-09-24,41.58723068237305,44.7599983215332,45.7400016784668,44.099998474121094,44.599998474121094,1495700
2020-09-25,42.04249954223633,45.25,45.38999938964844,44.04999923706055,44.310001373291016,1134800
2020-09-28,42.99018859863281,46.27000045776367,46.939998626708984,45.619998931884766,46.25,1434600
2020-09-29,41.93388366699219,44.7400016784668,45.790000915527344,44.560001373291016,45.61000061035156,1190700
2020-09-30,42.04635238647461,44.86000061035156,45.75,44.58000183105469,45.119998931884766,1468200
2020-10-01,42.22444534301758,45.04999923706055,45.54999923706055,44.790000915527344,45.02000045776367,1812000
2020-10-02,43.15233612060547,46.040000915527344,46.58000183105469,44.20000076293945,44.349998474121094,2110200
2020-10-05,44.314571380615234,47.279998779296875,47.650001525878906,46.2599983215332,46.560001373291016,2120400
2020-10-06,43.986515045166016,46.93000030517578,48.22999954223633,46.650001525878906,47.540000915527344,2280000
2020-10-07,45.5986442565918,48.650001525878906,49.0,47.40999984741211,47.66999816894531,1861200
2020-10-08,46.33909225463867,49.439998626708984,49.4900016784668,48.68000030517578,48.93000030517578,1719400
2020-10-09,45.795467376708984,48.86000061035156,49.900001525878906,48.5099983215332,49.869998931884766,2080700
2020-10-12,46.189125061035156,49.279998779296875,49.58000183105469,48.7400016784668,48.810001373291016,1909900
2020-10-13,45.61738204956055,48.66999816894531,49.34000015258789,48.349998474121094,49.0,1616700
2020-10-14,46.28285598754883,49.380001068115234,49.68000030517578,48.439998626708984,48.439998626708984,1563300
2020-10-15,46.170379638671875,49.2599983215332,49.290000915527344,48.02000045776367,48.459999084472656,1475000
2020-10-16,46.236000061035156,49.33000183105469,49.72999954223633,48.9900016784668,49.47999954223633,1366100
2020-10-19,45.89857864379883,48.970001220703125,50.33000183105469,48.83000183105469,49.54999923706055,1712000
2020-10-20,45.46742248535156,48.5099983215332,49.77000045776367,48.47999954223633,49.38999938964844,2604200
2020-10-21,45.401817321777344,48.439998626708984,49.2599983215332,48.43000030517578,48.720001220703125,1866600
2020-10-22,46.770240783691406,49.900001525878906,50.220001220703125,48.11000061035156,48.11000061035156,2073100
2020-10-23,47.04204559326172,50.189998626708984,50.70000076293945,49.61000061035156,50.279998779296875,1845700
2020-10-26,45.25184631347656,48.279998779296875,49.61000061035156,48.029998779296875,49.599998474121094,1764400
2020-10-27,45.195613861083984,48.220001220703125,48.790000915527344,47.93000030517578,48.119998931884766,1487200
2020-10-28,43.65848159790039,46.58000183105469,47.540000915527344,46.16999816894531,47.310001373291016,2562500
2020-10-29,44.93316650390625,47.939998626708984,48.33000183105469,46.0,46.34000015258789,1911100
2020-10-30,44.76446533203125,47.7599983215332,47.939998626708984,46.779998779296875,47.400001525878906,3114200
2020-11-02,45.80484390258789,48.869998931884766,49.029998779296875,47.65999984741211,48.61000061035156,1791400
2020-11-03,46.910831451416016,50.04999923706055,50.33000183105469,49.27000045776367,49.689998626708984,1422700
2020-11-04,44.00526428222656,46.95000076293945,49.63999938964844,46.900001525878906,49.63999938964844,2370200
2020-11-05,45.739234924316406,48.79999923706055,49.599998474121094,47.459999084472656,47.459999084472656,1716000
2020-11-06,45.3830680847168,48.41999816894531,49.470001220703125,48.20000076293945,49.31999969482422,1350200
2020-11-09,47.576297760009766,50.7599983215332,52.900001525878906,50.720001220703125,51.599998474121094,2250100
2020-11-10,48.532318115234375,51.779998779296875,52.150001525878906,50.79999923706055,51.029998779296875,1572300
2020-11-11,47.62317657470703,50.810001373291016,51.83000183105469,50.61000061035156,51.83000183105469,2111400
2020-11-12,46.49843215942383,49.61000061035156,50.5,49.11000061035156,50.209999084472656,1413400
2020-11-13,48.41985321044922,51.65999984741211,51.91999816894531,50.150001525878906,50.25,1510700
2020-11-16,50.8942756652832,54.29999923706055,54.7400016784668,52.099998474121094,53.209999084472656,3099700
2020-11-17,50.48186492919922,53.86000061035156,54.220001220703125,53.20000076293945,53.52000045776367,1662200
2020-11-18,49.600830078125,52.91999816894531,54.380001068115234,52.90999984741211,54.22999954223633,1442100
2020-11-19,49.516475677490234,52.83000183105469,53.470001220703125,52.349998474121094,52.63999938964844,1332100
2020-11-20,49.2540283203125,52.54999923706055,52.93000030517578,52.29999923706055,52.63999938964844,1016000
2020-11-23,50.30378341674805,53.66999816894531,53.95000076293945,52.7400016784668,53.36000061035156,1559300
2020-11-24,52.88129806518555,56.41999816894531,56.5,54.34000015258789,54.38999938964844,2232700
2020-11-25,51.34416198730469,54.779998779296875,55.91999816894531,54.52000045776367,55.619998931884766,2703900
2020-11-27,51.615966796875,55.06999969482422,55.72999954223633,54.72999954223633,54.959999084472656,1052600
2020-11-30,50.33190155029297,53.70000076293945,55.34000015258789,53.689998626708984,54.70000076293945,2847200
2020-12-01,51.48475646972656,54.93000030517578,55.66999816894531,54.75,55.150001525878906,1873500
2020-12-02,51.64409637451172,55.099998474121094,55.959999084472656,54.83000183105469,55.029998779296875,1839500
2020-12-03,51.3629150390625,54.79999923706055,55.93000030517578,54.54999923706055,55.29999923706055,1791800
2020-12-04,52.88129806518555,56.41999816894531,57.0,55.18000030517578,55.68000030517578,1675100
2020-12-07,52.431400299072266,55.939998626708984,56.72999954223633,55.599998474121094,55.9900016784668,1769800
2020-12-08,52.993770599365234,56.540000915527344,57.5,55.41999816894531,55.41999816894531,2055900
2020-12-09,52.890682220458984,56.43000030517578,57.38999938964844,56.0,57.029998779296875,1458000
2020-12-10,53.52802658081055,57.11000061035156,57.220001220703125,55.7599983215332,56.15999984741211,1443200
2020-12-11,53.087493896484375,56.63999938964844,56.91999816894531,55.45000076293945,56.54999923706055,1492600
2020-12-14,52.168968200683594,55.65999984741211,57.41999816894531,55.47999954223633,57.349998474121094,1888700
2020-12-15,53.02189254760742,56.56999969482422,56.77000045776367,55.63999938964844,56.52000045776367,1456200
2020-12-16,52.900047302246094,56.439998626708984,56.77000045776367,55.779998779296875,56.5099983215332,1476300
2020-12-17,51.972137451171875,55.45000076293945,57.029998779296875,55.400001525878906,56.970001220703125,1973500
2020-12-18,50.5474739074707,53.93000030517578,55.459999084472656,53.72999954223633,55.459999084472656,4603400
2020-12-21,50.74430465698242,54.13999938964844,54.22999954223633,52.77000045776367,53.0,1450300
2020-12-22,49.76015853881836,53.09000015258789,54.38999938964844,52.79999923706055,54.209999084472656,1677700
2020-12-23,49.27277755737305,52.56999969482422,53.54999923706055,52.43000030517578,53.36000061035156,1564300
2020-12-24,49.15093994140625,52.439998626708984,52.959999084472656,52.0099983215332,52.939998626708984,620100
2020-12-28,48.84163284301758,52.11000061035156,53.029998779296875,52.029998779296875,52.599998474121094,1425200
2020-12-29,48.81351089477539,52.08000183105469,52.93000030517578,51.959999084472656,52.209999084472656,1222600
2020-12-30,50.00844955444336,52.939998626708984,53.13999938964844,51.779998779296875,51.810001373291016,1582400
2020-12-31,50.2446174621582,53.189998626708984,53.380001068115234,52.22999954223633,52.95000076293945,1283400
2021-01-04,49.60226821899414,52.5099983215332,54.650001525878906,52.2400016784668,54.18000030517578,2308900
2021-01-05,51.07589340209961,54.06999969482422,54.529998779296875,52.470001220703125,52.52000045776367,2223500
2021-01-06,53.8625373840332,57.02000045776367,57.54999923706055,55.68000030517578,56.36000061035156,3291300
2021-01-07,53.078487396240234,56.189998626708984,57.75,55.66999816894531,57.63999938964844,2229400
2021-01-08,52.91790771484375,56.02000045776367,56.599998474121094,54.7599983215332,56.209999084472656,2720800
2021-01-11,53.65471649169922,56.79999923706055,57.52000045776367,54.63999938964844,54.95000076293945,1857200
2021-01-12,54.88272476196289,58.099998474121094,58.52000045776367,56.279998779296875,57.0,2308400
2021-01-13,53.56969451904297,56.709999084472656,57.959999084472656,56.369998931884766,57.79999923706055,1876000
2021-01-14,53.54136276245117,56.68000030517578,57.5,56.63999938964844,57.439998626708984,1207300
2021-01-15,52.39836502075195,55.470001220703125,55.95000076293945,54.2400016784668,55.790000915527344,1613600
2021-01-19,52.78566360473633,55.880001068115234,57.02000045776367,55.83000183105469,55.959999084472656,1606700
2021-01-20,52.67230987548828,55.7599983215332,56.38999938964844,55.150001525878906,56.119998931884766,2232000
2021-01-21,51.4065055847168,54.41999816894531,55.84000015258789,54.400001525878906,55.59000015258789,1724200
2021-01-22,51.74656677246094,54.779998779296875,55.06999969482422,53.56999969482422,53.970001220703125,1522100
2021-01-25,51.5009765625,54.52000045776367,54.939998626708984,53.599998474121094,54.939998626708984,1984600
2021-01-26,49.876220703125,52.79999923706055,55.20000076293945,52.779998779296875,55.0,2531300
2021-01-27,48.48761749267578,51.33000183105469,51.900001525878906,50.83000183105469,51.79999923706055,3166000
2021-01-28,47.542991638183594,50.33000183105469,51.9900016784668,49.02000045776367,51.880001068115234,3985200
2021-01-29,46.031593322753906,48.72999954223633,50.439998626708984,47.939998626708984,50.25,5113700
2021-02-01,46.3055305480957,49.02000045776367,49.84000015258789,48.060001373291016,49.349998474121094,2445500
2021-02-02,47.67523193359375,50.470001220703125,50.95000076293945,49.04999923706055,49.2599983215332,3365700
2021-02-03,48.799339294433594,51.65999984741211,52.33000183105469,50.900001525878906,51.459999084472656,2854100
2021-02-04,49.139404296875,52.02000045776367,52.630001068115234,51.150001525878906,51.369998931884766,2675700
2021-02-05,50.04623794555664,52.97999954223633,53.4900016784668,52.61000061035156,52.650001525878906,1811100
