Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CLX,CLX,CLX,CLX,CLX,CLX
Date,,,,,,
2021-01-15,175.00094604492188,197.52000427246094,199.27999877929688,194.74000549316406,195.41000366210938,1739800
2021-01-19,174.10606384277344,196.50999450683594,199.1999969482422,195.00999450683594,198.89999389648438,1611900
2021-01-20,174.47816467285156,196.92999267578125,197.9499969482422,194.92999267578125,196.02999877929688,1777200
2021-01-21,174.72630310058594,197.2100067138672,198.2899932861328,196.22999572753906,197.07000732421875,1220300
2021-01-22,179.28025817871094,202.35000610351562,202.7899932861328,198.32000732421875,198.72999572753906,1635900
2021-01-25,187.79466247558594,211.9600067138672,224.3699951171875,202.86000061035156,203.60000610351562,4035100
2021-01-26,189.70065307617188,212.99000549316406,213.5399932861328,208.00999450683594,210.25999450683594,2432700
2021-01-27,197.88577270507812,222.17999267578125,231.11000061035156,214.0,215.00999450683594,4056500
2021-01-28,186.65460205078125,209.57000732421875,226.14999389648438,209.4499969482422,222.55999755859375,2937700
2021-01-29,186.556640625,209.4600067138672,215.25,208.42999267578125,210.5399932861328,2140000
2021-02-01,187.05540466308594,210.02000427246094,212.4600067138672,206.5,209.61000061035156,2461500
2021-02-02,181.8985137939453,204.22999572753906,211.0500030517578,204.07000732421875,211.0399932861328,2018900
2021-02-03,182.21913146972656,204.58999633789062,205.02000427246094,200.77999877929688,204.67999267578125,1619600
2021-02-04,170.69407653808594,191.64999389648438,200.0500030517578,191.5500030517578,196.80999755859375,4921900
2021-02-05,170.3378143310547,191.25,193.8699951171875,190.38999938964844,192.0,2840300
2021-02-08,169.2244873046875,190.0,192.30999755859375,188.8300018310547,191.6699981689453,2332800
2021-02-09,166.8642578125,187.35000610351562,190.5,186.05999755859375,190.00999450683594,2011600
2021-02-10,166.22299194335938,186.6300048828125,188.4600067138672,185.1199951171875,187.80999755859375,2092600
2021-02-11,164.00526428222656,184.13999938964844,186.44000244140625,183.66000366210938,186.33999633789062,1659200
