Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR,DHR
Date,,,,,,
2020-07-09,161.77821350097656,164.4237518310547,165.94857788085938,162.5,163.57269287109375,2747131
2020-07-10,160.20819091796875,162.82801818847656,164.76063537597656,162.05673217773438,164.47694396972656,2206481
2020-07-13,159.109130859375,161.71099853515625,165.5053253173828,161.3297882080078,163.48403930664062,2408731
2020-07-14,161.7607879638672,164.40602111816406,164.5833282470703,160.6205596923828,162.03013610839844,2283862
2020-07-15,164.28158569335938,166.96807861328125,167.05673217773438,163.90957641601562,165.91311645507812,2857788
2020-07-16,164.6915740966797,167.38475036621094,167.7925567626953,165.66488647460938,166.96807861328125,3116664
2020-07-17,166.55825805664062,169.28192138671875,170.2127685546875,166.72872924804688,168.3865203857422,3976877
2020-07-20,168.66912841796875,171.42730712890625,171.72872924804688,169.3262481689453,169.71630859375,2290742
2020-07-21,170.0908660888672,172.87234497070312,173.5283660888672,170.85105895996094,171.58688354492188,2505288
2020-07-22,170.6229705810547,173.41311645507812,174.80496215820312,172.12765502929688,172.58865356445312,2872339
2020-07-23,173.7718048095703,176.6134796142578,179.96453857421875,175.16844177246094,178.76773071289062,4872283
2020-07-24,170.32638549804688,173.11170959472656,174.82269287109375,168.7411346435547,174.80496215820312,3513946
2020-07-27,173.5625,176.4007110595703,179.33511352539062,173.08511352539062,173.58155822753906,2993712
2020-07-28,173.58865356445312,176.42730712890625,177.1453857421875,175.33688354492188,176.14361572265625,2337780
2020-07-29,176.3101043701172,179.19326782226562,180.96630859375,176.26773071289062,176.89715576171875,3379037
2020-07-30,176.31886291503906,179.20213317871094,180.2925567626953,176.30319213867188,176.71986389160156,1913539
2020-07-31,177.7667999267578,180.6737518310547,180.80673217773438,178.0762481689453,178.65248107910156,2014044
2020-08-03,180.4097137451172,183.35992431640625,183.5372314453125,181.62234497070312,181.7375946044922,2340262
2020-08-04,179.746826171875,182.68617248535156,183.4751739501953,181.00177001953125,182.45567321777344,1956742
2020-08-05,179.28453063964844,182.21630859375,183.85638427734375,181.01950073242188,182.75709533691406,2347819
2020-08-06,179.41537475585938,182.3492889404297,183.66134643554688,179.41488647460938,182.80142211914062,3078425
2020-08-07,179.16236877441406,182.09219360351562,184.0957489013672,181.16134643554688,183.41311645507812,1518062
2020-08-10,176.24034118652344,179.12234497070312,182.48226928710938,178.51063537597656,182.18084716796875,2437834
2020-08-11,174.46090698242188,177.31382751464844,180.5053253173828,176.6844024658203,179.9379425048828,2731226
2020-08-12,179.61599731445312,182.55319213867188,183.49290466308594,178.37765502929688,178.69680786132812,1651618
2020-08-13,180.72372436523438,183.6790771484375,183.93617248535156,181.1702117919922,181.36524963378906,1366234
2020-08-14,178.69140625,181.6134796142578,184.28192138671875,180.8865203857422,183.34219360351562,1444630
2020-08-17,179.3106689453125,182.24290466308594,183.02305603027344,181.43617248535156,181.65780639648438,1392403
2020-08-18,181.15115356445312,184.1134796142578,184.6542510986328,182.2872314453125,182.9166717529297,1663123
2020-08-19,179.62466430664062,182.5620574951172,185.4166717529297,182.25177001953125,184.74290466308594,1342997
2020-08-20,179.38919067382812,182.32269287109375,183.14715576171875,181.16134643554688,181.4627685546875,1129805
2020-08-21,181.25584411621094,184.21986389160156,184.4237518310547,181.56915283203125,182.04786682128906,1615747
2020-08-24,179.30197143554688,182.23403930664062,185.6205596923828,181.55142211914062,185.0088653564453,1383830
2020-08-25,181.05519104003906,184.01596069335938,184.53013610839844,182.641845703125,183.6702117919922,1634472
2020-08-26,181.5959930419922,184.5655975341797,185.17730712890625,181.8085174560547,182.62411499023438,1287048
2020-08-27,178.28140258789062,181.19680786132812,182.81915283203125,175.63829040527344,182.5088653564453,2877866
2020-08-28,179.37173461914062,182.30496215820312,182.87234497070312,180.5762481689453,182.0124053955078,1564649
2020-08-31,180.0957489013672,183.04078674316406,184.1046142578125,181.8705596923828,182.62411499023438,1928993
2020-09-01,181.76171875,184.73403930664062,184.82269287109375,182.10105895996094,182.10105895996094,1802318
2020-09-02,183.14862060546875,186.14361572265625,186.6844024658203,183.03192138671875,184.14007568359375,2163166
2020-09-03,175.24598693847656,178.11170959472656,186.13475036621094,176.6844024658203,185.71807861328125,2672006
2020-09-04,171.4690704345703,174.27305603027344,178.2535400390625,170.66488647460938,178.1914825439453,4196273
2020-09-08,171.09397888183594,173.891845703125,174.7783660888672,171.1879425048828,174.2375946044922,3010068
2020-09-09,176.1443634033203,179.0248260498047,180.40780639648438,175.15957641601562,175.4166717529297,2984237
2020-09-10,177.14749145507812,180.04432678222656,182.925537109375,179.82269287109375,179.96453857421875,2725248
2020-09-11,178.70008850097656,181.62234497070312,182.8634796142578,180.79786682128906,181.16134643554688,2132484
2020-09-14,181.36924743652344,184.33511352539062,185.8865203857422,182.46453857421875,183.0673828125,1940950
2020-09-15,182.03213500976562,185.0088653564453,185.91311645507812,184.2375946044922,184.95567321777344,1794986
2020-09-16,180.60166931152344,183.55496215820312,186.42730712890625,183.4042510986328,184.87588500976562,2056457
2020-09-17,180.68885803222656,183.64361572265625,183.75,180.85992431640625,181.90602111816406,2216746
2020-09-18,179.95616149902344,182.89894104003906,184.90248107910156,181.4716339111328,184.01596069335938,4362878
2020-09-21,179.52003479003906,182.45567321777344,182.47340393066406,178.6879425048828,181.28546142578125,1811681
2020-09-22,180.68885803222656,183.64361572265625,184.03369140625,180.7535400390625,181.9946746826172,1841911
2020-09-23,178.98794555664062,181.91488647460938,185.03546142578125,181.8794403076172,184.26419067382812,2008630
2020-09-24,177.65338134765625,180.5585174560547,183.0762481689453,179.3085174560547,182.44680786132812,2695243
2020-09-25,180.857421875,183.65248107910156,183.98049926757812,178.58155822753906,179.46807861328125,2596092
2020-09-28,183.15347290039062,185.98403930664062,187.3492889404297,184.21099853515625,184.76063537597656,2342066
2020-09-29,184.21861267089844,187.0655975341797,188.15602111816406,185.64715576171875,186.1702117919922,1944785
2020-09-30,187.99009704589844,190.8953857421875,192.04786682128906,187.18084716796875,187.73049926757812,3705706
2020-10-01,187.41390991210938,190.31028747558594,193.86524963378906,189.5124053955078,192.38475036621094,2349624
2020-10-02,185.51942443847656,188.3865203857422,190.80673217773438,187.4379425048828,188.1294403076172,1616537
2020-10-05,190.6266326904297,193.57269287109375,193.8209228515625,190.19503784179688,190.19503784179688,1401878
2020-10-06,190.5306396484375,193.4751739501953,195.7535400390625,192.47340393066406,194.01596069335938,2232763
