Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SNA,SNA,SNA,SNA,SNA,SNA
Date,,,,,,
2020-04-02,88.99990844726562,100.77999877929688,105.4000015258789,99.04000091552734,102.9000015258789,881800
2020-04-03,84.35474395751953,95.5199966430664,101.43000030517578,94.0,100.0,930100
2020-04-06,93.66272735595703,106.05999755859375,107.33999633789062,99.69000244140625,100.7300033569336,976800
2020-04-07,96.99205780029297,109.83000183105469,116.68000030517578,109.63999938964844,110.69999694824219,788100
2020-04-08,102.81175231933594,116.41999816894531,117.18000030517578,109.11000061035156,111.37999725341797,652400
2020-04-09,107.84550476074219,122.12000274658203,124.43000030517578,118.54000091552734,118.73999786376953,718200
2020-04-13,100.8159408569336,114.16000366210938,122.55999755859375,113.58999633789062,122.55999755859375,449000
2020-04-14,102.59982299804688,116.18000030517578,119.5999984741211,114.12999725341797,116.0,823300
2020-04-15,96.85076141357422,109.66999816894531,113.0199966430664,107.54000091552734,112.6500015258789,531500
2020-04-16,97.83985900878906,110.79000091552734,111.33999633789062,107.19999694824219,109.30999755859375,688300
2020-04-17,104.49849700927734,118.33000183105469,119.0999984741211,114.01000213623047,114.4000015258789,1000600
2020-04-20,101.25749206542969,114.66000366210938,116.63999938964844,113.5199966430664,115.5999984741211,720300
2020-04-21,97.61907958984375,110.54000091552734,113.80000305175781,108.77999877929688,111.19000244140625,1166500
2020-04-22,100.46269226074219,113.76000213623047,114.20999908447266,111.70999908447266,112.80999755859375,829000
2020-04-23,100.38322448730469,113.66999816894531,117.33000183105469,113.06999969482422,113.80000305175781,605200
2020-04-24,102.50267791748047,116.06999969482422,117.43000030517578,114.0199966430664,114.87000274658203,782000
2020-04-27,110.4241714477539,125.04000091552734,125.5199966430664,116.9800033569336,116.9800033569336,773900
2020-04-28,111.61637115478516,126.38999938964844,133.0500030517578,125.27999877929688,127.79000091552734,850100
2020-04-29,119.67919158935547,135.52000427246094,136.55999755859375,129.14999389648438,129.86000061035156,937300
2020-04-30,115.06050109863281,130.2899932861328,133.58999633789062,129.92999267578125,132.89999389648438,924100
2020-05-01,109.54989624023438,124.05000305175781,129.4499969482422,123.0,127.94999694824219,709200
2020-05-04,107.20965576171875,121.4000015258789,122.52999877929688,118.54000091552734,122.52999877929688,647400
2020-05-05,107.44808959960938,121.66999816894531,124.70999908447266,121.41999816894531,122.62000274658203,523800
2020-05-06,105.70836639404297,119.69999694824219,122.81999969482422,119.05999755859375,122.02999877929688,377500
2020-05-07,107.92497253417969,122.20999908447266,123.94999694824219,121.61000061035156,121.7699966430664,388100
2020-05-08,112.44648742675781,127.33000183105469,127.80999755859375,124.5,124.5,322000
2020-05-11,110.24755096435547,124.83999633789062,126.79000091552734,122.36000061035156,125.72000122070312,398500
2020-05-12,108.39301300048828,122.73999786376953,125.93000030517578,122.7300033569336,125.16000366210938,611000
2020-05-13,106.01746368408203,120.05000305175781,122.77999877929688,118.91999816894531,121.7699966430664,643900
2020-05-14,109.40860748291016,123.88999938964844,124.01000213623047,115.5999984741211,118.0,670100
2020-05-15,108.57847595214844,122.94999694824219,125.5199966430664,121.13999938964844,122.98999786376953,1250200
2020-05-18,118.68125915527344,134.38999938964844,135.1699981689453,127.04000091552734,127.75,667100
2020-05-19,117.33890533447266,132.8699951171875,137.1199951171875,131.99000549316406,133.77000427246094,574000
2020-05-20,119.05729675292969,133.72000122070312,136.6699981689453,133.42999267578125,133.99000549316406,549600
2020-05-21,118.30048370361328,132.8699951171875,135.14999389648438,132.6999969482422,133.17999267578125,353900
2020-05-22,114.7480239868164,128.8800048828125,133.64999389648438,128.33999633789062,133.64999389648438,602600
2020-05-26,121.9776382446289,137.0,138.27000427246094,134.47000122070312,134.47000122070312,689100
2020-05-27,121.2742691040039,136.2100067138672,142.0,135.6199951171875,140.0,783100
2020-05-28,119.08403015136719,133.75,138.2100067138672,133.74000549316406,137.67999267578125,578000
2020-05-29,115.4692153930664,129.69000244140625,132.52000427246094,127.38999938964844,132.52000427246094,905100
2020-06-01,115.75410461425781,130.00999450683594,132.74000549316406,129.63999938964844,129.97000122070312,624300
2020-06-02,119.6805648803711,134.4199981689453,135.07000732421875,131.02999877929688,131.8300018310547,768200
2020-06-03,125.521240234375,140.97999572753906,141.39999389648438,136.4600067138672,136.82000732421875,686500
2020-06-04,127.23961639404297,142.91000366210938,143.22000122070312,139.55999755859375,139.6300048828125,446900
2020-06-05,135.5109100341797,152.1999969482422,154.1699981689453,147.8000030517578,147.80999755859375,963000
2020-06-08,138.9476776123047,156.05999755859375,156.9499969482422,153.00999450683594,153.35000610351562,498500
2020-06-09,134.83424377441406,151.44000244140625,153.0800018310547,149.72999572753906,152.7899932861328,525600
2020-06-10,129.590087890625,145.5500030517578,150.6199951171875,145.3300018310547,150.4199981689453,534500
2020-06-11,118.7100601196289,133.3300018310547,139.27999877929688,132.74000549316406,139.27999877929688,714700
2020-06-12,120.20584106445312,135.00999450683594,139.22999572753906,131.6199951171875,137.89999389648438,588300
2020-06-15,120.60650634765625,135.4600067138672,136.52999877929688,129.4600067138672,130.17999267578125,609600
2020-06-16,122.20913696289062,137.25999450683594,141.66000366210938,135.0,141.19000244140625,538800
2020-06-17,121.0605697631836,135.97000122070312,138.4600067138672,134.85000610351562,138.11000061035156,400100
2020-06-18,120.74005889892578,135.61000061035156,136.14999389648438,133.92999267578125,134.47999572753906,396000
2020-06-19,120.98934173583984,135.88999938964844,138.50999450683594,134.32000732421875,138.50999450683594,1026100
2020-06-22,120.09902954101562,134.88999938964844,135.77999877929688,132.50999450683594,134.60000610351562,402800
2020-06-23,122.0488510131836,137.0800018310547,138.38999938964844,135.5800018310547,137.11000061035156,466500
2020-06-24,116.47530364990234,130.82000732421875,135.2100067138672,130.49000549316406,135.2100067138672,523900
2020-06-25,117.24990844726562,131.69000244140625,131.9199981689453,128.10000610351562,130.0,536100
2020-06-26,118.91482543945312,133.55999755859375,133.86000061035156,130.86000061035156,131.4600067138672,1193700
2020-06-29,121.17633819580078,136.10000610351562,137.7899932861328,134.5,135.50999450683594,432400
2020-06-30,123.32205963134766,138.50999450683594,139.5500030517578,135.5,135.5,431100
2020-07-01,119.41343688964844,134.1199951171875,140.30999755859375,133.10000610351562,139.8699951171875,722700
2020-07-02,121.0783920288086,135.99000549316406,138.75999450683594,135.11000061035156,136.0399932861328,519600
2020-07-06,121.9865493774414,137.00999450683594,139.0,135.8699951171875,138.47000122070312,437600
2020-07-07,119.44905853271484,134.16000366210938,136.25,133.97999572753906,135.50999450683594,624200
2020-07-08,118.27381134033203,132.83999633789062,133.97000122070312,130.7100067138672,133.35000610351562,520700
2020-07-09,114.75692749023438,128.88999938964844,132.58999633789062,128.66000366210938,132.58999633789062,400000
2020-07-10,117.43685150146484,131.89999389648438,131.9499969482422,129.4199981689453,129.66000366210938,295500
2020-07-13,118.75459289550781,133.3800048828125,135.50999450683594,131.9499969482422,133.17999267578125,408300
2020-07-14,121.47906494140625,136.44000244140625,136.52999877929688,132.2100067138672,132.99000549316406,327600
2020-07-15,125.93080139160156,141.44000244140625,141.91000366210938,138.0399932861328,139.52000427246094,410300
2020-07-16,127.15946960449219,142.82000732421875,144.32000732421875,140.10000610351562,140.61000061035156,408100
2020-07-17,124.60413360595703,139.9499969482422,143.5500030517578,139.3300018310547,143.3699951171875,466200
2020-07-20,122.12010955810547,137.16000366210938,139.32000732421875,136.22000122070312,138.97000122070312,258300
2020-07-21,124.37266540527344,139.69000244140625,140.49000549316406,137.8800048828125,137.8800048828125,259400
2020-07-22,124.1055679321289,139.38999938964844,140.47999572753906,138.3699951171875,139.49000549316406,192100
2020-07-23,126.72319793701172,142.3300018310547,143.1199951171875,139.13999938964844,139.13999938964844,314500
2020-07-24,126.2068099975586,141.75,143.49000549316406,139.75,142.75,419300
2020-07-27,129.64352416992188,145.61000061035156,146.0399932861328,139.02000427246094,141.22999572753906,437900
2020-07-28,127.31974792480469,143.0,145.2100067138672,142.7100067138672,144.4199981689453,346000
2020-07-29,130.00857543945312,146.02000427246094,146.3699951171875,143.61000061035156,144.0,304900
2020-07-30,129.36753845214844,145.3000030517578,146.85000610351562,142.36000061035156,144.02000427246094,630600
2020-07-31,129.87501525878906,145.8699951171875,146.88999938964844,141.5500030517578,145.5,1034200
2020-08-03,127.87174987792969,143.6199951171875,146.4600067138672,141.25,146.4600067138672,518200
2020-08-04,127.99637603759766,143.75999450683594,144.75999450683594,142.22999572753906,142.92999267578125,491200
2020-08-05,131.91390991210938,148.16000366210938,148.52999877929688,145.52999877929688,145.52999877929688,446400
2020-08-06,130.19557189941406,146.22999572753906,148.4199981689453,145.6300048828125,146.60000610351562,311700
2020-08-07,131.14822387695312,147.3000030517578,147.38999938964844,145.6300048828125,146.47000122070312,459200
2020-08-10,133.63226318359375,150.08999633789062,151.85000610351562,147.72000122070312,147.72000122070312,329000
2020-08-11,137.0067138671875,153.8800048828125,155.39999389648438,151.80999755859375,151.88999938964844,466300
2020-08-12,136.5615234375,153.3800048828125,155.44000244140625,152.10000610351562,155.44000244140625,262200
2020-08-13,136.3122100830078,153.10000610351562,153.97999572753906,151.80999755859375,152.30999755859375,250200
2020-08-14,136.79298400878906,153.63999938964844,155.2100067138672,151.5399932861328,151.97999572753906,162000
2020-08-17,136.3478546142578,153.13999938964844,154.4499969482422,151.50999450683594,153.7899932861328,411800
2020-08-18,135.1280975341797,151.77000427246094,154.07000732421875,151.58999633789062,152.8800048828125,355800
2020-08-19,134.7783660888672,150.3000030517578,152.66000366210938,149.97999572753906,150.8699951171875,262600
2020-08-20,133.4960174560547,148.8699951171875,149.75,148.1199951171875,148.60000610351562,335500
2020-08-21,132.626220703125,147.89999389648438,149.6199951171875,147.1699981689453,148.97999572753906,273200
2020-08-24,133.84576416015625,149.25999450683594,149.97999572753906,147.49000549316406,147.83999633789062,297200
2020-08-25,132.56344604492188,147.8300018310547,149.97999572753906,146.3300018310547,149.97999572753906,258100
2020-08-26,132.0074462890625,147.2100067138672,148.25,146.8800048828125,147.8300018310547,174600
2020-08-27,132.37510681152344,147.6199951171875,149.64999389648438,147.3300018310547,148.17999267578125,212000
2020-08-28,134.81422424316406,150.33999633789062,150.82000732421875,147.14999389648438,147.9600067138672,279900
2020-08-31,132.9580078125,148.27000427246094,150.22000122070312,148.08999633789062,150.10000610351562,376100
2020-09-01,135.7019805908203,151.3300018310547,151.3800048828125,146.63999938964844,147.27000427246094,296500
2020-09-02,139.13648986816406,155.16000366210938,155.61000061035156,151.3699951171875,151.3699951171875,368100
2020-09-03,135.67506408691406,151.3000030517578,156.30999755859375,150.14999389648438,155.63999938964844,296100
2020-09-04,135.60337829589844,151.22000122070312,155.16000366210938,150.4199981689453,153.9199981689453,327100
2020-09-08,132.41993713378906,147.6699981689453,151.67999267578125,147.57000732421875,151.1999969482422,379400
2020-09-09,134.912841796875,150.4499969482422,151.57000732421875,148.60000610351562,148.77000427246094,226500
2020-09-10,132.45582580566406,147.7100067138672,151.6699981689453,147.25,150.3699951171875,212300
2020-09-11,132.55445861816406,147.82000732421875,148.8800048828125,146.05999755859375,148.08999633789062,273800
2020-09-14,137.0470733642578,152.8300018310547,153.30999755859375,148.9600067138672,149.6999969482422,291200
2020-09-15,137.1636505126953,152.9600067138672,154.07000732421875,152.10000610351562,152.6699981689453,235200
2020-09-16,133.6933135986328,149.08999633789062,151.24000549316406,146.33999633789062,150.85000610351562,556700
2020-09-17,133.35256958007812,148.7100067138672,150.52000427246094,146.14999389648438,147.14999389648438,340900
2020-09-18,132.29440307617188,147.52999877929688,151.2100067138672,147.42999267578125,148.3800048828125,442200
2020-09-21,126.3670425415039,140.9199981689453,144.99000549316406,139.25,144.1199951171875,282500
2020-09-22,129.568359375,144.49000549316406,144.77000427246094,140.77000427246094,140.77000427246094,365400
2020-09-23,126.51944732666016,141.08999633789062,146.25999450683594,140.69000244140625,144.8000030517578,397000
2020-09-24,126.78850555419922,141.38999938964844,143.27000427246094,138.94000244140625,140.82000732421875,260800
2020-09-25,127.37136840820312,142.0399932861328,143.11000061035156,140.07000732421875,140.07000732421875,255600
2020-09-28,131.55911254882812,146.7100067138672,147.57000732421875,143.27000427246094,144.6699981689453,333700
2020-09-29,130.38438415527344,145.39999389648438,147.6999969482422,144.41000366210938,147.2100067138672,239600
2020-09-30,131.93572998046875,147.1300048828125,148.99000549316406,145.6999969482422,146.4499969482422,630700
2020-10-01,130.13330078125,145.1199951171875,150.0,144.11000061035156,147.82000732421875,535000
2020-10-02,132.82347106933594,148.1199951171875,148.75,142.14999389648438,142.14999389648438,589500
2020-10-05,135.97100830078125,151.6300048828125,152.0500030517578,149.07000732421875,149.88999938964844,305700
2020-10-06,139.93455505371094,156.0500030517578,161.47000122070312,151.97000122070312,152.5800018310547,860500
2020-10-07,142.04185485839844,158.39999389648438,161.30999755859375,157.55999755859375,157.99000549316406,399400
2020-10-08,142.0328826904297,158.38999938964844,159.1999969482422,156.83999633789062,158.3000030517578,278600
2020-10-09,140.9747772216797,157.2100067138672,160.22999572753906,156.77999877929688,159.14999389648438,269000
2020-10-12,141.46795654296875,157.75999450683594,159.72999572753906,157.1699981689453,157.99000549316406,259200
2020-10-13,139.41441345214844,155.47000122070312,158.60000610351562,154.6199951171875,157.1999969482422,280600
2020-10-14,140.63401794433594,156.8300018310547,157.5500030517578,154.77000427246094,156.10000610351562,251800
2020-10-15,141.65626525878906,157.97000122070312,159.82000732421875,153.47000122070312,154.42999267578125,337700
2020-10-16,142.723388671875,159.16000366210938,161.35000610351562,158.3300018310547,158.86000061035156,417600
2020-10-19,139.8538360595703,155.9600067138672,158.9199981689453,154.77000427246094,155.91000366210938,659400
2020-10-20,138.93019104003906,154.92999267578125,158.11000061035156,153.8699951171875,156.38999938964844,445700
2020-10-21,139.23509216308594,155.27000427246094,156.83999633789062,154.00999450683594,154.88999938964844,636200
2020-10-22,151.95069885253906,169.4499969482422,169.99000549316406,162.1300048828125,167.4499969482422,1902600
2020-10-23,151.89691162109375,169.38999938964844,171.88999938964844,168.0800018310547,170.9199981689453,657500
2020-10-26,147.2877197265625,164.25,168.75,163.5399932861328,167.7100067138672,548000
2020-10-27,142.059814453125,158.4199981689453,163.58999633789062,157.5399932861328,163.27999877929688,601300
2020-10-28,138.7060089111328,154.67999267578125,156.57000732421875,153.35000610351562,155.6999969482422,560600
2020-10-29,139.8090362548828,155.91000366210938,157.10000610351562,153.39999389648438,153.91000366210938,529500
2020-10-30,141.2616729736328,157.52999877929688,158.16000366210938,153.27000427246094,155.88999938964844,443700
2020-11-02,146.89317321777344,163.80999755859375,164.22000122070312,159.07000732421875,159.64999389648438,423600
2020-11-03,146.99179077148438,163.9199981689453,166.60000610351562,162.1999969482422,165.60000610351562,596500
2020-11-04,141.35137939453125,157.6300048828125,161.3000030517578,156.72999572753906,161.3000030517578,465900
2020-11-05,145.01002502441406,161.7100067138672,163.44000244140625,158.5500030517578,159.08999633789062,419100
2020-11-06,145.85293579101562,162.64999389648438,164.36000061035156,160.75999450683594,163.05999755859375,326100
2020-11-09,150.88360595703125,168.25999450683594,178.66000366210938,167.88999938964844,170.3000030517578,804000
2020-11-10,154.83816528320312,172.6699981689453,173.72000122070312,167.6199951171875,168.30999755859375,422600
2020-11-11,152.60533142089844,170.17999267578125,173.2100067138672,168.52999877929688,173.2100067138672,400400
2020-11-12,150.13035583496094,167.4199981689453,170.1199951171875,165.50999450683594,168.7899932861328,389400
2020-11-13,153.6276092529297,171.32000732421875,172.25,168.10000610351562,168.25,316600
2020-11-16,156.5778350830078,174.61000061035156,175.16000366210938,172.52999877929688,175.16000366210938,424300
2020-11-17,154.7574920654297,172.5800018310547,173.91000366210938,169.69000244140625,172.77000427246094,414100
2020-11-18,153.5289764404297,171.2100067138672,175.47999572753906,171.02999877929688,173.25999450683594,408600
2020-11-19,155.10057067871094,171.72000122070312,172.08999633789062,167.64999389648438,169.5399932861328,312400
2020-11-20,156.18443298339844,172.9199981689453,174.10000610351562,170.9499969482422,171.5800018310547,415400
2020-11-23,158.993408203125,176.02999877929688,176.41000366210938,173.52000427246094,174.27999877929688,407600
2020-11-24,161.7301483154297,179.05999755859375,180.6999969482422,177.00999450683594,178.5,355600
2020-11-25,158.0269775390625,174.9600067138672,178.1199951171875,174.86000061035156,178.1199951171875,355400
2020-11-27,159.8695068359375,177.0,177.0,174.19000244140625,175.57000732421875,196300
2020-11-30,158.83084106445312,175.85000610351562,176.91000366210938,174.80999755859375,175.69000244140625,430900
2020-12-01,158.77662658691406,175.7899932861328,178.41000366210938,174.49000549316406,178.10000610351562,408600
2020-12-02,158.98440551757812,176.02000427246094,176.3800048828125,173.61000061035156,174.50999450683594,473400
2020-12-03,160.27598571777344,177.4499969482422,180.25999450683594,175.75999450683594,176.02000427246094,767100
2020-12-04,163.59983825683594,181.1300048828125,181.22999572753906,177.22000122070312,177.83999633789062,393400
2020-12-07,162.44369506835938,179.85000610351562,181.63999938964844,178.94000244140625,180.10000610351562,521800
2020-12-08,163.41012573242188,180.9199981689453,181.8000030517578,178.05999755859375,178.52999877929688,333400
2020-12-09,164.45790100097656,182.0800018310547,183.22999572753906,180.30999755859375,181.67999267578125,356000
2020-12-10,163.28370666503906,180.77999877929688,182.22999572753906,178.5800018310547,181.05999755859375,494200
2020-12-11,163.28370666503906,180.77999877929688,182.52000427246094,179.75,179.75,477100
2020-12-14,158.22567749023438,175.17999267578125,182.33999633789062,175.02999877929688,182.32000732421875,424100
2020-12-15,158.00889587402344,174.94000244140625,177.02999877929688,173.69000244140625,177.00999450683594,645300
2020-12-16,155.2812042236328,171.9199981689453,175.67999267578125,171.02000427246094,175.33999633789062,707100
2020-12-17,154.59478759765625,171.16000366210938,173.0,169.6199951171875,172.0,755700
2020-12-18,153.42059326171875,169.86000061035156,171.7100067138672,167.8300018310547,171.3000030517578,1223900
2020-12-21,153.2851104736328,169.7100067138672,170.17999267578125,165.55999755859375,168.00999450683594,381000
2020-12-22,151.32508850097656,167.5399932861328,170.1999969482422,166.8300018310547,170.02000427246094,367400
2020-12-23,151.59603881835938,167.83999633789062,169.50999450683594,167.33999633789062,168.24000549316406,255600
2020-12-24,153.33929443359375,169.77000427246094,169.89999389648438,167.64999389648438,169.4499969482422,106400
2020-12-28,153.8811798095703,170.3699951171875,171.89999389648438,169.19000244140625,170.7899932861328,280700
2020-12-29,152.51734924316406,168.86000061035156,171.52000427246094,167.27000427246094,171.39999389648438,154500
2020-12-30,154.40505981445312,170.9499969482422,171.91000366210938,169.24000549316406,169.24000549316406,259900
2020-12-31,154.57666015625,171.13999938964844,171.38999938964844,169.2899932861328,170.36000061035156,287800
2021-01-04,150.76510620117188,166.9199981689453,172.0,166.0,171.72000122070312,414700
2021-01-05,150.58445739746094,166.72000122070312,169.00999450683594,166.38999938964844,167.14999389648438,363100
2021-01-06,156.81666564941406,173.6199951171875,175.02000427246094,168.05999755859375,168.05999755859375,338600
2021-01-07,158.84889221191406,175.8699951171875,176.39999389648438,171.89999389648438,174.3800048828125,361000
2021-01-08,156.1573028564453,172.88999938964844,176.13999938964844,170.75999450683594,176.0800018310547,277600
2021-01-11,154.80247497558594,171.38999938964844,174.25,170.66000366210938,171.33999633789062,254000
2021-01-12,157.39471435546875,174.25999450683594,174.72999572753906,170.8699951171875,172.47999572753906,367100
2021-01-13,154.9831085205078,171.58999633789062,174.92999267578125,170.44000244140625,174.4199981689453,313300
2021-01-14,153.63734436035156,170.10000610351562,173.24000549316406,169.8699951171875,172.9600067138672,320000
2021-01-15,152.25543212890625,168.57000732421875,169.55999755859375,165.8800048828125,168.77000427246094,383600
2021-01-19,155.77796936035156,172.47000122070312,173.38999938964844,169.0,170.10000610351562,481600
2021-01-20,158.5056610107422,175.49000549316406,176.94000244140625,173.02999877929688,173.07000732421875,442800
2021-01-21,159.06565856933594,176.11000061035156,177.49000549316406,173.6300048828125,174.99000549316406,418200
2021-01-22,160.75469970703125,177.97999572753906,179.0,174.32000732421875,175.9499969482422,542700
2021-01-25,161.9198760986328,179.27000427246094,182.74000549316406,176.4499969482422,177.85000610351562,662800
2021-01-26,162.29013061523438,179.67999267578125,180.47000122070312,176.6199951171875,180.47000122070312,463800
2021-01-27,169.44366455078125,187.60000610351562,189.99000549316406,177.0,177.49000549316406,1211600
2021-01-28,164.79208374023438,182.4499969482422,193.02000427246094,180.8800048828125,189.0,1145400
2021-01-29,162.57015991210938,179.99000549316406,184.3800048828125,179.4499969482422,182.30999755859375,464200
2021-02-01,167.2939910888672,185.22000122070312,186.77999877929688,180.8800048828125,181.91000366210938,607500
2021-02-02,161.332763671875,178.6199951171875,186.77000427246094,177.94000244140625,185.91000366210938,721800
2021-02-03,160.1586151123047,177.32000732421875,178.63999938964844,175.77999877929688,178.63999938964844,662100
2021-02-04,170.58168029785156,188.86000061035156,193.5399932861328,186.9199981689453,188.75,2248700
2021-02-05,166.52627563476562,184.3699951171875,190.0,183.10000610351562,190.0,625100
2021-02-08,167.52883911132812,185.47999572753906,186.52000427246094,184.27000427246094,185.6699981689453,444600
2021-02-09,171.0965576171875,189.42999267578125,189.52999877929688,183.8800048828125,185.33999633789062,350700
2021-02-10,171.2049102783203,189.5500030517578,190.2100067138672,188.19000244140625,190.0,494500
2021-02-11,171.5120086669922,189.88999938964844,190.69000244140625,186.64999389648438,190.0,443600
2021-02-12,171.56619262695312,189.9499969482422,190.69000244140625,188.24000549316406,189.1199951171875,351100
2021-02-16,170.31979370117188,188.57000732421875,190.97999572753906,188.19000244140625,190.05999755859375,396200
