Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EL,EL,EL,EL,EL,EL
Date,,,,,,
2020-04-29,167.57855224609375,176.86000061035156,178.6199951171875,171.11000061035156,171.3800048828125,2431100
2020-04-30,167.1426239013672,176.39999389648438,179.86000061035156,174.60000610351562,176.66000366210938,2442200
2020-05-01,163.48519897460938,172.5399932861328,179.44000244140625,170.5800018310547,170.5800018310547,2190300
2020-05-04,165.2286834716797,174.3800048828125,175.75999450683594,170.33999633789062,171.52999877929688,1348500
2020-05-05,161.0216827392578,169.94000244140625,176.88999938964844,169.7100067138672,176.1699981689453,1535600
2020-05-06,160.62371826171875,169.52000427246094,173.38999938964844,169.11000061035156,170.5,1315600
2020-05-07,162.91671752929688,171.94000244140625,173.27000427246094,169.83999633789062,172.4199981689453,1399800
2020-05-08,164.06317138671875,173.14999389648438,176.0,172.52000427246094,175.17999267578125,1368200
2020-05-11,161.03114318847656,169.9499969482422,172.82000732421875,169.80999755859375,172.0,1345200
2020-05-12,159.70457458496094,168.5500030517578,172.88999938964844,168.44000244140625,170.91000366210938,1242500
2020-05-13,154.21847534179688,162.75999450683594,168.4499969482422,162.00999450683594,166.85000610351562,1742900
2020-05-14,155.57342529296875,164.19000244140625,164.69000244140625,158.25,160.0,1712400
2020-05-15,160.51947021484375,169.41000366210938,170.77999877929688,163.02999877929688,163.74000549316406,2507300
2020-05-18,168.8955535888672,178.25,179.1699981689453,171.99000549316406,171.99000549316406,1704300
2020-05-19,165.4181671142578,174.5800018310547,178.9499969482422,174.47999572753906,178.27000427246094,1711100
2020-05-20,170.31683349609375,179.75,179.8300018310547,176.19000244140625,176.5,3102000
2020-05-21,168.54501342773438,177.8800048828125,181.0,177.35000610351562,179.7899932861328,1269700
2020-05-22,168.84820556640625,178.1999969482422,178.89999389648438,176.88999938964844,178.6199951171875,1031800
2020-05-26,176.6462860107422,186.42999267578125,186.7899932861328,182.47999572753906,183.7899932861328,2354000
2020-05-27,183.40208435058594,193.55999755859375,193.86000061035156,188.4199981689453,189.85000610351562,2088800
2020-05-28,182.37881469726562,192.47999572753906,199.0500030517578,192.19000244140625,194.27000427246094,2096900
2020-05-29,187.10690307617188,197.47000122070312,198.8000030517578,191.97999572753906,192.13999938964844,2937300
2020-06-01,189.91160583496094,200.42999267578125,201.72000122070312,198.42999267578125,199.16000366210938,1452100
2020-06-02,192.04348754882812,202.67999267578125,203.25999450683594,199.6699981689453,200.6699981689453,1582800
2020-06-03,192.5741424560547,203.24000549316406,205.0,201.72999572753906,204.67999267578125,1405400
2020-06-04,190.5653533935547,201.1199951171875,203.85000610351562,200.13999938964844,203.1699981689453,1288000
2020-06-05,194.40281677246094,205.1699981689453,206.52000427246094,201.50999450683594,203.3000030517578,1404900
2020-06-08,194.09011840820312,204.83999633789062,205.38999938964844,201.9199981689453,203.5,1211900
2020-06-09,190.18637084960938,200.72000122070312,203.67999267578125,200.00999450683594,203.0399932861328,1058900
2020-06-10,189.91160583496094,200.42999267578125,201.9499969482422,199.47000122070312,201.5,788100
2020-06-11,179.27093505859375,189.1999969482422,196.6699981689453,188.8800048828125,196.3699951171875,1241200
2020-06-12,181.3365020751953,191.3800048828125,193.72000122070312,187.91000366210938,191.74000549316406,1865200
2020-06-15,181.39337158203125,191.44000244140625,191.5800018310547,185.58999633789062,188.05999755859375,822100
2020-06-16,185.903564453125,196.1999969482422,198.8800048828125,193.5,196.72999572753906,920600
2020-06-17,184.94656372070312,195.19000244140625,197.82000732421875,194.60000610351562,195.86000061035156,1074400
2020-06-18,185.85618591308594,196.14999389648438,196.97000122070312,193.72000122070312,194.3699951171875,910300
2020-06-19,180.31320190429688,190.3000030517578,199.89999389648438,190.1199951171875,199.89999389648438,2418200
2020-06-22,182.1702880859375,192.25999450683594,193.4499969482422,189.42999267578125,191.16000366210938,1478500
2020-06-23,184.11273193359375,194.30999755859375,195.27999877929688,192.25999450683594,193.61000061035156,1267500
2020-06-24,177.89700317382812,187.75,193.99000549316406,187.22000122070312,193.5,1832000
2020-06-25,177.13900756835938,186.9499969482422,187.85000610351562,183.22000122070312,186.5800018310547,2111200
2020-06-26,174.47647094726562,184.13999938964844,189.60000610351562,183.33999633789062,188.35000610351562,1488400
2020-06-29,175.90721130371094,185.64999389648438,185.8000030517578,183.91000366210938,185.27000427246094,892700
2020-06-30,178.7781982421875,188.67999267578125,189.22999572753906,185.10000610351562,185.5800018310547,1339500
2020-07-01,179.3941192626953,189.3300018310547,190.94000244140625,188.50999450683594,189.75999450683594,828500
2020-07-02,181.55447387695312,191.61000061035156,193.3699951171875,190.74000549316406,192.55999755859375,846600
2020-07-06,181.94296264648438,192.02000427246094,194.7100067138672,189.9600067138672,194.0,1507000
2020-07-07,179.19512939453125,189.1199951171875,191.8800048828125,188.99000549316406,191.8800048828125,1670600
2020-07-08,178.71185302734375,188.61000061035156,189.4600067138672,185.47999572753906,188.47000122070312,1474200
2020-07-09,177.95384216308594,187.80999755859375,191.2100067138672,187.52000427246094,188.88999938964844,996400
2020-07-10,179.73524475097656,189.69000244140625,190.24000549316406,186.5,188.25,804300
2020-07-13,179.78262329101562,189.74000549316406,193.24000549316406,189.1999969482422,190.75999450683594,862100
2020-07-14,185.60035705566406,195.8800048828125,196.16000366210938,188.6699981689453,189.02000427246094,1355800
2020-07-15,189.0587921142578,199.52999877929688,201.52999877929688,197.97999572753906,198.88999938964844,1610800
2020-07-16,188.6892547607422,199.13999938964844,199.4499969482422,197.38999938964844,198.6199951171875,938200
2020-07-17,187.60911560058594,198.0,200.22999572753906,197.38999938964844,200.10000610351562,1014100
2020-07-20,186.03619384765625,196.33999633789062,197.27000427246094,195.1999969482422,196.97999572753906,648600
2020-07-21,184.26431274414062,194.47000122070312,197.91000366210938,194.16000366210938,197.52999877929688,769900
2020-07-22,185.306640625,195.57000732421875,195.8699951171875,193.25999450683594,194.33999633789062,624300
2020-07-23,183.91380310058594,194.10000610351562,197.64999389648438,193.4499969482422,196.77999877929688,774600
2020-07-24,181.68711853027344,191.75,193.99000549316406,190.2899932861328,192.67999267578125,965300
2020-07-27,182.71986389160156,192.83999633789062,193.5399932861328,191.0500030517578,192.33999633789062,855500
2020-07-28,182.4925079345703,192.60000610351562,193.2100067138672,190.44000244140625,191.64999389648438,933100
2020-07-29,180.8627471923828,190.8800048828125,193.3699951171875,190.32000732421875,192.60000610351562,1371300
2020-07-30,182.89991760253906,193.02999877929688,193.8699951171875,187.75,189.58999633789062,1640500
2020-07-31,187.17323303222656,197.5399932861328,197.7899932861328,192.35000610351562,193.02999877929688,1557200
2020-08-03,187.7701873779297,198.1699981689453,199.67999267578125,197.4499969482422,199.16000366210938,947100
2020-08-04,188.95457458496094,199.4199981689453,200.0,196.4199981689453,198.22999572753906,847500
2020-08-05,190.6790771484375,201.24000549316406,202.39999389648438,199.02999877929688,200.0,1226200
2020-08-06,188.78399658203125,199.24000549316406,200.86000061035156,197.39999389648438,200.86000061035156,945000
2020-08-07,189.49468994140625,199.99000549316406,200.49000549316406,198.22999572753906,198.8699951171875,1312000
2020-08-10,193.75851440429688,204.49000549316406,205.0,199.10000610351562,199.5500030517578,923800
2020-08-11,196.38314819335938,207.25999450683594,208.32000732421875,205.63999938964844,206.07000732421875,1057300
2020-08-12,200.40061950683594,211.5,212.8000030517578,206.69000244140625,208.0,1382400
2020-08-13,202.17247009277344,213.3699951171875,217.32000732421875,212.25999450683594,214.0,1192200
2020-08-14,200.95965576171875,212.08999633789062,212.75,211.3800048828125,211.8800048828125,851700
2020-08-17,202.7410125732422,213.97000122070312,214.52000427246094,212.4199981689453,213.97999572753906,905700
2020-08-18,202.0966796875,213.2899932861328,214.6699981689453,212.61000061035156,213.14999389648438,964200
2020-08-19,201.34814453125,212.5,214.35000610351562,210.83999633789062,213.11000061035156,1296400
2020-08-20,187.86492919921875,198.27000427246094,200.0,194.13999938964844,197.86000061035156,4320600
2020-08-21,196.14625549316406,207.00999450683594,207.92999267578125,200.55999755859375,201.77999877929688,3228200
2020-08-24,201.41445922851562,212.57000732421875,215.69000244140625,210.9199981689453,211.77000427246094,1727900
2020-08-25,204.12440490722656,215.42999267578125,215.55999755859375,210.8300018310547,213.1300048828125,954200
2020-08-26,205.3087615966797,216.67999267578125,217.85000610351562,214.77999877929688,215.0,1469600
2020-08-27,205.05296325683594,216.41000366210938,217.97999572753906,215.85000610351562,216.8000030517578,1018700
2020-08-28,211.70033264160156,222.92999267578125,223.5399932861328,216.1999969482422,216.1999969482422,1372900
2020-08-31,210.55130004882812,221.72000122070312,224.22999572753906,219.2899932861328,223.41000366210938,1917700
2020-09-01,209.8580780029297,220.99000549316406,222.6199951171875,217.9600067138672,218.85000610351562,1710300
2020-09-02,210.77920532226562,221.9600067138672,223.14999389648438,221.39999389648438,221.8000030517578,1539600
2020-09-03,207.07565307617188,218.05999755859375,223.27999877929688,216.30999755859375,222.2100067138672,1523200
2020-09-04,205.32833862304688,216.22000122070312,218.7899932861328,212.14999389648438,218.7899932861328,1567300
2020-09-08,205.13844299316406,216.02000427246094,216.94000244140625,212.60000610351562,213.72999572753906,1531000
2020-09-09,207.5029754638672,218.50999450683594,220.22000122070312,216.72999572753906,217.10000610351562,1387200
2020-09-10,203.7899627685547,214.60000610351562,220.55999755859375,213.9499969482422,219.5399932861328,957400
2020-09-11,203.8754119873047,214.69000244140625,216.67999267578125,213.27999877929688,216.19000244140625,851300
2020-09-14,206.4584197998047,217.41000366210938,219.74000549316406,216.0800018310547,216.5,683100
2020-09-15,206.79075622558594,217.75999450683594,220.27999877929688,217.58999633789062,219.05999755859375,798500
2020-09-16,206.3159637451172,217.25999450683594,219.8000030517578,217.17999267578125,218.27999877929688,693000
2020-09-17,204.8440704345703,215.7100067138672,218.08999633789062,214.39999389648438,215.49000549316406,543900
2020-09-18,201.69126892089844,212.38999938964844,215.9499969482422,211.38999938964844,213.97999572753906,1067000
2020-09-21,197.36097717285156,207.8300018310547,211.36000061035156,204.22999572753906,209.5,983000
2020-09-22,199.26023864746094,209.8300018310547,211.41000366210938,207.72999572753906,209.02999877929688,767400
2020-09-23,197.17108154296875,207.6300048828125,211.72000122070312,207.33999633789062,210.88999938964844,705800
2020-09-24,199.8584747314453,210.4600067138672,212.64999389648438,205.3800048828125,206.77999877929688,1015600
2020-09-25,204.35972595214844,215.1999969482422,215.52999877929688,208.86000061035156,209.1999969482422,1011400
2020-09-28,204.88201904296875,215.75,217.86000061035156,214.97000122070312,217.11000061035156,873900
2020-09-29,203.96087646484375,214.77999877929688,217.89999389648438,212.72999572753906,217.8699951171875,957900
2020-09-30,207.25608825683594,218.25,219.97000122070312,215.3800048828125,215.80999755859375,1039800
2020-10-01,208.47158813476562,219.52999877929688,220.57000732421875,217.3300018310547,219.69000244140625,897000
2020-10-02,207.74041748046875,218.75999450683594,220.75999450683594,215.7899932861328,217.14999389648438,722900
2020-10-05,210.86465454101562,222.0500030517578,223.05999755859375,220.13999938964844,221.66000366210938,819700
2020-10-06,206.69581604003906,217.66000366210938,223.02000427246094,216.83999633789062,222.0,892400
2020-10-07,210.3234100341797,221.47999572753906,222.13999938964844,219.07000732421875,219.4199981689453,775500
2020-10-08,212.91586303710938,224.2100067138672,224.80999755859375,221.3000030517578,222.24000549316406,778200
2020-10-09,213.2862091064453,224.60000610351562,226.27000427246094,222.50999450683594,224.5800018310547,740200
2020-10-12,215.58428955078125,227.02000427246094,228.60000610351562,224.60000610351562,226.42999267578125,817800
2020-10-13,211.78582763671875,223.02000427246094,225.22000122070312,222.00999450683594,224.1300048828125,854200
2020-10-14,211.61488342285156,222.83999633789062,225.82000732421875,221.47000122070312,225.82000732421875,855300
2020-10-15,210.70326232910156,221.8800048828125,223.64999389648438,220.35000610351562,221.4600067138672,893800
2020-10-16,212.8398895263672,224.1300048828125,225.6300048828125,222.58999633789062,223.4600067138672,936300
2020-10-19,211.1400604248047,222.33999633789062,226.3000030517578,221.3699951171875,224.6199951171875,732200
2020-10-20,214.3497772216797,225.72000122070312,227.66000366210938,222.7100067138672,223.9499969482422,587000
2020-10-21,220.93069458007812,232.64999389648438,233.82000732421875,225.6699981689453,226.6999969482422,1220800
2020-10-22,220.90225219726562,232.6199951171875,234.75999450683594,230.86000061035156,232.0800018310547,858200
2020-10-23,223.3807373046875,235.22999572753906,235.83999633789062,232.4600067138672,234.02000427246094,685700
2020-10-26,220.47488403320312,232.1699981689453,233.02000427246094,227.2899932861328,232.24000549316406,1183200
2020-10-27,219.41131591796875,231.0500030517578,233.52000427246094,230.36000061035156,233.52000427246094,983100
2020-10-28,209.4402313232422,220.5500030517578,227.60000610351562,220.39999389648438,226.80999755859375,1069400
2020-10-29,211.8997802734375,223.13999938964844,225.30999755859375,219.1199951171875,220.5500030517578,1039900
2020-10-30,208.59507751464844,219.66000366210938,224.89999389648438,216.25,221.5,1411700
2020-11-02,212.57398986816406,223.85000610351562,237.82000732421875,220.4199981689453,233.5399932861328,2442300
2020-11-03,213.46664428710938,224.7899932861328,227.5500030517578,221.4600067138672,226.05999755859375,1654800
2020-11-04,216.2775421142578,227.75,230.91000366210938,225.47000122070312,226.8300018310547,976500
2020-11-05,224.92864990234375,236.86000061035156,237.6300048828125,229.74000549316406,231.0,1397400
2020-11-06,226.61900329589844,238.63999938964844,239.86000061035156,235.3300018310547,238.11000061035156,945500
2020-11-09,233.8076629638672,246.2100067138672,256.07000732421875,246.0,248.97000122070312,1912900
2020-11-10,234.89027404785156,247.35000610351562,250.22999572753906,246.1999969482422,246.72000122070312,1478600
2020-11-11,235.72589111328125,248.22999572753906,251.0800018310547,247.4499969482422,249.38999938964844,1251900
2020-11-12,236.92245483398438,249.49000549316406,250.77999877929688,246.94000244140625,247.8800048828125,888300
2020-11-13,242.2593536376953,255.11000061035156,255.60000610351562,249.61000061035156,250.0,919500
2020-11-16,245.32666015625,258.3399963378906,259.7699890136719,252.8699951171875,258.75,1291800
2020-11-17,244.00668334960938,256.95001220703125,259.4700012207031,254.13999938964844,255.22000122070312,990500
2020-11-18,237.7106475830078,250.32000732421875,257.75,250.22999572753906,257.4200134277344,1160500
2020-11-19,229.73373413085938,241.9199981689453,246.8699951171875,238.92999267578125,245.9499969482422,2594500
2020-11-20,228.44229125976562,240.55999755859375,244.3699951171875,240.0500030517578,242.3699951171875,1327100
2020-11-23,227.62557983398438,239.6999969482422,241.94000244140625,237.6199951171875,241.49000549316406,1677100
2020-11-24,233.4278106689453,245.80999755859375,246.7100067138672,240.64999389648438,241.02999877929688,1424700
2020-11-25,234.41542053222656,246.85000610351562,248.8300018310547,246.3699951171875,247.2100067138672,1074400
2020-11-27,234.05381774902344,245.94000244140625,247.0500030517578,242.02000427246094,246.36000061035156,631300
2020-11-30,233.46376037597656,245.32000732421875,245.97999572753906,240.25,243.8300018310547,3488100
2020-12-01,235.22433471679688,247.1699981689453,250.85000610351562,245.5500030517578,250.24000549316406,1523300
2020-12-02,233.46376037597656,245.32000732421875,247.35000610351562,244.2100067138672,245.10000610351562,932300
2020-12-03,233.5970001220703,245.4600067138672,248.1199951171875,244.1199951171875,244.3800048828125,1019200
2020-12-04,232.32174682617188,244.1199951171875,246.61000061035156,241.55999755859375,245.92999267578125,1140000
2020-12-07,233.88246154785156,245.75999450683594,246.10000610351562,242.00999450683594,242.88999938964844,1022900
2020-12-08,236.4709930419922,248.47999572753906,249.02999877929688,244.22000122070312,244.77999877929688,1018600
2020-12-09,234.7294921875,246.64999389648438,249.32000732421875,245.3300018310547,248.08999633789062,1228400
2020-12-10,234.61529541015625,246.52999877929688,248.55999755859375,245.33999633789062,246.9199981689453,1042600
2020-12-11,233.8729705810547,245.75,247.9499969482422,243.99000549316406,245.75999450683594,778900
2020-12-14,235.4907989501953,247.4499969482422,249.75999450683594,246.8699951171875,248.39999389648438,1278500
2020-12-15,238.29823303222656,250.39999389648438,252.1199951171875,247.5,250.05999755859375,1260200
2020-12-16,246.1781005859375,258.67999267578125,259.1700134277344,250.4600067138672,251.5399932861328,1659000
2020-12-17,251.07916259765625,263.8299865722656,265.54998779296875,258.6199951171875,258.6199951171875,2341300
2020-12-18,248.6810302734375,261.30999755859375,267.0400085449219,259.29998779296875,265.19000244140625,2868000
2020-12-21,242.21913146972656,254.52000427246094,257.5400085449219,250.7899932861328,256.7200012207031,1931100
2020-12-22,245.01705932617188,257.4599914550781,258.9599914550781,254.5500030517578,254.9499969482422,940700
2020-12-23,247.0821990966797,259.6300048828125,261.80999755859375,256.94000244140625,258.5799865722656,600500
2020-12-24,248.33836364746094,260.95001220703125,261.6300048828125,259.92999267578125,261.32000732421875,285500
2020-12-28,251.06971740722656,263.82000732421875,264.8500061035156,262.44000244140625,264.3699951171875,622500
2020-12-29,250.0513458251953,262.75,267.20001220703125,262.6700134277344,266.95001220703125,732300
2020-12-30,249.9276580810547,262.6199951171875,264.2799987792969,261.8500061035156,263.4100036621094,555100
2020-12-31,253.32508850097656,266.19000244140625,266.6600036621094,262.010009765625,262.9200134277344,700600
2021-01-04,242.66641235351562,254.99000549316406,264.6499938964844,253.50999450683594,261.04998779296875,1909900
2021-01-05,246.32080078125,258.8299865722656,258.9599914550781,254.9600067138672,254.99000549316406,1387800
2021-01-06,245.85452270507812,258.3399963378906,261.30999755859375,256.29998779296875,256.5199890136719,1295000
2021-01-07,245.78787231445312,258.2699890136719,261.54998779296875,256.8900146484375,261.1000061035156,891000
2021-01-08,248.12905883789062,260.7300109863281,261.07000732421875,257.45001220703125,260.0299987792969,939900
2021-01-11,245.63565063476562,258.1099853515625,259.70001220703125,256.0299987792969,258.70001220703125,904000
2021-01-12,243.06613159179688,255.41000366210938,259.5,255.25,257.760009765625,1254000
2021-01-13,244.25572204589844,256.6600036621094,258.6600036621094,252.55999755859375,253.7899932861328,1178100
2021-01-14,237.93661499023438,250.02000427246094,258.3999938964844,249.75999450683594,258.3800048828125,1072500
2021-01-15,237.08966064453125,249.1300048828125,251.13999938964844,248.1300048828125,249.5,2122400
2021-01-19,236.43295288085938,248.44000244140625,250.11000061035156,245.8800048828125,249.0,1714800
2021-01-20,242.88531494140625,255.22000122070312,255.69000244140625,246.0,251.7899932861328,1294800
2021-01-21,242.9329071044922,255.27000427246094,258.8900146484375,253.69000244140625,254.91000366210938,835800
2021-01-22,237.7558135986328,249.8300018310547,256.2300109863281,249.72000122070312,255.6300048828125,1161500
2021-01-25,237.93661499023438,250.02000427246094,252.1999969482422,247.41000366210938,250.24000549316406,1072000
2021-01-26,233.4542236328125,245.30999755859375,250.2100067138672,244.8000030517578,249.72000122070312,989000
2021-01-27,224.4514617919922,235.85000610351562,243.50999450683594,231.97000122070312,242.52999877929688,2597300
2021-01-28,233.23536682128906,245.0800018310547,247.22000122070312,236.27000427246094,237.82000732421875,1503200
2021-01-29,225.2127685546875,236.64999389648438,243.61000061035156,235.80999755859375,243.5800018310547,1160500
2021-02-01,230.16146850585938,241.85000610351562,243.2899932861328,237.72999572753906,238.8300018310547,1470900
2021-02-02,234.92933654785156,246.86000061035156,249.2899932861328,242.8300018310547,242.8300018310547,1277900
2021-02-03,236.60427856445312,248.6199951171875,249.47999572753906,246.27000427246094,246.77999877929688,1054300
2021-02-04,240.82017517089844,253.0500030517578,253.9600067138672,244.6999969482422,250.0,2119700
2021-02-05,259.6251525878906,272.80999755859375,276.94000244140625,267.54998779296875,275.69000244140625,3129800
2021-02-08,266.98162841796875,280.5400085449219,284.6600036621094,277.8999938964844,280.25,2477700
2021-02-09,265.84912109375,279.3500061035156,281.55999755859375,274.4100036621094,279.1099853515625,1364800
2021-02-10,270.6549987792969,284.3999938964844,288.489990234375,281.0,282.260009765625,1624800
