Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP,UNP
Date,,,,,,
2020-08-19,174.1190643310547,190.9499969482422,192.17999267578125,190.72999572753906,191.6300048828125,1702000
2020-08-20,173.17982482910156,189.9199981689453,190.75,188.0800018310547,189.32000732421875,2082300
2020-08-21,174.68441772460938,191.57000732421875,191.7899932861328,188.75999450683594,190.4600067138672,2059300
2020-08-24,175.58712768554688,192.55999755859375,193.05999755859375,191.10000610351562,192.0500030517578,2045100
2020-08-25,177.72088623046875,194.89999389648438,195.08999633789062,192.77999877929688,193.6999969482422,2062000
2020-08-26,177.19198608398438,194.32000732421875,195.33999633789062,192.30999755859375,193.75,1513300
2020-08-27,177.3014373779297,194.44000244140625,195.8000030517578,194.27999877929688,195.0800018310547,1536000
2020-08-28,178.8227081298828,195.1300048828125,195.63999938964844,192.85000610351562,193.52000427246094,1849500
2020-08-31,176.3574981689453,192.44000244140625,196.19000244140625,192.0399932861328,195.0,2061600
2020-09-01,179.43667602539062,195.8000030517578,195.88999938964844,191.08999633789062,192.24000549316406,1888100
2020-09-02,179.87657165527344,196.27999877929688,197.55999755859375,194.4199981689453,196.08999633789062,3394400
2020-09-03,174.6254425048828,190.5500030517578,197.9600067138672,189.3000030517578,197.75,4180800
2020-09-04,175.16615295410156,191.13999938964844,194.1199951171875,188.6699981689453,191.99000549316406,3624500
2020-09-08,172.89341735839844,188.66000366210938,191.4600067138672,188.5,190.64999389648438,2692700
2020-09-09,176.74240112304688,192.86000061035156,194.9499969482422,190.1300048828125,190.19000244140625,2750700
2020-09-10,176.94403076171875,193.0800018310547,194.63999938964844,192.0399932861328,193.7899932861328,2084700
2020-09-11,179.5649871826172,195.94000244140625,197.3300018310547,193.8699951171875,194.00999450683594,1912900
2020-09-14,182.22264099121094,198.83999633789062,199.85000610351562,195.89999389648438,197.22999572753906,1663600
2020-09-15,185.4576416015625,202.3699951171875,202.85000610351562,199.52000427246094,199.52000427246094,2328200
2020-09-16,184.5869903564453,201.4199981689453,205.77999877929688,201.11000061035156,203.74000549316406,2994700
2020-09-17,184.79779052734375,201.64999389648438,203.32000732421875,196.82000732421875,198.63999938964844,2611300
2020-09-18,183.10243225097656,199.8000030517578,204.52999877929688,199.69000244140625,201.2100067138672,4164700
2020-09-21,177.78712463378906,194.0,196.91000366210938,190.72999572753906,196.0,2980600
2020-09-22,180.82969665527344,197.32000732421875,197.99000549316406,194.22000122070312,194.33999633789062,1864500
2020-09-23,178.0803680419922,194.32000732421875,200.82000732421875,193.6300048828125,198.10000610351562,2199000
2020-09-24,179.3175811767578,195.6699981689453,198.2899932861328,192.94000244140625,194.3000030517578,1704900
2020-09-25,181.59031677246094,198.14999389648438,199.52999877929688,194.66000366210938,195.02999877929688,1712100
2020-09-28,182.78164672851562,199.4499969482422,202.1999969482422,199.1300048828125,201.58999633789062,2070900
2020-09-29,180.75636291503906,197.24000549316406,200.3800048828125,196.64999389648438,199.58999633789062,2294800
2020-09-30,180.41726684570312,196.8699951171875,202.1999969482422,196.32000732421875,198.1300048828125,3606200
2020-10-01,177.99789428710938,194.22999572753906,198.0,192.10000610351562,198.0,3147100
2020-10-02,179.94076538085938,196.35000610351562,198.58999633789062,190.8699951171875,191.02999877929688,3231400
2020-10-05,184.4954071044922,201.32000732421875,202.25,197.4499969482422,198.1999969482422,3376200
2020-10-06,182.74501037597656,199.41000366210938,204.0,199.2899932861328,202.0,3403800
2020-10-07,187.5196075439453,204.6199951171875,205.5800018310547,201.0,201.0800018310547,2214500
2020-10-08,186.74978637695312,203.77999877929688,205.5,201.55999755859375,204.88999938964844,1720300
2020-10-09,188.58267211914062,205.77999877929688,206.47999572753906,204.5500030517578,204.63999938964844,1724600
2020-10-12,189.10501098632812,206.35000610351562,208.82000732421875,205.4600067138672,208.67999267578125,2035500
2020-10-13,186.03497314453125,203.0,206.86000061035156,202.75,205.52000427246094,1882400
2020-10-14,187.6937255859375,204.80999755859375,205.3699951171875,203.44000244140625,203.61000061035156,2053100
2020-10-15,191.3594512939453,208.80999755859375,209.42999267578125,201.11000061035156,202.16000366210938,2588200
2020-10-16,192.31251525878906,209.85000610351562,210.9499969482422,207.82000732421875,209.3699951171875,3329500
2020-10-19,188.47268676757812,205.66000366210938,210.64999389648438,205.1699981689453,208.38999938964844,2110300
2020-10-20,189.4990692138672,206.77999877929688,210.08999633789062,206.00999450683594,206.5500030517578,1569500
2020-10-21,182.8091583251953,199.47999572753906,202.27000427246094,198.64999389648438,200.0500030517578,4141200
2020-10-22,171.5004425048828,187.13999938964844,194.27000427246094,185.8300018310547,193.99000549316406,7578800
2020-10-23,172.41685485839844,188.13999938964844,189.75,185.0,185.02000427246094,3897100
2020-10-26,169.2643585205078,184.6999969482422,186.92999267578125,182.0,186.52999877929688,4007100
2020-10-27,164.5630645751953,179.57000732421875,184.69000244140625,178.07000732421875,184.47999572753906,4542000
2020-10-28,158.88119506835938,173.3699951171875,178.22000122070312,173.07000732421875,175.7899932861328,4092200
2020-10-29,161.3280487060547,176.0399932861328,177.66000366210938,171.5,172.8300018310547,5987900
2020-10-30,162.3819580078125,177.19000244140625,177.38999938964844,173.1300048828125,175.2899932861328,3747900
2020-11-02,164.26063537597656,179.24000549316406,181.69000244140625,176.89999389648438,179.72000122070312,3726500
2020-11-03,169.88751220703125,185.3800048828125,186.9600067138672,180.82000732421875,181.5,3983600
2020-11-04,171.13388061523438,186.74000549316406,191.72999572753906,186.39999389648438,189.6199951171875,4391900
2020-11-05,176.0184326171875,192.07000732421875,193.89999389648438,189.3000030517578,189.6199951171875,3998900
2020-11-06,174.1855926513672,190.07000732421875,191.80999755859375,189.0399932861328,191.25,1999600
2020-11-09,181.45285034179688,198.0,207.77999877929688,196.3300018310547,200.0,4487000
2020-11-10,184.44036865234375,201.25999450683594,203.5,197.9499969482422,198.86000061035156,4279800
2020-11-11,183.2857208251953,200.0,201.9499969482422,197.74000549316406,201.5800018310547,3134800
2020-11-12,183.7347412109375,200.49000549316406,201.2899932861328,197.75,199.52999877929688,2923200
2020-11-13,186.4381866455078,203.44000244140625,204.52000427246094,201.08999633789062,202.14999389648438,2292000
2020-11-16,189.43490600585938,206.7100067138672,209.94000244140625,204.52000427246094,206.5,3066200
2020-11-17,188.64683532714844,205.85000610351562,206.60000610351562,201.58999633789062,205.11000061035156,2481000
2020-11-18,186.97889709472656,204.02999877929688,207.8800048828125,203.9499969482422,205.13999938964844,2244200
2020-11-19,187.4554443359375,204.5500030517578,204.8000030517578,200.6300048828125,202.6199951171875,1965000
2020-11-20,186.3924102783203,203.38999938964844,205.99000549316406,202.61000061035156,204.85000610351562,1911100
2020-11-23,190.0581512451172,207.38999938964844,207.5500030517578,204.63999938964844,205.1699981689453,2133300
2020-11-24,191.25863647460938,208.6999969482422,211.13999938964844,208.49000549316406,209.4600067138672,2726100
2020-11-25,189.920654296875,207.24000549316406,208.60000610351562,206.07000732421875,208.60000610351562,2046900
2020-11-27,189.340576171875,205.63999938964844,207.85000610351562,205.0,207.57000732421875,1429300
2020-11-30,187.9042205810547,204.0800018310547,206.75,202.88999938964844,206.47999572753906,2537000
2020-12-01,186.3573760986328,202.39999389648438,208.2899932861328,202.1300048828125,205.6999969482422,4481200
2020-12-02,187.42544555664062,203.55999755859375,204.52999877929688,201.42999267578125,201.89999389648438,2676300
2020-12-03,186.22850036621094,202.25999450683594,205.25999450683594,201.80999755859375,204.52000427246094,4152100
2020-12-04,189.71807861328125,206.0500030517578,206.4199981689453,202.10000610351562,202.10000610351562,2979900
2020-12-07,188.74209594726562,204.99000549316406,205.92999267578125,203.82000732421875,205.60000610351562,2071800
2020-12-08,188.94464111328125,205.2100067138672,206.6999969482422,203.2100067138672,203.64999389648438,2043600
2020-12-09,189.56155395507812,205.8800048828125,206.99000549316406,203.8300018310547,203.8300018310547,1937700
2020-12-10,186.46788024902344,202.52000427246094,205.74000549316406,201.38999938964844,204.97000122070312,2206000
2020-12-11,186.9650421142578,203.05999755859375,203.75,200.0,200.67999267578125,1919600
2020-12-14,182.30613708496094,198.0,205.4600067138672,197.91000366210938,205.27000427246094,2163000
2020-12-15,184.42384338378906,200.3000030517578,201.4199981689453,197.4600067138672,198.80999755859375,1959500
2020-12-16,183.08880615234375,198.85000610351562,201.0,198.61000061035156,200.83999633789062,2094900
2020-12-17,186.1732635498047,202.1999969482422,202.80999755859375,199.00999450683594,200.02999877929688,2705900
2020-12-18,187.4622802734375,203.60000610351562,204.49000549316406,200.72999572753906,202.08999633789062,5918600
2020-12-21,186.44024658203125,202.49000549316406,203.8000030517578,199.61000061035156,199.61000061035156,2035100
2020-12-22,185.54714965820312,201.52000427246094,203.50999450683594,201.44000244140625,201.8300018310547,1444200
2020-12-23,185.22486877441406,201.1699981689453,203.50999450683594,201.0500030517578,202.8300018310547,1787600
2020-12-24,187.2689208984375,203.38999938964844,203.85000610351562,200.47999572753906,201.25999450683594,691700
2020-12-28,189.3498077392578,205.64999389648438,206.5399932861328,203.5500030517578,203.97000122070312,1790200
2020-12-29,188.21730041503906,204.4199981689453,206.8300018310547,203.3800048828125,206.3000030517578,1735200
2020-12-30,189.6536407470703,205.97999572753906,206.5,204.61000061035156,204.8699951171875,1279700
2020-12-31,191.71612548828125,208.22000122070312,208.64999389648438,205.66000366210938,206.35000610351562,1739900
2021-01-04,186.91903686523438,203.00999450683594,209.02999877929688,201.3800048828125,208.0399932861328,2642400
2021-01-05,189.211669921875,205.5,206.44000244140625,202.86000061035156,202.89999389648438,2127300
2021-01-06,193.1708526611328,209.8000030517578,211.61000061035156,205.1300048828125,205.5500030517578,2512400
2021-01-07,195.85940551757812,212.72000122070312,213.35000610351562,209.1199951171875,210.61000061035156,2023000
2021-01-08,201.47592163085938,218.82000732421875,221.27999877929688,216.99000549316406,218.0,3922900
2021-01-11,200.12240600585938,217.35000610351562,220.99000549316406,216.9499969482422,220.17999267578125,2969500
2021-01-12,201.31015014648438,218.63999938964844,220.44000244140625,213.86000061035156,217.05999755859375,3226000
2021-01-13,199.4410858154297,216.61000061035156,219.0,215.36000061035156,217.5800018310547,1466000
2021-01-14,199.0267333984375,216.16000366210938,218.1199951171875,215.7100067138672,217.9499969482422,1720000
2021-01-15,199.431884765625,216.60000610351562,217.52000427246094,213.25,214.50999450683594,2325200
2021-01-19,198.2164764404297,215.27999877929688,218.82000732421875,215.1300048828125,218.2100067138672,2841900
2021-01-20,200.8865966796875,218.17999267578125,218.4600067138672,215.7100067138672,217.08999633789062,3239600
2021-01-21,191.4214324951172,207.89999389648438,216.89999389648438,207.88999938964844,210.0,6344000
2021-01-22,190.7124786376953,207.1300048828125,209.0,203.24000549316406,207.61000061035156,4290300
2021-01-25,190.0955810546875,206.4600067138672,207.14999389648438,201.1199951171875,205.16000366210938,4815200
2021-01-26,184.1936492919922,200.0500030517578,207.30999755859375,199.39999389648438,207.30999755859375,3867700
2021-01-27,178.92703247070312,194.3300018310547,198.8000030517578,193.13999938964844,196.02000427246094,3791000
2021-01-28,185.3353729248047,201.2899932861328,204.97999572753906,195.44000244140625,197.3800048828125,3406500
2021-01-29,181.81813049316406,197.47000122070312,200.8000030517578,196.77000427246094,199.2899932861328,3508000
2021-02-01,182.85858154296875,198.60000610351562,200.7100067138672,198.27000427246094,198.82000732421875,2228700
2021-02-02,189.6075897216797,205.92999267578125,207.1300048828125,200.0399932861328,200.5399932861328,3714100
2021-02-03,188.1620330810547,204.36000061035156,205.9199981689453,203.86000061035156,205.13999938964844,1731600
2021-02-04,188.2449188232422,204.4499969482422,206.64999389648438,203.3800048828125,204.77999877929688,2552100
2021-02-05,188.0146942138672,204.1999969482422,207.67999267578125,203.86000061035156,206.5500030517578,2097000
2021-02-08,187.94105529785156,204.1199951171875,205.3000030517578,202.1199951171875,205.3000030517578,1995400
