Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WTW,WTW,WTW,WTW,WTW,WTW
Date,,,,,,
2020-05-06,172.59063720703125,183.63999938964844,191.86000061035156,183.0500030517578,190.1300048828125,529600
2020-05-07,181.5283966064453,193.14999389648438,193.6999969482422,186.14999389648438,186.14999389648438,659600
2020-05-08,185.47572326660156,197.35000610351562,197.39999389648438,193.1300048828125,195.2899932861328,455900
2020-05-11,187.9662628173828,200.0,202.07000732421875,196.0399932861328,196.0399932861328,868600
2020-05-12,188.70870971679688,200.7899932861328,202.5399932861328,199.91000366210938,199.91000366210938,1028600
2020-05-13,185.30654907226562,197.1699981689453,201.80999755859375,196.50999450683594,199.5800018310547,840200
2020-05-14,189.5263671875,201.66000366210938,202.1999969482422,193.27999877929688,195.8300018310547,877600
2020-05-15,188.41737365722656,200.47999572753906,201.07000732421875,198.3000030517578,201.02999877929688,1363900
2020-05-18,192.42103576660156,204.74000549316406,208.94000244140625,204.0399932861328,205.75999450683594,955000
2020-05-19,190.77633666992188,202.99000549316406,206.2100067138672,202.91000366210938,203.6199951171875,735200
2020-05-20,190.43804931640625,202.6300048828125,207.14999389648438,202.3300018310547,203.75999450683594,507300
2020-05-21,188.11663818359375,200.16000366210938,202.92999267578125,199.10000610351562,201.5800018310547,956000
2020-05-22,186.56588745117188,198.50999450683594,201.50999450683594,197.52000427246094,200.88999938964844,571500
2020-05-26,189.5169677734375,201.64999389648438,204.3000030517578,201.42999267578125,203.67999267578125,530700
2020-05-27,192.2518768310547,204.55999755859375,207.25,202.83999633789062,204.47999572753906,702100
2020-05-28,193.2763214111328,205.64999389648438,208.7899932861328,202.8300018310547,207.77000427246094,560900
2020-05-29,190.69174194335938,202.89999389648438,206.10000610351562,201.80999755859375,204.69000244140625,915800
2020-06-01,190.27822875976562,202.4600067138672,204.0500030517578,201.30999755859375,202.82000732421875,548300
2020-06-02,189.02828979492188,201.1300048828125,204.00999450683594,200.0399932861328,202.17999267578125,834000
2020-06-03,192.56201171875,204.88999938964844,208.0,201.24000549316406,201.24000549316406,698100
2020-06-04,191.7725830078125,204.0500030517578,204.9600067138672,202.47000122070312,203.35000610351562,595800
2020-06-05,194.3665008544922,206.80999755859375,209.92999267578125,205.82000732421875,208.1300048828125,604500
2020-06-08,191.744384765625,204.02000427246094,206.72000122070312,202.61000061035156,205.1199951171875,824000
2020-06-09,188.91551208496094,201.00999450683594,204.16000366210938,199.7100067138672,202.4600067138672,694900
2020-06-10,187.12982177734375,199.11000061035156,201.1699981689453,197.4199981689453,200.00999450683594,929400
2020-06-11,174.5736846923828,185.75,196.44000244140625,185.32000732421875,196.44000244140625,754800
2020-06-12,175.5322723388672,186.77000427246094,190.55999755859375,182.13999938964844,189.55999755859375,788700
2020-06-15,177.96646118164062,189.36000061035156,190.66000366210938,181.57000732421875,181.57000732421875,477400
2020-06-16,180.09986877441406,191.6300048828125,194.6199951171875,189.61000061035156,193.47999572753906,713900
2020-06-17,185.47572326660156,197.35000610351562,199.3300018310547,191.5399932861328,191.5399932861328,752600
2020-06-18,184.31971740722656,196.1199951171875,200.52000427246094,195.52000427246094,196.08999633789062,655300
2020-06-19,177.48715209960938,188.85000610351562,199.60000610351562,188.44000244140625,197.72999572753906,1780700
2020-06-22,182.01712036132812,193.6699981689453,195.19000244140625,188.14999389648438,188.14999389648438,1037800
2020-06-23,182.30848693847656,193.97999572753906,195.91000366210938,193.75,195.4199981689453,650300
2020-06-24,179.3668212890625,190.85000610351562,193.0,190.24000549316406,192.0800018310547,1095500
2020-06-25,187.31776428222656,199.30999755859375,199.92999267578125,190.9199981689453,191.80999755859375,836700
2020-06-26,182.8441925048828,194.5500030517578,201.35000610351562,193.42999267578125,198.1699981689453,1366300
2020-06-29,181.9576416015625,192.92999267578125,196.35000610351562,191.69000244140625,195.0399932861328,566100
2020-06-30,185.7490234375,196.9499969482422,197.75999450683594,191.07000732421875,191.60000610351562,828600
2020-07-01,184.14572143554688,195.25,198.24000549316406,194.4600067138672,196.52999877929688,450500
2020-07-02,185.4189453125,196.60000610351562,199.38999938964844,195.75,199.38999938964844,466400
2020-07-06,186.24888610839844,197.47999572753906,200.44000244140625,197.07000732421875,200.0,406200
2020-07-07,185.40003967285156,196.5800018310547,198.8800048828125,196.13999938964844,197.0,974000
2020-07-08,187.90878295898438,199.24000549316406,199.72000122070312,196.8699951171875,196.8699951171875,468400
2020-07-09,187.7012939453125,199.02000427246094,200.63999938964844,197.0399932861328,199.2899932861328,447400
2020-07-10,190.8230743408203,202.3300018310547,202.69000244140625,198.49000549316406,199.75999450683594,444300
2020-07-13,190.011962890625,201.47000122070312,204.63999938964844,200.8000030517578,203.83999633789062,481200
2020-07-14,192.3509063720703,203.9499969482422,205.7899932861328,202.3699951171875,202.94000244140625,594100
2020-07-15,194.3975067138672,206.1199951171875,206.9600067138672,204.3300018310547,205.1199951171875,582500
2020-07-16,195.68959045410156,207.49000549316406,208.07000732421875,205.3800048828125,206.02000427246094,569600
2020-07-17,196.64210510253906,208.5,209.0,206.64999389648438,207.77000427246094,736500
2020-07-20,196.10452270507812,207.92999267578125,209.1199951171875,207.10000610351562,207.36000061035156,620300
2020-07-21,198.98106384277344,210.97999572753906,210.99000549316406,208.5399932861328,208.8300018310547,503400
2020-07-22,200.424072265625,212.50999450683594,212.67999267578125,209.35000610351562,209.99000549316406,281600
2020-07-23,199.94305419921875,212.0,213.42999267578125,210.7899932861328,212.86000061035156,502100
2020-07-24,199.49038696289062,211.52000427246094,213.57000732421875,210.86000061035156,212.64999389648438,413500
2020-07-27,199.48092651367188,211.50999450683594,212.5399932861328,209.49000549316406,211.63999938964844,271400
2020-07-28,198.000244140625,209.94000244140625,212.82000732421875,209.32000732421875,211.30999755859375,463300
2020-07-29,198.17945861816406,210.1300048828125,211.19000244140625,208.0800018310547,209.30999755859375,619700
2020-07-30,199.4620819091797,211.49000549316406,211.97000122070312,207.02999877929688,209.22000122070312,394400
2020-07-31,198.0662384033203,210.00999450683594,211.8699951171875,205.4499969482422,211.27999877929688,561100
2020-08-03,193.0111083984375,204.64999389648438,211.6199951171875,204.0800018310547,210.72999572753906,744200
2020-08-04,193.08657836914062,204.72999572753906,207.02000427246094,202.0,205.1699981689453,899700
2020-08-05,191.00221252441406,202.52000427246094,205.0399932861328,201.99000549316406,203.7100067138672,999400
2020-08-06,188.57839965820312,199.9499969482422,202.69000244140625,198.72000122070312,201.9499969482422,1010400
2020-08-07,188.12570190429688,199.47000122070312,200.2100067138672,197.61000061035156,198.8000030517578,682100
2020-08-10,185.87159729003906,197.0800018310547,200.57000732421875,196.6999969482422,199.94000244140625,427900
2020-08-11,184.85305786132812,196.0,198.5399932861328,195.80999755859375,198.50999450683594,1232100
2020-08-12,184.27774047851562,195.38999938964844,198.08999633789062,194.47999572753906,197.6999969482422,1323200
2020-08-13,187.44664001464844,198.75,199.1300048828125,193.1300048828125,193.1300048828125,542900
2020-08-14,190.04966735839844,201.50999450683594,201.6699981689453,198.41000366210938,198.41000366210938,433300
2020-08-17,190.2005615234375,201.6699981689453,204.5500030517578,201.0399932861328,201.0399932861328,669100
2020-08-18,189.86106872558594,201.30999755859375,203.0,199.3300018310547,202.19000244140625,1160700
2020-08-19,191.73789978027344,203.3000030517578,204.7100067138672,200.67999267578125,201.0,640200
2020-08-20,190.6061248779297,202.10000610351562,203.6199951171875,201.61000061035156,201.97999572753906,763400
2020-08-21,186.8147430419922,198.0800018310547,202.67999267578125,197.99000549316406,202.67999267578125,854700
2020-08-24,183.5326690673828,194.60000610351562,198.75,193.1199951171875,198.69000244140625,1380800
2020-08-25,186.04136657714844,197.25999450683594,199.47999572753906,194.3000030517578,195.9600067138672,1344200
2020-08-26,190.1062774658203,201.57000732421875,203.35000610351562,195.22000122070312,196.19000244140625,895700
2020-08-27,193.86932373046875,205.55999755859375,206.66000366210938,201.32000732421875,202.10000610351562,616700
2020-08-28,193.9636993408203,205.66000366210938,207.3800048828125,204.47999572753906,206.8000030517578,601900
2020-08-31,193.84104919433594,205.52999877929688,208.0,205.25999450683594,205.72999572753906,705500
2020-09-01,196.51951599121094,208.3699951171875,208.80999755859375,204.13999938964844,204.72999572753906,787900
2020-09-02,203.8759002685547,216.1699981689453,216.8699951171875,207.86000061035156,207.86000061035156,752700
2020-09-03,197.52867126464844,209.44000244140625,218.77999877929688,208.11000061035156,216.8800048828125,1006700
2020-09-04,196.5760955810547,208.42999267578125,211.97000122070312,205.72000122070312,211.00999450683594,645300
2020-09-08,191.57757568359375,203.1300048828125,207.22999572753906,203.00999450683594,206.55999755859375,863200
2020-09-09,197.2928924560547,209.19000244140625,210.91000366210938,204.94000244140625,205.02000427246094,681300
2020-09-10,195.48208618164062,207.27000427246094,211.92999267578125,207.27000427246094,209.7899932861328,480400
2020-09-11,194.3975067138672,206.1199951171875,208.02999877929688,204.4199981689453,207.42999267578125,628000
2020-09-14,194.47293090820312,206.1999969482422,209.5800018310547,204.99000549316406,207.8699951171875,935300
2020-09-15,194.52011108398438,206.25,208.3800048828125,205.86000061035156,207.4600067138672,650200
2020-09-16,195.1708526611328,206.94000244140625,209.22999572753906,206.61000061035156,207.5399932861328,680900
2020-09-17,194.0107879638672,205.7100067138672,207.41000366210938,202.97000122070312,204.33999633789062,872200
2020-09-18,193.63356018066406,205.30999755859375,208.42999267578125,204.91000366210938,205.36000061035156,819900
2020-09-21,191.01165771484375,202.52999877929688,203.89999389648438,200.0800018310547,201.97999572753906,1588500
2020-09-22,192.08682250976562,203.6699981689453,204.97999572753906,199.6199951171875,201.74000549316406,1206700
2020-09-23,192.38864135742188,203.99000549316406,209.5399932861328,203.8800048828125,204.22999572753906,1111800
2020-09-24,187.0410919189453,198.32000732421875,204.60000610351562,197.72000122070312,202.6999969482422,1473800
2020-09-25,187.37118530273438,198.6699981689453,200.52999877929688,194.7100067138672,197.44000244140625,883700
2020-09-28,195.08595275878906,206.85000610351562,208.52000427246094,201.1699981689453,201.17999267578125,1121400
2020-09-29,196.9027557373047,208.08999633789062,208.60000610351562,204.8300018310547,204.8300018310547,681800
2020-09-30,197.593505859375,208.82000732421875,211.5,207.4199981689453,211.3300018310547,888500
2020-10-01,198.78578186035156,210.0800018310547,210.83999633789062,207.47000122070312,209.02999877929688,698200
2020-10-02,198.341064453125,209.61000061035156,211.99000549316406,207.4600067138672,207.5,489400
2020-10-05,198.8425750732422,210.13999938964844,212.25,208.91000366210938,210.80999755859375,1392600
2020-10-06,197.81114196777344,209.0500030517578,213.5399932861328,208.25,211.33999633789062,514300
2020-10-07,199.7698516845703,211.1199951171875,212.77000427246094,210.14999389648438,210.47000122070312,882400
2020-10-08,199.72254943847656,211.07000732421875,216.14999389648438,210.77999877929688,211.85000610351562,387900
2020-10-09,200.07264709472656,211.44000244140625,213.72999572753906,211.27999877929688,211.63999938964844,680500
2020-10-12,205.3621368408203,217.02999877929688,217.9600067138672,211.16000366210938,211.16000366210938,2366900
2020-10-13,201.1229705810547,212.5500030517578,219.10000610351562,212.2100067138672,216.52000427246094,549300
2020-10-14,201.10403442382812,212.52999877929688,217.14999389648438,212.2100067138672,213.02000427246094,443100
2020-10-15,204.9741668701172,216.6199951171875,216.67999267578125,209.99000549316406,209.99000549316406,647900
2020-10-16,205.10662841796875,216.75999450683594,219.3000030517578,216.3000030517578,217.27000427246094,466100
2020-10-19,201.27439880371094,212.7100067138672,217.74000549316406,212.0800018310547,216.0,921300
2020-10-20,198.14231872558594,209.39999389648438,214.8300018310547,209.00999450683594,214.8300018310547,743600
2020-10-21,198.1139678955078,209.3699951171875,213.02999877929688,208.80999755859375,208.85000610351562,360600
2020-10-22,198.2937469482422,209.55999755859375,210.1699981689453,207.77000427246094,209.2100067138672,442700
2020-10-23,198.4735107421875,209.75,210.55999755859375,207.30999755859375,210.55999755859375,342700
2020-10-26,192.35137939453125,203.27999877929688,207.8800048828125,201.32000732421875,207.8800048828125,730200
2020-10-27,189.6640167236328,200.44000244140625,204.99000549316406,200.25,202.85000610351562,410500
2020-10-28,183.48507690429688,193.91000366210938,197.1699981689453,192.85000610351562,196.4499969482422,879500
2020-10-29,176.23692321777344,186.25,194.1999969482422,185.72999572753906,194.1999969482422,1053100
2020-10-30,172.6696014404297,182.47999572753906,187.66000366210938,179.33999633789062,186.08999633789062,1144300
2020-11-02,169.9160614013672,179.57000732421875,184.33999633789062,179.30999755859375,182.72000122070312,832600
2020-11-03,170.80548095703125,180.50999450683594,184.63999938964844,180.1999969482422,183.57000732421875,1341200
2020-11-04,174.3444366455078,184.25,187.97999572753906,179.8699951171875,180.92999267578125,1760100
2020-11-05,176.681640625,186.72000122070312,189.52000427246094,185.3300018310547,186.22000122070312,1003400
2020-11-06,181.83865356445312,192.1699981689453,193.47000122070312,185.6699981689453,188.50999450683594,373100
2020-11-09,185.46275329589844,196.0,207.44000244140625,194.1199951171875,198.4600067138672,1166800
2020-11-10,191.1496124267578,202.00999450683594,202.77999877929688,195.1199951171875,196.3699951171875,673800
2020-11-11,192.0391082763672,202.9499969482422,204.8800048828125,201.6199951171875,202.38999938964844,1088500
2020-11-12,191.32940673828125,202.1999969482422,203.75999450683594,200.75999450683594,201.7899932861328,502100
2020-11-13,195.69155883789062,206.80999755859375,207.6999969482422,202.3800048828125,203.8000030517578,794600
2020-11-16,199.2873077392578,210.61000061035156,210.91000366210938,207.6999969482422,210.0,826100
2020-11-17,198.83309936523438,210.1300048828125,213.1300048828125,205.33999633789062,208.66000366210938,1012200
2020-11-18,194.6412353515625,205.6999969482422,211.32000732421875,205.69000244140625,210.67999267578125,673800
2020-11-19,193.49630737304688,204.49000549316406,207.05999755859375,202.8699951171875,205.69000244140625,779200
2020-11-20,188.67991638183594,199.39999389648438,204.86000061035156,198.60000610351562,203.5,1091600
2020-11-23,192.95697021484375,203.9199981689453,204.52999877929688,199.9199981689453,200.39999389648438,1374800
2020-11-24,197.7638397216797,209.0,211.7100067138672,205.25,205.50999450683594,826500
2020-11-25,198.18017578125,209.44000244140625,210.57000732421875,205.3699951171875,207.9600067138672,691600
2020-11-27,198.28428649902344,209.5500030517578,211.97000122070312,207.99000549316406,208.67999267578125,564700
2020-11-30,196.9973907470703,208.19000244140625,211.47999572753906,207.22999572753906,211.47999572753906,1083600
2020-12-01,202.58021545410156,214.08999633789062,214.25,211.3000030517578,211.9499969482422,704000
2020-12-02,201.0662078857422,212.49000549316406,216.24000549316406,211.75,212.8699951171875,731900
2020-12-03,201.3784637451172,212.82000732421875,213.9499969482422,210.0399932861328,210.69000244140625,350600
2020-12-04,202.9586944580078,214.49000549316406,215.83999633789062,212.52999877929688,212.6999969482422,741700
2020-12-07,198.18966674804688,209.4499969482422,216.49000549316406,208.9199981689453,213.0800018310547,741700
2020-12-08,199.52383422851562,210.86000061035156,211.99000549316406,207.27000427246094,207.74000549316406,924600
2020-12-09,196.41073608398438,207.57000732421875,212.99000549316406,205.8699951171875,211.41000366210938,891200
2020-12-10,195.7010498046875,206.82000732421875,207.97999572753906,205.5399932861328,206.25999450683594,897300
2020-12-11,193.41111755371094,204.39999389648438,208.44000244140625,203.92999267578125,204.44000244140625,784700
2020-12-14,194.69801330566406,205.75999450683594,208.67999267578125,204.6300048828125,206.3800048828125,1171600
2020-12-15,198.7195281982422,210.00999450683594,211.5,204.30999755859375,207.49000549316406,807000
2020-12-16,200.58364868164062,211.97999572753906,214.14999389648438,210.00999450683594,210.00999450683594,1087300
2020-12-17,200.8201904296875,212.22999572753906,215.39999389648438,211.82000732421875,211.82000732421875,1996400
2020-12-18,193.87477111816406,204.88999938964844,212.36000061035156,203.77000427246094,212.22999572753906,2271600
2020-12-21,196.54322814941406,207.7100067138672,208.58999633789062,200.0800018310547,204.47999572753906,2387100
2020-12-22,198.35052490234375,209.6199951171875,211.0,205.1199951171875,206.8699951171875,2032900
2020-12-23,197.593505859375,208.82000732421875,212.6699981689453,208.00999450683594,210.33999633789062,1233400
2020-12-24,200.42279052734375,211.80999755859375,212.10000610351562,208.3800048828125,208.41000366210938,293900
2020-12-28,196.76083374023438,207.94000244140625,214.0500030517578,207.85000610351562,212.10000610351562,934300
2020-12-29,196.61886596679688,207.7899932861328,209.6199951171875,207.0800018310547,208.88999938964844,399400
2020-12-30,195.72633361816406,206.13999938964844,209.60000610351562,205.39999389648438,207.52999877929688,692200
2020-12-31,200.03701782226562,210.67999267578125,211.97000122070312,205.6999969482422,205.75999450683594,599200
2021-01-04,193.40963745117188,203.6999969482422,211.7100067138672,203.0,210.67999267578125,1654000
2021-01-05,191.79550170898438,202.0,205.22999572753906,199.99000549316406,204.1199951171875,1435000
2021-01-06,193.40963745117188,203.6999969482422,205.2100067138672,200.60000610351562,203.77999877929688,1792300
2021-01-07,194.88134765625,205.25,207.0,202.55999755859375,203.8300018310547,1324300
2021-01-08,193.3526611328125,203.63999938964844,207.11000061035156,202.0800018310547,206.25,925300
2021-01-11,189.1654510498047,199.22999572753906,204.42999267578125,199.13999938964844,204.42999267578125,872100
2021-01-12,189.84906005859375,199.9499969482422,202.11000061035156,197.6300048828125,198.47999572753906,1075400
2021-01-13,193.9508514404297,204.27000427246094,205.1199951171875,199.1300048828125,199.75,1148700
2021-01-14,195.1186981201172,205.5,206.08999633789062,200.91000366210938,204.5399932861328,1049400
2021-01-15,196.21060180664062,206.64999389648438,207.22999572753906,203.58999633789062,203.58999633789062,979900
2021-01-19,197.9671173095703,208.5,209.16000366210938,206.0800018310547,207.00999450683594,1007100
2021-01-20,199.64773559570312,210.27000427246094,211.07000732421875,207.30999755859375,208.83999633789062,887100
2021-01-21,198.03359985351562,208.57000732421875,212.75,208.44000244140625,210.22999572753906,928400
2021-01-22,196.0681610107422,206.5,208.0500030517578,205.8000030517578,207.72999572753906,1141600
2021-01-25,198.74574279785156,209.32000732421875,210.57000732421875,205.1199951171875,205.19000244140625,829900
2021-01-26,199.60023498535156,210.22000122070312,211.5399932861328,207.61000061035156,210.30999755859375,629200
2021-01-27,195.56497192382812,205.97000122070312,210.89999389648438,203.5800018310547,207.5399932861328,1587200
2021-01-28,195.88780212402344,206.30999755859375,209.69000244140625,205.86000061035156,206.5399932861328,1218600
2021-01-29,192.6880340576172,202.94000244140625,206.38999938964844,202.0399932861328,204.6699981689453,1243200
2021-02-01,196.97019958496094,207.4499969482422,209.66000366210938,203.42999267578125,203.94000244140625,1137000
2021-02-02,200.45477294921875,211.1199951171875,212.77000427246094,205.6999969482422,205.6999969482422,806400
2021-02-03,195.78335571289062,206.1999969482422,211.27000427246094,205.5500030517578,211.16000366210938,751200
2021-02-04,198.72674560546875,209.3000030517578,209.5399932861328,204.5399932861328,205.91000366210938,1455600
2021-02-05,212.5986785888672,223.91000366210938,224.08999633789062,210.0,210.50999450683594,1459200
2021-02-08,214.2982940673828,225.6999969482422,226.02000427246094,221.27000427246094,224.63999938964844,794200
2021-02-09,216.94732666015625,228.49000549316406,229.83999633789062,225.02999877929688,225.02999877929688,685800
2021-02-10,214.23179626464844,225.6300048828125,231.08999633789062,225.10000610351562,228.3300018310547,594000
2021-02-11,216.93780517578125,228.47999572753906,232.33999633789062,227.44000244140625,229.7899932861328,639900
2021-02-12,215.93136596679688,227.4199981689453,231.39999389648438,225.91000366210938,228.86000061035156,560300
